
time,wx,wy,wz,ax,ay,az,
02:26:42:296,0.09,-0.40,0.01,2.16,-0.01,0.90,
02:26:42:297,0.11,-0.39,0.02,2.16,-0.01,0.90,
02:26:42:297,0.13,-0.39,0.03,2.16,-0.01,0.90,
02:26:42:299,0.14,-0.38,0.05,2.16,-0.01,0.90,
02:26:42:300,0.14,-0.37,0.09,2.16,-0.01,0.90,
02:26:42:303,0.14,-0.37,0.13,2.16,-0.01,0.90,
02:26:42:304,0.14,-0.37,0.13,2.15,0.04,0.75,
02:26:42:304,0.15,-0.37,0.14,2.15,0.04,0.75,
02:26:42:307,0.18,-0.37,0.15,2.15,0.04,0.75,
02:26:42:309,0.19,-0.36,0.15,2.15,0.04,0.75,
02:26:42:311,0.18,-0.35,0.15,2.15,0.04,0.75,
02:26:42:315,0.16,-0.30,0.16,2.15,0.04,0.75,
02:26:42:315,0.16,-0.29,0.15,2.15,0.04,0.75,
02:26:42:316,0.16,-0.29,0.15,2.21,0.16,0.58,
02:26:42:317,0.17,-0.28,0.13,2.21,0.16,0.58,
02:26:42:318,0.20,-0.27,0.09,2.21,0.16,0.58,
02:26:42:320,0.21,-0.25,0.06,2.21,0.16,0.58,
02:26:42:326,0.20,-0.24,0.06,2.21,0.16,0.58,
02:26:42:327,0.19,-0.24,0.06,2.21,0.16,0.58,
02:26:42:327,0.19,-0.24,0.06,2.17,0.22,0.56,
02:26:42:328,0.19,-0.25,0.07,2.17,0.22,0.56,
02:26:42:329,0.19,-0.27,0.06,2.17,0.22,0.56,
02:26:42:331,0.20,-0.33,0.06,2.17,0.22,0.56,
02:26:42:337,0.20,-0.33,0.06,2.03,0.17,0.73,
02:26:42:338,0.17,-0.42,0.08,2.03,0.17,0.73,
02:26:42:338,0.16,-0.45,0.08,2.03,0.17,0.73,
02:26:42:339,0.16,-0.45,0.08,2.03,0.17,0.73,
02:26:42:340,0.17,-0.49,0.07,2.03,0.17,0.73,
02:26:42:340,0.16,-0.51,0.04,2.03,0.17,0.73,
02:26:42:346,0.14,-0.52,0.03,2.03,0.17,0.73,
02:26:42:347,0.13,-0.51,0.01,2.03,0.17,0.73,
02:26:42:347,0.13,-0.51,0.01,2.02,0.21,0.75,
02:26:42:348,0.12,-0.50,-0.02,2.02,0.21,0.75,
02:26:42:348,0.12,-0.49,-0.04,2.02,0.21,0.75,
02:26:42:351,0.11,-0.48,-0.08,2.02,0.21,0.75,
02:26:42:355,0.11,-0.48,-0.08,2.03,0.25,0.64,
02:26:42:356,0.07,-0.47,-0.09,2.03,0.25,0.64,
02:26:42:357,0.04,-0.47,-0.09,2.03,0.25,0.64,
02:26:42:357,0.01,-0.48,-0.11,2.03,0.25,0.64,
02:26:42:364,0.01,-0.50,-0.13,2.03,0.25,0.64,
02:26:42:365,0.01,-0.51,-0.13,2.03,0.25,0.64,
02:26:42:366,-0.00,-0.53,-0.13,2.03,0.25,0.64,
02:26:42:368,-0.00,-0.53,-0.13,2.04,0.25,0.65,
02:26:42:369,-0.03,-0.54,-0.12,2.04,0.25,0.65,
02:26:42:369,-0.03,-0.55,-0.11,2.04,0.25,0.65,
02:26:42:370,-0.02,-0.57,-0.11,2.04,0.25,0.65,
02:26:42:370,0.00,-0.58,-0.11,2.04,0.25,0.65,
02:26:42:386,-0.04,-0.59,-0.04,2.04,0.25,0.65,
02:26:42:387,-0.05,-0.59,-0.02,2.04,0.25,0.65,
02:26:42:387,-0.05,-0.59,-0.02,2.04,0.25,0.65,
02:26:42:388,-0.05,-0.59,-0.02,2.06,0.35,0.58,
02:26:42:389,-0.05,-0.58,-0.01,2.06,0.35,0.58,
02:26:42:389,-0.04,-0.57,-0.01,2.06,0.35,0.58,
02:26:42:390,-0.04,-0.57,-0.01,2.28,0.45,0.57,
02:26:42:391,-0.04,-0.55,-0.00,2.28,0.45,0.57,
02:26:42:391,-0.05,-0.52,0.01,2.28,0.45,0.57,
02:26:42:392,-0.06,-0.50,0.02,2.28,0.45,0.57,
02:26:42:392,-0.06,-0.47,0.02,2.28,0.45,0.57,
02:26:42:392,-0.03,-0.44,0.00,2.28,0.45,0.57,
02:26:42:394,0.00,-0.41,-0.01,2.28,0.45,0.57,
02:26:42:395,0.00,-0.41,-0.01,2.60,0.54,0.81,
02:26:42:395,-0.00,-0.40,-0.00,2.60,0.54,0.81,
02:26:42:396,-0.01,-0.38,0.03,2.60,0.54,0.81,
02:26:42:399,-0.02,-0.37,0.05,2.60,0.54,0.81,
02:26:42:400,-0.02,-0.36,0.08,2.60,0.54,0.81,
02:26:42:404,-0.01,-0.39,0.10,2.60,0.54,0.81,
02:26:42:405,-0.01,-0.39,0.10,2.66,0.50,0.93,
02:26:42:410,-0.00,-0.40,0.12,2.66,0.50,0.93,
02:26:42:411,0.00,-0.41,0.14,2.66,0.50,0.93,
02:26:42:412,-0.01,-0.42,0.17,2.66,0.50,0.93,
02:26:42:412,-0.00,-0.42,0.18,2.66,0.50,0.93,
02:26:42:417,0.05,-0.41,0.16,2.66,0.50,0.93,
02:26:42:418,0.06,-0.40,0.15,2.66,0.50,0.93,
02:26:42:419,0.06,-0.40,0.15,2.66,0.50,0.93,
02:26:42:419,0.06,-0.40,0.15,2.76,0.57,1.11,
02:26:42:420,0.06,-0.38,0.15,2.76,0.57,1.11,
02:26:42:421,0.06,-0.35,0.14,2.76,0.57,1.11,
02:26:42:424,0.05,-0.33,0.15,2.76,0.57,1.11,
02:26:42:426,0.04,-0.33,0.15,2.76,0.57,1.11,
02:26:42:426,0.04,-0.33,0.15,2.65,0.55,1.04,
02:26:42:427,0.05,-0.34,0.14,2.65,0.55,1.04,
02:26:42:429,0.05,-0.34,0.13,2.65,0.55,1.04,
02:26:42:430,0.05,-0.36,0.13,2.65,0.55,1.04,
02:26:42:433,0.04,-0.38,0.14,2.65,0.55,1.04,
02:26:42:434,0.04,-0.38,0.14,2.45,0.44,1.03,
02:26:42:434,0.03,-0.40,0.14,2.45,0.44,1.03,
02:26:42:436,0.02,-0.44,0.13,2.45,0.44,1.03,
02:26:42:439,0.03,-0.47,0.10,2.45,0.44,1.03,
02:26:42:441,0.04,-0.49,0.08,2.45,0.44,1.03,
02:26:42:445,0.02,-0.48,0.07,2.45,0.44,1.03,
02:26:42:445,0.02,-0.48,0.06,2.45,0.44,1.03,
02:26:42:446,0.02,-0.48,0.06,2.31,0.47,1.04,
02:26:42:447,0.03,-0.49,0.03,2.31,0.47,1.04,
02:26:42:448,0.04,-0.49,0.01,2.31,0.47,1.04,
02:26:42:450,0.05,-0.51,-0.02,2.31,0.47,1.04,
02:26:42:459,0.03,-0.53,-0.03,2.31,0.47,1.04,
02:26:42:460,0.02,-0.54,-0.03,2.31,0.47,1.04,
02:26:42:461,0.03,-0.55,-0.04,2.31,0.47,1.04,
02:26:42:462,0.05,-0.58,-0.06,2.31,0.47,1.04,
02:26:42:462,0.05,-0.58,-0.06,2.20,0.43,1.03,
02:26:42:463,0.05,-0.60,-0.07,2.20,0.43,1.03,
02:26:42:465,0.04,-0.61,-0.07,2.20,0.43,1.03,
02:26:42:466,0.01,-0.61,-0.05,2.20,0.43,1.03,
02:26:42:467,0.01,-0.61,-0.05,2.11,0.45,0.94,
02:26:42:468,0.01,-0.62,-0.05,2.11,0.45,0.94,
02:26:42:468,0.04,-0.62,-0.07,2.11,0.45,0.94,
02:26:42:476,0.09,-0.62,-0.11,2.11,0.45,0.94,
02:26:42:477,0.12,-0.61,-0.12,2.11,0.45,0.94,
02:26:42:477,0.10,-0.60,-0.10,2.11,0.45,0.94,
02:26:42:478,0.10,-0.60,-0.10,2.32,0.43,1.20,
02:26:42:478,0.06,-0.60,-0.07,2.32,0.43,1.20,
02:26:42:479,0.04,-0.61,-0.06,2.32,0.43,1.20,
02:26:42:480,0.03,-0.64,-0.05,2.32,0.43,1.20,
02:26:42:488,0.06,-0.64,-0.06,2.32,0.43,1.20,
02:26:42:489,0.08,-0.63,-0.07,2.32,0.43,1.20,
02:26:42:489,0.08,-0.61,-0.07,2.32,0.43,1.20,
02:26:42:490,0.08,-0.61,-0.07,2.65,0.40,1.41,
02:26:42:491,0.05,-0.57,-0.05,2.65,0.40,1.41,
02:26:42:492,0.04,-0.55,-0.03,2.65,0.40,1.41,
02:26:42:495,0.04,-0.55,-0.03,3.02,0.51,1.61,
02:26:42:496,0.08,-0.50,-0.04,3.02,0.51,1.61,
02:26:42:496,0.11,-0.49,-0.04,3.02,0.51,1.61,
02:26:42:496,0.12,-0.48,-0.04,3.02,0.51,1.61,
02:26:42:498,0.12,-0.47,-0.03,3.02,0.51,1.61,
02:26:42:500,0.10,-0.46,0.02,3.02,0.51,1.61,
02:26:42:506,0.07,-0.47,0.07,3.02,0.51,1.61,
02:26:42:508,0.06,-0.47,0.09,3.02,0.51,1.61,
02:26:42:508,0.07,-0.47,0.13,3.02,0.51,1.61,
02:26:42:509,0.07,-0.47,0.13,2.95,0.57,1.33,
02:26:42:510,0.08,-0.46,0.15,2.95,0.57,1.33,
02:26:42:511,0.08,-0.45,0.16,2.95,0.57,1.33,
02:26:42:528,0.08,-0.42,0.19,2.95,0.57,1.33,
02:26:42:529,0.09,-0.38,0.21,2.95,0.57,1.33,
02:26:42:530,0.11,-0.37,0.21,2.95,0.57,1.33,
02:26:42:530,0.14,-0.36,0.20,2.95,0.57,1.33,
02:26:42:531,0.14,-0.37,0.20,2.95,0.57,1.33,
02:26:42:532,0.12,-0.38,0.22,2.95,0.57,1.33,
02:26:42:532,0.12,-0.38,0.22,2.95,0.57,1.33,
02:26:42:533,0.12,-0.39,0.23,2.95,0.57,1.33,
02:26:42:533,0.12,-0.39,0.23,2.88,0.74,1.26,
02:26:42:534,0.12,-0.39,0.23,2.86,0.74,1.28,
02:26:42:534,0.12,-0.40,0.23,2.86,0.74,1.28,
02:26:42:535,0.11,-0.43,0.24,2.86,0.74,1.28,
02:26:42:537,0.11,-0.43,0.24,2.73,0.67,1.22,
02:26:42:538,0.04,-0.47,0.26,2.73,0.67,1.22,
02:26:42:538,0.04,-0.48,0.24,2.73,0.67,1.22,
02:26:42:539,0.04,-0.48,0.24,2.73,0.67,1.22,
02:26:42:539,0.07,-0.49,0.19,2.73,0.67,1.22,
02:26:42:541,0.08,-0.50,0.17,2.73,0.67,1.22,
02:26:42:544,0.08,-0.50,0.17,2.65,0.66,1.18,
02:26:42:545,0.05,-0.49,0.13,2.65,0.66,1.18,
02:26:42:547,0.03,-0.49,0.12,2.65,0.66,1.18,
02:26:42:547,0.02,-0.50,0.11,2.65,0.66,1.18,
02:26:42:548,0.03,-0.53,0.06,2.65,0.66,1.18,
02:26:42:551,0.05,-0.54,0.02,2.65,0.66,1.18,
02:26:42:554,0.05,-0.54,0.02,2.59,0.50,1.31,
02:26:42:554,0.04,-0.56,0.01,2.59,0.50,1.31,
02:26:42:555,0.02,-0.57,0.01,2.59,0.50,1.31,
02:26:42:558,-0.02,-0.60,0.03,2.59,0.50,1.31,
02:26:42:559,-0.02,-0.63,0.02,2.59,0.50,1.31,
02:26:42:560,-0.01,-0.67,0.01,2.59,0.50,1.31,
02:26:42:564,-0.01,-0.67,0.01,2.65,0.38,1.50,
02:26:42:565,0.00,-0.71,-0.01,2.65,0.38,1.50,
02:26:42:565,0.00,-0.72,-0.02,2.65,0.38,1.50,
02:26:42:566,0.00,-0.72,-0.02,2.65,0.38,1.50,
02:26:42:568,-0.00,-0.71,-0.03,2.65,0.38,1.50,
02:26:42:571,0.02,-0.72,-0.05,2.65,0.38,1.50,
02:26:42:581,0.02,-0.72,-0.05,2.84,0.36,1.53,
02:26:42:582,0.04,-0.69,-0.09,2.84,0.36,1.53,
02:26:42:582,0.04,-0.67,-0.09,2.84,0.36,1.53,
02:26:42:583,0.04,-0.67,-0.09,2.84,0.36,1.53,
02:26:42:583,0.04,-0.65,-0.09,2.84,0.36,1.53,
02:26:42:584,0.04,-0.64,-0.08,2.84,0.36,1.53,
02:26:42:584,0.04,-0.64,-0.08,2.96,0.37,1.41,
02:26:42:585,0.03,-0.64,-0.07,2.96,0.37,1.41,
02:26:42:585,0.03,-0.63,-0.06,2.96,0.37,1.41,
02:26:42:609,0.03,-0.64,-0.05,2.96,0.37,1.41,
02:26:42:611,0.03,-0.64,-0.04,2.96,0.37,1.41,
02:26:42:612,0.04,-0.63,-0.04,2.96,0.37,1.41,
02:26:42:612,0.04,-0.63,-0.04,3.14,0.52,1.39,
02:26:42:613,0.06,-0.62,-0.02,3.14,0.52,1.39,
02:26:42:614,0.06,-0.62,-0.02,3.14,0.52,1.39,
02:26:42:614,0.07,-0.61,-0.01,3.14,0.52,1.39,
02:26:42:615,0.09,-0.60,0.00,3.14,0.52,1.39,
02:26:42:615,0.10,-0.59,0.02,3.14,0.52,1.39,
02:26:42:616,0.10,-0.59,0.02,3.20,0.66,1.25,
02:26:42:616,0.10,-0.57,0.05,3.20,0.66,1.25,
02:26:42:617,0.09,-0.56,0.07,3.20,0.66,1.25,
02:26:42:617,0.10,-0.54,0.09,3.20,0.66,1.25,
02:26:42:617,0.11,-0.52,0.11,3.20,0.66,1.25,
02:26:42:618,0.11,-0.52,0.13,3.20,0.66,1.25,
02:26:42:618,0.11,-0.52,0.13,3.30,0.75,1.26,
02:26:42:619,0.10,-0.50,0.18,3.30,0.75,1.26,
02:26:42:619,0.10,-0.50,0.18,3.30,0.75,1.26,
02:26:42:620,0.11,-0.50,0.18,3.30,0.75,1.26,
02:26:42:620,0.13,-0.51,0.17,3.30,0.75,1.26,
02:26:42:621,0.14,-0.50,0.17,3.30,0.75,1.26,
02:26:42:625,0.14,-0.50,0.17,3.34,0.73,1.24,
02:26:42:626,0.14,-0.50,0.18,3.34,0.73,1.24,
02:26:42:627,0.13,-0.50,0.18,3.34,0.73,1.24,
02:26:42:630,0.13,-0.49,0.19,3.34,0.73,1.24,
02:26:42:631,0.13,-0.49,0.19,3.34,0.73,1.24,
02:26:42:632,0.11,-0.50,0.19,3.34,0.73,1.24,
02:26:42:634,0.08,-0.48,0.20,3.34,0.73,1.24,
02:26:42:635,0.07,-0.46,0.21,3.34,0.73,1.24,
02:26:42:635,0.07,-0.46,0.21,3.26,0.69,1.13,
02:26:42:636,0.06,-0.47,0.19,3.26,0.69,1.13,
02:26:42:639,0.04,-0.48,0.18,3.26,0.69,1.13,
02:26:42:640,0.03,-0.48,0.18,3.26,0.69,1.13,
02:26:42:645,0.03,-0.48,0.18,3.21,0.81,1.14,
02:26:42:646,0.02,-0.50,0.15,3.21,0.81,1.14,
02:26:42:646,0.03,-0.51,0.13,3.21,0.81,1.14,
02:26:42:647,0.04,-0.52,0.11,3.21,0.81,1.14,
02:26:42:649,0.07,-0.53,0.08,3.21,0.81,1.14,
02:26:42:651,0.07,-0.57,0.07,3.21,0.81,1.14,
02:26:42:656,0.04,-0.62,0.09,3.21,0.81,1.14,
02:26:42:658,0.04,-0.62,0.09,3.21,0.81,1.14,
02:26:42:658,0.04,-0.62,0.09,3.01,0.69,1.16,
02:26:42:659,0.04,-0.69,0.08,3.01,0.69,1.16,
02:26:42:660,0.04,-0.71,0.09,3.01,0.69,1.16,
02:26:42:661,0.04,-0.72,0.09,3.01,0.69,1.16,
02:26:42:666,0.04,-0.72,0.09,2.94,0.54,1.08,
02:26:42:666,0.01,-0.74,0.09,2.94,0.54,1.08,
02:26:42:667,-0.01,-0.74,0.09,2.94,0.54,1.08,
02:26:42:667,-0.02,-0.73,0.08,2.94,0.54,1.08,
02:26:42:669,-0.02,-0.72,0.05,2.94,0.54,1.08,
02:26:42:672,-0.03,-0.69,0.02,2.94,0.54,1.08,
02:26:42:678,-0.05,-0.67,-0.01,2.94,0.54,1.08,
02:26:42:679,-0.05,-0.66,-0.02,2.94,0.54,1.08,
02:26:42:680,-0.05,-0.66,-0.02,3.08,0.59,0.93,
02:26:42:680,-0.04,-0.65,-0.06,3.08,0.59,0.93,
02:26:42:681,-0.03,-0.64,-0.08,3.08,0.59,0.93,
02:26:42:681,-0.02,-0.64,-0.09,3.08,0.59,0.93,
02:26:42:684,-0.04,-0.65,-0.08,3.08,0.59,0.93,
02:26:42:684,-0.04,-0.65,-0.08,3.11,0.53,0.84,
02:26:42:685,-0.04,-0.65,-0.07,3.11,0.53,0.84,
02:26:42:686,-0.03,-0.67,-0.05,3.11,0.53,0.84,
02:26:42:707,-0.02,-0.71,-0.03,3.11,0.53,0.84,
02:26:42:709,-0.02,-0.73,-0.02,3.11,0.53,0.84,
02:26:42:710,-0.02,-0.73,-0.02,3.24,0.52,0.81,
02:26:42:711,-0.01,-0.72,0.04,3.24,0.52,0.81,
02:26:42:712,-0.01,-0.72,0.05,3.24,0.52,0.81,
02:26:42:713,-0.01,-0.72,0.05,3.24,0.52,0.81,
02:26:42:714,0.01,-0.72,0.05,3.24,0.52,0.81,
02:26:42:714,0.01,-0.70,0.06,3.24,0.52,0.81,
02:26:42:715,0.01,-0.70,0.06,3.35,0.53,0.63,
02:26:42:715,-0.00,-0.67,0.08,3.35,0.53,0.63,
02:26:42:716,-0.01,-0.64,0.08,3.35,0.53,0.63,
02:26:42:717,-0.01,-0.61,0.09,3.35,0.53,0.63,
02:26:42:717,-0.02,-0.60,0.09,3.35,0.53,0.63,
02:26:42:718,-0.03,-0.57,0.10,3.35,0.53,0.63,
02:26:42:718,-0.03,-0.57,0.10,3.47,0.55,0.47,
02:26:42:719,-0.04,-0.53,0.12,3.47,0.55,0.47,
02:26:42:719,-0.03,-0.52,0.11,3.47,0.55,0.47,
02:26:42:720,-0.01,-0.50,0.10,3.47,0.55,0.47,
02:26:42:720,0.02,-0.50,0.09,3.47,0.55,0.47,
02:26:42:721,0.03,-0.50,0.10,3.47,0.55,0.47,
02:26:42:724,0.03,-0.50,0.10,3.50,0.51,0.51,
02:26:42:725,0.03,-0.54,0.11,3.50,0.51,0.51,
02:26:42:725,0.04,-0.54,0.12,3.50,0.51,0.51,
02:26:42:726,0.08,-0.58,0.11,3.50,0.51,0.51,
02:26:42:728,0.09,-0.61,0.11,3.50,0.51,0.51,
02:26:42:731,0.09,-0.63,0.13,3.50,0.51,0.51,
02:26:42:736,0.03,-0.67,0.16,3.50,0.51,0.51,
02:26:42:737,0.03,-0.67,0.16,3.50,0.51,0.51,
02:26:42:738,0.03,-0.67,0.15,3.50,0.51,0.51,
02:26:42:739,0.03,-0.67,0.15,3.52,0.35,0.39,
02:26:42:744,0.05,-0.67,0.11,3.52,0.35,0.39,
02:26:42:745,0.06,-0.67,0.09,3.52,0.35,0.39,
02:26:42:746,0.03,-0.63,0.03,3.52,0.35,0.39,
02:26:42:746,0.02,-0.61,0.01,3.52,0.35,0.39,
02:26:42:746,0.02,-0.61,0.01,3.70,0.37,0.23,
02:26:42:747,0.01,-0.60,-0.01,3.70,0.37,0.23,
02:26:42:749,0.02,-0.62,-0.07,3.70,0.37,0.23,
02:26:42:752,0.04,-0.60,-0.13,3.70,0.37,0.23,
02:26:42:754,0.07,-0.58,-0.17,3.70,0.37,0.23,
02:26:42:755,0.08,-0.58,-0.18,3.70,0.37,0.23,
02:26:42:755,0.08,-0.58,-0.18,3.96,0.35,0.46,
02:26:42:762,0.09,-0.59,-0.18,3.96,0.35,0.46,
02:26:42:763,0.10,-0.60,-0.18,3.96,0.35,0.46,
02:26:42:765,0.11,-0.65,-0.17,3.96,0.35,0.46,
02:26:42:767,0.11,-0.69,-0.13,3.96,0.35,0.46,
02:26:42:768,0.10,-0.72,-0.08,3.96,0.35,0.46,
02:26:42:768,0.10,-0.72,-0.08,3.89,0.13,0.56,
02:26:42:769,0.08,-0.73,-0.06,3.89,0.13,0.56,
02:26:42:769,0.07,-0.75,-0.03,3.89,0.13,0.56,
02:26:42:771,0.07,-0.74,-0.03,3.89,0.13,0.56,
02:26:42:777,0.07,-0.74,-0.03,4.10,0.52,0.44,
02:26:42:778,0.09,-0.68,-0.08,4.10,0.52,0.44,
02:26:42:779,0.09,-0.68,-0.08,4.10,0.52,0.44,
02:26:42:779,0.08,-0.66,-0.09,4.10,0.52,0.44,
02:26:42:779,0.07,-0.65,-0.10,4.10,0.52,0.44,
02:26:42:780,0.06,-0.61,-0.12,4.10,0.52,0.44,
02:26:42:783,0.08,-0.58,-0.15,4.10,0.52,0.44,
02:26:42:784,0.08,-0.58,-0.15,4.40,0.75,0.55,
02:26:42:784,0.10,-0.57,-0.17,4.40,0.75,0.55,
02:26:42:787,0.12,-0.56,-0.17,4.40,0.75,0.55,
02:26:42:798,0.12,-0.55,-0.14,4.40,0.75,0.55,
02:26:42:798,0.13,-0.56,-0.12,4.40,0.75,0.55,
02:26:42:799,0.13,-0.60,-0.08,4.40,0.75,0.55,
02:26:42:799,0.13,-0.60,-0.08,4.41,0.40,0.72,
02:26:42:799,0.12,-0.65,-0.03,4.41,0.40,0.72,
02:26:42:799,0.11,-0.65,0.01,4.41,0.40,0.72,
02:26:42:800,0.07,-0.65,0.08,4.41,0.40,0.72,
02:26:42:800,0.04,-0.64,0.12,4.41,0.40,0.72,
02:26:42:805,0.04,-0.62,0.12,4.41,0.40,0.72,
02:26:42:806,0.04,-0.60,0.11,4.41,0.40,0.72,
02:26:42:806,0.04,-0.60,0.11,4.51,0.37,0.70,
02:26:42:807,0.04,-0.54,0.09,4.51,0.37,0.70,
02:26:42:808,0.04,-0.51,0.07,4.51,0.37,0.70,
02:26:42:810,0.04,-0.45,0.03,4.51,0.37,0.70,
02:26:42:817,0.01,-0.37,-0.04,4.51,0.37,0.70,
02:26:42:818,0.01,-0.35,-0.04,4.51,0.37,0.70,
02:26:42:818,0.01,-0.35,-0.04,4.51,0.37,0.70,
02:26:42:819,0.01,-0.35,-0.04,4.39,0.70,0.56,
02:26:42:819,0.01,-0.35,-0.03,4.39,0.70,0.56,
02:26:42:820,0.04,-0.37,-0.03,4.39,0.70,0.56,
02:26:42:824,0.08,-0.41,-0.02,4.39,0.70,0.56,
02:26:42:825,0.08,-0.41,-0.02,4.16,0.70,0.99,
02:26:42:826,0.10,-0.42,0.00,4.16,0.70,0.99,
02:26:42:826,0.13,-0.47,0.05,4.16,0.70,0.99,
02:26:42:828,0.14,-0.50,0.07,4.16,0.70,0.99,
02:26:42:832,0.16,-0.54,0.14,4.16,0.70,0.99,
02:26:42:834,0.15,-0.60,0.19,4.16,0.70,0.99,
02:26:42:834,0.15,-0.60,0.19,3.66,0.47,1.20,
02:26:42:835,0.15,-0.63,0.21,3.66,0.47,1.20,
02:26:42:837,0.14,-0.68,0.24,3.66,0.47,1.20,
02:26:42:839,0.14,-0.70,0.23,3.66,0.47,1.20,
02:26:42:840,0.13,-0.71,0.22,3.66,0.47,1.20,
02:26:42:844,0.13,-0.71,0.22,3.75,0.39,1.29,
02:26:42:845,0.13,-0.69,0.17,3.75,0.39,1.29,
02:26:42:845,0.11,-0.63,0.10,3.75,0.39,1.29,
02:26:42:847,0.09,-0.61,0.07,3.75,0.39,1.29,
02:26:42:848,0.04,-0.55,0.01,3.75,0.39,1.29,
02:26:42:851,-0.01,-0.51,-0.06,3.75,0.39,1.29,
02:26:42:856,-0.04,-0.47,-0.16,3.75,0.39,1.29,
02:26:42:857,-0.04,-0.47,-0.16,3.75,0.39,1.29,
02:26:42:858,-0.04,-0.47,-0.16,3.74,0.39,1.31,
02:26:42:859,-0.04,-0.44,-0.21,3.74,0.39,1.31,
02:26:42:859,-0.04,-0.44,-0.22,3.74,0.39,1.31,
02:26:42:860,-0.05,-0.46,-0.22,3.74,0.39,1.31,
02:26:42:864,-0.04,-0.51,-0.21,3.74,0.39,1.31,
02:26:42:865,-0.02,-0.56,-0.20,3.74,0.39,1.31,
02:26:42:866,-0.02,-0.56,-0.20,3.35,0.55,1.49,
02:26:42:866,0.01,-0.66,-0.17,3.35,0.55,1.49,
02:26:42:868,0.04,-0.75,-0.12,3.35,0.55,1.49,
02:26:42:870,0.06,-0.79,-0.10,3.35,0.55,1.49,
02:26:42:874,0.06,-0.79,-0.10,3.07,0.54,1.82,
02:26:42:875,0.12,-0.91,-0.05,3.07,0.54,1.82,
02:26:42:875,0.13,-0.94,-0.04,3.07,0.54,1.82,
02:26:42:876,0.15,-0.98,-0.02,3.07,0.54,1.82,
02:26:42:878,0.15,-0.98,-0.02,3.07,0.54,1.82,
02:26:42:880,0.13,-0.96,-0.03,3.07,0.54,1.82,
02:26:42:883,0.10,-0.91,-0.04,3.07,0.54,1.82,
02:26:42:884,0.10,-0.91,-0.04,3.23,0.62,1.48,
02:26:42:885,0.08,-0.87,-0.05,3.23,0.62,1.48,
02:26:42:887,0.03,-0.77,-0.09,3.23,0.62,1.48,
02:26:42:895,-0.01,-0.67,-0.13,3.23,0.62,1.48,
02:26:42:896,-0.03,-0.62,-0.15,3.23,0.62,1.48,
02:26:42:896,-0.07,-0.47,-0.20,3.23,0.62,1.48,
02:26:42:897,-0.07,-0.47,-0.20,3.23,0.62,1.48,
02:26:42:897,-0.08,-0.44,-0.20,3.23,0.62,1.48,
02:26:42:898,-0.08,-0.44,-0.20,3.49,0.81,1.23,
02:26:42:899,-0.07,-0.42,-0.18,3.49,0.81,1.23,
02:26:42:901,-0.03,-0.44,-0.14,3.49,0.81,1.23,
02:26:42:905,-0.01,-0.49,-0.07,3.49,0.81,1.23,
02:26:42:906,-0.01,-0.53,-0.02,3.49,0.81,1.23,
02:26:42:911,-0.01,-0.53,-0.02,3.29,0.71,1.42,
02:26:42:912,-0.01,-0.59,0.09,3.29,0.71,1.42,
02:26:42:912,-0.01,-0.62,0.13,3.29,0.71,1.42,
02:26:42:913,0.02,-0.67,0.21,3.29,0.71,1.42,
02:26:42:921,0.02,-0.67,0.21,3.15,0.81,1.63,
02:26:42:921,0.06,-0.71,0.25,3.15,0.81,1.63,
02:26:42:922,0.07,-0.72,0.26,3.15,0.81,1.63,
02:26:42:923,0.09,-0.71,0.28,3.15,0.81,1.63,
02:26:42:923,0.09,-0.67,0.27,3.15,0.81,1.63,
02:26:42:924,0.08,-0.65,0.26,3.15,0.81,1.63,
02:26:42:926,0.06,-0.55,0.21,3.15,0.81,1.63,
02:26:42:927,0.05,-0.52,0.18,3.15,0.81,1.63,
02:26:42:927,0.05,-0.46,0.13,3.15,0.81,1.63,
02:26:42:928,0.05,-0.46,0.13,3.29,1.12,1.36,
02:26:42:928,0.06,-0.44,0.10,3.29,1.12,1.36,
02:26:42:930,0.06,-0.38,0.07,3.29,1.12,1.36,
02:26:42:936,0.00,-0.42,0.09,3.29,1.12,1.36,
02:26:42:937,-0.00,-0.45,0.11,3.29,1.12,1.36,
02:26:42:938,-0.00,-0.45,0.11,3.29,1.12,1.36,
02:26:42:938,-0.00,-0.45,0.11,3.06,0.85,1.28,
02:26:42:941,0.00,-0.50,0.13,3.06,0.85,1.28,
02:26:42:942,0.01,-0.53,0.14,3.06,0.85,1.28,
02:26:42:943,0.01,-0.59,0.18,3.06,0.85,1.28,
02:26:42:944,0.01,-0.59,0.18,2.65,0.55,1.35,
02:26:42:945,-0.01,-0.63,0.22,2.65,0.55,1.35,
02:26:42:946,-0.03,-0.65,0.24,2.65,0.55,1.35,
02:26:42:948,-0.03,-0.68,0.24,2.65,0.55,1.35,
02:26:42:950,-0.01,-0.69,0.21,2.65,0.55,1.35,
02:26:42:954,-0.00,-0.66,0.19,2.65,0.55,1.35,
02:26:42:954,-0.00,-0.66,0.19,2.54,0.57,1.41,
02:26:42:955,-0.02,-0.65,0.18,2.54,0.57,1.41,
02:26:42:962,-0.05,-0.65,0.15,2.54,0.57,1.41,
02:26:42:963,-0.06,-0.65,0.12,2.54,0.57,1.41,
02:26:42:963,-0.03,-0.64,0.06,2.54,0.57,1.41,
02:26:42:964,-0.03,-0.64,0.06,2.62,0.49,1.57,
02:26:42:965,-0.01,-0.64,0.01,2.62,0.49,1.57,
