
time,wx,wy,wz,ax,ay,az,
02:36:23:304,0.03,0.14,0.15,0.10,-0.03,0.56,
02:36:23:306,0.05,0.13,0.15,0.10,-0.03,0.56,
02:36:23:306,0.06,0.13,0.15,0.10,-0.03,0.56,
02:36:23:308,0.09,0.13,0.13,0.10,-0.03,0.56,
02:36:23:311,0.09,0.13,0.13,0.10,0.14,0.64,
02:36:23:312,0.12,0.13,0.10,0.10,0.14,0.64,
02:36:23:319,0.12,0.12,0.09,0.10,0.14,0.64,
02:36:23:320,0.12,0.12,0.08,0.10,0.14,0.64,
02:36:23:321,0.10,0.10,0.07,0.10,0.14,0.64,
02:36:23:327,0.09,0.09,0.07,0.10,0.14,0.64,
02:36:23:328,0.08,0.08,0.07,0.10,0.14,0.64,
02:36:23:329,0.06,0.07,0.06,0.10,0.14,0.64,
02:36:23:330,0.04,0.06,0.06,0.10,0.14,0.64,
02:36:23:330,0.02,0.05,0.05,0.10,0.14,0.64,
02:36:23:331,0.02,0.05,0.05,-0.00,-0.06,0.66,
02:36:23:332,0.01,0.05,0.04,-0.00,-0.06,0.66,
02:36:23:335,0.01,0.05,0.04,-0.07,-0.10,0.76,
02:36:23:336,0.01,0.07,-0.02,-0.07,-0.10,0.76,
02:36:23:337,0.01,0.07,-0.02,-0.07,-0.10,0.76,
02:36:23:337,0.01,0.07,-0.02,-0.07,-0.10,0.76,
02:36:23:338,-0.00,0.07,-0.04,-0.07,-0.10,0.76,
02:36:23:338,-0.01,0.08,-0.03,-0.07,-0.10,0.76,
02:36:23:341,-0.00,0.08,-0.04,-0.07,-0.10,0.76,
02:36:23:342,-0.00,0.08,-0.04,-0.20,-0.16,0.92,
02:36:23:343,0.01,0.06,-0.04,-0.20,-0.16,0.92,
02:36:23:346,0.02,0.04,-0.05,-0.20,-0.16,0.92,
02:36:23:348,0.03,0.01,-0.05,-0.20,-0.16,0.92,
02:36:23:349,0.02,-0.02,-0.02,-0.20,-0.16,0.92,
02:36:23:353,-0.01,-0.06,-0.00,-0.20,-0.16,0.92,
02:36:23:353,-0.00,-0.08,0.00,-0.20,-0.16,0.92,
02:36:23:354,-0.00,-0.08,0.00,-0.45,-0.21,0.90,
02:36:23:354,0.01,-0.12,-0.01,-0.45,-0.21,0.90,
02:36:23:355,0.01,-0.13,-0.02,-0.45,-0.21,0.90,
02:36:23:357,0.01,-0.13,-0.02,-0.45,-0.21,0.90,
02:36:23:360,0.00,-0.10,-0.03,-0.45,-0.21,0.90,
02:36:23:360,0.00,-0.10,-0.03,-0.44,-0.13,0.82,
02:36:23:362,-0.01,-0.08,-0.04,-0.44,-0.13,0.82,
02:36:23:364,0.00,-0.04,-0.07,-0.44,-0.13,0.82,
02:36:23:366,0.01,-0.02,-0.09,-0.44,-0.13,0.82,
02:36:23:368,-0.01,0.00,-0.10,-0.44,-0.13,0.82,
02:36:23:373,-0.01,0.00,-0.10,-0.41,-0.13,0.75,
02:36:23:374,-0.04,0.03,-0.08,-0.41,-0.13,0.75,
02:36:23:375,-0.04,0.03,-0.08,-0.41,-0.13,0.75,
02:36:23:375,-0.03,0.02,-0.08,-0.41,-0.13,0.75,
02:36:23:376,-0.02,0.02,-0.08,-0.41,-0.13,0.75,
02:36:23:378,-0.02,0.01,-0.06,-0.41,-0.13,0.75,
02:36:23:383,-0.02,0.01,-0.06,-0.51,-0.05,0.65,
02:36:23:384,-0.04,-0.00,-0.03,-0.51,-0.05,0.65,
02:36:23:384,-0.04,-0.01,-0.02,-0.51,-0.05,0.65,
02:36:23:385,-0.02,-0.02,-0.01,-0.51,-0.05,0.65,
02:36:23:386,0.01,-0.03,0.00,-0.51,-0.05,0.65,
02:36:23:388,0.02,-0.03,0.01,-0.51,-0.05,0.65,
02:36:23:391,0.03,-0.01,0.03,-0.51,-0.05,0.65,
02:36:23:392,0.03,-0.01,0.03,-0.46,0.00,0.72,
02:36:23:393,0.03,-0.01,0.04,-0.46,0.00,0.72,
02:36:23:394,0.04,-0.01,0.05,-0.46,0.00,0.72,
02:36:23:396,0.04,-0.01,0.06,-0.46,0.00,0.72,
02:36:23:402,0.02,-0.02,0.07,-0.46,0.00,0.72,
02:36:23:403,0.02,-0.02,0.07,-0.45,-0.06,0.52,
02:36:23:404,-0.02,0.00,0.09,-0.45,-0.06,0.52,
02:36:23:405,-0.04,0.03,0.10,-0.45,-0.06,0.52,
02:36:23:405,-0.05,0.06,0.09,-0.45,-0.06,0.52,
02:36:23:410,-0.04,0.08,0.09,-0.45,-0.06,0.52,
02:36:23:411,-0.03,0.14,0.06,-0.45,-0.06,0.52,
02:36:23:414,-0.04,0.23,0.06,-0.45,-0.06,0.52,
02:36:23:415,-0.04,0.23,0.06,-0.45,-0.06,0.52,
02:36:23:415,-0.04,0.23,0.06,-0.49,0.10,0.51,
02:36:23:416,-0.03,0.24,0.07,-0.49,0.10,0.51,
02:36:23:417,-0.01,0.24,0.07,-0.49,0.10,0.51,
02:36:23:419,0.01,0.21,0.09,-0.49,0.10,0.51,
02:36:23:421,0.01,0.17,0.14,-0.49,0.10,0.51,
02:36:23:422,0.01,0.17,0.14,-0.77,-0.05,0.74,
02:36:23:422,0.01,0.14,0.16,-0.77,-0.05,0.74,
02:36:23:424,0.01,0.07,0.21,-0.77,-0.05,0.74,
02:36:23:426,0.02,0.04,0.22,-0.77,-0.05,0.74,
02:36:23:428,0.03,-0.01,0.24,-0.77,-0.05,0.74,
02:36:23:432,0.03,-0.01,0.24,-0.90,-0.18,0.82,
02:36:23:433,0.03,-0.05,0.24,-0.90,-0.18,0.82,
02:36:23:434,0.02,-0.06,0.24,-0.90,-0.18,0.82,
02:36:23:435,-0.00,-0.06,0.22,-0.90,-0.18,0.82,
02:36:23:436,-0.02,-0.04,0.18,-0.90,-0.18,0.82,
02:36:23:438,-0.02,-0.03,0.15,-0.90,-0.18,0.82,
02:36:23:441,-0.02,-0.03,0.15,-0.60,-0.14,1.00,
02:36:23:441,0.01,0.02,0.03,-0.60,-0.14,1.00,
02:36:23:442,0.01,0.04,-0.00,-0.60,-0.14,1.00,
02:36:23:444,0.01,0.06,-0.04,-0.60,-0.14,1.00,
02:36:23:446,0.02,0.10,-0.09,-0.60,-0.14,1.00,
02:36:23:458,0.02,0.10,-0.12,-0.60,-0.14,1.00,
02:36:23:459,0.02,0.10,-0.12,-0.72,-0.37,1.14,
02:36:23:460,0.02,0.00,-0.13,-0.72,-0.37,1.14,
02:36:23:461,0.02,0.00,-0.13,-0.72,-0.37,1.14,
02:36:23:461,0.01,-0.03,-0.12,-0.72,-0.37,1.14,
02:36:23:462,0.01,-0.06,-0.11,-0.72,-0.37,1.14,
02:36:23:463,0.01,-0.17,-0.09,-0.72,-0.37,1.14,
02:36:23:464,0.01,-0.17,-0.09,-0.76,-0.41,1.28,
02:36:23:464,0.02,-0.20,-0.08,-0.76,-0.41,1.28,
02:36:23:465,0.03,-0.24,-0.08,-0.76,-0.41,1.28,
02:36:23:466,0.03,-0.26,-0.08,-0.76,-0.41,1.28,
02:36:23:466,0.04,-0.26,-0.10,-0.76,-0.41,1.28,
02:36:23:468,0.05,-0.23,-0.13,-0.76,-0.41,1.28,
02:36:23:471,0.05,-0.23,-0.13,-0.41,-0.18,1.27,
02:36:23:472,0.07,-0.19,-0.16,-0.41,-0.18,1.27,
02:36:23:472,0.08,-0.17,-0.17,-0.41,-0.18,1.27,
02:36:23:474,0.08,-0.12,-0.19,-0.41,-0.18,1.27,
02:36:23:476,0.08,-0.10,-0.20,-0.41,-0.18,1.27,
02:36:23:478,0.06,-0.05,-0.19,-0.41,-0.18,1.27,
02:36:23:484,0.06,-0.05,-0.19,-0.21,-0.15,1.03,
02:36:23:485,0.03,-0.03,-0.16,-0.21,-0.15,1.03,
02:36:23:486,0.02,-0.03,-0.15,-0.21,-0.15,1.03,
02:36:23:487,0.01,-0.02,-0.12,-0.21,-0.15,1.03,
02:36:23:488,0.01,-0.01,-0.09,-0.21,-0.15,1.03,
02:36:23:489,0.01,-0.00,-0.07,-0.21,-0.15,1.03,
02:36:23:495,0.01,-0.00,-0.07,-0.01,0.02,1.14,
02:36:23:496,0.05,0.03,0.02,-0.01,0.02,1.14,
02:36:23:497,0.05,0.03,0.02,-0.01,0.02,1.14,
02:36:23:497,0.06,0.03,0.03,-0.01,0.02,1.14,
02:36:23:498,0.07,0.04,0.05,-0.01,0.02,1.14,
02:36:23:499,0.09,0.05,0.08,-0.01,0.02,1.14,
02:36:23:504,0.09,0.05,0.08,0.05,0.11,1.07,
02:36:23:505,0.08,0.06,0.13,0.05,0.11,1.07,
02:36:23:506,0.07,0.07,0.15,0.05,0.11,1.07,
02:36:23:506,0.05,0.08,0.19,0.05,0.11,1.07,
02:36:23:507,0.05,0.09,0.20,0.05,0.11,1.07,
02:36:23:508,0.04,0.10,0.21,0.05,0.11,1.07,
02:36:23:511,0.04,0.10,0.21,0.19,0.12,1.10,
02:36:23:512,0.04,0.14,0.21,0.19,0.12,1.10,
02:36:23:512,0.04,0.16,0.22,0.19,0.12,1.10,
02:36:23:520,0.04,0.20,0.21,0.19,0.12,1.10,
02:36:23:521,0.04,0.22,0.20,0.19,0.12,1.10,
02:36:23:521,0.04,0.24,0.19,0.19,0.12,1.10,
02:36:23:522,0.04,0.24,0.19,0.22,-0.02,1.30,
02:36:23:522,0.05,0.23,0.19,0.22,-0.02,1.30,
02:36:23:523,0.04,0.21,0.18,0.22,-0.02,1.30,
02:36:23:524,0.05,0.18,0.17,0.22,-0.02,1.30,
02:36:23:526,0.05,0.16,0.17,0.22,-0.02,1.30,
02:36:23:528,0.04,0.11,0.17,0.22,-0.02,1.30,
02:36:23:535,0.04,0.11,0.17,0.07,0.02,1.33,
02:36:23:536,0.03,-0.02,0.13,0.07,0.02,1.33,
02:36:23:537,0.03,-0.02,0.13,0.07,0.02,1.33,
02:36:23:538,0.03,-0.02,0.13,0.07,0.02,1.33,
02:36:23:538,0.01,-0.06,0.09,0.07,0.02,1.33,
02:36:23:539,-0.00,-0.06,0.07,0.07,0.02,1.33,
02:36:23:542,-0.00,-0.06,0.07,0.14,0.16,1.36,
02:36:23:543,-0.01,-0.05,-0.01,0.14,0.16,1.36,
02:36:23:544,-0.00,-0.06,-0.04,0.14,0.16,1.36,
02:36:23:544,-0.01,-0.06,-0.07,0.14,0.16,1.36,
02:36:23:546,-0.02,-0.06,-0.12,0.14,0.16,1.36,
02:36:23:548,-0.04,-0.05,-0.15,0.14,0.16,1.36,
02:36:23:552,-0.04,-0.05,-0.15,0.16,0.02,1.42,
02:36:23:553,-0.04,-0.06,-0.17,0.16,0.02,1.42,
02:36:23:553,-0.04,-0.06,-0.18,0.16,0.02,1.42,
02:36:23:554,-0.04,-0.10,-0.18,0.16,0.02,1.42,
02:36:23:556,-0.05,-0.12,-0.17,0.16,0.02,1.42,
02:36:23:558,-0.08,-0.15,-0.13,0.16,0.02,1.42,
02:36:23:561,-0.08,-0.15,-0.13,0.09,-0.10,1.35,
02:36:23:562,-0.09,-0.19,-0.11,0.09,-0.10,1.35,
02:36:23:563,-0.09,-0.19,-0.11,0.09,-0.10,1.35,
02:36:23:565,-0.06,-0.19,-0.11,0.09,-0.10,1.35,
02:36:23:566,-0.04,-0.17,-0.12,0.09,-0.10,1.35,
02:36:23:571,-0.03,-0.15,-0.12,0.09,-0.10,1.35,
02:36:23:572,0.02,-0.07,-0.13,0.09,-0.10,1.35,
02:36:23:573,0.02,-0.07,-0.13,0.09,-0.10,1.35,
02:36:23:574,0.02,-0.07,-0.13,0.34,0.05,1.43,
02:36:23:574,0.05,-0.03,-0.13,0.34,0.05,1.43,
02:36:23:577,0.05,-0.01,-0.12,0.34,0.05,1.43,
02:36:23:578,0.03,0.01,-0.08,0.34,0.05,1.43,
02:36:23:582,0.03,0.01,-0.08,0.34,0.02,1.21,
02:36:23:583,0.01,-0.00,-0.04,0.34,0.02,1.21,
02:36:23:583,0.01,-0.01,-0.03,0.34,0.02,1.21,
02:36:23:591,0.03,-0.02,0.00,0.34,0.02,1.21,
02:36:23:592,0.04,0.00,0.03,0.34,0.02,1.21,
02:36:23:593,0.03,0.01,0.05,0.34,0.02,1.21,
02:36:23:593,0.01,0.05,0.09,0.34,0.02,1.21,
02:36:23:594,0.01,0.05,0.09,0.37,0.13,1.07,
02:36:23:595,0.02,0.08,0.10,0.37,0.13,1.07,
02:36:23:595,0.04,0.09,0.09,0.37,0.13,1.07,
02:36:23:596,0.07,0.12,0.09,0.37,0.13,1.07,
02:36:23:603,0.07,0.15,0.10,0.37,0.13,1.07,
02:36:23:604,0.07,0.15,0.10,0.32,0.14,0.92,
02:36:23:604,0.04,0.18,0.13,0.32,0.14,0.92,
02:36:23:605,0.03,0.18,0.14,0.32,0.14,0.92,
02:36:23:605,0.03,0.17,0.15,0.32,0.14,0.92,
02:36:23:606,0.03,0.16,0.15,0.32,0.14,0.92,
02:36:23:608,0.03,0.15,0.15,0.32,0.14,0.92,
02:36:23:614,0.00,0.16,0.17,0.32,0.14,0.92,
02:36:23:615,0.00,0.16,0.17,0.32,0.14,0.92,
02:36:23:616,0.00,0.16,0.17,0.20,0.18,0.93,
02:36:23:616,0.01,0.16,0.16,0.20,0.18,0.93,
02:36:23:617,0.04,0.16,0.13,0.20,0.18,0.93,
02:36:23:621,0.06,0.16,0.11,0.20,0.18,0.93,
02:36:23:622,0.06,0.16,0.11,0.08,0.15,1.11,
02:36:23:623,0.06,0.11,0.09,0.08,0.15,1.11,
02:36:23:623,0.06,0.10,0.09,0.08,0.15,1.11,
02:36:23:624,0.04,0.07,0.09,0.08,0.15,1.11,
02:36:23:626,0.04,0.06,0.09,0.08,0.15,1.11,
02:36:23:628,0.06,0.02,0.07,0.08,0.15,1.11,
02:36:23:632,0.06,-0.03,0.05,0.08,0.15,1.11,
02:36:23:633,0.05,-0.04,0.05,0.08,0.15,1.11,
02:36:23:633,0.05,-0.04,0.05,-0.02,-0.04,1.35,
02:36:23:634,0.04,-0.06,0.04,-0.02,-0.04,1.35,
02:36:23:636,0.02,-0.08,0.02,-0.02,-0.04,1.35,
02:36:23:638,0.01,-0.09,0.00,-0.02,-0.04,1.35,
02:36:23:641,0.01,-0.08,-0.03,-0.02,-0.04,1.35,
02:36:23:641,0.01,-0.08,-0.03,0.04,-0.07,1.39,
02:36:23:642,0.00,-0.10,-0.08,0.04,-0.07,1.39,
02:36:23:644,0.00,-0.09,-0.10,0.04,-0.07,1.39,
02:36:23:651,-0.00,-0.09,-0.13,0.04,-0.07,1.39,
02:36:23:652,-0.02,-0.07,-0.16,0.04,-0.07,1.39,
02:36:23:657,-0.02,-0.07,-0.16,0.09,-0.13,1.41,
02:36:23:658,-0.02,-0.08,-0.19,0.09,-0.13,1.41,
02:36:23:659,-0.02,-0.08,-0.19,0.09,-0.13,1.41,
02:36:23:659,-0.03,-0.09,-0.19,0.09,-0.13,1.41,
02:36:23:660,-0.04,-0.10,-0.19,0.09,-0.13,1.41,
02:36:23:660,-0.06,-0.12,-0.16,0.09,-0.13,1.41,
02:36:23:661,-0.07,-0.13,-0.14,0.09,-0.13,1.41,
02:36:23:662,-0.07,-0.13,-0.14,0.05,-0.10,1.27,
02:36:23:662,-0.08,-0.15,-0.14,0.05,-0.10,1.27,
02:36:23:664,-0.06,-0.17,-0.13,0.05,-0.10,1.27,
02:36:23:666,-0.05,-0.17,-0.12,0.05,-0.10,1.27,
02:36:23:668,-0.04,-0.15,-0.12,0.05,-0.10,1.27,
02:36:23:671,-0.01,-0.11,-0.10,0.05,-0.10,1.27,
02:36:23:672,-0.01,-0.11,-0.10,0.23,0.03,1.31,
02:36:23:673,0.01,-0.09,-0.10,0.23,0.03,1.31,
02:36:23:674,0.02,-0.07,-0.09,0.23,0.03,1.31,
02:36:23:676,0.04,-0.04,-0.08,0.23,0.03,1.31,
02:36:23:678,0.05,-0.01,-0.05,0.23,0.03,1.31,
02:36:23:681,0.05,-0.01,-0.05,0.34,-0.04,1.24,
02:36:23:682,0.05,0.01,-0.01,0.34,-0.04,1.24,
02:36:23:683,0.04,0.02,-0.00,0.34,-0.04,1.24,
02:36:23:685,0.04,0.03,0.02,0.34,-0.04,1.24,
02:36:23:685,0.05,0.06,0.04,0.34,-0.04,1.24,
02:36:23:687,0.06,0.08,0.04,0.34,-0.04,1.24,
02:36:23:694,0.07,0.18,0.06,0.34,-0.04,1.24,
02:36:23:695,0.07,0.18,0.06,0.34,-0.04,1.24,
02:36:23:695,0.07,0.18,0.06,0.34,-0.04,1.24,
02:36:23:696,0.07,0.18,0.06,0.43,0.26,1.17,
02:36:23:697,0.10,0.21,0.05,0.43,0.26,1.17,
02:36:23:703,0.13,0.23,0.05,0.43,0.26,1.17,
02:36:23:704,0.15,0.23,0.06,0.43,0.26,1.17,
02:36:23:704,0.15,0.23,0.06,0.38,0.38,1.29,
02:36:23:705,0.14,0.22,0.08,0.38,0.38,1.29,
02:36:23:706,0.12,0.19,0.12,0.38,0.38,1.29,
02:36:23:707,0.11,0.17,0.13,0.38,0.38,1.29,
02:36:23:708,0.11,0.12,0.16,0.38,0.38,1.29,
02:36:23:712,0.10,0.08,0.17,0.38,0.38,1.29,
02:36:23:712,0.10,0.08,0.17,0.21,0.31,1.44,
02:36:23:713,0.10,0.06,0.18,0.21,0.31,1.44,
02:36:23:722,0.09,0.03,0.18,0.21,0.31,1.44,
02:36:23:723,0.08,0.02,0.16,0.21,0.31,1.44,
02:36:23:724,0.08,0.02,0.15,0.21,0.31,1.44,
02:36:23:725,0.09,0.04,0.08,0.21,0.31,1.44,
02:36:23:725,0.09,0.04,0.08,0.29,0.29,1.62,
02:36:23:726,0.09,0.04,0.06,0.29,0.29,1.62,
02:36:23:727,0.08,0.05,0.04,0.29,0.29,1.62,
02:36:23:727,0.05,0.06,0.02,0.29,0.29,1.62,
02:36:23:728,0.02,0.06,0.00,0.29,0.29,1.62,
02:36:23:736,-0.00,-0.02,-0.04,0.29,0.29,1.62,
02:36:23:737,-0.00,-0.02,-0.04,0.29,0.29,1.62,
02:36:23:738,-0.00,-0.02,-0.04,0.29,0.29,1.62,
02:36:23:738,-0.00,-0.02,-0.04,0.16,0.17,1.65,
02:36:23:739,-0.02,-0.05,-0.04,0.16,0.17,1.65,
02:36:23:739,-0.03,-0.07,-0.05,0.16,0.17,1.65,
02:36:23:742,-0.02,-0.11,-0.07,0.16,0.17,1.65,
02:36:23:743,-0.00,-0.12,-0.08,0.16,0.17,1.65,
02:36:23:744,-0.00,-0.12,-0.08,0.14,0.09,1.79,
02:36:23:745,0.01,-0.12,-0.09,0.14,0.09,1.79,
02:36:23:747,0.02,-0.15,-0.11,0.14,0.09,1.79,
02:36:23:749,0.01,-0.16,-0.11,0.14,0.09,1.79,
02:36:23:752,0.02,-0.15,-0.12,0.14,0.09,1.79,
02:36:23:753,0.03,-0.15,-0.13,0.14,0.09,1.79,
02:36:23:753,0.03,-0.15,-0.13,0.24,-0.03,1.83,
02:36:23:755,0.04,-0.15,-0.15,0.24,-0.03,1.83,
02:36:23:757,0.04,-0.14,-0.15,0.24,-0.03,1.83,
02:36:23:758,0.01,-0.12,-0.15,0.24,-0.03,1.83,
02:36:23:761,0.01,-0.12,-0.15,0.25,-0.03,1.82,
02:36:23:762,-0.01,-0.10,-0.15,0.25,-0.03,1.82,
02:36:23:762,-0.01,-0.09,-0.15,0.25,-0.03,1.82,
02:36:23:765,0.00,-0.06,-0.17,0.25,-0.03,1.82,
02:36:23:767,0.02,-0.03,-0.18,0.25,-0.03,1.82,
02:36:23:769,0.02,-0.01,-0.18,0.25,-0.03,1.82,
02:36:23:773,0.05,0.04,-0.17,0.25,-0.03,1.82,
02:36:23:773,0.07,0.03,-0.17,0.25,-0.03,1.82,
02:36:23:774,0.07,0.03,-0.17,0.50,0.20,1.67,
02:36:23:774,0.09,0.03,-0.17,0.50,0.20,1.67,
02:36:23:776,0.11,0.02,-0.13,0.50,0.20,1.67,
02:36:23:778,0.10,0.00,-0.07,0.50,0.20,1.67,
02:36:23:782,0.10,-0.02,-0.00,0.50,0.20,1.67,
02:36:23:783,0.10,-0.02,-0.00,0.40,0.18,1.62,
02:36:23:784,0.10,-0.03,0.02,0.40,0.18,1.62,
02:36:23:786,0.12,-0.04,0.05,0.40,0.18,1.62,
02:36:23:787,0.12,-0.05,0.08,0.40,0.18,1.62,
02:36:23:788,0.11,-0.04,0.10,0.40,0.18,1.62,
02:36:23:792,0.08,-0.00,0.12,0.40,0.18,1.62,
02:36:23:792,0.08,0.02,0.12,0.40,0.18,1.62,
02:36:23:793,0.08,0.02,0.12,0.52,0.27,1.48,
02:36:23:794,0.09,0.07,0.10,0.52,0.27,1.48,
02:36:23:796,0.11,0.12,0.07,0.52,0.27,1.48,
02:36:23:802,0.08,0.18,0.06,0.52,0.27,1.48,
02:36:23:803,0.04,0.21,0.07,0.52,0.27,1.48,
02:36:23:804,0.04,0.21,0.07,0.55,0.32,1.26,
02:36:23:805,0.03,0.23,0.07,0.55,0.32,1.26,
02:36:23:806,0.03,0.24,0.06,0.55,0.32,1.26,
02:36:23:806,0.03,0.24,0.05,0.55,0.32,1.26,
02:36:23:808,0.02,0.22,0.06,0.55,0.32,1.26,
02:36:23:821,0.02,0.22,0.06,0.55,0.32,1.25,
02:36:23:822,-0.00,0.16,0.10,0.55,0.32,1.25,
02:36:23:828,-0.00,0.16,0.10,0.55,0.32,1.25,
02:36:23:829,0.01,0.14,0.10,0.55,0.32,1.25,
02:36:23:829,0.05,0.10,0.10,0.55,0.32,1.25,
02:36:23:830,0.06,0.09,0.10,0.55,0.32,1.25,
02:36:23:831,0.06,0.03,0.13,0.55,0.32,1.25,
02:36:23:831,0.06,0.03,0.13,-0.06,0.43,1.44,
02:36:23:832,0.05,0.01,0.14,-0.06,0.43,1.44,
02:36:23:833,0.06,-0.01,0.14,-0.06,0.43,1.44,
02:36:23:833,0.07,-0.07,0.13,-0.06,0.43,1.44,
02:36:23:834,0.08,-0.11,0.12,-0.06,0.43,1.44,
02:36:23:834,0.06,-0.13,0.11,-0.06,0.43,1.44,
02:36:23:834,0.04,-0.13,0.11,-0.06,0.43,1.44,
02:36:23:835,0.04,-0.13,0.11,-0.17,0.28,1.41,
02:36:23:835,0.00,-0.12,0.09,-0.17,0.28,1.41,
02:36:23:836,0.00,-0.11,0.06,-0.17,0.28,1.41,
02:36:23:839,0.01,-0.09,0.01,-0.17,0.28,1.41,
02:36:23:841,0.01,-0.09,0.01,0.03,0.06,1.46,
02:36:23:841,0.00,-0.05,-0.04,0.03,0.06,1.46,
02:36:23:842,-0.02,0.00,-0.07,0.03,0.06,1.46,
02:36:23:844,-0.03,0.03,-0.08,0.03,0.06,1.46,
02:36:23:846,-0.02,0.04,-0.11,0.03,0.06,1.46,
02:36:23:849,0.01,0.05,-0.14,0.03,0.06,1.46,
02:36:23:855,0.01,0.05,-0.14,-0.10,-0.21,1.48,
02:36:23:856,0.02,0.01,-0.13,-0.10,-0.21,1.48,
02:36:23:856,0.02,0.01,-0.13,-0.10,-0.21,1.48,
02:36:23:857,0.02,-0.01,-0.11,-0.10,-0.21,1.48,
02:36:23:857,0.01,-0.04,-0.10,-0.10,-0.21,1.48,
02:36:23:858,0.03,-0.09,-0.08,-0.10,-0.21,1.48,
02:36:23:861,0.05,-0.13,-0.08,-0.10,-0.21,1.48,
02:36:23:862,0.05,-0.13,-0.08,-0.11,-0.22,1.63,
02:36:23:863,0.06,-0.14,-0.08,-0.11,-0.22,1.63,
02:36:23:865,0.06,-0.15,-0.07,-0.11,-0.22,1.63,
02:36:23:866,0.08,-0.14,-0.08,-0.11,-0.22,1.63,
02:36:23:869,0.10,-0.12,-0.10,-0.11,-0.22,1.63,
02:36:23:872,0.13,-0.10,-0.13,-0.11,-0.22,1.63,
02:36:23:872,0.13,-0.10,-0.13,0.09,0.03,1.61,
02:36:23:873,0.13,-0.08,-0.14,0.09,0.03,1.61,
02:36:23:874,0.13,-0.06,-0.14,0.09,0.03,1.61,
02:36:23:876,0.12,-0.05,-0.14,0.09,0.03,1.61,
02:36:23:878,0.12,-0.05,-0.14,0.09,0.03,1.61,
02:36:23:882,0.13,-0.05,-0.14,0.09,0.03,1.61,
02:36:23:882,0.13,-0.05,-0.14,0.25,0.04,1.60,
02:36:23:883,0.13,-0.05,-0.13,0.25,0.04,1.60,
02:36:23:885,0.12,-0.06,-0.11,0.25,0.04,1.60,
02:36:23:887,0.12,-0.06,-0.10,0.25,0.04,1.60,
02:36:23:888,0.13,-0.06,-0.09,0.25,0.04,1.60,
02:36:23:894,0.13,-0.02,-0.04,0.25,0.04,1.60,
02:36:23:895,0.13,-0.02,-0.04,0.25,0.04,1.60,
02:36:23:895,0.13,-0.02,-0.04,0.25,0.04,1.60,
02:36:23:896,0.13,-0.02,-0.04,0.37,0.07,1.54,
02:36:23:897,0.12,0.00,-0.02,0.37,0.07,1.54,
02:36:23:904,0.12,0.01,-0.00,0.37,0.07,1.54,
02:36:23:905,0.11,0.03,0.01,0.37,0.07,1.54,
02:36:23:905,0.11,0.03,0.01,0.50,0.11,1.49,
02:36:23:906,0.10,0.05,0.02,0.50,0.11,1.49,
02:36:23:906,0.08,0.07,0.03,0.50,0.11,1.49,
02:36:23:907,0.07,0.08,0.04,0.50,0.11,1.49,
02:36:23:909,0.06,0.09,0.05,0.50,0.11,1.49,
02:36:23:912,0.05,0.10,0.05,0.50,0.11,1.49,
02:36:23:912,0.05,0.10,0.05,0.56,0.26,1.47,
02:36:23:913,0.06,0.12,0.05,0.56,0.26,1.47,
02:36:23:923,0.07,0.15,0.07,0.56,0.26,1.47,
02:36:23:924,0.09,0.15,0.07,0.56,0.26,1.47,
02:36:23:925,0.09,0.14,0.08,0.56,0.26,1.47,
02:36:23:926,0.09,0.13,0.11,0.56,0.26,1.47,
02:36:23:926,0.09,0.13,0.11,0.35,0.23,1.56,
02:36:23:927,0.08,0.11,0.14,0.35,0.23,1.56,
02:36:23:928,0.08,0.09,0.16,0.35,0.23,1.56,
02:36:23:928,0.09,0.05,0.18,0.35,0.23,1.56,
02:36:23:929,0.09,0.01,0.19,0.35,0.23,1.56,
02:36:23:935,0.09,0.01,0.19,0.23,0.27,1.53,
02:36:23:937,0.05,0.00,0.20,0.23,0.27,1.53,
02:36:23:937,0.05,0.00,0.20,0.23,0.27,1.53,
02:36:23:938,0.05,0.00,0.20,0.23,0.27,1.53,
02:36:23:938,0.05,0.01,0.19,0.23,0.27,1.53,
02:36:23:939,0.05,0.02,0.15,0.23,0.27,1.53,
02:36:23:942,0.04,0.04,0.12,0.23,0.27,1.53,
02:36:23:943,0.04,0.04,0.12,0.18,0.30,1.45,
02:36:23:943,0.02,0.06,0.10,0.18,0.30,1.45,
02:36:23:946,0.01,0.07,0.08,0.18,0.30,1.45,
02:36:23:947,0.02,0.07,0.05,0.18,0.30,1.45,
02:36:23:949,0.03,0.05,0.02,0.18,0.30,1.45,
02:36:23:951,0.02,0.01,0.01,0.18,0.30,1.45,
02:36:23:952,0.02,0.01,0.01,0.02,0.15,1.54,
02:36:23:953,0.01,-0.01,0.01,0.02,0.15,1.54,
02:36:23:955,0.00,-0.04,0.02,0.02,0.15,1.54,
02:36:23:956,0.01,-0.06,0.01,0.02,0.15,1.54,
02:36:23:958,0.04,-0.12,-0.01,0.02,0.15,1.54,
02:36:23:961,0.06,-0.19,-0.03,0.02,0.15,1.54,
02:36:23:962,0.06,-0.19,-0.03,0.02,0.15,1.54,
02:36:23:962,0.06,-0.21,-0.04,0.02,0.15,1.54,
02:36:23:965,0.07,-0.23,-0.06,0.02,0.15,1.54,
02:36:23:967,0.09,-0.23,-0.10,0.02,0.15,1.54,
02:36:23:971,0.10,-0.23,-0.11,0.02,0.15,1.54,
