
time,wx,wy,wz,ax,ay,az,
21:30:14:892,-0.10,0.36,-0.20,-0.52,0.36,0.58,
21:30:14:892,-0.10,0.36,-0.20,-0.52,0.36,0.58,
21:30:14:892,-0.12,0.33,-0.20,-0.52,0.36,0.58,
21:30:14:893,-0.13,0.32,-0.18,-0.52,0.36,0.58,
21:30:14:896,-0.10,0.33,-0.19,-0.52,0.36,0.58,
21:30:14:897,-0.10,0.33,-0.19,-0.41,0.40,0.84,
21:30:14:897,0.02,0.34,-0.25,-0.41,0.40,0.84,
21:30:14:900,0.08,0.36,-0.28,-0.41,0.40,0.84,
21:30:14:901,0.15,0.44,-0.32,-0.41,0.40,0.84,
21:30:14:904,0.17,0.52,-0.31,-0.41,0.40,0.84,
21:30:14:907,0.17,0.52,-0.31,-0.64,0.58,0.54,
21:30:14:908,0.17,0.57,-0.29,-0.64,0.58,0.54,
21:30:14:908,0.19,0.59,-0.28,-0.64,0.58,0.54,
21:30:14:910,0.25,0.59,-0.28,-0.64,0.58,0.54,
21:30:14:911,0.28,0.58,-0.28,-0.64,0.58,0.54,
21:30:14:914,0.30,0.56,-0.26,-0.64,0.58,0.54,
21:30:14:917,0.30,0.56,-0.26,-0.95,0.48,0.24,
21:30:14:918,0.27,0.55,-0.20,-0.95,0.48,0.24,
21:30:14:918,0.25,0.54,-0.16,-0.95,0.48,0.24,
21:30:14:922,0.24,0.51,-0.10,-0.95,0.48,0.24,
21:30:14:924,0.25,0.48,-0.07,-0.95,0.48,0.24,
21:30:14:924,0.25,0.47,-0.05,-0.95,0.48,0.24,
21:30:14:940,0.22,0.49,0.03,-0.95,0.48,0.24,
21:30:14:940,0.23,0.50,0.03,-0.95,0.48,0.24,
21:30:14:941,0.23,0.50,0.03,-0.95,0.48,0.24,
21:30:14:941,0.25,0.51,0.02,-0.95,0.48,0.24,
21:30:14:942,0.25,0.51,0.02,-1.01,0.63,0.33,
21:30:14:942,0.27,0.53,-0.00,-1.01,0.63,0.33,
21:30:14:943,0.22,0.54,-0.01,-1.01,0.63,0.33,
21:30:14:943,0.19,0.55,0.00,-1.01,0.63,0.33,
21:30:14:944,0.19,0.55,0.00,-1.10,0.78,0.09,
21:30:14:944,0.16,0.56,0.01,-1.10,0.78,0.09,
21:30:14:945,0.16,0.57,-0.01,-1.10,0.78,0.09,
21:30:14:946,0.16,0.57,-0.01,-1.10,0.78,0.09,
21:30:14:948,0.16,0.57,-0.01,-1.36,0.63,-0.04,
21:30:14:948,0.11,0.60,0.02,-1.36,0.63,-0.04,
21:30:14:949,0.04,0.61,0.07,-1.36,0.63,-0.04,
21:30:14:949,0.01,0.60,0.09,-1.36,0.63,-0.04,
21:30:14:951,0.00,0.57,0.12,-1.36,0.63,-0.04,
21:30:14:954,0.03,0.57,0.13,-1.36,0.63,-0.04,
21:30:14:957,0.03,0.56,0.15,-1.36,0.63,-0.04,
21:30:14:958,0.01,0.55,0.16,-1.36,0.63,-0.04,
21:30:14:958,0.01,0.55,0.16,-1.40,0.54,0.34,
21:30:14:959,-0.01,0.56,0.20,-1.40,0.54,0.34,
21:30:14:962,-0.00,0.58,0.21,-1.40,0.54,0.34,
21:30:14:963,0.04,0.58,0.21,-1.40,0.54,0.34,
21:30:14:971,-0.03,0.60,0.24,-1.40,0.54,0.34,
21:30:14:972,-0.04,0.59,0.26,-1.40,0.54,0.34,
21:30:14:973,-0.04,0.59,0.26,-1.40,0.54,0.34,
21:30:14:974,-0.04,0.59,0.26,-1.57,0.60,0.42,
21:30:14:974,-0.06,0.58,0.26,-1.57,0.60,0.42,
21:30:14:975,-0.08,0.56,0.26,-1.57,0.60,0.42,
21:30:14:976,-0.12,0.55,0.25,-1.57,0.60,0.42,
21:30:14:977,-0.12,0.55,0.25,-1.59,0.66,0.57,
21:30:14:978,-0.13,0.56,0.25,-1.59,0.66,0.57,
21:30:14:981,-0.12,0.57,0.24,-1.59,0.66,0.57,
21:30:14:982,-0.13,0.57,0.20,-1.59,0.66,0.57,
21:30:14:984,-0.19,0.58,0.20,-1.59,0.66,0.57,
21:30:14:986,-0.26,0.54,0.21,-1.59,0.66,0.57,
21:30:14:987,-0.26,0.54,0.21,-1.74,0.96,0.28,
21:30:14:988,-0.27,0.52,0.20,-1.74,0.96,0.28,
21:30:14:990,-0.26,0.57,0.18,-1.74,0.96,0.28,
21:30:14:991,-0.26,0.59,0.16,-1.74,0.96,0.28,
21:30:14:994,-0.31,0.59,0.15,-1.74,0.96,0.28,
21:30:14:997,-0.37,0.61,0.16,-1.74,0.96,0.28,
21:30:14:998,-0.37,0.61,0.16,-1.89,0.97,0.12,
21:30:14:998,-0.36,0.63,0.15,-1.89,0.97,0.12,
21:30:15:000,-0.34,0.61,0.13,-1.89,0.97,0.12,
21:30:15:001,-0.34,0.57,0.10,-1.89,0.97,0.12,
21:30:15:005,-0.40,0.55,0.12,-1.89,0.97,0.12,
21:30:15:008,-0.41,0.50,0.14,-1.89,0.97,0.12,
21:30:15:008,-0.41,0.50,0.14,-1.89,0.97,0.12,
21:30:15:009,-0.41,0.50,0.14,-1.91,0.96,0.11,
21:30:15:009,-0.37,0.46,0.12,-1.91,0.96,0.11,
21:30:15:015,-0.35,0.47,0.11,-1.91,0.96,0.11,
21:30:15:016,-0.32,0.54,0.10,-1.91,0.96,0.11,
21:30:15:017,-0.32,0.54,0.10,-1.91,0.34,0.42,
21:30:15:017,-0.31,0.56,0.09,-1.91,0.34,0.42,
21:30:15:018,-0.32,0.56,0.08,-1.91,0.34,0.42,
21:30:15:019,-0.34,0.57,0.08,-1.91,0.34,0.42,
21:30:15:035,-0.37,0.58,0.09,-1.91,0.34,0.42,
21:30:15:036,-0.38,0.57,0.09,-1.91,0.34,0.42,
21:30:15:037,-0.29,0.55,0.03,-1.91,0.34,0.42,
21:30:15:038,-0.29,0.55,0.03,-1.89,0.42,0.69,
21:30:15:039,-0.24,0.55,-0.00,-1.89,0.42,0.69,
21:30:15:039,-0.19,0.56,-0.03,-1.89,0.42,0.69,
21:30:15:040,-0.12,0.57,-0.08,-1.89,0.42,0.69,
21:30:15:040,-0.08,0.58,-0.10,-1.89,0.42,0.69,
21:30:15:041,-0.05,0.60,-0.09,-1.89,0.42,0.69,
21:30:15:041,-0.05,0.60,-0.09,-2.08,0.26,0.74,
21:30:15:042,-0.02,0.61,-0.09,-2.08,0.26,0.74,
21:30:15:042,0.03,0.61,-0.07,-2.08,0.26,0.74,
21:30:15:043,0.04,0.61,-0.06,-2.08,0.26,0.74,
21:30:15:044,0.07,0.60,-0.04,-2.08,0.26,0.74,
21:30:15:050,0.16,0.51,-0.04,-2.08,0.26,0.74,
21:30:15:051,0.19,0.49,-0.05,-2.08,0.26,0.74,
21:30:15:051,0.19,0.49,-0.05,-2.08,0.26,0.74,
21:30:15:053,0.19,0.49,-0.05,-2.20,0.04,1.02,
21:30:15:053,0.24,0.44,-0.08,-2.20,0.04,1.02,
21:30:15:054,0.23,0.38,-0.09,-2.20,0.04,1.02,
21:30:15:056,0.18,0.32,-0.09,-2.20,0.04,1.02,
21:30:15:057,0.18,0.32,-0.09,-2.20,0.05,1.06,
21:30:15:058,0.18,0.29,-0.10,-2.20,0.05,1.06,
21:30:15:059,0.22,0.29,-0.15,-2.20,0.05,1.06,
21:30:15:061,0.25,0.30,-0.19,-2.20,0.05,1.06,
21:30:15:063,0.27,0.37,-0.25,-2.20,0.05,1.06,
21:30:15:067,0.27,0.37,-0.25,-2.15,-0.00,0.49,
21:30:15:067,0.23,0.44,-0.28,-2.15,-0.00,0.49,
21:30:15:068,0.22,0.47,-0.28,-2.15,-0.00,0.49,
21:30:15:069,0.24,0.51,-0.33,-2.15,-0.00,0.49,
21:30:15:071,0.33,0.56,-0.40,-2.15,-0.00,0.49,
21:30:15:074,0.36,0.60,-0.43,-2.15,-0.00,0.49,
21:30:15:077,0.36,0.60,-0.43,-2.07,-0.02,0.58,
21:30:15:078,0.34,0.63,-0.43,-2.07,-0.02,0.58,
21:30:15:079,0.30,0.61,-0.40,-2.07,-0.02,0.58,
21:30:15:079,0.26,0.58,-0.36,-2.07,-0.02,0.58,
21:30:15:082,0.24,0.54,-0.30,-2.07,-0.02,0.58,
21:30:15:083,0.27,0.48,-0.26,-2.07,-0.02,0.58,
21:30:15:091,0.27,0.48,-0.26,-2.27,0.00,0.44,
21:30:15:092,0.16,0.39,-0.13,-2.27,0.00,0.44,
21:30:15:092,0.12,0.38,-0.10,-2.27,0.00,0.44,
21:30:15:093,0.12,0.38,-0.10,-2.27,0.00,0.44,
21:30:15:094,0.10,0.36,-0.07,-2.27,0.00,0.44,
21:30:15:094,0.10,0.34,-0.06,-2.27,0.00,0.44,
21:30:15:097,0.12,0.39,-0.08,-2.27,0.00,0.44,
21:30:15:098,0.12,0.39,-0.08,-2.00,0.53,0.69,
21:30:15:099,0.12,0.43,-0.09,-2.00,0.53,0.69,
21:30:15:099,0.15,0.54,-0.13,-2.00,0.53,0.69,
21:30:15:101,0.19,0.66,-0.17,-2.00,0.53,0.69,
21:30:15:104,0.19,0.73,-0.18,-2.00,0.53,0.69,
21:30:15:107,0.17,0.89,-0.13,-2.00,0.53,0.69,
21:30:15:108,0.17,0.91,-0.11,-2.00,0.53,0.69,
21:30:15:109,0.17,0.91,-0.11,-2.06,0.48,0.97,
21:30:15:109,0.19,0.88,-0.06,-2.06,0.48,0.97,
21:30:15:115,0.19,0.89,-0.03,-2.06,0.48,0.97,
21:30:15:115,0.19,0.85,0.07,-2.06,0.48,0.97,
21:30:15:129,0.14,0.76,0.17,-2.06,0.48,0.97,
21:30:15:130,0.12,0.72,0.22,-2.06,0.48,0.97,
21:30:15:130,0.14,0.65,0.28,-2.06,0.48,0.97,
21:30:15:131,0.14,0.65,0.28,-2.44,-0.16,1.26,
21:30:15:131,0.15,0.55,0.30,-2.44,-0.16,1.26,
21:30:15:132,0.13,0.50,0.31,-2.44,-0.16,1.26,
21:30:15:132,-0.02,0.46,0.23,-2.44,-0.16,1.26,
21:30:15:132,-0.00,0.47,0.16,-2.44,-0.16,1.26,
21:30:15:133,-0.00,0.47,0.16,-2.44,-0.16,1.26,
21:30:15:133,-0.00,0.47,0.16,-1.96,0.39,1.30,
21:30:15:133,0.02,0.50,0.09,-1.96,0.39,1.30,
21:30:15:135,0.02,0.61,-0.05,-1.96,0.39,1.30,
21:30:15:137,-0.04,0.73,-0.14,-1.96,0.39,1.30,
21:30:15:138,-0.04,0.73,-0.14,-1.83,1.19,0.72,
21:30:15:138,-0.07,0.79,-0.17,-1.83,1.19,0.72,
21:30:15:140,-0.07,0.89,-0.24,-1.83,1.19,0.72,
21:30:15:141,-0.04,0.93,-0.27,-1.83,1.19,0.72,
21:30:15:144,0.01,0.97,-0.32,-1.83,1.19,0.72,
21:30:15:147,-0.00,0.93,-0.30,-1.83,1.19,0.72,
21:30:15:150,-0.00,0.93,-0.30,-2.03,0.87,1.06,
21:30:15:151,-0.02,0.88,-0.28,-2.03,0.87,1.06,
21:30:15:152,-0.07,0.76,-0.21,-2.03,0.87,1.06,
21:30:15:153,-0.08,0.61,-0.13,-2.03,0.87,1.06,
21:30:15:154,-0.09,0.52,-0.09,-2.03,0.87,1.06,
21:30:15:157,-0.09,0.52,-0.09,-2.46,0.11,1.24,
21:30:15:158,-0.13,0.32,0.03,-2.46,0.11,1.24,
21:30:15:159,-0.14,0.28,0.07,-2.46,0.11,1.24,
21:30:15:159,-0.11,0.27,0.09,-2.46,0.11,1.24,
21:30:15:162,-0.07,0.29,0.09,-2.46,0.11,1.24,
21:30:15:164,0.02,0.38,0.05,-2.46,0.11,1.24,
21:30:15:172,0.07,0.68,-0.05,-2.46,0.11,1.24,
21:30:15:173,0.07,0.73,-0.06,-2.46,0.11,1.24,
21:30:15:174,0.07,0.73,-0.06,-2.46,0.11,1.24,
21:30:15:174,0.07,0.77,-0.08,-2.46,0.11,1.24,
21:30:15:174,0.07,0.77,-0.08,-2.26,0.70,1.00,
21:30:15:175,0.09,0.78,-0.11,-2.26,0.70,1.00,
21:30:15:176,0.10,0.77,-0.16,-2.26,0.70,1.00,
21:30:15:177,0.10,0.77,-0.16,-2.08,1.08,1.04,
21:30:15:178,0.07,0.78,-0.16,-2.08,1.08,1.04,
21:30:15:179,0.05,0.79,-0.15,-2.08,1.08,1.04,
21:30:15:181,-0.04,0.73,-0.10,-2.08,1.08,1.04,
21:30:15:183,-0.11,0.65,-0.04,-2.08,1.08,1.04,
21:30:15:186,-0.14,0.60,0.01,-2.08,1.08,1.04,
21:30:15:187,-0.14,0.60,0.01,-2.39,0.82,1.08,
21:30:15:188,-0.15,0.57,0.03,-2.39,0.82,1.08,
21:30:15:189,-0.16,0.54,0.07,-2.39,0.82,1.08,
21:30:15:191,-0.16,0.54,0.09,-2.39,0.82,1.08,
21:30:15:194,-0.15,0.56,0.12,-2.39,0.82,1.08,
21:30:15:197,-0.13,0.58,0.12,-2.39,0.82,1.08,
21:30:15:198,-0.11,0.59,0.11,-2.39,0.82,1.08,
21:30:15:198,-0.11,0.59,0.11,-2.34,0.71,1.47,
21:30:15:199,-0.14,0.60,0.11,-2.34,0.71,1.47,
21:30:15:201,-0.21,0.61,0.12,-2.34,0.71,1.47,
21:30:15:204,-0.24,0.62,0.13,-2.34,0.71,1.47,
21:30:15:208,-0.24,0.62,0.13,-2.09,0.43,2.07,
21:30:15:209,-0.14,0.68,0.05,-2.09,0.43,2.07,
21:30:15:210,-0.14,0.68,0.05,-2.09,0.43,2.07,
21:30:15:211,-0.13,0.69,0.03,-2.09,0.43,2.07,
21:30:15:216,-0.15,0.70,0.01,-2.09,0.43,2.07,
21:30:15:217,-0.21,0.65,0.02,-2.09,0.43,2.07,
21:30:15:217,-0.23,0.56,-0.01,-2.09,0.43,2.07,
21:30:15:218,-0.23,0.56,-0.01,-2.16,0.04,2.04,
21:30:15:219,-0.23,0.51,-0.04,-2.16,0.04,2.04,
21:30:15:234,-0.24,0.45,-0.09,-2.16,0.04,2.04,
21:30:15:236,-0.27,0.45,-0.12,-2.16,0.04,2.04,
21:30:15:237,-0.28,0.45,-0.14,-2.16,0.04,2.04,
21:30:15:238,-0.28,0.45,-0.14,-1.88,0.56,2.28,
21:30:15:238,-0.22,0.46,-0.23,-1.88,0.56,2.28,
21:30:15:239,-0.14,0.47,-0.35,-1.88,0.56,2.28,
21:30:15:240,-0.11,0.49,-0.41,-1.88,0.56,2.28,
21:30:15:240,-0.10,0.53,-0.48,-1.88,0.56,2.28,
21:30:15:241,-0.12,0.58,-0.51,-1.88,0.56,2.28,
21:30:15:241,-0.13,0.59,-0.52,-1.88,0.56,2.28,
21:30:15:242,-0.13,0.59,-0.52,-2.06,0.53,2.15,
21:30:15:242,-0.14,0.57,-0.52,-2.06,0.53,2.15,
21:30:15:242,-0.18,0.52,-0.50,-2.06,0.53,2.15,
21:30:15:244,-0.19,0.50,-0.48,-2.06,0.53,2.15,
21:30:15:244,-0.19,0.47,-0.45,-2.06,0.53,2.15,
21:30:15:249,-0.18,0.34,-0.40,-2.06,0.53,2.15,
21:30:15:249,-0.18,0.34,-0.40,-2.06,0.53,2.15,
21:30:15:250,-0.18,0.34,-0.40,-2.06,0.44,2.07,
21:30:15:250,-0.18,0.32,-0.38,-2.06,0.44,2.07,
21:30:15:252,-0.18,0.27,-0.36,-2.06,0.44,2.07,
21:30:15:254,-0.17,0.24,-0.36,-2.06,0.44,2.07,
21:30:15:257,-0.17,0.24,-0.36,-1.73,0.75,1.68,
21:30:15:258,-0.17,0.24,-0.35,-1.73,0.75,1.68,
21:30:15:258,-0.19,0.25,-0.35,-1.73,0.75,1.68,
21:30:15:259,-0.20,0.28,-0.35,-1.73,0.75,1.68,
21:30:15:262,-0.17,0.42,-0.35,-1.73,0.75,1.68,
21:30:15:264,-0.11,0.57,-0.37,-1.73,0.75,1.68,
21:30:15:266,-0.07,0.69,-0.37,-1.73,0.75,1.68,
21:30:15:267,-0.07,0.69,-0.37,-1.34,1.15,1.78,
21:30:15:267,-0.06,0.73,-0.36,-1.34,1.15,1.78,
21:30:15:270,-0.06,0.82,-0.32,-1.34,1.15,1.78,
21:30:15:271,-0.06,0.91,-0.25,-1.34,1.15,1.78,
21:30:15:274,-0.08,0.94,-0.20,-1.34,1.15,1.78,
21:30:15:276,-0.18,0.94,-0.05,-1.34,1.15,1.78,
21:30:15:277,-0.18,0.94,-0.05,-1.94,0.57,1.31,
21:30:15:278,-0.26,0.93,0.12,-1.94,0.57,1.31,
21:30:15:279,-0.27,0.92,0.19,-1.94,0.57,1.31,
21:30:15:282,-0.20,0.89,0.29,-1.94,0.57,1.31,
21:30:15:283,-0.16,0.86,0.37,-1.94,0.57,1.31,
21:30:15:290,-0.19,0.80,0.53,-1.94,0.57,1.31,
21:30:15:291,-0.17,0.78,0.53,-1.94,0.57,1.31,
21:30:15:292,-0.17,0.78,0.53,-1.94,0.57,1.31,
21:30:15:292,-0.17,0.78,0.53,-2.08,0.82,1.50,
21:30:15:294,-0.14,0.79,0.53,-2.08,0.82,1.50,
21:30:15:294,-0.10,0.82,0.51,-2.08,0.82,1.50,
21:30:15:297,-0.10,0.82,0.51,-2.19,0.89,1.16,
21:30:15:298,-0.15,0.83,0.49,-2.19,0.89,1.16,
21:30:15:299,-0.19,0.84,0.49,-2.19,0.89,1.16,
21:30:15:299,-0.23,0.87,0.47,-2.19,0.89,1.16,
21:30:15:301,-0.19,0.93,0.41,-2.19,0.89,1.16,
21:30:15:303,-0.14,0.96,0.36,-2.19,0.89,1.16,
21:30:15:306,-0.14,0.96,0.36,-2.27,0.77,1.01,
21:30:15:307,-0.15,1.03,0.28,-2.27,0.77,1.01,
21:30:15:308,-0.20,1.06,0.29,-2.27,0.77,1.01,
21:30:15:310,-0.24,1.08,0.30,-2.27,0.77,1.01,
21:30:15:311,-0.23,1.11,0.30,-2.27,0.77,1.01,
21:30:15:316,-0.15,1.12,0.26,-2.27,0.77,1.01,
21:30:15:317,-0.15,1.12,0.26,-2.50,0.46,1.65,
21:30:15:317,-0.08,1.12,0.24,-2.50,0.46,1.65,
21:30:15:318,-0.07,1.11,0.24,-2.50,0.46,1.65,
21:30:15:320,-0.05,1.08,0.26,-2.50,0.46,1.65,
21:30:15:321,-0.04,1.06,0.27,-2.50,0.46,1.65,
21:30:15:323,-0.03,0.99,0.30,-2.50,0.46,1.65,
21:30:15:331,-0.08,0.72,0.35,-2.50,0.46,1.65,
21:30:15:332,-0.07,0.66,0.34,-2.50,0.46,1.65,
21:30:15:332,-0.07,0.66,0.34,-2.50,0.46,1.65,
21:30:15:333,-0.07,0.66,0.34,-3.19,0.17,1.63,
21:30:15:333,-0.05,0.62,0.32,-3.19,0.17,1.63,
21:30:15:333,0.02,0.56,0.24,-3.19,0.17,1.63,
21:30:15:357,0.09,0.53,0.14,-3.19,0.17,1.63,
21:30:15:358,0.11,0.56,0.09,-3.19,0.17,1.63,
21:30:15:359,0.11,0.63,0.02,-3.19,0.17,1.63,
21:30:15:359,0.08,0.65,-0.00,-3.19,0.17,1.63,
21:30:15:360,0.08,0.65,-0.00,-3.07,0.17,2.06,
21:30:15:361,0.07,0.66,-0.07,-3.07,0.17,2.06,
21:30:15:361,0.07,0.66,-0.07,-2.78,0.18,2.54,
21:30:15:362,0.16,0.72,-0.16,-2.78,0.18,2.54,
21:30:15:363,0.20,0.75,-0.22,-2.78,0.18,2.54,
21:30:15:363,0.24,0.80,-0.29,-2.78,0.18,2.54,
21:30:15:364,0.20,0.80,-0.31,-2.78,0.18,2.54,
21:30:15:364,0.18,0.78,-0.30,-2.78,0.18,2.54,
21:30:15:364,0.17,0.73,-0.29,-2.78,0.18,2.54,
21:30:15:365,0.17,0.73,-0.29,-2.96,-0.34,2.67,
21:30:15:365,0.15,0.63,-0.26,-2.96,-0.34,2.67,
21:30:15:366,0.13,0.58,-0.24,-2.96,-0.34,2.67,
21:30:15:366,0.06,0.49,-0.19,-2.96,-0.34,2.67,
21:30:15:366,0.03,0.43,-0.15,-2.96,-0.34,2.67,
21:30:15:372,0.13,0.50,-0.18,-2.96,-0.34,2.67,
21:30:15:373,0.11,0.54,-0.17,-2.96,-0.34,2.67,
21:30:15:373,0.11,0.54,-0.17,-2.96,-0.34,2.67,
21:30:15:374,0.11,0.54,-0.17,-2.96,-0.34,2.67,
21:30:15:374,0.11,0.54,-0.17,-2.88,-0.02,2.69,
21:30:15:375,0.04,0.60,-0.15,-2.88,-0.02,2.69,
21:30:15:377,0.07,0.69,-0.15,-2.88,-0.02,2.69,
21:30:15:379,0.07,0.69,-0.15,-2.58,0.54,3.05,
21:30:15:379,0.12,0.72,-0.18,-2.58,0.54,3.05,
21:30:15:380,0.25,0.78,-0.25,-2.58,0.54,3.05,
21:30:15:381,0.29,0.84,-0.27,-2.58,0.54,3.05,
21:30:15:383,0.25,0.84,-0.24,-2.58,0.54,3.05,
21:30:15:387,0.17,0.76,-0.19,-2.58,0.54,3.05,
21:30:15:388,0.17,0.76,-0.19,-2.70,0.14,2.69,
21:30:15:388,0.14,0.72,-0.15,-2.70,0.14,2.69,
21:30:15:390,0.10,0.62,-0.11,-2.70,0.14,2.69,
21:30:15:391,0.09,0.57,-0.10,-2.70,0.14,2.69,
21:30:15:395,0.08,0.54,-0.08,-2.70,0.14,2.69,
21:30:15:396,0.05,0.54,-0.06,-2.70,0.14,2.69,
21:30:15:397,0.05,0.54,-0.06,-2.63,0.33,2.53,
21:30:15:398,0.03,0.53,-0.06,-2.63,0.33,2.53,
21:30:15:399,-0.02,0.55,-0.07,-2.63,0.33,2.53,
21:30:15:402,-0.03,0.65,-0.09,-2.63,0.33,2.53,
21:30:15:403,-0.02,0.70,-0.11,-2.63,0.33,2.53,
21:30:15:408,0.09,0.84,-0.22,-2.63,0.33,2.53,
21:30:15:409,0.13,0.90,-0.25,-2.63,0.33,2.53,
21:30:15:410,0.13,0.90,-0.25,-2.07,1.09,3.00,
21:30:15:410,0.18,0.94,-0.28,-2.07,1.09,3.00,
21:30:15:411,0.23,0.95,-0.33,-2.07,1.09,3.00,
21:30:15:413,0.18,0.88,-0.31,-2.07,1.09,3.00,
21:30:15:417,0.09,0.83,-0.23,-2.07,1.09,3.00,
21:30:15:418,0.06,0.82,-0.17,-2.07,1.09,3.00,
21:30:15:419,0.06,0.82,-0.17,-2.33,0.40,2.71,
21:30:15:420,-0.01,0.78,-0.05,-2.33,0.40,2.71,
21:30:15:425,-0.04,0.75,0.00,-2.33,0.40,2.71,
21:30:15:426,-0.08,0.68,0.10,-2.33,0.40,2.71,
21:30:15:427,-0.11,0.65,0.16,-2.33,0.40,2.71,
21:30:15:427,-0.11,0.65,0.16,-2.57,0.25,2.71,
21:30:15:428,-0.11,0.66,0.19,-2.57,0.25,2.71,
21:30:15:429,-0.12,0.67,0.20,-2.57,0.25,2.71,
21:30:15:431,-0.18,0.62,0.19,-2.57,0.25,2.71,
21:30:15:434,-0.20,0.63,0.18,-2.57,0.25,2.71,
21:30:15:447,-0.14,0.75,0.07,-2.57,0.25,2.71,
21:30:15:448,-0.14,0.75,0.07,-2.19,0.55,3.03,
21:30:15:449,-0.09,0.80,0.02,-2.19,0.55,3.03,
21:30:15:450,-0.09,0.87,-0.07,-2.19,0.55,3.03,
21:30:15:450,-0.13,0.91,-0.08,-2.19,0.55,3.03,
21:30:15:451,-0.20,0.98,-0.08,-2.19,0.55,3.03,
21:30:15:452,-0.03,0.97,-0.19,-2.19,0.55,3.03,
21:30:15:453,-0.03,0.97,-0.19,-2.19,0.55,3.03,
21:30:15:454,-0.03,0.97,-0.19,-2.02,0.19,3.92,
21:30:15:454,-0.02,0.97,-0.20,-2.02,0.19,3.92,
21:30:15:455,-0.10,0.93,-0.14,-2.02,0.19,3.92,
21:30:15:455,-0.16,0.89,-0.10,-2.02,0.19,3.92,
21:30:15:456,-0.19,0.80,-0.03,-2.02,0.19,3.92,
21:30:15:457,-0.19,0.80,-0.03,-2.40,-0.32,4.08,
21:30:15:457,-0.13,0.69,-0.02,-2.40,-0.32,4.08,
21:30:15:461,-0.11,0.66,-0.01,-2.40,-0.32,4.08,
21:30:15:462,-0.13,0.64,0.03,-2.40,-0.32,4.08,
21:30:15:463,-0.19,0.62,0.07,-2.40,-0.32,4.08,
21:30:15:466,-0.19,0.62,0.07,-2.40,-0.32,4.08,
21:30:15:467,-0.19,0.62,0.07,-2.65,-0.03,3.69,
21:30:15:467,-0.15,0.65,0.05,-2.65,-0.03,3.69,
21:30:15:470,-0.10,0.75,0.00,-2.65,-0.03,3.69,
21:30:15:471,-0.10,0.79,-0.02,-2.65,-0.03,3.69,
21:30:15:475,-0.14,0.83,-0.05,-2.65,-0.03,3.69,
21:30:15:476,-0.10,0.84,-0.12,-2.65,-0.03,3.69,
21:30:15:477,-0.10,0.84,-0.12,-2.53,0.63,3.53,
21:30:15:478,-0.03,0.84,-0.18,-2.53,0.63,3.53,
21:30:15:483,0.13,0.86,-0.31,-2.53,0.63,3.53,
21:30:15:484,0.20,0.94,-0.36,-2.53,0.63,3.53,
21:30:15:485,0.18,0.95,-0.35,-2.53,0.63,3.53,
21:30:15:490,0.18,0.95,-0.35,-2.77,-0.17,3.80,
21:30:15:490,0.09,0.77,-0.22,-2.77,-0.17,3.80,
21:30:15:491,0.12,0.73,-0.20,-2.77,-0.17,3.80,
21:30:15:491,0.12,0.73,-0.20,-2.77,-0.17,3.80,
21:30:15:491,0.12,0.68,-0.18,-2.77,-0.17,3.80,
21:30:15:495,0.05,0.62,-0.10,-2.77,-0.17,3.80,
21:30:15:497,0.05,0.62,-0.10,-3.32,-0.19,3.09,
21:30:15:498,-0.03,0.62,0.00,-3.32,-0.19,3.09,
21:30:15:498,-0.03,0.62,0.03,-3.32,-0.19,3.09,
21:30:15:499,0.05,0.62,0.03,-3.32,-0.19,3.09,
21:30:15:502,0.11,0.67,-0.00,-3.32,-0.19,3.09,
21:30:15:504,0.11,0.73,0.00,-3.32,-0.19,3.09,
21:30:15:507,0.11,0.73,0.00,-3.35,0.73,2.75,
21:30:15:508,0.08,0.86,0.01,-3.35,0.73,2.75,
21:30:15:508,0.11,0.94,-0.01,-3.35,0.73,2.75,
21:30:15:509,0.14,0.96,-0.03,-3.35,0.73,2.75,
21:30:15:515,0.20,1.03,-0.06,-3.35,0.73,2.75,
21:30:15:515,0.18,1.07,-0.04,-3.35,0.73,2.75,
21:30:15:516,0.14,1.06,-0.00,-3.35,0.73,2.75,
21:30:15:518,0.14,1.06,-0.00,-3.54,0.56,2.75,
21:30:15:518,0.12,1.04,0.02,-3.54,0.56,2.75,
21:30:15:536,0.11,1.01,0.07,-3.54,0.56,2.75,
21:30:15:537,0.11,0.99,0.10,-3.54,0.56,2.75,
21:30:15:538,0.10,0.93,0.15,-3.54,0.56,2.75,
21:30:15:539,0.10,0.93,0.15,-3.56,0.56,2.80,
21:30:15:540,-0.04,0.85,0.28,-3.56,0.56,2.80,
21:30:15:540,-0.03,0.86,0.29,-3.56,0.56,2.80,
21:30:15:541,-0.03,0.86,0.29,-3.56,0.56,2.80,
21:30:15:541,0.00,0.86,0.28,-3.56,0.56,2.80,
21:30:15:541,0.06,0.89,0.26,-3.56,0.56,2.80,
21:30:15:542,0.06,0.89,0.26,-3.51,1.28,3.03,
21:30:15:543,0.12,0.87,0.19,-3.51,1.28,3.03,
21:30:15:544,0.08,0.88,0.18,-3.51,1.28,3.03,
21:30:15:544,0.05,0.91,0.18,-3.51,1.28,3.03,
21:30:15:545,0.02,0.92,0.17,-3.51,1.28,3.03,
21:30:15:545,0.03,0.88,0.12,-3.51,1.28,3.03,
21:30:15:546,-0.00,0.87,0.09,-3.51,1.28,3.03,
21:30:15:546,-0.00,0.87,0.09,-3.42,0.96,3.17,
