
time,wx,wy,wz,ax,ay,az,
20:56:31:422,-0.09,-0.04,-0.27,2.63,1.63,0.56,
20:56:31:423,-0.12,-0.06,-0.25,2.63,1.63,0.56,
20:56:31:428,-0.14,-0.07,-0.24,2.63,1.63,0.56,
20:56:31:432,-0.19,-0.08,-0.17,2.63,1.63,0.56,
20:56:31:433,-0.19,-0.08,-0.17,2.63,1.63,0.56,
20:56:31:433,-0.21,-0.07,-0.16,2.63,1.63,0.56,
20:56:31:434,-0.21,-0.07,-0.16,2.97,0.57,0.21,
20:56:31:435,-0.21,-0.05,-0.14,2.97,0.57,0.21,
20:56:31:435,-0.24,-0.02,-0.11,2.97,0.57,0.21,
20:56:31:444,-0.26,0.01,-0.08,2.97,0.57,0.21,
20:56:31:445,-0.26,0.01,-0.08,3.07,1.36,-0.55,
20:56:31:446,-0.26,0.03,-0.07,3.07,1.36,-0.55,
20:56:31:446,-0.26,0.09,-0.05,3.07,1.36,-0.55,
20:56:31:447,-0.25,0.11,-0.04,3.07,1.36,-0.55,
20:56:31:447,-0.24,0.14,-0.03,3.07,1.36,-0.55,
20:56:31:449,-0.24,0.18,0.00,3.07,1.36,-0.55,
20:56:31:450,-0.24,0.18,0.00,2.86,1.70,-0.42,
20:56:31:450,-0.23,0.20,0.02,2.86,1.70,-0.42,
20:56:31:452,-0.22,0.23,0.05,2.86,1.70,-0.42,
20:56:31:454,-0.20,0.24,0.09,2.86,1.70,-0.42,
20:56:31:456,-0.19,0.24,0.10,2.86,1.70,-0.42,
20:56:31:459,-0.18,0.24,0.18,2.86,1.70,-0.42,
20:56:31:460,-0.18,0.24,0.18,1.69,-0.42,-0.02,
20:56:31:461,-0.18,0.24,0.20,1.69,-0.42,-0.02,
20:56:31:462,-0.17,0.23,0.22,1.69,-0.42,-0.02,
20:56:31:464,-0.17,0.20,0.25,1.69,-0.42,-0.02,
20:56:31:466,-0.18,0.18,0.28,1.69,-0.42,-0.02,
20:56:31:471,-0.18,0.18,0.28,1.51,-0.56,-0.35,
20:56:31:472,-0.15,0.19,0.30,1.51,-0.56,-0.35,
20:56:31:473,-0.14,0.19,0.29,1.51,-0.56,-0.35,
20:56:31:473,-0.13,0.21,0.28,1.51,-0.56,-0.35,
20:56:31:474,-0.12,0.23,0.27,1.51,-0.56,-0.35,
20:56:31:477,-0.10,0.28,0.25,1.51,-0.56,-0.35,
20:56:31:478,-0.10,0.28,0.25,1.16,0.46,-0.61,
20:56:31:479,-0.07,0.34,0.22,1.16,0.46,-0.61,
20:56:31:480,-0.02,0.38,0.18,1.16,0.46,-0.61,
20:56:31:482,0.00,0.39,0.16,1.16,0.46,-0.61,
20:56:31:483,0.04,0.42,0.13,1.16,0.46,-0.61,
20:56:31:486,0.07,0.41,0.11,1.16,0.46,-0.61,
20:56:31:489,0.11,0.38,0.10,1.16,0.46,-0.61,
20:56:31:490,0.11,0.38,0.10,-0.54,-1.54,0.75,
20:56:31:491,0.13,0.36,0.09,-0.54,-1.54,0.75,
20:56:31:493,0.16,0.30,0.10,-0.54,-1.54,0.75,
20:56:31:494,0.17,0.27,0.10,-0.54,-1.54,0.75,
20:56:31:496,0.18,0.20,0.11,-0.54,-1.54,0.75,
20:56:31:499,0.20,0.14,0.11,-0.54,-1.54,0.75,
20:56:31:499,0.20,0.14,0.11,-1.78,-2.47,0.77,
20:56:31:500,0.22,0.12,0.11,-1.78,-2.47,0.77,
20:56:31:502,0.24,0.07,0.09,-1.78,-2.47,0.77,
20:56:31:503,0.27,0.05,0.05,-1.78,-2.47,0.77,
20:56:31:506,0.29,0.05,0.03,-1.78,-2.47,0.77,
20:56:31:512,0.29,0.05,0.03,-0.80,0.40,0.25,
20:56:31:513,0.35,0.10,-0.08,-0.80,0.40,0.25,
20:56:31:514,0.35,0.10,-0.08,-0.80,0.40,0.25,
20:56:31:514,0.36,0.11,-0.11,-0.80,0.40,0.25,
20:56:31:515,0.39,0.13,-0.17,-0.80,0.40,0.25,
20:56:31:516,0.40,0.16,-0.23,-0.80,0.40,0.25,
20:56:31:519,0.40,0.16,-0.26,-0.80,0.40,0.25,
20:56:31:520,0.40,0.16,-0.26,-1.09,0.25,0.10,
20:56:31:521,0.40,0.16,-0.28,-1.09,0.25,0.10,
20:56:31:522,0.39,0.12,-0.30,-1.09,0.25,0.10,
20:56:31:524,0.38,0.10,-0.30,-1.09,0.25,0.10,
20:56:31:526,0.36,0.05,-0.29,-1.09,0.25,0.10,
20:56:31:530,0.36,0.05,-0.29,-1.82,-0.90,0.08,
20:56:31:531,0.32,-0.01,-0.27,-1.82,-0.90,0.08,
20:56:31:532,0.30,-0.04,-0.26,-1.82,-0.90,0.08,
20:56:31:532,0.26,-0.11,-0.23,-1.82,-0.90,0.08,
20:56:31:538,0.23,-0.17,-0.21,-1.82,-0.90,0.08,
20:56:31:539,0.19,-0.20,-0.20,-1.82,-0.90,0.08,
20:56:31:539,0.15,-0.20,-0.20,-1.82,-0.90,0.08,
20:56:31:540,0.15,-0.20,-0.20,-0.31,0.47,-0.24,
20:56:31:545,0.13,-0.19,-0.20,-0.31,0.47,-0.24,
20:56:31:545,0.11,-0.15,-0.21,-0.31,0.47,-0.24,
20:56:31:546,0.10,-0.12,-0.22,-0.31,0.47,-0.24,
20:56:31:546,0.07,-0.07,-0.23,-0.31,0.47,-0.24,
20:56:31:561,0.03,0.06,-0.25,-0.31,0.47,-0.24,
20:56:31:562,0.03,0.06,-0.25,-0.31,0.47,-0.24,
20:56:31:562,0.02,0.08,-0.25,-0.31,0.47,-0.24,
20:56:31:563,-0.01,0.13,-0.22,-0.31,0.47,-0.24,
20:56:31:564,-0.01,0.13,-0.22,1.22,1.35,-0.12,
20:56:31:564,-0.03,0.14,-0.21,1.22,1.35,-0.12,
20:56:31:565,-0.07,0.14,-0.16,1.22,1.35,-0.12,
20:56:31:566,-0.07,0.14,-0.16,0.26,-0.34,-0.12,
20:56:31:566,-0.12,0.10,-0.10,0.26,-0.34,-0.12,
20:56:31:567,-0.14,0.09,-0.06,0.26,-0.34,-0.12,
20:56:31:568,-0.19,0.06,0.02,0.26,-0.34,-0.12,
20:56:31:569,-0.23,0.03,0.10,0.26,-0.34,-0.12,
20:56:31:570,-0.26,0.02,0.17,0.26,-0.34,-0.12,
20:56:31:570,-0.26,0.02,0.17,-0.27,0.28,-0.36,
20:56:31:571,-0.26,0.01,0.19,-0.27,0.28,-0.36,
20:56:31:572,-0.27,0.04,0.23,-0.27,0.28,-0.36,
20:56:31:574,-0.27,0.06,0.25,-0.27,0.28,-0.36,
20:56:31:576,-0.28,0.10,0.27,-0.27,0.28,-0.36,
20:56:31:579,-0.28,0.10,0.27,0.52,2.31,-0.54,
20:56:31:579,-0.26,0.16,0.27,0.52,2.31,-0.54,
20:56:31:580,-0.24,0.19,0.27,0.52,2.31,-0.54,
20:56:31:582,-0.20,0.26,0.26,0.52,2.31,-0.54,
20:56:31:583,-0.18,0.32,0.25,0.52,2.31,-0.54,
20:56:31:586,-0.18,0.35,0.27,0.52,2.31,-0.54,
20:56:31:593,-0.17,0.34,0.29,0.52,2.31,-0.54,
20:56:31:594,-0.17,0.31,0.30,0.52,2.31,-0.54,
20:56:31:594,-0.17,0.31,0.30,0.52,2.31,-0.54,
20:56:31:595,-0.17,0.31,0.30,-0.78,-1.04,0.13,
20:56:31:596,-0.17,0.29,0.31,-0.78,-1.04,0.13,
20:56:31:597,-0.18,0.25,0.34,-0.78,-1.04,0.13,
20:56:31:599,-0.20,0.19,0.36,-0.78,-1.04,0.13,
20:56:31:600,-0.20,0.19,0.36,-1.92,-1.93,-0.70,
20:56:31:600,-0.20,0.16,0.36,-1.92,-1.93,-0.70,
20:56:31:602,-0.18,0.11,0.34,-1.92,-1.93,-0.70,
20:56:31:604,-0.15,0.08,0.31,-1.92,-1.93,-0.70,
20:56:31:607,-0.14,0.08,0.29,-1.92,-1.93,-0.70,
20:56:31:609,-0.12,0.10,0.24,-1.92,-1.93,-0.70,
20:56:31:610,-0.12,0.10,0.24,-1.16,-0.35,-0.62,
20:56:31:611,-0.09,0.12,0.18,-1.16,-0.35,-0.62,
20:56:31:612,-0.07,0.12,0.14,-1.16,-0.35,-0.62,
20:56:31:613,-0.04,0.14,0.07,-1.16,-0.35,-0.62,
20:56:31:615,-0.01,0.16,0.00,-1.16,-0.35,-0.62,
20:56:31:619,0.02,0.16,-0.06,-1.16,-0.35,-0.62,
20:56:31:619,0.02,0.16,-0.06,-1.16,-1.07,-0.41,
20:56:31:620,0.03,0.16,-0.09,-1.16,-1.07,-0.41,
20:56:31:622,0.06,0.15,-0.13,-1.16,-1.07,-0.41,
20:56:31:623,0.07,0.13,-0.14,-1.16,-1.07,-0.41,
20:56:31:629,0.09,0.09,-0.17,-1.16,-1.07,-0.41,
20:56:31:651,0.09,0.09,-0.17,-1.96,-2.46,0.79,
20:56:31:653,0.16,-0.05,-0.19,-1.96,-2.46,0.79,
20:56:31:654,0.16,-0.05,-0.19,-1.96,-2.46,0.79,
20:56:31:655,0.16,-0.05,-0.19,-1.96,-2.46,0.79,
20:56:31:657,0.21,-0.08,-0.19,-1.96,-2.46,0.79,
20:56:31:657,0.23,-0.09,-0.19,-1.96,-2.46,0.79,
20:56:31:658,0.26,-0.12,-0.20,-1.96,-2.46,0.79,
20:56:31:658,0.26,-0.12,-0.20,-1.47,-1.09,0.21,
20:56:31:659,0.29,-0.12,-0.21,-1.47,-1.09,0.21,
20:56:31:659,0.33,-0.12,-0.23,-1.47,-1.09,0.21,
20:56:31:660,0.35,-0.12,-0.24,-1.47,-1.09,0.21,
20:56:31:661,0.35,-0.10,-0.26,-1.47,-1.09,0.21,
20:56:31:662,0.34,-0.06,-0.26,-1.47,-1.09,0.21,
20:56:31:662,0.34,-0.05,-0.26,-1.47,-1.09,0.21,
20:56:31:663,0.34,-0.05,-0.26,-0.48,-0.11,-1.03,
20:56:31:663,0.34,-0.02,-0.27,-0.48,-0.11,-1.03,
20:56:31:664,0.34,0.00,-0.27,-0.48,-0.11,-1.03,
20:56:31:664,0.32,0.02,-0.26,-0.48,-0.11,-1.03,
20:56:31:665,0.32,0.02,-0.26,0.01,-0.87,-0.66,
20:56:31:665,0.29,0.06,-0.23,0.01,-0.87,-0.66,
20:56:31:666,0.27,0.08,-0.20,0.01,-0.87,-0.66,
20:56:31:667,0.27,0.09,-0.18,0.01,-0.87,-0.66,
20:56:31:667,0.26,0.10,-0.15,0.01,-0.87,-0.66,
20:56:31:668,0.22,0.10,-0.09,0.01,-0.87,-0.66,
20:56:31:671,0.19,0.11,-0.00,0.01,-0.87,-0.66,
20:56:31:672,0.19,0.11,-0.00,0.01,-0.87,-0.66,
20:56:31:672,0.18,0.11,0.05,0.01,-0.87,-0.66,
20:56:31:673,0.18,0.11,0.05,-0.18,-0.72,0.15,
20:56:31:674,0.17,0.12,0.08,-0.18,-0.72,0.15,
20:56:31:676,0.14,0.14,0.14,-0.18,-0.72,0.15,
20:56:31:680,0.11,0.15,0.19,-0.18,-0.72,0.15,
20:56:31:681,0.11,0.16,0.20,-0.18,-0.72,0.15,
20:56:31:681,0.11,0.16,0.20,-0.31,0.16,-0.10,
20:56:31:682,0.10,0.18,0.24,-0.31,0.16,-0.10,
20:56:31:684,0.08,0.20,0.27,-0.31,0.16,-0.10,
20:56:31:686,0.06,0.21,0.29,-0.31,0.16,-0.10,
20:56:31:689,0.06,0.21,0.29,-0.20,-0.26,0.10,
20:56:31:690,0.01,0.24,0.32,-0.20,-0.26,0.10,
20:56:31:690,0.01,0.24,0.33,-0.20,-0.26,0.10,
20:56:31:692,0.00,0.24,0.33,-0.20,-0.26,0.10,
20:56:31:695,-0.02,0.25,0.33,-0.20,-0.26,0.10,
20:56:31:695,-0.07,0.25,0.35,-0.20,-0.26,0.10,
20:56:31:698,-0.07,0.25,0.35,-0.85,-1.01,-0.32,
20:56:31:699,-0.11,0.24,0.35,-0.85,-1.01,-0.32,
20:56:31:699,-0.12,0.24,0.35,-0.85,-1.01,-0.32,
20:56:31:702,-0.13,0.24,0.33,-0.85,-1.01,-0.32,
20:56:31:703,-0.13,0.22,0.31,-0.85,-1.01,-0.32,
20:56:31:706,-0.14,0.22,0.30,-0.85,-1.01,-0.32,
20:56:31:711,-0.14,0.22,0.30,-1.13,-0.87,0.81,
20:56:31:712,-0.14,0.18,0.25,-1.13,-0.87,0.81,
20:56:31:713,-0.14,0.17,0.23,-1.13,-0.87,0.81,
20:56:31:713,-0.14,0.17,0.23,-1.13,-0.87,0.81,
20:56:31:714,-0.14,0.13,0.20,-1.13,-0.87,0.81,
20:56:31:715,-0.15,0.09,0.18,-1.13,-0.87,0.81,
20:56:31:719,-0.16,0.04,0.14,-1.13,-0.87,0.81,
20:56:31:720,-0.16,0.04,0.14,-1.47,-1.39,0.37,
20:56:31:720,-0.15,0.02,0.12,-1.47,-1.39,0.37,
20:56:31:721,-0.14,-0.02,0.08,-1.47,-1.39,0.37,
20:56:31:723,-0.13,-0.03,0.06,-1.47,-1.39,0.37,
20:56:31:730,-0.14,-0.07,0.02,-1.47,-1.39,0.37,
20:56:31:731,-0.14,-0.10,-0.02,-1.47,-1.39,0.37,
20:56:31:731,-0.14,-0.10,-0.02,-0.95,-1.61,0.04,
20:56:31:731,-0.13,-0.11,-0.04,-0.95,-1.61,0.04,
20:56:31:732,-0.12,-0.12,-0.09,-0.95,-1.61,0.04,
20:56:31:750,-0.11,-0.13,-0.14,-0.95,-1.61,0.04,
20:56:31:751,-0.11,-0.14,-0.16,-0.95,-1.61,0.04,
20:56:31:752,-0.09,-0.13,-0.22,-0.95,-1.61,0.04,
20:56:31:753,-0.09,-0.13,-0.22,-0.07,-0.96,-0.21,
20:56:31:753,-0.08,-0.13,-0.24,-0.07,-0.96,-0.21,
20:56:31:754,-0.06,-0.13,-0.26,-0.07,-0.96,-0.21,
20:56:31:754,-0.03,-0.12,-0.29,-0.07,-0.96,-0.21,
20:56:31:755,-0.00,-0.12,-0.31,-0.07,-0.96,-0.21,
20:56:31:755,-0.00,-0.12,-0.31,0.38,-0.82,-0.19,
20:56:31:755,0.04,-0.13,-0.30,0.38,-0.82,-0.19,
20:56:31:756,0.04,-0.13,-0.30,0.38,-0.82,-0.19,
20:56:31:756,0.05,-0.13,-0.29,0.38,-0.82,-0.19,
20:56:31:757,0.06,-0.14,-0.27,0.38,-0.82,-0.19,
20:56:31:757,0.06,-0.14,-0.25,0.38,-0.82,-0.19,
20:56:31:759,0.08,-0.14,-0.21,0.38,-0.82,-0.19,
20:56:31:760,0.08,-0.14,-0.21,0.92,-0.73,-0.29,
20:56:31:760,0.10,-0.14,-0.18,0.92,-0.73,-0.29,
20:56:31:762,0.11,-0.14,-0.17,0.92,-0.73,-0.29,
20:56:31:764,0.11,-0.12,-0.13,0.92,-0.73,-0.29,
20:56:31:766,0.11,-0.08,-0.09,0.92,-0.73,-0.29,
20:56:31:770,0.13,-0.04,-0.06,0.92,-0.73,-0.29,
20:56:31:771,0.13,-0.03,-0.05,0.92,-0.73,-0.29,
20:56:31:771,0.13,-0.03,-0.05,1.97,0.06,-0.78,
20:56:31:772,0.13,0.03,-0.01,1.97,0.06,-0.78,
20:56:31:775,0.13,0.06,0.01,1.97,0.06,-0.78,
20:56:31:777,0.13,0.12,0.04,1.97,0.06,-0.78,
20:56:31:779,0.15,0.18,0.07,1.97,0.06,-0.78,
20:56:31:779,0.15,0.18,0.07,2.33,0.36,-0.51,
20:56:31:780,0.16,0.21,0.09,2.33,0.36,-0.51,
20:56:31:782,0.17,0.25,0.13,2.33,0.36,-0.51,
20:56:31:783,0.16,0.27,0.18,2.33,0.36,-0.51,
20:56:31:786,0.16,0.28,0.20,2.33,0.36,-0.51,
20:56:31:792,0.16,0.28,0.20,1.01,-0.79,-0.90,
20:56:31:793,0.12,0.24,0.33,1.01,-0.79,-0.90,
20:56:31:794,0.12,0.24,0.33,1.01,-0.79,-0.90,
20:56:31:794,0.12,0.24,0.33,1.01,-0.79,-0.90,
20:56:31:795,0.10,0.22,0.37,1.01,-0.79,-0.90,
20:56:31:796,0.08,0.20,0.39,1.01,-0.79,-0.90,
20:56:31:801,0.08,0.20,0.39,1.01,-0.79,-0.90,
20:56:31:802,0.09,0.21,0.39,1.01,-0.79,-0.90,
20:56:31:803,0.09,0.21,0.39,1.22,0.43,-0.53,
20:56:31:803,0.10,0.23,0.37,1.22,0.43,-0.53,
20:56:31:804,0.11,0.26,0.34,1.22,0.43,-0.53,
20:56:31:806,0.12,0.28,0.32,1.22,0.43,-0.53,
20:56:31:809,0.13,0.31,0.28,1.22,0.43,-0.53,
20:56:31:810,0.13,0.31,0.28,1.22,1.44,-0.13,
20:56:31:811,0.15,0.33,0.24,1.22,1.44,-0.13,
20:56:31:811,0.16,0.33,0.22,1.22,1.44,-0.13,
20:56:31:814,0.15,0.30,0.20,1.22,1.44,-0.13,
20:56:31:817,0.12,0.26,0.18,1.22,1.44,-0.13,
20:56:31:819,0.07,0.19,0.17,1.22,1.44,-0.13,
20:56:31:819,0.07,0.19,0.17,-0.23,-1.45,-0.50,
20:56:31:820,0.06,0.15,0.17,-0.23,-1.45,-0.50,
20:56:31:822,0.03,0.08,0.16,-0.23,-1.45,-0.50,
20:56:31:828,0.02,0.04,0.15,-0.23,-1.45,-0.50,
20:56:31:829,-0.01,-0.03,0.12,-0.23,-1.45,-0.50,
20:56:31:847,-0.05,-0.11,0.00,-0.23,-1.45,-0.50,
20:56:31:849,-0.05,-0.11,0.00,-0.23,-1.45,-0.50,
20:56:31:850,-0.04,-0.11,-0.03,-0.23,-1.45,-0.50,
20:56:31:850,-0.03,-0.10,-0.07,-0.23,-1.45,-0.50,
20:56:31:851,-0.03,-0.10,-0.07,0.99,-0.21,0.07,
20:56:31:852,-0.03,-0.09,-0.11,0.99,-0.21,0.07,
20:56:31:853,-0.02,-0.04,-0.22,0.99,-0.21,0.07,
20:56:31:853,-0.01,-0.03,-0.25,0.99,-0.21,0.07,
20:56:31:854,-0.00,-0.01,-0.28,0.99,-0.21,0.07,
20:56:31:854,-0.00,-0.01,-0.28,1.59,1.32,-0.31,
20:56:31:855,0.03,0.01,-0.33,1.59,1.32,-0.31,
20:56:31:856,0.04,0.01,-0.36,1.59,1.32,-0.31,
20:56:31:856,0.05,-0.01,-0.37,1.59,1.32,-0.31,
20:56:31:857,0.05,-0.01,-0.37,1.22,-0.23,0.59,
20:56:31:857,0.05,-0.02,-0.36,1.22,-0.23,0.59,
20:56:31:858,0.06,-0.09,-0.34,1.22,-0.23,0.59,
20:56:31:858,0.06,-0.13,-0.33,1.22,-0.23,0.59,
20:56:31:859,0.04,-0.21,-0.29,1.22,-0.23,0.59,
20:56:31:859,0.01,-0.27,-0.24,1.22,-0.23,0.59,
20:56:31:860,0.01,-0.27,-0.24,1.20,-1.31,-0.30,
20:56:31:860,-0.03,-0.31,-0.20,1.20,-1.31,-0.30,
20:56:31:861,-0.04,-0.32,-0.18,1.20,-1.31,-0.30,
20:56:31:863,-0.05,-0.30,-0.17,1.20,-1.31,-0.30,
20:56:31:869,-0.04,-0.25,-0.17,1.20,-1.31,-0.30,
20:56:31:870,-0.04,-0.14,-0.20,1.20,-1.31,-0.30,
20:56:31:871,-0.04,-0.14,-0.20,1.20,-1.31,-0.30,
20:56:31:871,-0.04,-0.14,-0.20,4.12,2.63,-1.32,
20:56:31:872,-0.04,-0.03,-0.22,4.12,2.63,-1.32,
20:56:31:877,-0.03,0.02,-0.23,4.12,2.63,-1.32,
20:56:31:877,-0.01,0.11,-0.24,4.12,2.63,-1.32,
20:56:31:879,0.01,0.18,-0.24,4.12,2.63,-1.32,
20:56:31:881,0.01,0.18,-0.24,4.47,1.87,-0.27,
20:56:31:881,0.02,0.21,-0.23,4.47,1.87,-0.27,
20:56:31:882,0.01,0.26,-0.17,4.47,1.87,-0.27,
20:56:31:884,-0.00,0.25,-0.10,4.47,1.87,-0.27,
20:56:31:886,-0.01,0.25,-0.05,4.47,1.87,-0.27,
20:56:31:889,-0.04,0.19,0.09,4.47,1.87,-0.27,
20:56:31:890,-0.04,0.19,0.09,1.84,-0.34,-0.29,
20:56:31:891,-0.04,0.17,0.14,1.84,-0.34,-0.29,
20:56:31:893,-0.04,0.15,0.19,1.84,-0.34,-0.29,
20:56:31:895,-0.04,0.11,0.27,1.84,-0.34,-0.29,
20:56:31:896,-0.05,0.11,0.35,1.84,-0.34,-0.29,
20:56:31:899,-0.07,0.11,0.41,1.84,-0.34,-0.29,
20:56:31:900,-0.07,0.11,0.41,1.62,1.85,-1.50,
20:56:31:901,-0.07,0.12,0.42,1.62,1.85,-1.50,
20:56:31:903,-0.06,0.16,0.43,1.62,1.85,-1.50,
20:56:31:906,-0.04,0.19,0.42,1.62,1.85,-1.50,
20:56:31:907,-0.01,0.25,0.39,1.62,1.85,-1.50,
20:56:31:913,-0.01,0.39,0.33,1.62,1.85,-1.50,
20:56:31:914,-0.01,0.39,0.33,1.62,1.85,-1.50,
20:56:31:914,-0.01,0.39,0.33,2.42,2.18,-1.30,
20:56:31:915,-0.01,0.41,0.31,2.42,2.18,-1.30,
20:56:31:915,-0.03,0.42,0.27,2.42,2.18,-1.30,
20:56:31:917,-0.05,0.40,0.24,2.42,2.18,-1.30,
20:56:31:919,-0.05,0.40,0.24,0.97,-0.33,-1.09,
20:56:31:919,-0.08,0.36,0.23,0.97,-0.33,-1.09,
20:56:31:921,-0.09,0.33,0.22,0.97,-0.33,-1.09,
20:56:31:922,-0.10,0.26,0.19,0.97,-0.33,-1.09,
20:56:31:923,-0.10,0.22,0.18,0.97,-0.33,-1.09,
20:56:31:925,-0.10,0.15,0.15,0.97,-0.33,-1.09,
20:56:31:929,-0.10,0.15,0.15,0.40,0.00,-0.04,
20:56:31:930,-0.09,0.07,0.12,0.40,0.00,-0.04,
20:56:31:930,-0.09,0.04,0.09,0.40,0.00,-0.04,
20:56:31:931,-0.06,-0.01,0.03,0.40,0.00,-0.04,
20:56:31:938,-0.02,-0.03,-0.04,0.40,0.00,-0.04,
20:56:31:938,-0.01,-0.04,-0.07,0.40,0.00,-0.04,
20:56:31:941,0.01,-0.07,-0.15,0.40,0.00,-0.04,
20:56:31:941,0.01,-0.08,-0.22,0.40,0.00,-0.04,
20:56:31:942,0.01,-0.08,-0.22,1.26,0.84,-0.39,
20:56:31:942,0.01,-0.09,-0.25,1.26,0.84,-0.39,
20:56:31:961,0.02,-0.11,-0.32,1.26,0.84,-0.39,
20:56:31:962,0.01,-0.11,-0.38,1.26,0.84,-0.39,
20:56:31:963,-0.03,-0.18,-0.48,1.26,0.84,-0.39,
20:56:31:963,-0.04,-0.20,-0.50,1.26,0.84,-0.39,
20:56:31:964,-0.04,-0.20,-0.50,1.26,0.84,-0.39,
20:56:31:964,-0.04,-0.20,-0.50,2.16,-0.14,-0.87,
20:56:31:965,-0.03,-0.21,-0.52,2.16,-0.14,-0.87,
20:56:31:965,-0.02,-0.22,-0.56,2.16,-0.14,-0.87,
20:56:31:966,-0.02,-0.25,-0.58,2.16,-0.14,-0.87,
20:56:31:966,-0.02,-0.25,-0.58,2.82,0.42,-0.59,
20:56:31:967,-0.04,-0.26,-0.59,2.82,0.42,-0.59,
20:56:31:968,-0.06,-0.26,-0.58,2.82,0.42,-0.59,
20:56:31:968,-0.05,-0.25,-0.59,2.82,0.42,-0.59,
20:56:31:969,-0.04,-0.23,-0.59,2.82,0.42,-0.59,
20:56:31:971,-0.04,-0.23,-0.59,3.47,1.98,-1.34,
20:56:31:972,-0.05,-0.20,-0.57,3.47,1.98,-1.34,
20:56:31:972,-0.05,-0.19,-0.55,3.47,1.98,-1.34,
20:56:31:973,-0.05,-0.15,-0.51,3.47,1.98,-1.34,
20:56:31:978,-0.05,-0.14,-0.49,3.47,1.98,-1.34,
20:56:31:979,-0.01,-0.13,-0.44,3.47,1.98,-1.34,
20:56:31:980,0.01,-0.13,-0.36,3.47,1.98,-1.34,
20:56:31:980,0.01,-0.13,-0.36,3.25,1.33,0.01,
20:56:31:981,0.01,-0.15,-0.31,3.25,1.33,0.01,
20:56:31:982,0.01,-0.22,-0.16,3.25,1.33,0.01,
20:56:31:984,0.06,-0.41,0.03,3.25,1.33,0.01,
20:56:31:986,0.10,-0.54,0.14,3.25,1.33,0.01,
20:56:31:992,0.17,-1.01,0.61,3.25,1.33,0.01,
20:56:31:993,0.17,-1.01,0.61,3.25,1.33,0.01,
20:56:31:993,0.17,-1.01,0.61,3.25,1.33,0.01,
20:56:31:994,0.17,-1.01,0.61,1.02,2.02,0.52,
20:56:31:994,0.15,-0.86,0.60,1.02,2.02,0.52,
20:56:31:996,0.09,-0.54,0.50,1.02,2.02,0.52,
20:56:31:999,-0.01,-0.17,0.39,1.02,2.02,0.52,
20:56:32:001,-0.01,-0.17,0.39,8.73,1.18,-4.52,
20:56:32:002,-0.07,0.00,0.33,8.73,1.18,-4.52,
20:56:32:002,-0.17,0.29,0.24,8.73,1.18,-4.52,
20:56:32:004,-0.20,0.40,0.20,8.73,1.18,-4.52,
20:56:32:006,-0.25,0.55,0.15,8.73,1.18,-4.52,
20:56:32:010,-0.25,0.55,0.15,2.59,-0.40,-1.15,
20:56:32:011,-0.31,0.63,0.15,2.59,-0.40,-1.15,
20:56:32:012,-0.33,0.65,0.16,2.59,-0.40,-1.15,
20:56:32:013,-0.37,0.64,0.20,2.59,-0.40,-1.15,
20:56:32:014,-0.36,0.56,0.25,2.59,-0.40,-1.15,
20:56:32:016,-0.36,0.51,0.28,2.59,-0.40,-1.15,
20:56:32:019,-0.36,0.51,0.28,-1.66,-0.05,0.93,
20:56:32:020,-0.35,0.33,0.37,-1.66,-0.05,0.93,
20:56:32:021,-0.34,0.28,0.40,-1.66,-0.05,0.93,
20:56:32:025,-0.31,0.17,0.45,-1.66,-0.05,0.93,
20:56:32:026,-0.28,0.12,0.46,-1.66,-0.05,0.93,
20:56:32:027,-0.21,0.04,0.48,-1.66,-0.05,0.93,
20:56:32:038,-0.09,-0.06,0.44,-1.66,-0.05,0.93,
20:56:32:039,-0.09,-0.06,0.44,-1.66,-0.05,0.93,
20:56:32:039,-0.09,-0.06,0.44,-1.66,-0.05,0.93,
20:56:32:040,-0.09,-0.06,0.44,-1.58,0.47,1.05,
20:56:32:041,-0.08,-0.07,0.39,-1.58,0.47,1.05,
20:56:32:041,-0.08,-0.08,0.36,-1.58,0.47,1.05,
20:56:32:042,-0.09,-0.04,0.25,-1.58,0.47,1.05,
20:56:32:042,-0.09,-0.04,0.25,-0.15,-1.77,-0.19,
20:56:32:049,-0.10,-0.01,0.20,-0.15,-1.77,-0.19,
20:56:32:049,-0.12,0.01,0.16,-0.15,-1.77,-0.19,
20:56:32:050,-0.17,0.09,0.06,-0.15,-1.77,-0.19,
20:56:32:050,-0.22,0.16,-0.03,-0.15,-1.77,-0.19,
20:56:32:051,-0.25,0.23,-0.14,-0.15,-1.77,-0.19,
20:56:32:051,-0.25,0.23,-0.14,0.01,-1.96,-1.45,
20:56:32:051,-0.26,0.26,-0.19,0.01,-1.96,-1.45,
20:56:32:052,-0.25,0.33,-0.28,0.01,-1.96,-1.45,
20:56:32:059,-0.24,0.35,-0.32,0.01,-1.96,-1.45,
20:56:32:060,-0.22,0.37,-0.38,0.01,-1.96,-1.45,
20:56:32:060,-0.22,0.37,-0.38,-2.24,-0.31,0.42,
20:56:32:061,-0.17,0.36,-0.42,-2.24,-0.31,0.42,
20:56:32:061,-0.14,0.35,-0.43,-2.24,-0.31,0.42,
20:56:32:062,-0.07,0.30,-0.44,-2.24,-0.31,0.42,
20:56:32:064,0.00,0.21,-0.43,-2.24,-0.31,0.42,
20:56:32:066,0.03,0.16,-0.42,-2.24,-0.31,0.42,
