
time,wx,wy,wz,ax,ay,az,
02:23:30:690,0.03,-0.38,-0.10,0.31,0.15,0.68,
02:23:30:692,0.02,-0.39,-0.10,0.31,0.15,0.68,
02:23:30:698,0.03,-0.44,-0.10,0.31,0.15,0.68,
02:23:30:699,0.04,-0.45,-0.10,0.31,0.15,0.68,
02:23:30:700,0.04,-0.45,-0.10,0.31,0.15,0.68,
02:23:30:700,0.04,-0.45,-0.10,0.79,0.19,1.34,
02:23:30:701,0.05,-0.46,-0.11,0.79,0.19,1.34,
02:23:30:703,0.03,-0.45,-0.10,0.79,0.19,1.34,
02:23:30:706,0.02,-0.44,-0.09,0.79,0.19,1.34,
02:23:30:706,0.02,-0.44,-0.09,0.76,0.05,0.09,
02:23:30:707,0.01,-0.43,-0.09,0.76,0.05,0.09,
02:23:30:708,0.01,-0.42,-0.09,0.76,0.05,0.09,
02:23:30:710,-0.00,-0.42,-0.08,0.76,0.05,0.09,
02:23:30:712,-0.03,-0.40,-0.08,0.76,0.05,0.09,
02:23:30:716,-0.03,-0.40,-0.08,0.74,0.05,0.07,
02:23:30:717,-0.05,-0.36,-0.08,0.74,0.05,0.07,
02:23:30:718,-0.05,-0.34,-0.08,0.74,0.05,0.07,
02:23:30:720,-0.03,-0.31,-0.09,0.74,0.05,0.07,
02:23:30:721,-0.01,-0.28,-0.09,0.74,0.05,0.07,
02:23:30:722,-0.01,-0.25,-0.07,0.74,0.05,0.07,
02:23:30:726,-0.02,-0.24,-0.04,0.74,0.05,0.07,
02:23:30:726,-0.02,-0.24,-0.04,0.59,0.58,-0.03,
02:23:30:727,-0.02,-0.24,-0.02,0.59,0.58,-0.03,
02:23:30:728,-0.01,-0.25,0.02,0.59,0.58,-0.03,
02:23:30:731,-0.01,-0.25,0.03,0.59,0.58,-0.03,
02:23:30:733,-0.00,-0.27,0.07,0.59,0.58,-0.03,
02:23:30:739,0.01,-0.30,0.12,0.59,0.58,-0.03,
02:23:30:740,0.02,-0.30,0.13,0.59,0.58,-0.03,
02:23:30:741,0.02,-0.30,0.13,0.59,0.58,-0.03,
02:23:30:742,0.02,-0.30,0.13,0.49,0.82,0.52,
02:23:30:742,0.03,-0.29,0.13,0.49,0.82,0.52,
02:23:30:743,0.04,-0.29,0.13,0.49,0.82,0.52,
02:23:30:746,0.04,-0.28,0.11,0.49,0.82,0.52,
02:23:30:747,0.04,-0.27,0.11,0.49,0.82,0.52,
02:23:30:748,0.04,-0.27,0.11,0.96,0.89,0.21,
02:23:30:749,0.04,-0.26,0.10,0.96,0.89,0.21,
02:23:30:755,0.03,-0.24,0.09,0.96,0.89,0.21,
02:23:30:756,0.01,-0.24,0.07,0.96,0.89,0.21,
02:23:30:757,-0.01,-0.23,0.07,0.96,0.89,0.21,
02:23:30:758,-0.01,-0.23,0.07,0.66,0.37,-0.10,
02:23:30:758,-0.01,-0.23,0.06,0.66,0.37,-0.10,
02:23:30:760,0.01,-0.24,0.02,0.66,0.37,-0.10,
02:23:30:760,0.02,-0.24,0.01,0.66,0.37,-0.10,
02:23:30:763,0.03,-0.25,-0.01,0.66,0.37,-0.10,
02:23:30:769,0.03,-0.26,-0.01,0.66,0.37,-0.10,
02:23:30:769,0.03,-0.26,-0.01,0.32,-0.05,0.69,
02:23:30:770,0.02,-0.27,-0.01,0.32,-0.05,0.69,
02:23:30:770,0.02,-0.29,-0.00,0.32,-0.05,0.69,
02:23:30:771,0.01,-0.35,-0.01,0.32,-0.05,0.69,
02:23:30:780,0.01,-0.36,-0.01,0.32,-0.05,0.69,
02:23:30:781,-0.01,-0.40,-0.03,0.32,-0.05,0.69,
02:23:30:782,-0.01,-0.40,-0.04,0.32,-0.05,0.69,
02:23:30:782,-0.01,-0.40,-0.04,0.32,-0.05,0.69,
02:23:30:783,-0.01,-0.40,-0.04,0.46,0.92,0.41,
02:23:30:783,-0.01,-0.39,-0.05,0.46,0.92,0.41,
02:23:30:784,0.01,-0.38,-0.08,0.46,0.92,0.41,
02:23:30:788,0.02,-0.37,-0.10,0.46,0.92,0.41,
02:23:30:789,0.02,-0.37,-0.10,0.83,0.92,0.78,
02:23:30:790,0.03,-0.36,-0.11,0.83,0.92,0.78,
02:23:30:794,0.03,-0.36,-0.12,0.83,0.92,0.78,
02:23:30:795,0.02,-0.38,-0.11,0.83,0.92,0.78,
02:23:30:795,0.01,-0.39,-0.10,0.83,0.92,0.78,
02:23:30:796,-0.01,-0.40,-0.08,0.83,0.92,0.78,
02:23:30:797,-0.01,-0.40,-0.08,0.39,-0.18,0.18,
02:23:30:797,-0.02,-0.43,-0.07,0.39,-0.18,0.18,
02:23:30:798,-0.02,-0.44,-0.06,0.39,-0.18,0.18,
02:23:30:802,-0.02,-0.44,-0.05,0.39,-0.18,0.18,
02:23:30:803,-0.02,-0.42,-0.04,0.39,-0.18,0.18,
02:23:30:806,-0.01,-0.40,-0.04,0.39,-0.18,0.18,
02:23:30:806,-0.01,-0.40,-0.04,1.16,0.29,0.53,
02:23:30:807,-0.01,-0.39,-0.04,1.16,0.29,0.53,
02:23:30:809,0.00,-0.36,-0.04,1.16,0.29,0.53,
02:23:30:811,0.00,-0.34,-0.04,1.16,0.29,0.53,
02:23:30:812,-0.01,-0.32,-0.03,1.16,0.29,0.53,
02:23:30:817,-0.02,-0.30,-0.01,1.16,0.29,0.53,
02:23:30:818,-0.02,-0.30,-0.01,1.16,0.29,0.53,
02:23:30:819,-0.02,-0.30,-0.01,0.92,0.59,-0.12,
02:23:30:826,-0.01,-0.29,-0.00,0.92,0.59,-0.12,
02:23:30:827,-0.00,-0.28,0.00,0.92,0.59,-0.12,
02:23:30:828,0.01,-0.28,0.01,0.92,0.59,-0.12,
02:23:30:828,0.02,-0.27,0.03,0.92,0.59,-0.12,
02:23:30:829,0.02,-0.27,0.03,0.70,0.44,0.66,
02:23:30:830,0.03,-0.27,0.04,0.70,0.44,0.66,
02:23:30:830,0.05,-0.28,0.06,0.70,0.44,0.66,
02:23:30:831,0.06,-0.29,0.07,0.70,0.44,0.66,
02:23:30:833,0.05,-0.30,0.09,0.70,0.44,0.66,
02:23:30:836,0.04,-0.31,0.12,0.70,0.44,0.66,
02:23:30:837,0.04,-0.31,0.12,0.20,-0.13,0.06,
02:23:30:838,0.04,-0.31,0.12,0.20,-0.13,0.06,
02:23:30:838,0.03,-0.32,0.13,0.20,-0.13,0.06,
02:23:30:840,0.03,-0.32,0.12,0.20,-0.13,0.06,
02:23:30:843,0.03,-0.31,0.11,0.20,-0.13,0.06,
02:23:30:846,0.04,-0.28,0.09,0.20,-0.13,0.06,
02:23:30:847,0.04,-0.28,0.09,1.04,0.22,0.39,
02:23:30:847,0.03,-0.27,0.07,1.04,0.22,0.39,
02:23:30:848,0.04,-0.26,0.06,1.04,0.22,0.39,
02:23:30:855,0.03,-0.26,0.03,1.04,0.22,0.39,
02:23:30:856,0.02,-0.27,0.02,1.04,0.22,0.39,
02:23:30:858,0.02,-0.27,0.02,0.22,-0.24,0.20,
02:23:30:859,-0.01,-0.28,0.02,0.22,-0.24,0.20,
02:23:30:859,-0.01,-0.29,0.02,0.22,-0.24,0.20,
02:23:30:860,-0.02,-0.31,0.02,0.22,-0.24,0.20,
02:23:30:861,-0.03,-0.33,0.01,0.22,-0.24,0.20,
02:23:30:863,-0.02,-0.34,0.01,0.22,-0.24,0.20,
02:23:30:877,-0.02,-0.34,0.01,0.27,0.01,1.04,
02:23:30:879,-0.01,-0.35,0.00,0.27,0.01,1.04,
02:23:30:879,0.00,-0.36,-0.00,0.27,0.01,1.04,
02:23:30:880,0.02,-0.37,-0.01,0.27,0.01,1.04,
02:23:30:881,0.02,-0.39,-0.01,0.27,0.01,1.04,
02:23:30:881,0.01,-0.40,-0.01,0.27,0.01,1.04,
02:23:30:882,0.01,-0.43,-0.00,0.27,0.01,1.04,
02:23:30:882,0.01,-0.43,-0.00,0.17,-0.30,0.62,
02:23:30:883,0.01,-0.43,-0.01,0.17,-0.30,0.62,
02:23:30:884,0.02,-0.44,-0.01,0.17,-0.30,0.62,
02:23:30:884,0.01,-0.46,-0.02,0.17,-0.30,0.62,
02:23:30:885,-0.01,-0.45,-0.02,0.17,-0.30,0.62,
02:23:30:886,-0.01,-0.44,-0.04,0.17,-0.30,0.62,
02:23:30:886,-0.01,-0.44,-0.04,0.94,0.21,0.28,
02:23:30:887,0.00,-0.44,-0.05,0.94,0.21,0.28,
02:23:30:888,0.03,-0.42,-0.08,0.94,0.21,0.28,
02:23:30:890,0.03,-0.40,-0.10,0.94,0.21,0.28,
02:23:30:894,0.02,-0.39,-0.09,0.94,0.21,0.28,
02:23:30:899,-0.00,-0.38,-0.07,0.94,0.21,0.28,
02:23:30:900,-0.00,-0.39,-0.07,0.94,0.21,0.28,
02:23:30:900,-0.00,-0.39,-0.07,0.94,0.21,0.28,
02:23:30:901,-0.00,-0.39,-0.07,0.73,-0.05,0.08,
02:23:30:901,0.00,-0.40,-0.06,0.73,-0.05,0.08,
02:23:30:903,0.00,-0.40,-0.04,0.73,-0.05,0.08,
02:23:30:905,0.01,-0.40,-0.03,0.73,-0.05,0.08,
02:23:30:906,0.01,-0.40,-0.03,0.67,0.57,0.28,
02:23:30:907,0.03,-0.40,-0.03,0.67,0.57,0.28,
02:23:30:908,0.06,-0.39,-0.03,0.67,0.57,0.28,
02:23:30:910,0.08,-0.39,-0.03,0.67,0.57,0.28,
02:23:30:913,0.09,-0.38,-0.01,0.67,0.57,0.28,
02:23:30:916,0.08,-0.38,0.02,0.67,0.57,0.28,
02:23:30:917,0.08,-0.38,0.02,0.37,0.29,-0.32,
02:23:30:919,0.07,-0.38,0.04,0.37,0.29,-0.32,
02:23:30:920,0.06,-0.39,0.05,0.37,0.29,-0.32,
02:23:30:921,0.07,-0.39,0.06,0.37,0.29,-0.32,
02:23:30:923,0.07,-0.38,0.06,0.37,0.29,-0.32,
02:23:30:926,0.06,-0.35,0.07,0.37,0.29,-0.32,
02:23:30:927,0.06,-0.35,0.07,0.98,0.60,-0.11,
02:23:30:927,0.06,-0.33,0.07,0.98,0.60,-0.11,
02:23:30:929,0.07,-0.31,0.06,0.98,0.60,-0.11,
02:23:30:930,0.08,-0.30,0.05,0.98,0.60,-0.11,
02:23:30:933,0.09,-0.27,0.05,0.98,0.60,-0.11,
02:23:30:939,0.08,-0.27,0.07,0.98,0.60,-0.11,
02:23:30:940,0.07,-0.28,0.08,0.98,0.60,-0.11,
02:23:30:940,0.07,-0.28,0.08,0.98,0.60,-0.11,
02:23:30:941,0.07,-0.28,0.08,0.42,-0.00,0.05,
02:23:30:942,0.05,-0.30,0.09,0.42,-0.00,0.05,
02:23:30:942,0.05,-0.32,0.10,0.42,-0.00,0.05,
02:23:30:946,0.05,-0.32,0.10,0.26,0.28,0.30,
02:23:30:947,0.03,-0.37,0.11,0.26,0.28,0.30,
02:23:30:948,0.03,-0.37,0.11,0.26,0.28,0.30,
02:23:30:949,0.04,-0.37,0.10,0.26,0.28,0.30,
02:23:30:956,0.05,-0.38,0.08,0.26,0.28,0.30,
02:23:30:957,0.07,-0.38,0.05,0.26,0.28,0.30,
02:23:30:958,0.07,-0.38,0.04,0.26,0.28,0.30,
02:23:30:962,0.07,-0.38,0.03,0.26,0.28,0.30,
02:23:30:963,0.07,-0.38,0.03,0.72,0.66,0.55,
02:23:30:964,0.06,-0.38,0.02,0.72,0.66,0.55,
02:23:30:964,0.06,-0.38,0.01,0.72,0.66,0.55,
02:23:30:968,0.06,-0.43,-0.01,0.72,0.66,0.55,
02:23:30:969,0.05,-0.45,-0.02,0.72,0.66,0.55,
02:23:30:980,0.05,-0.46,-0.02,0.72,0.66,0.55,
02:23:30:981,0.03,-0.48,-0.03,0.72,0.66,0.55,
02:23:30:982,0.03,-0.48,-0.03,0.84,-0.09,0.78,
02:23:30:982,0.03,-0.49,-0.04,0.84,-0.09,0.78,
02:23:30:983,0.03,-0.50,-0.05,0.84,-0.09,0.78,
02:23:30:983,0.03,-0.50,-0.07,0.84,-0.09,0.78,
02:23:30:984,0.02,-0.50,-0.07,0.84,-0.09,0.78,
02:23:30:984,0.02,-0.50,-0.07,0.84,-0.09,0.78,
02:23:30:985,0.02,-0.50,-0.07,1.16,-0.11,0.40,
02:23:30:985,0.01,-0.51,-0.08,1.16,-0.11,0.40,
02:23:30:985,-0.01,-0.51,-0.08,1.16,-0.11,0.40,
02:23:30:986,-0.02,-0.50,-0.09,1.16,-0.11,0.40,
02:23:30:986,-0.02,-0.50,-0.09,1.42,0.52,0.07,
02:23:30:987,-0.01,-0.50,-0.09,1.42,0.52,0.07,
02:23:30:989,-0.01,-0.49,-0.11,1.42,0.52,0.07,
02:23:30:992,-0.01,-0.47,-0.11,1.42,0.52,0.07,
02:23:30:992,-0.01,-0.45,-0.11,1.42,0.52,0.07,
02:23:30:997,-0.00,-0.45,-0.11,1.42,0.52,0.07,
02:23:30:998,0.01,-0.45,-0.10,1.42,0.52,0.07,
02:23:30:998,0.01,-0.45,-0.10,1.51,1.11,0.16,
02:23:30:998,0.02,-0.45,-0.09,1.51,1.11,0.16,
02:23:31:000,0.03,-0.44,-0.07,1.51,1.11,0.16,
02:23:31:003,0.02,-0.47,-0.04,1.51,1.11,0.16,
02:23:31:006,0.02,-0.47,-0.00,1.51,1.11,0.16,
02:23:31:007,0.02,-0.47,-0.00,1.08,0.70,0.01,
02:23:31:007,0.03,-0.48,0.01,1.08,0.70,0.01,
02:23:31:008,0.04,-0.48,0.02,1.08,0.70,0.01,
02:23:31:010,0.06,-0.48,0.03,1.08,0.70,0.01,
02:23:31:012,0.07,-0.46,0.04,1.08,0.70,0.01,
02:23:31:017,0.07,-0.42,0.06,1.08,0.70,0.01,
02:23:31:019,0.08,-0.40,0.06,1.08,0.70,0.01,
02:23:31:019,0.08,-0.40,0.06,2.02,0.82,0.12,
02:23:31:024,0.08,-0.38,0.06,2.02,0.82,0.12,
02:23:31:025,0.09,-0.35,0.05,2.02,0.82,0.12,
02:23:31:026,0.09,-0.33,0.06,2.02,0.82,0.12,
02:23:31:026,0.05,-0.31,0.07,2.02,0.82,0.12,
02:23:31:027,0.05,-0.31,0.07,1.34,0.87,-0.81,
02:23:31:027,0.04,-0.31,0.08,1.34,0.87,-0.81,
02:23:31:028,0.04,-0.31,0.08,1.34,0.87,-0.81,
02:23:31:030,0.05,-0.32,0.06,1.34,0.87,-0.81,
02:23:31:033,0.08,-0.31,0.05,1.34,0.87,-0.81,
02:23:31:037,0.10,-0.30,0.04,1.34,0.87,-0.81,
02:23:31:038,0.10,-0.30,0.05,1.34,0.87,-0.81,
02:23:31:038,0.10,-0.30,0.05,1.43,1.03,0.88,
02:23:31:041,0.10,-0.31,0.06,1.43,1.03,0.88,
02:23:31:042,0.11,-0.32,0.06,1.43,1.03,0.88,
02:23:31:042,0.12,-0.34,0.06,1.43,1.03,0.88,
02:23:31:046,0.13,-0.38,0.07,1.43,1.03,0.88,
02:23:31:046,0.13,-0.38,0.07,0.94,0.31,1.31,
02:23:31:047,0.12,-0.41,0.08,0.94,0.31,1.31,
02:23:31:048,0.11,-0.42,0.09,0.94,0.31,1.31,
02:23:31:056,0.11,-0.46,0.09,0.94,0.31,1.31,
02:23:31:057,0.12,-0.48,0.06,0.94,0.31,1.31,
02:23:31:058,0.13,-0.47,0.02,0.94,0.31,1.31,
02:23:31:059,0.13,-0.47,0.01,0.94,0.31,1.31,
02:23:31:059,0.13,-0.47,0.01,1.68,0.36,1.33,
02:23:31:060,0.12,-0.46,-0.00,1.68,0.36,1.33,
02:23:31:066,0.11,-0.44,-0.01,1.68,0.36,1.33,
02:23:31:067,0.09,-0.42,-0.03,1.68,0.36,1.33,
02:23:31:067,0.09,-0.42,-0.03,1.74,0.26,0.98,
02:23:31:068,0.09,-0.43,-0.06,1.74,0.26,0.98,
02:23:31:068,0.08,-0.43,-0.07,1.74,0.26,0.98,
02:23:31:069,0.04,-0.43,-0.08,1.74,0.26,0.98,
02:23:31:079,0.01,-0.45,-0.07,1.74,0.26,0.98,
02:23:31:081,0.00,-0.47,-0.08,1.74,0.26,0.98,
02:23:31:081,0.03,-0.49,-0.11,1.74,0.26,0.98,
02:23:31:082,0.03,-0.49,-0.11,1.62,0.85,1.77,
02:23:31:082,0.04,-0.50,-0.12,1.62,0.85,1.77,
02:23:31:083,0.04,-0.51,-0.12,1.62,0.85,1.77,
02:23:31:084,0.02,-0.52,-0.10,1.62,0.85,1.77,
02:23:31:084,0.02,-0.53,-0.08,1.62,0.85,1.77,
02:23:31:089,0.03,-0.56,-0.07,1.62,0.85,1.77,
02:23:31:090,0.04,-0.57,-0.07,1.62,0.85,1.77,
02:23:31:090,0.04,-0.57,-0.07,1.39,0.54,1.59,
02:23:31:091,0.04,-0.58,-0.04,1.39,0.54,1.59,
02:23:31:092,0.03,-0.58,-0.03,1.39,0.54,1.59,
02:23:31:092,-0.01,-0.58,0.00,1.39,0.54,1.59,
02:23:31:099,-0.01,-0.56,0.01,1.39,0.54,1.59,
02:23:31:100,0.01,-0.54,-0.00,1.39,0.54,1.59,
02:23:31:101,0.01,-0.54,-0.00,1.39,0.54,1.59,
02:23:31:101,0.01,-0.54,-0.00,2.31,0.82,1.19,
02:23:31:102,0.02,-0.49,-0.01,2.31,0.82,1.19,
02:23:31:103,0.01,-0.45,-0.00,2.31,0.82,1.19,
02:23:31:106,0.01,-0.45,-0.00,1.58,0.75,-0.21,
02:23:31:107,-0.01,-0.41,0.01,1.58,0.75,-0.21,
02:23:31:108,-0.03,-0.40,0.02,1.58,0.75,-0.21,
02:23:31:109,-0.04,-0.39,0.04,1.58,0.75,-0.21,
02:23:31:111,-0.04,-0.40,0.05,1.58,0.75,-0.21,
02:23:31:113,-0.05,-0.40,0.07,1.58,0.75,-0.21,
02:23:31:116,-0.05,-0.40,0.07,1.03,0.79,-0.09,
02:23:31:117,-0.07,-0.41,0.10,1.03,0.79,-0.09,
02:23:31:118,-0.08,-0.41,0.11,1.03,0.79,-0.09,
02:23:31:120,-0.09,-0.41,0.14,1.03,0.79,-0.09,
02:23:31:122,-0.07,-0.41,0.14,1.03,0.79,-0.09,
02:23:31:128,-0.05,-0.42,0.14,1.03,0.79,-0.09,
02:23:31:129,-0.01,-0.41,0.14,1.03,0.79,-0.09,
02:23:31:129,-0.02,-0.41,0.16,1.03,0.79,-0.09,
02:23:31:130,-0.02,-0.41,0.16,1.22,0.79,1.05,
02:23:31:130,-0.02,-0.41,0.16,1.22,0.79,1.05,
02:23:31:131,-0.03,-0.42,0.18,1.22,0.79,1.05,
02:23:31:133,-0.02,-0.44,0.18,1.22,0.79,1.05,
02:23:31:140,-0.02,-0.46,0.17,1.22,0.79,1.05,
02:23:31:141,-0.02,-0.46,0.16,1.22,0.79,1.05,
02:23:31:142,-0.02,-0.46,0.16,1.22,0.79,1.05,
02:23:31:142,-0.02,-0.46,0.16,1.22,0.79,1.05,
02:23:31:143,-0.02,-0.46,0.16,1.15,0.00,0.53,
02:23:31:157,-0.01,-0.47,0.13,1.15,0.00,0.53,
02:23:31:158,0.00,-0.47,0.10,1.15,0.00,0.53,
02:23:31:158,-0.02,-0.48,0.09,1.15,0.00,0.53,
02:23:31:159,-0.04,-0.48,0.08,1.15,0.00,0.53,
02:23:31:160,-0.06,-0.47,0.08,1.15,0.00,0.53,
02:23:31:160,-0.06,-0.47,0.08,1.47,-0.46,0.68,
02:23:31:161,-0.07,-0.48,0.06,1.47,-0.46,0.68,
02:23:31:162,-0.07,-0.49,0.03,1.47,-0.46,0.68,
02:23:31:162,-0.07,-0.49,0.03,1.22,0.04,0.35,
02:23:31:163,-0.07,-0.48,0.02,1.22,0.04,0.35,
02:23:31:163,-0.07,-0.48,0.00,1.22,0.04,0.35,
02:23:31:164,-0.06,-0.47,-0.01,1.22,0.04,0.35,
02:23:31:164,-0.02,-0.47,-0.04,1.22,0.04,0.35,
02:23:31:166,-0.02,-0.47,-0.04,1.29,0.32,1.85,
02:23:31:167,0.03,-0.48,-0.06,1.29,0.32,1.85,
02:23:31:176,0.04,-0.49,-0.07,1.29,0.32,1.85,
02:23:31:177,0.04,-0.52,-0.05,1.29,0.32,1.85,
02:23:31:177,0.04,-0.56,-0.02,1.29,0.32,1.85,
02:23:31:178,0.04,-0.59,-0.00,1.29,0.32,1.85,
02:23:31:179,0.05,-0.68,0.04,1.29,0.32,1.85,
02:23:31:180,0.04,-0.68,0.04,1.29,0.32,1.85,
02:23:31:180,0.04,-0.68,0.04,1.29,0.32,1.85,
02:23:31:181,0.04,-0.68,0.04,0.72,-0.26,0.14,
02:23:31:182,0.04,-0.67,0.04,0.72,-0.26,0.14,
02:23:31:183,0.05,-0.64,0.02,0.72,-0.26,0.14,
02:23:31:187,0.05,-0.64,0.02,2.36,0.36,0.63,
02:23:31:188,0.07,-0.60,-0.01,2.36,0.36,0.63,
02:23:31:189,0.07,-0.57,-0.02,2.36,0.36,0.63,
02:23:31:189,0.07,-0.51,-0.04,2.36,0.36,0.63,
02:23:31:191,0.06,-0.48,-0.05,2.36,0.36,0.63,
02:23:31:192,0.07,-0.43,-0.06,2.36,0.36,0.63,
02:23:31:196,0.08,-0.40,-0.07,2.36,0.36,0.63,
02:23:31:196,0.08,-0.40,-0.07,1.89,0.18,0.59,
02:23:31:197,0.09,-0.40,-0.07,1.89,0.18,0.59,
02:23:31:199,0.08,-0.41,-0.05,1.89,0.18,0.59,
02:23:31:201,0.07,-0.43,-0.01,1.89,0.18,0.59,
02:23:31:203,0.07,-0.44,0.01,1.89,0.18,0.59,
02:23:31:206,0.13,-0.49,0.04,1.89,0.18,0.59,
02:23:31:207,0.13,-0.49,0.04,1.43,0.06,1.98,
02:23:31:208,0.15,-0.50,0.05,1.43,0.06,1.98,
02:23:31:209,0.17,-0.53,0.07,1.43,0.06,1.98,
02:23:31:211,0.17,-0.53,0.09,1.43,0.06,1.98,
02:23:31:212,0.15,-0.55,0.13,1.43,0.06,1.98,
02:23:31:219,0.16,-0.55,0.14,1.43,0.06,1.98,
02:23:31:220,0.16,-0.55,0.14,1.43,0.06,1.98,
02:23:31:221,0.16,-0.55,0.14,1.77,0.32,0.98,
02:23:31:222,0.17,-0.54,0.12,1.77,0.32,0.98,
02:23:31:222,0.16,-0.50,0.11,1.77,0.32,0.98,
02:23:31:223,0.15,-0.48,0.10,1.77,0.32,0.98,
02:23:31:225,0.14,-0.43,0.07,1.77,0.32,0.98,
02:23:31:226,0.14,-0.43,0.07,2.41,0.85,0.88,
02:23:31:227,0.16,-0.40,0.03,2.41,0.85,0.88,
02:23:31:229,0.17,-0.39,0.02,2.41,0.85,0.88,
02:23:31:230,0.16,-0.38,0.00,2.41,0.85,0.88,
02:23:31:232,0.14,-0.37,0.02,2.41,0.85,0.88,
02:23:31:236,0.12,-0.40,0.04,2.41,0.85,0.88,
02:23:31:237,0.12,-0.40,0.04,0.98,-0.47,0.90,
02:23:31:238,0.11,-0.43,0.06,0.98,-0.47,0.90,
02:23:31:239,0.10,-0.49,0.08,0.98,-0.47,0.90,
02:23:31:240,0.09,-0.52,0.10,0.98,-0.47,0.90,
02:23:31:242,0.06,-0.57,0.13,0.98,-0.47,0.90,
02:23:31:246,0.06,-0.60,0.13,0.98,-0.47,0.90,
02:23:31:247,0.06,-0.60,0.13,1.06,0.10,1.38,
02:23:31:248,0.07,-0.61,0.13,1.06,0.10,1.38,
02:23:31:249,0.08,-0.62,0.10,1.06,0.10,1.38,
02:23:31:252,0.08,-0.60,0.08,1.06,0.10,1.38,
02:23:31:255,0.07,-0.58,0.07,1.06,0.10,1.38,
02:23:31:258,0.04,-0.54,0.01,1.06,0.10,1.38,
02:23:31:259,0.04,-0.53,-0.01,1.06,0.10,1.38,
02:23:31:260,0.04,-0.53,-0.01,2.01,0.85,0.90,
02:23:31:261,0.04,-0.52,-0.02,2.01,0.85,0.90,
02:23:31:262,0.02,-0.53,-0.03,2.01,0.85,0.90,
02:23:31:264,0.00,-0.53,-0.04,2.01,0.85,0.90,
02:23:31:266,-0.02,-0.53,-0.03,2.01,0.85,0.90,
02:23:31:267,-0.02,-0.53,-0.03,1.26,0.43,0.68,
02:23:31:272,-0.02,-0.54,-0.02,1.26,0.43,0.68,
02:23:31:273,-0.02,-0.57,-0.02,1.26,0.43,0.68,
02:23:31:274,-0.02,-0.60,-0.00,1.26,0.43,0.68,
02:23:31:274,-0.02,-0.62,0.01,1.26,0.43,0.68,
02:23:31:275,-0.02,-0.65,0.02,1.26,0.43,0.68,
02:23:31:276,-0.02,-0.65,0.02,1.30,0.22,1.31,
02:23:31:280,-0.02,-0.66,0.04,1.30,0.22,1.31,
02:23:31:281,-0.02,-0.67,0.05,1.30,0.22,1.31,
02:23:31:281,-0.03,-0.68,0.06,1.30,0.22,1.31,
02:23:31:282,-0.04,-0.68,0.07,1.30,0.22,1.31,
02:23:31:294,-0.04,-0.65,0.06,1.30,0.22,1.31,
02:23:31:295,-0.03,-0.64,0.05,1.30,0.22,1.31,
02:23:31:295,-0.03,-0.64,0.05,2.10,1.08,0.60,
02:23:31:299,-0.02,-0.60,0.02,2.10,1.08,0.60,
02:23:31:300,-0.02,-0.57,0.02,2.10,1.08,0.60,
02:23:31:301,-0.02,-0.53,0.00,2.10,1.08,0.60,
02:23:31:301,0.00,-0.48,0.00,2.10,1.08,0.60,
02:23:31:302,0.00,-0.48,0.01,2.10,1.08,0.60,
02:23:31:302,0.00,-0.48,0.01,2.10,1.08,0.60,
02:23:31:302,0.00,-0.48,0.01,1.97,0.60,0.90,
02:23:31:303,-0.00,-0.50,0.04,1.97,0.60,0.90,
02:23:31:303,-0.01,-0.51,0.06,1.97,0.60,0.90,
02:23:31:306,-0.02,-0.55,0.12,1.97,0.60,0.90,
02:23:31:307,-0.02,-0.55,0.12,1.02,0.10,0.43,
02:23:31:307,-0.03,-0.57,0.13,1.02,0.10,0.43,
02:23:31:308,-0.02,-0.58,0.15,1.02,0.10,0.43,
02:23:31:310,-0.01,-0.58,0.16,1.02,0.10,0.43,
02:23:31:312,0.01,-0.59,0.16,1.02,0.10,0.43,
02:23:31:318,0.05,-0.57,0.14,1.02,0.10,0.43,
02:23:31:319,0.06,-0.55,0.13,1.02,0.10,0.43,
02:23:31:319,0.06,-0.55,0.13,2.20,0.85,1.52,
02:23:31:320,0.07,-0.52,0.12,2.20,0.85,1.52,
02:23:31:321,0.08,-0.49,0.11,2.20,0.85,1.52,
02:23:31:323,0.08,-0.48,0.10,2.20,0.85,1.52,
02:23:31:326,0.08,-0.48,0.10,1.83,0.12,0.51,
02:23:31:327,0.07,-0.49,0.09,1.83,0.12,0.51,
02:23:31:327,0.06,-0.51,0.09,1.83,0.12,0.51,
02:23:31:329,0.06,-0.50,0.09,1.83,0.12,0.51,
02:23:31:331,0.05,-0.50,0.09,1.83,0.12,0.51,
02:23:31:332,0.06,-0.52,0.08,1.83,0.12,0.51,
02:23:31:340,0.08,-0.54,0.05,1.83,0.12,0.51,
02:23:31:341,0.08,-0.54,0.05,1.83,0.12,0.51,
02:23:31:342,0.09,-0.55,0.04,1.83,0.12,0.51,
02:23:31:342,0.09,-0.55,0.04,1.67,0.36,1.28,
02:23:31:343,0.09,-0.55,0.04,1.67,0.36,1.28,
02:23:31:343,0.10,-0.55,0.03,1.67,0.36,1.28,
02:23:31:346,0.10,-0.56,0.03,1.67,0.36,1.28,
02:23:31:347,0.10,-0.56,0.03,1.24,0.34,0.92,
02:23:31:348,0.10,-0.57,0.03,1.24,0.34,0.92,
02:23:31:348,0.09,-0.59,0.03,1.24,0.34,0.92,
02:23:31:356,0.08,-0.61,0.03,1.24,0.34,0.92,
02:23:31:357,0.08,-0.61,0.03,1.24,0.34,0.92,
02:23:31:357,0.07,-0.63,0.01,1.24,0.34,0.92,
