
time,wx,wy,wz,ax,ay,az,
20:59:03:598,-0.19,0.84,-0.13,-2.12,0.41,1.10,
20:59:03:599,-0.15,0.80,-0.09,-2.12,0.41,1.10,
20:59:03:609,-0.09,0.77,-0.05,-2.12,0.41,1.10,
20:59:03:610,-0.07,0.75,-0.04,-2.12,0.41,1.10,
20:59:03:611,-0.07,0.75,-0.04,-2.10,0.30,1.35,
20:59:03:611,-0.04,0.71,0.00,-2.10,0.30,1.35,
20:59:03:611,-0.03,0.69,0.03,-2.10,0.30,1.35,
20:59:03:612,-0.02,0.69,0.03,-2.10,0.30,1.35,
20:59:03:614,-0.02,0.69,0.03,-1.67,0.50,1.36,
20:59:03:615,0.09,0.80,-0.02,-1.67,0.50,1.36,
20:59:03:615,0.09,0.80,-0.02,-1.67,0.50,1.36,
20:59:03:615,0.10,0.84,-0.03,-1.67,0.50,1.36,
20:59:03:618,0.10,0.85,-0.04,-1.67,0.50,1.36,
20:59:03:619,0.09,0.89,-0.07,-1.67,0.50,1.36,
20:59:03:620,0.09,0.94,-0.10,-1.67,0.50,1.36,
20:59:03:621,0.09,0.94,-0.10,-1.25,0.41,1.20,
20:59:03:621,0.09,0.96,-0.10,-1.25,0.41,1.20,
20:59:03:623,0.05,0.97,-0.11,-1.25,0.41,1.20,
20:59:03:625,0.01,0.99,-0.10,-1.25,0.41,1.20,
20:59:03:630,-0.00,1.00,-0.10,-1.25,0.41,1.20,
20:59:03:631,0.01,1.03,-0.09,-1.25,0.41,1.20,
20:59:03:631,0.01,1.03,-0.09,-1.03,0.19,1.35,
20:59:03:631,0.03,1.03,-0.09,-1.03,0.19,1.35,
20:59:03:633,0.02,1.02,-0.08,-1.03,0.19,1.35,
20:59:03:637,-0.00,1.02,-0.03,-1.03,0.19,1.35,
20:59:03:638,-0.00,1.01,-0.00,-1.03,0.19,1.35,
20:59:03:640,0.04,0.98,0.00,-1.03,0.19,1.35,
20:59:03:641,0.04,0.98,0.00,-0.97,0.21,1.63,
20:59:03:642,0.07,0.96,0.01,-0.97,0.21,1.63,
20:59:03:643,0.07,0.94,0.03,-0.97,0.21,1.63,
20:59:03:647,0.06,0.93,0.05,-0.97,0.21,1.63,
20:59:03:647,0.05,0.89,0.06,-0.97,0.21,1.63,
20:59:03:654,0.05,0.89,0.06,-0.89,0.23,1.46,
20:59:03:655,0.07,0.85,0.01,-0.89,0.23,1.46,
20:59:03:655,0.04,0.85,0.01,-0.89,0.23,1.46,
20:59:03:656,0.04,0.85,0.01,-0.89,0.23,1.46,
20:59:03:656,0.00,0.84,0.00,-0.89,0.23,1.46,
20:59:03:657,-0.02,0.85,-0.01,-0.89,0.23,1.46,
20:59:03:661,-0.01,0.86,-0.11,-0.89,0.23,1.46,
20:59:03:662,-0.00,0.87,-0.15,-0.89,0.23,1.46,
20:59:03:663,-0.00,0.87,-0.15,-0.48,0.31,1.57,
20:59:03:663,-0.01,0.92,-0.18,-0.48,0.31,1.57,
20:59:03:666,-0.03,0.93,-0.22,-0.48,0.31,1.57,
20:59:03:672,-0.06,0.95,-0.27,-0.48,0.31,1.57,
20:59:03:673,-0.07,0.95,-0.31,-0.48,0.31,1.57,
20:59:03:673,-0.07,0.95,-0.32,-0.48,0.31,1.57,
20:59:03:674,-0.07,0.95,-0.32,-0.23,0.30,1.53,
20:59:03:674,-0.12,0.91,-0.33,-0.23,0.30,1.53,
20:59:03:675,-0.19,0.87,-0.32,-0.23,0.30,1.53,
20:59:03:677,-0.20,0.86,-0.31,-0.23,0.30,1.53,
20:59:03:682,-0.20,0.86,-0.31,-0.15,0.34,1.66,
20:59:03:682,-0.19,0.84,-0.31,-0.15,0.34,1.66,
20:59:03:683,-0.17,0.79,-0.31,-0.15,0.34,1.66,
20:59:03:684,-0.18,0.78,-0.30,-0.15,0.34,1.66,
20:59:03:687,-0.21,0.78,-0.27,-0.15,0.34,1.66,
20:59:03:688,-0.22,0.78,-0.24,-0.15,0.34,1.66,
20:59:03:692,-0.19,0.79,-0.23,-0.15,0.34,1.66,
20:59:03:693,-0.19,0.79,-0.23,-0.15,0.34,1.66,
20:59:03:693,-0.19,0.79,-0.23,-0.03,0.47,1.61,
20:59:03:694,-0.21,0.83,-0.21,-0.03,0.47,1.61,
20:59:03:699,-0.23,0.86,-0.19,-0.03,0.47,1.61,
20:59:03:700,-0.26,0.91,-0.15,-0.03,0.47,1.61,
20:59:03:702,-0.24,0.96,-0.14,-0.03,0.47,1.61,
20:59:03:702,-0.24,0.98,-0.13,-0.03,0.47,1.61,
20:59:03:702,-0.24,0.98,-0.13,0.09,0.47,1.48,
20:59:03:708,-0.25,1.02,-0.10,0.09,0.47,1.48,
20:59:03:709,-0.29,1.05,-0.06,0.09,0.47,1.48,
20:59:03:709,-0.29,1.05,-0.05,0.09,0.47,1.48,
20:59:03:719,-0.27,1.05,-0.03,0.09,0.47,1.48,
20:59:03:720,-0.25,1.05,-0.02,0.09,0.47,1.48,
20:59:03:721,-0.25,1.05,-0.02,0.08,0.45,1.41,
20:59:03:721,-0.25,1.06,-0.01,0.08,0.45,1.41,
20:59:03:722,-0.24,1.07,0.02,0.08,0.45,1.41,
20:59:03:722,-0.23,1.07,0.04,0.08,0.45,1.41,
20:59:03:723,-0.20,1.06,0.05,0.08,0.45,1.41,
20:59:03:723,-0.20,1.06,0.05,-0.09,0.40,1.30,
20:59:03:724,-0.19,1.06,0.06,-0.09,0.40,1.30,
20:59:03:724,-0.18,1.10,0.08,-0.09,0.40,1.30,
20:59:03:725,-0.17,1.14,0.10,-0.09,0.40,1.30,
20:59:03:727,-0.17,1.15,0.10,-0.09,0.40,1.30,
20:59:03:733,-0.05,1.21,0.08,-0.09,0.40,1.30,
20:59:03:734,-0.05,1.21,0.08,-0.09,0.40,1.30,
20:59:03:734,-0.05,1.21,0.08,-0.35,0.47,1.49,
20:59:03:735,-0.01,1.24,0.07,-0.35,0.47,1.49,
20:59:03:735,0.02,1.25,0.07,-0.35,0.47,1.49,
20:59:03:738,0.02,1.24,0.08,-0.35,0.47,1.49,
20:59:03:740,0.02,1.21,0.09,-0.35,0.47,1.49,
20:59:03:742,0.02,1.21,0.09,-0.93,0.31,1.33,
20:59:03:743,0.03,1.19,0.09,-0.93,0.31,1.33,
20:59:03:744,0.06,1.14,0.08,-0.93,0.31,1.33,
20:59:03:746,0.07,1.12,0.08,-0.93,0.31,1.33,
20:59:03:747,0.05,1.08,0.09,-0.93,0.31,1.33,
20:59:03:752,0.02,1.03,0.08,-0.93,0.31,1.33,
20:59:03:753,0.02,1.03,0.08,-1.50,0.17,1.09,
20:59:03:754,0.03,1.02,0.06,-1.50,0.17,1.09,
20:59:03:755,0.07,1.02,0.01,-1.50,0.17,1.09,
20:59:03:755,0.09,1.00,-0.05,-1.50,0.17,1.09,
20:59:03:757,0.08,0.98,-0.07,-1.50,0.17,1.09,
20:59:03:760,0.07,1.03,-0.15,-1.50,0.17,1.09,
20:59:03:761,0.07,1.03,-0.15,-1.83,0.43,0.99,
20:59:03:762,0.10,1.06,-0.19,-1.83,0.43,0.99,
20:59:03:763,0.15,1.07,-0.24,-1.83,0.43,0.99,
20:59:03:765,0.22,1.07,-0.32,-1.83,0.43,0.99,
20:59:03:767,0.20,1.07,-0.35,-1.83,0.43,0.99,
20:59:03:773,0.20,1.07,-0.35,-2.09,0.20,1.24,
20:59:03:774,0.15,0.94,-0.38,-2.09,0.20,1.24,
20:59:03:775,0.17,0.89,-0.39,-2.09,0.20,1.24,
20:59:03:776,0.17,0.89,-0.39,-2.09,0.20,1.24,
20:59:03:777,0.18,0.84,-0.39,-2.09,0.20,1.24,
20:59:03:777,0.16,0.81,-0.38,-2.09,0.20,1.24,
20:59:03:781,0.09,0.76,-0.35,-2.09,0.20,1.24,
20:59:03:782,0.09,0.76,-0.35,-2.38,0.10,1.06,
20:59:03:784,0.08,0.72,-0.35,-2.38,0.10,1.06,
20:59:03:785,0.10,0.72,-0.36,-2.38,0.10,1.06,
20:59:03:785,0.12,0.74,-0.37,-2.38,0.10,1.06,
20:59:03:787,0.07,0.79,-0.36,-2.38,0.10,1.06,
20:59:03:791,0.01,0.84,-0.35,-2.38,0.10,1.06,
20:59:03:792,0.00,0.86,-0.35,-2.38,0.10,1.06,
20:59:03:793,0.00,0.86,-0.35,-2.44,0.54,0.74,
20:59:03:793,0.03,0.91,-0.38,-2.44,0.54,0.74,
20:59:03:795,0.06,0.95,-0.38,-2.44,0.54,0.74,
20:59:03:797,0.05,1.00,-0.37,-2.44,0.54,0.74,
20:59:03:800,-0.00,1.02,-0.33,-2.44,0.54,0.74,
20:59:03:801,-0.00,1.02,-0.33,-2.49,0.80,0.61,
20:59:03:806,-0.03,1.02,-0.31,-2.49,0.80,0.61,
20:59:03:807,-0.07,1.01,-0.25,-2.49,0.80,0.61,
20:59:03:807,-0.09,0.98,-0.20,-2.49,0.80,0.61,
20:59:03:809,-0.12,0.97,-0.16,-2.49,0.80,0.61,
20:59:03:815,-0.23,0.95,0.02,-2.49,0.80,0.61,
20:59:03:816,-0.23,0.95,0.02,-2.49,0.80,0.61,
20:59:03:816,-0.23,0.95,0.02,-2.49,0.80,0.61,
20:59:03:817,-0.23,0.95,0.02,-2.57,0.90,0.80,
20:59:03:818,-0.21,0.94,0.05,-2.57,0.90,0.80,
20:59:03:818,-0.21,0.95,0.08,-2.57,0.90,0.80,
20:59:03:820,-0.24,1.01,0.12,-2.57,0.90,0.80,
20:59:03:821,-0.24,1.01,0.12,-2.68,1.08,0.69,
20:59:03:822,-0.26,1.03,0.14,-2.68,1.08,0.69,
20:59:03:823,-0.27,1.05,0.14,-2.68,1.08,0.69,
20:59:03:840,-0.28,1.06,0.14,-2.68,1.08,0.69,
20:59:03:842,-0.32,1.11,0.16,-2.68,1.08,0.69,
20:59:03:843,-0.36,1.18,0.18,-2.68,1.08,0.69,
20:59:03:844,-0.36,1.18,0.18,-2.76,1.07,0.66,
20:59:03:844,-0.35,1.20,0.17,-2.76,1.07,0.66,
20:59:03:845,-0.32,1.21,0.16,-2.76,1.07,0.66,
20:59:03:846,-0.30,1.21,0.15,-2.76,1.07,0.66,
20:59:03:846,-0.33,1.19,0.16,-2.76,1.07,0.66,
20:59:03:847,-0.33,1.19,0.16,-3.10,0.88,0.66,
20:59:03:847,-0.34,1.16,0.17,-3.10,0.88,0.66,
20:59:03:848,-0.33,1.14,0.17,-3.10,0.88,0.66,
20:59:03:848,-0.29,1.10,0.15,-3.10,0.88,0.66,
20:59:03:849,-0.27,1.08,0.15,-3.10,0.88,0.66,
20:59:03:850,-0.26,1.06,0.15,-3.10,0.88,0.66,
20:59:03:854,-0.14,0.98,0.06,-3.10,0.88,0.66,
20:59:03:855,-0.14,0.98,0.06,-3.10,0.88,0.66,
20:59:03:855,-0.14,0.98,0.06,-3.10,0.88,0.66,
20:59:03:856,-0.14,0.98,0.06,-3.28,0.83,1.08,
20:59:03:857,-0.09,0.96,0.01,-3.28,0.83,1.08,
20:59:03:858,-0.09,0.95,-0.01,-3.28,0.83,1.08,
20:59:03:862,-0.06,0.91,-0.09,-3.28,0.83,1.08,
20:59:03:863,-0.06,0.91,-0.09,-3.44,0.83,1.11,
20:59:03:864,-0.03,0.92,-0.12,-3.44,0.83,1.11,
20:59:03:864,-0.00,0.93,-0.15,-3.44,0.83,1.11,
20:59:03:865,0.03,0.94,-0.20,-3.44,0.83,1.11,
20:59:03:868,0.03,0.94,-0.24,-3.44,0.83,1.11,
20:59:03:871,0.03,0.95,-0.26,-3.44,0.83,1.11,
20:59:03:872,0.03,0.94,-0.28,-3.44,0.83,1.11,
20:59:03:872,0.03,0.94,-0.28,-3.62,0.67,1.02,
20:59:03:873,0.04,0.91,-0.30,-3.62,0.67,1.02,
20:59:03:877,0.04,0.89,-0.31,-3.62,0.67,1.02,
20:59:03:878,0.04,0.85,-0.32,-3.62,0.67,1.02,
20:59:03:881,0.06,0.81,-0.33,-3.62,0.67,1.02,
20:59:03:882,0.06,0.81,-0.33,-3.66,0.59,1.18,
20:59:03:883,0.10,0.78,-0.36,-3.66,0.59,1.18,
20:59:03:884,0.12,0.77,-0.36,-3.66,0.59,1.18,
20:59:03:886,0.12,0.76,-0.36,-3.66,0.59,1.18,
20:59:03:887,0.11,0.77,-0.34,-3.66,0.59,1.18,
20:59:03:892,0.12,0.79,-0.34,-3.66,0.59,1.18,
20:59:03:893,0.12,0.79,-0.34,-3.66,0.59,1.18,
20:59:03:894,0.12,0.79,-0.34,-3.50,0.66,1.23,
20:59:03:895,0.13,0.81,-0.34,-3.50,0.66,1.23,
20:59:03:896,0.12,0.83,-0.33,-3.50,0.66,1.23,
20:59:03:897,0.14,0.88,-0.32,-3.50,0.66,1.23,
20:59:03:905,0.18,0.92,-0.32,-3.50,0.66,1.23,
20:59:03:906,0.18,0.92,-0.32,-3.19,0.82,1.54,
20:59:03:907,0.20,0.94,-0.32,-3.19,0.82,1.54,
20:59:03:908,0.19,0.97,-0.28,-3.19,0.82,1.54,
20:59:03:909,0.15,0.99,-0.22,-3.19,0.82,1.54,
20:59:03:910,0.12,1.00,-0.19,-3.19,0.82,1.54,
20:59:03:910,0.12,1.00,-0.19,-3.18,0.83,1.57,
20:59:03:911,0.11,1.01,-0.13,-3.18,0.83,1.57,
20:59:03:926,0.10,1.02,-0.08,-3.18,0.83,1.57,
20:59:03:927,0.08,1.03,-0.04,-3.18,0.83,1.57,
20:59:03:927,0.03,1.07,0.04,-3.18,0.83,1.57,
20:59:03:927,0.02,1.10,0.10,-3.18,0.83,1.57,
20:59:03:928,0.03,1.12,0.14,-3.18,0.83,1.57,
20:59:03:928,0.03,1.12,0.14,-3.14,0.79,1.65,
20:59:03:929,0.03,1.13,0.17,-3.14,0.79,1.65,
20:59:03:929,-0.03,1.14,0.23,-3.14,0.79,1.65,
20:59:03:929,-0.07,1.14,0.26,-3.14,0.79,1.65,
20:59:03:930,-0.07,1.18,0.29,-3.14,0.79,1.65,
20:59:03:933,-0.07,1.18,0.29,-3.51,1.14,1.73,
20:59:03:934,-0.05,1.29,0.33,-3.51,1.14,1.73,
20:59:03:934,-0.05,1.29,0.33,-3.51,1.14,1.73,
20:59:03:935,-0.10,1.31,0.36,-3.51,1.14,1.73,
20:59:03:935,-0.17,1.34,0.42,-3.51,1.14,1.73,
20:59:03:937,-0.13,1.35,0.43,-3.51,1.14,1.73,
20:59:03:940,-0.07,1.33,0.41,-3.51,1.14,1.73,
20:59:03:942,-0.07,1.33,0.41,-3.78,0.81,2.44,
20:59:03:943,-0.07,1.31,0.42,-3.78,0.81,2.44,
20:59:03:944,-0.16,1.27,0.47,-3.78,0.81,2.44,
20:59:03:945,-0.21,1.25,0.50,-3.78,0.81,2.44,
20:59:03:947,-0.24,1.20,0.52,-3.78,0.81,2.44,
20:59:03:951,-0.24,1.20,0.52,-4.25,0.27,2.94,
20:59:03:952,-0.19,1.15,0.48,-4.25,0.27,2.94,
20:59:03:952,-0.16,1.14,0.46,-4.25,0.27,2.94,
20:59:03:954,-0.18,1.08,0.46,-4.25,0.27,2.94,
20:59:03:955,-0.24,0.98,0.45,-4.25,0.27,2.94,
20:59:03:958,-0.24,0.97,0.44,-4.25,0.27,2.94,
20:59:03:960,-0.18,0.97,0.36,-4.25,0.27,2.94,
20:59:03:961,-0.18,0.97,0.36,-4.61,0.11,3.22,
20:59:03:962,-0.14,0.93,0.27,-4.61,0.11,3.22,
20:59:03:963,-0.15,0.93,0.23,-4.61,0.11,3.22,
20:59:03:965,-0.17,0.96,0.17,-4.61,0.11,3.22,
20:59:03:968,-0.13,0.94,0.07,-4.61,0.11,3.22,
20:59:03:974,-0.13,0.94,0.07,-4.92,-0.28,3.21,
20:59:03:975,-0.03,0.91,-0.14,-4.92,-0.28,3.21,
20:59:03:975,-0.03,0.91,-0.14,-4.92,-0.28,3.21,
20:59:03:976,-0.07,0.89,-0.16,-4.92,-0.28,3.21,
20:59:03:976,-0.13,0.86,-0.17,-4.92,-0.28,3.21,
20:59:03:978,-0.23,0.75,-0.20,-4.92,-0.28,3.21,
20:59:03:980,-0.22,0.69,-0.27,-4.92,-0.28,3.21,
20:59:03:981,-0.22,0.69,-0.27,-5.09,-0.55,3.06,
20:59:03:981,-0.18,0.67,-0.31,-5.09,-0.55,3.06,
20:59:03:984,-0.12,0.64,-0.39,-5.09,-0.55,3.06,
20:59:03:986,-0.10,0.60,-0.44,-5.09,-0.55,3.06,
20:59:03:988,-0.10,0.59,-0.45,-5.09,-0.55,3.06,
20:59:03:990,-0.05,0.56,-0.51,-5.09,-0.55,3.06,
20:59:03:991,-0.05,0.56,-0.51,-4.94,-0.33,3.01,
20:59:03:991,-0.02,0.54,-0.54,-4.94,-0.33,3.01,
20:59:03:993,0.01,0.52,-0.56,-4.94,-0.33,3.01,
20:59:03:998,-0.00,0.53,-0.56,-4.94,-0.33,3.01,
20:59:03:998,-0.03,0.55,-0.54,-4.94,-0.33,3.01,
20:59:04:000,0.01,0.57,-0.54,-4.94,-0.33,3.01,
20:59:04:001,0.01,0.57,-0.54,-4.52,-0.07,2.89,
20:59:04:002,0.05,0.59,-0.54,-4.52,-0.07,2.89,
20:59:04:003,0.10,0.64,-0.53,-4.52,-0.07,2.89,
20:59:04:006,0.08,0.67,-0.47,-4.52,-0.07,2.89,
20:59:04:007,0.05,0.68,-0.44,-4.52,-0.07,2.89,
20:59:04:014,0.07,0.73,-0.32,-4.52,-0.07,2.89,
20:59:04:015,0.07,0.73,-0.32,-4.52,-0.07,2.89,
20:59:04:015,0.07,0.73,-0.32,-4.52,-0.07,2.89,
20:59:04:017,0.07,0.73,-0.32,-3.76,-0.02,2.92,
20:59:04:018,0.07,0.81,-0.26,-3.76,-0.02,2.92,
20:59:04:018,0.03,0.87,-0.19,-3.76,-0.02,2.92,
20:59:04:035,0.03,0.90,-0.13,-3.76,-0.02,2.92,
20:59:04:036,0.03,0.90,-0.13,-3.13,0.24,2.63,
20:59:04:036,0.05,0.91,-0.12,-3.13,0.24,2.63,
20:59:04:037,0.09,0.96,-0.08,-3.13,0.24,2.63,
20:59:04:038,0.09,0.99,-0.05,-3.13,0.24,2.63,
20:59:04:038,0.04,1.05,0.03,-3.13,0.24,2.63,
20:59:04:039,0.02,1.13,0.11,-3.13,0.24,2.63,
20:59:04:040,0.04,1.16,0.14,-3.13,0.24,2.63,
20:59:04:040,0.11,1.22,0.18,-3.13,0.24,2.63,
20:59:04:041,0.11,1.22,0.18,-2.77,0.64,2.27,
20:59:04:041,0.13,1.29,0.24,-2.77,0.64,2.27,
20:59:04:042,0.12,1.32,0.29,-2.77,0.64,2.27,
20:59:04:043,0.03,1.34,0.45,-2.77,0.64,2.27,
20:59:04:043,0.03,1.34,0.45,-2.86,0.62,1.97,
20:59:04:044,0.02,1.33,0.49,-2.86,0.62,1.97,
20:59:04:044,0.02,1.30,0.55,-2.86,0.62,1.97,
20:59:04:045,0.02,1.27,0.57,-2.86,0.62,1.97,
20:59:04:047,-0.02,1.22,0.62,-2.86,0.62,1.97,
20:59:04:055,-0.11,1.19,0.65,-2.86,0.62,1.97,
20:59:04:056,-0.11,1.19,0.65,-2.86,0.62,1.97,
20:59:04:057,-0.11,1.19,0.65,-2.86,0.62,1.97,
20:59:04:058,-0.11,1.19,0.65,-2.79,0.39,2.14,
20:59:04:058,-0.08,1.21,0.59,-2.79,0.39,2.14,
20:59:04:067,-0.07,1.25,0.56,-2.79,0.39,2.14,
20:59:04:068,-0.11,1.31,0.47,-2.79,0.39,2.14,
20:59:04:069,-0.13,1.33,0.44,-2.79,0.39,2.14,
20:59:04:069,-0.13,1.35,0.40,-2.79,0.39,2.14,
20:59:04:070,-0.08,1.36,0.30,-2.79,0.39,2.14,
20:59:04:070,-0.08,1.36,0.30,-2.91,0.42,1.96,
20:59:04:071,-0.02,1.35,0.20,-2.91,0.42,1.96,
20:59:04:071,0.01,1.32,0.13,-2.91,0.42,1.96,
20:59:04:072,0.01,1.32,0.13,-3.25,0.18,2.33,
20:59:04:072,-0.01,1.29,0.11,-3.25,0.18,2.33,
20:59:04:073,-0.05,1.16,0.07,-3.25,0.18,2.33,
20:59:04:075,-0.05,1.09,0.06,-3.25,0.18,2.33,
20:59:04:077,-0.02,0.95,0.00,-3.25,0.18,2.33,
20:59:04:080,0.00,0.80,-0.05,-3.25,0.18,2.33,
20:59:04:080,0.00,0.80,-0.05,-3.64,-0.34,2.79,
20:59:04:081,-0.01,0.74,-0.07,-3.64,-0.34,2.79,
20:59:04:083,-0.04,0.64,-0.11,-3.64,-0.34,2.79,
20:59:04:086,-0.01,0.57,-0.19,-3.64,-0.34,2.79,
20:59:04:087,0.04,0.56,-0.25,-3.64,-0.34,2.79,
20:59:04:092,0.09,0.55,-0.47,-3.64,-0.34,2.79,
20:59:04:093,0.09,0.55,-0.47,-3.64,-0.34,2.79,
20:59:04:094,0.09,0.55,-0.47,-3.48,-0.31,2.62,
20:59:04:095,0.06,0.56,-0.51,-3.48,-0.31,2.62,
20:59:04:096,0.03,0.60,-0.59,-3.48,-0.31,2.62,
20:59:04:097,0.10,0.67,-0.70,-3.48,-0.31,2.62,
20:59:04:102,0.14,0.73,-0.78,-3.48,-0.31,2.62,
20:59:04:103,0.14,0.73,-0.78,-2.91,-0.30,2.88,
20:59:04:103,0.14,0.77,-0.80,-2.91,-0.30,2.88,
20:59:04:104,0.10,0.83,-0.80,-2.91,-0.30,2.88,
20:59:04:105,0.13,0.83,-0.80,-2.91,-0.30,2.88,
20:59:04:107,0.16,0.82,-0.80,-2.91,-0.30,2.88,
20:59:04:114,0.21,0.77,-0.78,-2.91,-0.30,2.88,
20:59:04:115,0.21,0.77,-0.78,-2.64,-0.54,3.10,
20:59:04:115,0.18,0.72,-0.69,-2.64,-0.54,3.10,
20:59:04:116,0.14,0.69,-0.63,-2.64,-0.54,3.10,
20:59:04:117,0.12,0.64,-0.53,-2.64,-0.54,3.10,
20:59:04:135,0.17,0.63,-0.45,-2.64,-0.54,3.10,
20:59:04:136,0.21,0.63,-0.39,-2.64,-0.54,3.10,
20:59:04:137,0.21,0.63,-0.39,-2.11,-0.53,3.44,
20:59:04:137,0.21,0.65,-0.34,-2.11,-0.53,3.44,
20:59:04:138,0.19,0.76,-0.25,-2.11,-0.53,3.44,
20:59:04:138,0.19,0.82,-0.22,-2.11,-0.53,3.44,
20:59:04:139,0.21,0.92,-0.19,-2.11,-0.53,3.44,
20:59:04:140,0.20,1.18,-0.10,-2.11,-0.53,3.44,
20:59:04:140,0.18,1.25,-0.07,-2.11,-0.53,3.44,
20:59:04:141,0.18,1.25,-0.07,-2.11,-0.53,3.44,
20:59:04:142,0.16,1.35,-0.01,-2.11,-0.53,3.44,
20:59:04:147,0.16,1.35,-0.01,-1.52,-0.13,3.12,
20:59:04:148,0.14,1.39,0.02,-1.52,-0.13,3.12,
20:59:04:148,0.08,1.47,0.11,-1.52,-0.13,3.12,
20:59:04:149,0.08,1.47,0.11,-1.62,0.11,2.47,
20:59:04:150,-0.03,1.50,0.23,-1.62,0.11,2.47,
20:59:04:150,-0.09,1.49,0.29,-1.62,0.11,2.47,
20:59:04:151,-0.14,1.45,0.38,-1.62,0.11,2.47,
20:59:04:152,-0.15,1.41,0.45,-1.62,0.11,2.47,
20:59:04:152,-0.17,1.38,0.52,-1.62,0.11,2.47,
20:59:04:152,-0.17,1.38,0.52,-2.03,0.54,2.34,
20:59:04:153,-0.18,1.38,0.55,-2.03,0.54,2.34,
20:59:04:153,-0.16,1.37,0.58,-2.03,0.54,2.34,
20:59:04:155,-0.13,1.36,0.58,-2.03,0.54,2.34,
20:59:04:157,-0.06,1.36,0.57,-2.03,0.54,2.34,
20:59:04:167,-0.08,1.33,0.56,-2.03,0.54,2.34,
20:59:04:168,-0.08,1.33,0.56,-2.46,0.71,2.28,
20:59:04:169,-0.14,1.29,0.56,-2.46,0.71,2.28,
20:59:04:169,-0.16,1.27,0.54,-2.46,0.71,2.28,
20:59:04:170,-0.12,1.27,0.47,-2.46,0.71,2.28,
20:59:04:170,-0.10,1.27,0.40,-2.46,0.71,2.28,
20:59:04:174,-0.24,1.23,0.31,-2.46,0.71,2.28,
20:59:04:175,-0.24,1.23,0.31,-2.46,0.71,2.28,
20:59:04:175,-0.24,1.21,0.27,-2.46,0.71,2.28,
20:59:04:176,-0.24,1.21,0.27,-3.02,0.18,1.98,
20:59:04:176,-0.23,1.18,0.22,-3.02,0.18,1.98,
20:59:04:178,-0.19,1.12,0.11,-3.02,0.18,1.98,
20:59:04:180,-0.19,1.12,0.11,-3.42,-0.11,1.90,
20:59:04:180,-0.22,1.07,0.02,-3.42,-0.11,1.90,
20:59:04:180,-0.24,1.05,-0.01,-3.42,-0.11,1.90,
20:59:04:183,-0.25,1.01,-0.10,-3.42,-0.11,1.90,
20:59:04:186,-0.19,0.97,-0.23,-3.42,-0.11,1.90,
20:59:04:187,-0.16,0.93,-0.29,-3.42,-0.11,1.90,
20:59:04:191,-0.15,0.87,-0.39,-3.42,-0.11,1.90,
20:59:04:192,-0.15,0.87,-0.39,-3.80,-0.01,1.71,
20:59:04:192,-0.16,0.82,-0.46,-3.80,-0.01,1.71,
20:59:04:194,-0.14,0.80,-0.50,-3.80,-0.01,1.71,
20:59:04:196,-0.07,0.75,-0.59,-3.80,-0.01,1.71,
20:59:04:198,-0.02,0.71,-0.66,-3.80,-0.01,1.71,
20:59:04:202,-0.03,0.69,-0.67,-3.80,-0.01,1.71,
20:59:04:203,-0.03,0.69,-0.67,-4.08,-0.10,1.49,
20:59:04:204,-0.05,0.67,-0.67,-4.08,-0.10,1.49,
20:59:04:204,-0.04,0.64,-0.68,-4.08,-0.10,1.49,
20:59:04:205,-0.02,0.64,-0.69,-4.08,-0.10,1.49,
20:59:04:207,0.01,0.65,-0.68,-4.08,-0.10,1.49,
20:59:04:213,-0.01,0.71,-0.61,-4.08,-0.10,1.49,
20:59:04:214,0.01,0.73,-0.60,-4.08,-0.10,1.49,
20:59:04:214,0.01,0.73,-0.60,-4.08,-0.10,1.49,
20:59:04:215,0.01,0.73,-0.60,-3.92,-0.18,1.46,
20:59:04:216,0.06,0.76,-0.58,-3.92,-0.18,1.46,
20:59:04:219,0.07,0.78,-0.54,-3.92,-0.18,1.46,
20:59:04:231,0.06,0.84,-0.48,-3.92,-0.18,1.46,
20:59:04:233,0.06,0.84,-0.48,-3.73,-0.04,1.20,
20:59:04:234,0.07,0.87,-0.45,-3.73,-0.04,1.20,
20:59:04:235,0.11,0.93,-0.40,-3.73,-0.04,1.20,
20:59:04:235,0.13,0.96,-0.38,-3.73,-0.04,1.20,
20:59:04:236,0.11,1.02,-0.29,-3.73,-0.04,1.20,
20:59:04:237,0.07,1.07,-0.20,-3.73,-0.04,1.20,
20:59:04:237,0.07,1.07,-0.20,-3.65,0.15,0.75,
20:59:04:238,0.07,1.09,-0.16,-3.65,0.15,0.75,
20:59:04:238,0.12,1.14,-0.09,-3.65,0.15,0.75,
20:59:04:239,0.15,1.20,-0.02,-3.65,0.15,0.75,
20:59:04:239,0.14,1.24,0.03,-3.65,0.15,0.75,
20:59:04:241,0.14,1.24,0.03,-3.69,0.41,0.64,
20:59:04:241,0.12,1.33,0.17,-3.69,0.41,0.64,
20:59:04:242,0.14,1.34,0.20,-3.69,0.41,0.64,
20:59:04:243,0.16,1.36,0.23,-3.69,0.41,0.64,
20:59:04:245,0.19,1.38,0.30,-3.69,0.41,0.64,
20:59:04:247,0.16,1.39,0.38,-3.69,0.41,0.64,
20:59:04:256,0.16,1.39,0.38,-3.81,0.29,1.12,
20:59:04:257,0.17,1.40,0.50,-3.81,0.29,1.12,
20:59:04:258,0.17,1.40,0.50,-3.81,0.29,1.12,
