
time,wx,wy,wz,ax,ay,az,
02:28:37:312,0.03,-0.29,0.02,0.46,-0.21,0.31,
02:28:37:314,0.04,-0.30,0.02,0.46,-0.21,0.31,
02:28:37:317,0.04,-0.30,0.02,0.36,-0.06,0.16,
02:28:37:318,0.01,-0.29,0.02,0.36,-0.06,0.16,
02:28:37:322,0.01,-0.27,0.02,0.36,-0.06,0.16,
02:28:37:322,0.02,-0.26,0.01,0.36,-0.06,0.16,
02:28:37:323,0.03,-0.25,-0.02,0.36,-0.06,0.16,
02:28:37:329,0.02,-0.23,-0.03,0.36,-0.06,0.16,
02:28:37:331,0.02,-0.23,-0.03,0.44,-0.10,0.13,
02:28:37:331,-0.02,-0.20,-0.02,0.44,-0.10,0.13,
02:28:37:332,-0.02,-0.20,-0.02,0.44,-0.10,0.13,
02:28:37:333,-0.02,-0.21,-0.03,0.44,-0.10,0.13,
02:28:37:337,-0.02,-0.23,-0.03,0.44,-0.10,0.13,
02:28:37:338,-0.05,-0.24,-0.02,0.44,-0.10,0.13,
02:28:37:338,-0.07,-0.24,0.00,0.44,-0.10,0.13,
02:28:37:339,-0.07,-0.24,0.00,0.40,-0.07,0.00,
02:28:37:340,-0.07,-0.24,0.01,0.40,-0.07,0.00,
02:28:37:341,-0.07,-0.24,0.01,0.40,-0.07,0.00,
02:28:37:350,-0.05,-0.25,-0.00,0.40,-0.07,0.00,
02:28:37:351,-0.04,-0.24,0.00,0.40,-0.07,0.00,
02:28:37:351,-0.04,-0.24,0.00,0.43,-0.03,0.04,
02:28:37:351,-0.04,-0.21,0.02,0.43,-0.03,0.04,
02:28:37:352,-0.04,-0.21,0.03,0.43,-0.03,0.04,
02:28:37:352,-0.03,-0.21,0.03,0.43,-0.03,0.04,
02:28:37:353,-0.02,-0.23,0.04,0.43,-0.03,0.04,
02:28:37:354,-0.02,-0.23,0.05,0.43,-0.03,0.04,
02:28:37:357,-0.02,-0.23,0.05,0.46,-0.06,-0.04,
02:28:37:358,-0.04,-0.24,0.07,0.46,-0.06,-0.04,
02:28:37:358,-0.04,-0.24,0.07,0.46,-0.06,-0.04,
02:28:37:360,-0.04,-0.23,0.07,0.46,-0.06,-0.04,
02:28:37:362,-0.03,-0.22,0.07,0.46,-0.06,-0.04,
02:28:37:366,-0.01,-0.19,0.06,0.46,-0.06,-0.04,
02:28:37:372,-0.01,-0.14,0.05,0.46,-0.06,-0.04,
02:28:37:373,-0.01,-0.12,0.04,0.46,-0.06,-0.04,
02:28:37:373,-0.01,-0.12,0.04,0.46,-0.06,-0.04,
02:28:37:374,-0.01,-0.12,0.04,0.55,0.05,-0.06,
02:28:37:374,0.01,-0.11,0.04,0.55,0.05,-0.06,
02:28:37:375,0.02,-0.12,0.03,0.55,0.05,-0.06,
02:28:37:378,-0.00,-0.14,0.05,0.55,0.05,-0.06,
02:28:37:379,-0.00,-0.14,0.05,0.46,0.07,-0.10,
02:28:37:379,-0.01,-0.15,0.07,0.46,0.07,-0.10,
02:28:37:382,-0.02,-0.17,0.09,0.46,0.07,-0.10,
02:28:37:382,-0.02,-0.19,0.09,0.46,0.07,-0.10,
02:28:37:385,-0.00,-0.22,0.09,0.46,0.07,-0.10,
02:28:37:388,0.01,-0.23,0.09,0.46,0.07,-0.10,
02:28:37:389,0.02,-0.22,0.09,0.46,0.07,-0.10,
02:28:37:389,0.02,-0.22,0.09,0.46,0.10,0.08,
02:28:37:391,0.02,-0.21,0.08,0.46,0.10,0.08,
02:28:37:392,0.03,-0.20,0.07,0.46,0.10,0.08,
02:28:37:394,0.04,-0.20,0.06,0.46,0.10,0.08,
02:28:37:397,0.06,-0.21,0.05,0.46,0.10,0.08,
02:28:37:398,0.06,-0.21,0.05,0.57,0.02,0.26,
02:28:37:398,0.06,-0.20,0.03,0.57,0.02,0.26,
02:28:37:400,0.06,-0.20,0.03,0.57,0.02,0.26,
02:28:37:402,0.04,-0.22,0.03,0.57,0.02,0.26,
02:28:37:404,0.04,-0.22,0.02,0.57,0.02,0.26,
02:28:37:411,0.04,-0.22,0.02,0.71,-0.08,0.45,
02:28:37:412,0.06,-0.23,-0.03,0.71,-0.08,0.45,
02:28:37:413,0.06,-0.23,-0.03,0.71,-0.08,0.45,
02:28:37:413,0.06,-0.24,-0.03,0.71,-0.08,0.45,
02:28:37:414,0.06,-0.23,-0.04,0.71,-0.08,0.45,
02:28:37:415,0.05,-0.23,-0.05,0.71,-0.08,0.45,
02:28:37:418,0.06,-0.23,-0.06,0.71,-0.08,0.45,
02:28:37:418,0.06,-0.23,-0.06,0.82,-0.12,0.58,
02:28:37:419,0.06,-0.23,-0.07,0.82,-0.12,0.58,
02:28:37:420,0.07,-0.24,-0.08,0.82,-0.12,0.58,
02:28:37:422,0.07,-0.25,-0.08,0.82,-0.12,0.58,
02:28:37:428,0.06,-0.25,-0.08,0.82,-0.12,0.58,
02:28:37:429,0.06,-0.25,-0.08,0.85,-0.02,0.55,
02:28:37:430,0.05,-0.27,-0.08,0.85,-0.02,0.55,
02:28:37:430,0.06,-0.27,-0.08,0.85,-0.02,0.55,
02:28:37:431,0.07,-0.26,-0.09,0.85,-0.02,0.55,
02:28:37:437,0.07,-0.25,-0.09,0.85,-0.02,0.55,
02:28:37:438,0.08,-0.24,-0.09,0.85,-0.02,0.55,
02:28:37:438,0.08,-0.24,-0.09,0.85,-0.02,0.55,
02:28:37:439,0.08,-0.24,-0.09,0.89,0.18,0.56,
02:28:37:439,0.08,-0.24,-0.09,0.89,0.18,0.56,
02:28:37:440,0.08,-0.24,-0.08,0.89,0.18,0.56,
02:28:37:451,0.09,-0.24,-0.07,0.89,0.18,0.56,
02:28:37:452,0.09,-0.24,-0.06,0.89,0.18,0.56,
02:28:37:453,0.05,-0.27,-0.00,0.89,0.18,0.56,
02:28:37:453,0.04,-0.28,0.01,0.89,0.18,0.56,
02:28:37:454,0.04,-0.28,0.01,0.89,0.18,0.56,
02:28:37:455,0.04,-0.28,0.01,0.89,0.25,0.45,
02:28:37:455,0.03,-0.28,0.02,0.89,0.25,0.45,
02:28:37:456,0.02,-0.27,0.03,0.89,0.25,0.45,
02:28:37:458,0.03,-0.25,0.02,0.89,0.25,0.45,
02:28:37:459,0.03,-0.25,0.02,1.07,0.29,0.56,
02:28:37:460,0.03,-0.24,0.02,1.07,0.29,0.56,
02:28:37:460,0.01,-0.20,0.03,1.07,0.29,0.56,
02:28:37:462,-0.00,-0.19,0.04,1.07,0.29,0.56,
02:28:37:465,-0.02,-0.15,0.05,1.07,0.29,0.56,
02:28:37:467,-0.02,-0.15,0.05,1.04,0.30,0.55,
02:28:37:468,-0.02,-0.13,0.06,1.04,0.30,0.55,
02:28:37:469,-0.02,-0.12,0.06,1.04,0.30,0.55,
02:28:37:471,-0.03,-0.10,0.07,1.04,0.30,0.55,
02:28:37:472,-0.06,-0.09,0.10,1.04,0.30,0.55,
02:28:37:474,-0.08,-0.09,0.12,1.04,0.30,0.55,
02:28:37:478,-0.07,-0.10,0.14,1.04,0.30,0.55,
02:28:37:478,-0.06,-0.11,0.14,1.04,0.30,0.55,
02:28:37:479,-0.06,-0.11,0.14,1.08,0.22,0.77,
02:28:37:480,-0.05,-0.12,0.14,1.08,0.22,0.77,
02:28:37:482,-0.06,-0.12,0.15,1.08,0.22,0.77,
02:28:37:484,-0.07,-0.12,0.16,1.08,0.22,0.77,
02:28:37:489,-0.07,-0.12,0.16,0.95,0.30,0.95,
02:28:37:490,-0.04,-0.14,0.15,0.95,0.30,0.95,
02:28:37:491,-0.04,-0.14,0.15,0.95,0.30,0.95,
02:28:37:491,-0.01,-0.15,0.13,0.95,0.30,0.95,
02:28:37:493,-0.01,-0.16,0.12,0.95,0.30,0.95,
02:28:37:495,-0.01,-0.17,0.13,0.95,0.30,0.95,
02:28:37:497,-0.01,-0.17,0.13,0.71,0.24,0.87,
02:28:37:498,-0.04,-0.20,0.13,0.71,0.24,0.87,
02:28:37:499,-0.05,-0.22,0.12,0.71,0.24,0.87,
02:28:37:500,-0.04,-0.24,0.11,0.71,0.24,0.87,
02:28:37:502,-0.04,-0.28,0.08,0.71,0.24,0.87,
02:28:37:505,-0.04,-0.28,0.06,0.71,0.24,0.87,
02:28:37:512,-0.06,-0.28,0.04,0.71,0.24,0.87,
02:28:37:513,-0.06,-0.28,0.03,0.71,0.24,0.87,
02:28:37:514,-0.06,-0.28,0.03,0.60,0.16,0.81,
02:28:37:515,-0.04,-0.28,-0.02,0.60,0.16,0.81,
02:28:37:515,-0.03,-0.28,-0.04,0.60,0.16,0.81,
02:28:37:516,-0.03,-0.28,-0.07,0.60,0.16,0.81,
02:28:37:521,-0.04,-0.27,-0.08,0.60,0.16,0.81,
02:28:37:521,-0.06,-0.27,-0.08,0.60,0.16,0.81,
02:28:37:522,-0.08,-0.29,-0.08,0.60,0.16,0.81,
02:28:37:522,-0.08,-0.29,-0.08,0.54,0.00,0.77,
02:28:37:537,-0.09,-0.30,-0.09,0.54,0.00,0.77,
02:28:37:538,-0.08,-0.30,-0.09,0.54,0.00,0.77,
02:28:37:538,-0.06,-0.33,-0.11,0.54,0.00,0.77,
02:28:37:539,-0.06,-0.32,-0.11,0.54,0.00,0.77,
02:28:37:540,-0.06,-0.32,-0.11,0.52,0.06,0.79,
02:28:37:541,-0.06,-0.32,-0.11,0.52,0.06,0.79,
02:28:37:547,-0.04,-0.32,-0.12,0.52,0.06,0.79,
02:28:37:548,-0.01,-0.33,-0.13,0.52,0.06,0.79,
02:28:37:549,0.02,-0.32,-0.12,0.52,0.06,0.79,
02:28:37:549,0.02,-0.32,-0.12,0.59,0.13,0.90,
02:28:37:550,0.02,-0.33,-0.12,0.59,0.13,0.90,
02:28:37:550,0.02,-0.34,-0.10,0.59,0.13,0.90,
02:28:37:551,0.02,-0.34,-0.08,0.59,0.13,0.90,
02:28:37:552,0.03,-0.33,-0.07,0.59,0.13,0.90,
02:28:37:552,0.04,-0.33,-0.06,0.59,0.13,0.90,
02:28:37:553,0.04,-0.33,-0.06,0.67,0.14,0.88,
02:28:37:553,0.04,-0.33,-0.04,0.67,0.14,0.88,
02:28:37:554,0.04,-0.33,-0.03,0.67,0.14,0.88,
02:28:37:554,0.04,-0.31,-0.02,0.67,0.14,0.88,
02:28:37:554,0.05,-0.27,-0.01,0.67,0.14,0.88,
02:28:37:559,0.05,-0.27,-0.01,0.86,0.19,0.89,
02:28:37:559,0.07,-0.22,-0.01,0.86,0.19,0.89,
02:28:37:560,0.07,-0.20,-0.01,0.86,0.19,0.89,
02:28:37:560,0.08,-0.16,0.00,0.86,0.19,0.89,
02:28:37:562,0.08,-0.13,0.01,0.86,0.19,0.89,
02:28:37:564,0.07,-0.11,0.04,0.86,0.19,0.89,
02:28:37:571,0.07,-0.09,0.09,0.86,0.19,0.89,
02:28:37:571,0.07,-0.10,0.10,0.86,0.19,0.89,
02:28:37:572,0.07,-0.10,0.10,0.86,0.19,0.89,
02:28:37:572,0.07,-0.10,0.10,0.80,0.21,0.87,
02:28:37:573,0.07,-0.12,0.12,0.80,0.21,0.87,
02:28:37:575,0.07,-0.12,0.13,0.80,0.21,0.87,
02:28:37:578,0.09,-0.13,0.14,0.80,0.21,0.87,
02:28:37:579,0.10,-0.13,0.15,0.80,0.21,0.87,
02:28:37:580,0.10,-0.13,0.15,0.72,0.31,0.96,
02:28:37:583,0.11,-0.13,0.14,0.72,0.31,0.96,
02:28:37:584,0.13,-0.13,0.14,0.72,0.31,0.96,
02:28:37:585,0.14,-0.14,0.13,0.72,0.31,0.96,
02:28:37:587,0.14,-0.15,0.13,0.72,0.31,0.96,
02:28:37:588,0.14,-0.15,0.13,0.60,0.34,1.02,
02:28:37:588,0.14,-0.16,0.13,0.60,0.34,1.02,
02:28:37:590,0.14,-0.18,0.12,0.60,0.34,1.02,
02:28:37:593,0.13,-0.21,0.11,0.60,0.34,1.02,
02:28:37:594,0.12,-0.23,0.10,0.60,0.34,1.02,
02:28:37:597,0.09,-0.24,0.09,0.60,0.34,1.02,
02:28:37:597,0.09,-0.24,0.09,0.49,0.30,0.94,
02:28:37:597,0.07,-0.26,0.07,0.49,0.30,0.94,
02:28:37:599,0.07,-0.25,0.06,0.49,0.30,0.94,
02:28:37:602,0.08,-0.25,0.01,0.49,0.30,0.94,
02:28:37:604,0.09,-0.24,-0.02,0.49,0.30,0.94,
02:28:37:610,0.05,-0.22,-0.05,0.49,0.30,0.94,
02:28:37:611,0.05,-0.22,-0.05,0.49,0.30,0.94,
02:28:37:612,0.04,-0.22,-0.05,0.49,0.30,0.94,
02:28:37:612,0.04,-0.22,-0.05,0.37,0.28,0.88,
02:28:37:613,0.04,-0.23,-0.06,0.37,0.28,0.88,
02:28:37:614,0.04,-0.26,-0.06,0.37,0.28,0.88,
02:28:37:618,0.03,-0.29,-0.06,0.37,0.28,0.88,
02:28:37:618,0.03,-0.29,-0.06,0.24,0.20,0.99,
02:28:37:619,0.03,-0.30,-0.05,0.24,0.20,0.99,
02:28:37:620,-0.00,-0.33,-0.04,0.24,0.20,0.99,
02:28:37:622,-0.01,-0.36,-0.03,0.24,0.20,0.99,
02:28:37:631,-0.01,-0.37,-0.03,0.24,0.20,0.99,
02:28:37:632,0.03,-0.39,-0.05,0.24,0.20,0.99,
02:28:37:633,0.03,-0.39,-0.05,0.35,0.27,1.19,
02:28:37:633,0.03,-0.39,-0.06,0.35,0.27,1.19,
02:28:37:633,0.02,-0.39,-0.05,0.35,0.27,1.19,
02:28:37:634,0.00,-0.38,-0.05,0.35,0.27,1.19,
02:28:37:634,-0.01,-0.38,-0.05,0.35,0.27,1.19,
02:28:37:637,0.00,-0.38,-0.06,0.35,0.27,1.19,
02:28:37:638,0.00,-0.38,-0.06,0.53,0.27,1.22,
02:28:37:639,0.00,-0.37,-0.07,0.53,0.27,1.22,
02:28:37:654,-0.02,-0.36,-0.06,0.53,0.27,1.22,
02:28:37:655,-0.06,-0.34,-0.04,0.53,0.27,1.22,
02:28:37:655,-0.07,-0.33,-0.03,0.53,0.27,1.22,
02:28:37:656,-0.07,-0.33,-0.03,0.68,0.41,1.11,
02:28:37:657,-0.07,-0.30,-0.04,0.68,0.41,1.11,
02:28:37:657,-0.07,-0.30,-0.04,0.68,0.41,1.11,
02:28:37:658,-0.07,-0.29,-0.04,0.68,0.41,1.11,
02:28:37:658,-0.07,-0.28,-0.03,0.68,0.41,1.11,
02:28:37:659,-0.06,-0.27,-0.03,0.68,0.41,1.11,
02:28:37:660,-0.04,-0.26,-0.02,0.68,0.41,1.11,
02:28:37:660,-0.04,-0.26,-0.02,0.78,0.52,1.09,
02:28:37:661,-0.04,-0.26,-0.01,0.78,0.52,1.09,
02:28:37:662,-0.03,-0.26,0.01,0.78,0.52,1.09,
02:28:37:662,-0.02,-0.26,0.03,0.78,0.52,1.09,
02:28:37:666,-0.01,-0.28,0.05,0.78,0.52,1.09,
02:28:37:667,-0.01,-0.28,0.05,0.80,0.52,1.02,
02:28:37:668,-0.01,-0.31,0.08,0.80,0.52,1.02,
02:28:37:668,-0.01,-0.32,0.09,0.80,0.52,1.02,
02:28:37:670,-0.02,-0.34,0.11,0.80,0.52,1.02,
02:28:37:672,-0.02,-0.31,0.12,0.80,0.52,1.02,
02:28:37:674,-0.01,-0.30,0.12,0.80,0.52,1.02,
02:28:37:680,0.02,-0.27,0.09,0.80,0.52,1.02,
02:28:37:681,0.03,-0.24,0.08,0.80,0.52,1.02,
02:28:37:681,0.03,-0.24,0.08,1.02,0.56,1.04,
02:28:37:683,0.03,-0.22,0.08,1.02,0.56,1.04,
02:28:37:684,0.02,-0.17,0.08,1.02,0.56,1.04,
02:28:37:684,0.04,-0.12,0.07,1.02,0.56,1.04,
02:28:37:689,0.06,-0.13,0.07,1.02,0.56,1.04,
02:28:37:690,0.05,-0.14,0.07,1.02,0.56,1.04,
02:28:37:691,0.05,-0.14,0.07,1.04,0.42,1.05,
02:28:37:692,0.03,-0.14,0.09,1.04,0.42,1.05,
02:28:37:693,0.01,-0.15,0.11,1.04,0.42,1.05,
02:28:37:694,-0.01,-0.18,0.14,1.04,0.42,1.05,
02:28:37:697,-0.01,-0.18,0.14,0.92,0.39,1.09,
02:28:37:698,0.00,-0.21,0.14,0.92,0.39,1.09,
02:28:37:705,0.03,-0.23,0.12,0.92,0.39,1.09,
02:28:37:706,0.04,-0.24,0.12,0.92,0.39,1.09,
02:28:37:706,0.04,-0.24,0.12,0.92,0.39,1.09,
02:28:37:707,0.05,-0.22,0.10,0.92,0.39,1.09,
02:28:37:707,0.07,-0.23,0.08,0.92,0.39,1.09,
02:28:37:708,0.07,-0.23,0.08,0.86,0.48,1.18,
02:28:37:708,0.08,-0.25,0.06,0.86,0.48,1.18,
02:28:37:710,0.09,-0.25,0.05,0.86,0.48,1.18,
02:28:37:712,0.09,-0.26,0.04,0.86,0.48,1.18,
02:28:37:716,0.07,-0.30,0.04,0.86,0.48,1.18,
02:28:37:717,0.05,-0.33,0.03,0.86,0.48,1.18,
02:28:37:718,0.05,-0.33,0.03,0.72,0.40,1.09,
02:28:37:718,0.05,-0.35,0.02,0.72,0.40,1.09,
02:28:37:720,0.04,-0.39,0.01,0.72,0.40,1.09,
02:28:37:722,0.02,-0.41,-0.00,0.72,0.40,1.09,
02:28:37:729,0.01,-0.41,-0.01,0.72,0.40,1.09,
02:28:37:730,0.00,-0.41,-0.05,0.72,0.40,1.09,
02:28:37:730,0.00,-0.41,-0.05,0.72,0.40,1.09,
02:28:37:731,0.00,-0.41,-0.05,0.82,0.28,1.07,
02:28:37:731,0.00,-0.41,-0.07,0.82,0.28,1.07,
02:28:37:732,-0.01,-0.40,-0.09,0.82,0.28,1.07,
02:28:37:739,-0.04,-0.40,-0.09,0.82,0.28,1.07,
02:28:37:740,-0.06,-0.39,-0.10,0.82,0.28,1.07,
02:28:37:741,-0.07,-0.39,-0.10,0.82,0.28,1.07,
02:28:37:741,-0.07,-0.39,-0.10,0.85,0.21,0.85,
02:28:37:742,-0.07,-0.40,-0.11,0.85,0.21,0.85,
02:28:37:752,-0.07,-0.40,-0.11,0.85,0.21,0.85,
02:28:37:754,-0.07,-0.39,-0.11,0.85,0.21,0.85,
02:28:37:754,-0.07,-0.39,-0.11,0.94,0.29,0.81,
02:28:37:755,-0.07,-0.37,-0.11,0.94,0.29,0.81,
02:28:37:756,-0.04,-0.35,-0.11,0.94,0.29,0.81,
02:28:37:757,-0.02,-0.34,-0.10,0.94,0.29,0.81,
02:28:37:757,0.01,-0.34,-0.09,0.94,0.29,0.81,
02:28:37:758,0.02,-0.34,-0.07,0.94,0.29,0.81,
02:28:37:759,0.03,-0.33,-0.03,0.94,0.29,0.81,
02:28:37:759,0.03,-0.33,-0.03,0.90,0.33,0.76,
02:28:37:760,0.03,-0.34,-0.01,0.90,0.33,0.76,
02:28:37:761,0.03,-0.36,0.02,0.90,0.33,0.76,
02:28:37:763,0.03,-0.36,0.04,0.90,0.33,0.76,
02:28:37:764,0.02,-0.36,0.09,0.90,0.33,0.76,
02:28:37:771,0.02,-0.36,0.09,0.93,0.36,0.56,
02:28:37:771,-0.00,-0.33,0.15,0.93,0.36,0.56,
02:28:37:772,-0.00,-0.33,0.15,0.93,0.36,0.56,
02:28:37:772,-0.01,-0.31,0.15,0.93,0.36,0.56,
02:28:37:773,-0.01,-0.28,0.15,0.93,0.36,0.56,
02:28:37:774,-0.02,-0.25,0.16,0.93,0.36,0.56,
02:28:37:778,-0.01,-0.18,0.15,0.93,0.36,0.56,
02:28:37:779,-0.00,-0.14,0.15,0.93,0.36,0.56,
02:28:37:780,-0.00,-0.14,0.15,1.04,0.45,0.47,
02:28:37:781,-0.00,-0.12,0.15,1.04,0.45,0.47,
02:28:37:783,-0.00,-0.09,0.16,1.04,0.45,0.47,
02:28:37:784,-0.01,-0.09,0.17,1.04,0.45,0.47,
02:28:37:788,-0.01,-0.09,0.17,0.87,0.33,0.53,
02:28:37:788,0.00,-0.12,0.19,0.87,0.33,0.53,
02:28:37:789,0.01,-0.13,0.20,0.87,0.33,0.53,
02:28:37:791,0.01,-0.17,0.22,0.87,0.33,0.53,
02:28:37:793,0.01,-0.21,0.24,0.87,0.33,0.53,
02:28:37:795,-0.01,-0.25,0.26,0.87,0.33,0.53,
02:28:37:797,-0.02,-0.29,0.28,0.87,0.33,0.53,
02:28:37:798,-0.02,-0.29,0.28,0.58,0.22,0.47,
02:28:37:799,-0.02,-0.31,0.27,0.58,0.22,0.47,
02:28:37:800,-0.01,-0.35,0.25,0.58,0.22,0.47,
02:28:37:802,-0.01,-0.35,0.22,0.58,0.22,0.47,
02:28:37:804,-0.02,-0.36,0.18,0.58,0.22,0.47,
02:28:37:811,-0.02,-0.36,0.18,0.65,0.16,0.46,
02:28:37:812,-0.03,-0.33,0.08,0.65,0.16,0.46,
02:28:37:813,-0.03,-0.33,0.05,0.65,0.16,0.46,
02:28:37:813,-0.03,-0.33,0.05,0.65,0.16,0.46,
02:28:37:814,-0.03,-0.33,0.02,0.65,0.16,0.46,
02:28:37:815,-0.05,-0.33,-0.02,0.65,0.16,0.46,
02:28:37:817,-0.08,-0.35,-0.04,0.65,0.16,0.46,
02:28:37:818,-0.08,-0.35,-0.04,0.55,0.07,0.27,
02:28:37:819,-0.09,-0.36,-0.05,0.55,0.07,0.27,
02:28:37:820,-0.08,-0.38,-0.08,0.55,0.07,0.27,
02:28:37:822,-0.05,-0.42,-0.10,0.55,0.07,0.27,
02:28:37:829,-0.04,-0.44,-0.11,0.55,0.07,0.27,
02:28:37:830,-0.04,-0.44,-0.11,0.43,-0.03,0.28,
02:28:37:831,-0.04,-0.50,-0.10,0.43,-0.03,0.28,
02:28:37:832,-0.04,-0.52,-0.09,0.43,-0.03,0.28,
02:28:37:832,-0.04,-0.54,-0.09,0.43,-0.03,0.28,
02:28:37:833,-0.02,-0.58,-0.08,0.43,-0.03,0.28,
02:28:37:836,-0.01,-0.60,-0.08,0.43,-0.03,0.28,
02:28:37:838,-0.01,-0.60,-0.08,0.43,-0.03,0.28,
02:28:37:838,-0.03,-0.60,-0.07,0.43,-0.03,0.28,
02:28:37:839,-0.03,-0.60,-0.07,0.53,-0.05,0.18,
02:28:37:849,-0.04,-0.60,-0.08,0.53,-0.05,0.18,
02:28:37:850,-0.04,-0.59,-0.09,0.53,-0.05,0.18,
02:28:37:850,-0.03,-0.55,-0.11,0.53,-0.05,0.18,
02:28:37:852,-0.03,-0.43,-0.13,0.53,-0.05,0.18,
02:28:37:852,-0.03,-0.43,-0.13,0.53,-0.05,0.18,
02:28:37:852,-0.03,-0.43,-0.13,0.53,-0.05,0.18,
02:28:37:853,-0.03,-0.43,-0.13,0.90,0.03,-0.03,
02:28:37:853,-0.03,-0.39,-0.13,0.90,0.03,-0.03,
02:28:37:854,-0.02,-0.37,-0.12,0.90,0.03,-0.03,
02:28:37:858,-0.02,-0.37,-0.12,1.20,-0.06,0.01,
02:28:37:859,0.01,-0.36,-0.09,1.20,-0.06,0.01,
02:28:37:859,0.01,-0.36,-0.07,1.20,-0.06,0.01,
02:28:37:860,0.00,-0.35,-0.01,1.20,-0.06,0.01,
02:28:37:862,-0.00,-0.36,0.02,1.20,-0.06,0.01,
02:28:37:866,-0.01,-0.38,0.07,1.20,-0.06,0.01,
02:28:37:870,-0.01,-0.39,0.12,1.20,-0.06,0.01,
02:28:37:871,-0.01,-0.39,0.12,1.34,-0.06,-0.05,
02:28:37:871,0.00,-0.39,0.13,1.34,-0.06,-0.05,
02:28:37:874,0.02,-0.36,0.15,1.34,-0.06,-0.05,
02:28:37:875,0.04,-0.32,0.16,1.34,-0.06,-0.05,
02:28:37:875,0.05,-0.29,0.16,1.34,-0.06,-0.05,
02:28:37:878,0.05,-0.29,0.16,1.58,0.15,-0.03,
02:28:37:879,0.06,-0.25,0.16,1.58,0.15,-0.03,
02:28:37:879,0.09,-0.18,0.15,1.58,0.15,-0.03,
02:28:37:880,0.11,-0.15,0.15,1.58,0.15,-0.03,
02:28:37:882,0.11,-0.14,0.15,1.58,0.15,-0.03,
02:28:37:884,0.10,-0.14,0.17,1.58,0.15,-0.03,
02:28:37:889,0.08,-0.16,0.22,1.58,0.15,-0.03,
02:28:37:889,0.08,-0.16,0.22,1.58,0.15,-0.03,
02:28:37:890,0.08,-0.16,0.22,1.47,0.12,-0.03,
02:28:37:891,0.10,-0.20,0.22,1.47,0.12,-0.03,
02:28:37:893,0.10,-0.22,0.23,1.47,0.12,-0.03,
02:28:37:894,0.10,-0.25,0.25,1.47,0.12,-0.03,
02:28:37:897,0.10,-0.25,0.25,1.45,0.13,-0.02,
02:28:37:898,0.09,-0.27,0.26,1.45,0.13,-0.02,
02:28:37:899,0.08,-0.27,0.26,1.45,0.13,-0.02,
02:28:37:900,0.08,-0.30,0.24,1.45,0.13,-0.02,
02:28:37:902,0.10,-0.33,0.21,1.45,0.13,-0.02,
02:28:37:904,0.10,-0.33,0.19,1.45,0.13,-0.02,
02:28:37:908,0.08,-0.30,0.15,1.45,0.13,-0.02,
02:28:37:909,0.08,-0.30,0.15,1.23,-0.00,-0.00,
02:28:37:909,0.07,-0.31,0.14,1.23,-0.00,-0.00,
02:28:37:911,0.04,-0.32,0.10,1.23,-0.00,-0.00,
02:28:37:912,0.03,-0.33,0.09,1.23,-0.00,-0.00,
02:28:37:914,0.03,-0.36,0.04,1.23,-0.00,-0.00,
02:28:37:918,0.03,-0.36,0.04,1.24,-0.15,0.15,
02:28:37:919,0.02,-0.38,0.01,1.24,-0.15,0.15,
02:28:37:919,0.01,-0.39,-0.01,1.24,-0.15,0.15,
02:28:37:920,-0.03,-0.42,-0.03,1.24,-0.15,0.15,
02:28:37:922,-0.04,-0.44,-0.05,1.24,-0.15,0.15,
02:28:37:929,-0.03,-0.45,-0.06,1.24,-0.15,0.15,
02:28:37:930,-0.03,-0.45,-0.06,1.22,-0.20,0.29,
02:28:37:931,-0.01,-0.52,-0.12,1.22,-0.20,0.29,
02:28:37:931,-0.02,-0.52,-0.12,1.22,-0.20,0.29,
02:28:37:931,-0.02,-0.52,-0.12,1.22,-0.20,0.29,
02:28:37:932,-0.05,-0.54,-0.11,1.22,-0.20,0.29,
02:28:37:934,-0.04,-0.57,-0.13,1.22,-0.20,0.29,
02:28:37:937,-0.02,-0.59,-0.15,1.22,-0.20,0.29,
02:28:37:938,-0.02,-0.59,-0.15,1.37,-0.20,0.48,
02:28:37:951,-0.01,-0.60,-0.15,1.37,-0.20,0.48,
02:28:37:952,-0.03,-0.61,-0.15,1.37,-0.20,0.48,
02:28:37:953,-0.04,-0.60,-0.15,1.37,-0.20,0.48,
02:28:37:953,-0.07,-0.59,-0.14,1.37,-0.20,0.48,
02:28:37:954,-0.07,-0.59,-0.14,1.38,-0.21,0.49,
02:28:37:955,-0.06,-0.58,-0.15,1.38,-0.21,0.49,
02:28:37:955,-0.04,-0.58,-0.16,1.38,-0.21,0.49,
02:28:37:956,-0.02,-0.55,-0.17,1.38,-0.21,0.49,
02:28:37:957,-0.02,-0.50,-0.16,1.38,-0.21,0.49,
02:28:37:957,-0.03,-0.48,-0.14,1.38,-0.21,0.49,
02:28:37:958,-0.03,-0.48,-0.14,1.76,0.12,0.33,
02:28:37:958,-0.03,-0.44,-0.10,1.76,0.12,0.33,
02:28:37:959,-0.02,-0.44,-0.10,1.76,0.12,0.33,
02:28:37:961,0.00,-0.43,-0.09,1.76,0.12,0.33,
02:28:37:962,0.04,-0.42,-0.06,1.76,0.12,0.33,
02:28:37:966,0.03,-0.41,-0.01,1.76,0.12,0.33,
02:28:37:970,0.01,-0.38,0.11,1.76,0.12,0.33,
02:28:37:970,0.01,-0.38,0.11,1.76,0.12,0.33,
02:28:37:971,0.02,-0.38,0.13,1.76,0.12,0.33,
