
time,wx,wy,wz,ax,ay,az,
21:04:35:312,0.00,0.06,-0.12,0.19,0.75,-1.74,
21:04:35:318,-0.02,-0.01,-0.09,0.19,0.75,-1.74,
21:04:35:319,-0.01,-0.04,-0.08,0.19,0.75,-1.74,
21:04:35:320,-0.01,-0.04,-0.08,-1.04,0.13,-0.80,
21:04:35:320,0.02,-0.09,-0.06,-1.04,0.13,-0.80,
21:04:35:321,0.04,-0.13,-0.04,-1.04,0.13,-0.80,
21:04:35:323,0.04,-0.14,-0.03,-1.04,0.13,-0.80,
21:04:35:326,0.01,-0.14,-0.00,-1.04,0.13,-0.80,
21:04:35:326,0.01,-0.14,-0.00,-0.64,1.49,-1.35,
21:04:35:327,0.01,-0.12,0.00,-0.64,1.49,-1.35,
21:04:35:328,0.02,-0.11,-0.01,-0.64,1.49,-1.35,
21:04:35:331,0.04,-0.08,-0.03,-0.64,1.49,-1.35,
21:04:35:333,0.01,-0.03,-0.02,-0.64,1.49,-1.35,
21:04:35:337,0.01,-0.03,-0.02,-0.64,1.49,-1.35,
21:04:35:337,-0.03,0.06,-0.02,-0.64,1.49,-1.35,
21:04:35:338,-0.03,0.06,-0.02,-0.64,1.49,-1.35,
21:04:35:339,-0.05,0.09,-0.02,-0.64,1.49,-1.35,
21:04:35:340,-0.06,0.09,-0.01,-0.64,1.49,-1.35,
21:04:35:343,-0.11,0.09,0.01,-0.64,1.49,-1.35,
21:04:35:357,-0.16,0.10,0.04,-0.64,1.49,-1.35,
21:04:35:358,-0.17,0.10,0.05,-0.64,1.49,-1.35,
21:04:35:359,-0.18,0.09,0.07,-0.64,1.49,-1.35,
21:04:35:359,-0.18,0.09,0.07,-0.47,-1.24,-1.64,
21:04:35:360,-0.20,0.09,0.10,-0.47,-1.24,-1.64,
21:04:35:360,-0.22,0.08,0.12,-0.47,-1.24,-1.64,
21:04:35:361,-0.24,0.05,0.15,-0.47,-1.24,-1.64,
21:04:35:362,-0.24,0.05,0.15,-1.01,0.56,-1.37,
21:04:35:362,-0.22,0.04,0.14,-1.01,0.56,-1.37,
21:04:35:363,-0.20,0.04,0.14,-1.01,0.56,-1.37,
21:04:35:363,-0.15,0.03,0.12,-1.01,0.56,-1.37,
21:04:35:367,-0.12,0.03,0.10,-1.01,0.56,-1.37,
21:04:35:367,-0.08,0.04,0.09,-1.01,0.56,-1.37,
21:04:35:368,-0.08,0.04,0.09,-0.63,1.17,-0.63,
21:04:35:368,-0.06,0.04,0.07,-0.63,1.17,-0.63,
21:04:35:368,-0.03,0.03,0.04,-0.63,1.17,-0.63,
21:04:35:372,-0.02,0.04,0.03,-0.63,1.17,-0.63,
21:04:35:373,-0.03,0.04,0.03,-0.63,1.17,-0.63,
21:04:35:378,-0.03,0.04,0.03,-0.27,-1.08,-0.04,
21:04:35:378,-0.00,0.02,-0.01,-0.27,-1.08,-0.04,
21:04:35:379,0.02,0.02,-0.02,-0.27,-1.08,-0.04,
21:04:35:379,0.02,0.02,-0.02,-0.27,-1.08,-0.04,
21:04:35:380,0.02,0.00,-0.04,-0.27,-1.08,-0.04,
21:04:35:382,-0.00,0.01,-0.03,-0.27,-1.08,-0.04,
21:04:35:385,-0.00,0.02,-0.04,-0.27,-1.08,-0.04,
21:04:35:386,-0.00,0.02,-0.04,-0.91,-0.92,-1.22,
21:04:35:386,0.01,0.01,-0.05,-0.91,-0.92,-1.22,
21:04:35:388,0.02,-0.01,-0.07,-0.91,-0.92,-1.22,
21:04:35:390,0.01,-0.00,-0.07,-0.91,-0.92,-1.22,
21:04:35:392,-0.00,0.00,-0.06,-0.91,-0.92,-1.22,
21:04:35:395,0.00,-0.01,-0.08,-0.91,-0.92,-1.22,
21:04:35:401,0.00,-0.01,-0.08,-0.96,0.53,-1.55,
21:04:35:401,0.01,-0.01,-0.09,-0.96,0.53,-1.55,
21:04:35:402,0.04,-0.01,-0.10,-0.96,0.53,-1.55,
21:04:35:402,0.05,-0.01,-0.11,-0.96,0.53,-1.55,
21:04:35:403,0.07,0.00,-0.11,-0.96,0.53,-1.55,
21:04:35:407,0.12,0.02,-0.11,-0.96,0.53,-1.55,
21:04:35:408,0.12,0.02,-0.10,-0.96,0.53,-1.55,
21:04:35:409,0.12,0.02,-0.10,-0.73,0.17,-0.15,
21:04:35:409,0.12,0.01,-0.09,-0.73,0.17,-0.15,
21:04:35:410,0.09,0.01,-0.06,-0.73,0.17,-0.15,
21:04:35:412,0.09,-0.01,-0.04,-0.73,0.17,-0.15,
21:04:35:418,0.09,-0.01,-0.04,-0.72,-1.38,-0.40,
21:04:35:420,0.09,-0.05,-0.01,-0.72,-1.38,-0.40,
21:04:35:420,0.09,-0.05,-0.01,-0.72,-1.38,-0.40,
21:04:35:421,0.09,-0.04,0.00,-0.72,-1.38,-0.40,
21:04:35:421,0.07,-0.04,0.01,-0.72,-1.38,-0.40,
21:04:35:423,0.06,-0.03,0.02,-0.72,-1.38,-0.40,
21:04:35:426,0.06,-0.03,0.02,-0.26,-0.58,-0.94,
21:04:35:427,0.06,0.01,0.03,-0.26,-0.58,-0.94,
21:04:35:427,0.05,0.03,0.02,-0.26,-0.58,-0.94,
21:04:35:428,0.04,0.04,0.02,-0.26,-0.58,-0.94,
21:04:35:431,0.04,0.08,0.01,-0.26,-0.58,-0.94,
21:04:35:433,0.03,0.13,0.01,-0.26,-0.58,-0.94,
21:04:35:437,0.03,0.13,0.01,-0.50,1.07,-1.01,
21:04:35:437,0.03,0.15,-0.00,-0.50,1.07,-1.01,
21:04:35:438,0.04,0.16,-0.01,-0.50,1.07,-1.01,
21:04:35:439,0.04,0.18,0.00,-0.50,1.07,-1.01,
21:04:35:440,0.05,0.18,0.00,-0.50,1.07,-1.01,
21:04:35:442,0.05,0.16,0.02,-0.50,1.07,-1.01,
21:04:35:446,0.04,0.12,0.05,-0.50,1.07,-1.01,
21:04:35:446,0.04,0.12,0.05,-1.54,-0.10,-0.33,
21:04:35:447,0.04,0.10,0.07,-1.54,-0.10,-0.33,
21:04:35:453,0.02,0.05,0.10,-1.54,-0.10,-0.33,
21:04:35:454,0.01,-0.01,0.13,-1.54,-0.10,-0.33,
21:04:35:454,0.00,-0.03,0.13,-1.54,-0.10,-0.33,
21:04:35:469,-0.07,-0.08,0.15,-1.54,-0.10,-0.33,
21:04:35:470,-0.07,-0.08,0.15,-1.54,-0.10,-0.33,
21:04:35:470,-0.07,-0.08,0.15,-1.54,-0.10,-0.33,
21:04:35:471,-0.07,-0.08,0.15,-0.99,-0.51,-1.18,
21:04:35:471,-0.07,-0.06,0.12,-0.99,-0.51,-1.18,
21:04:35:473,-0.05,-0.02,0.07,-0.99,-0.51,-1.18,
21:04:35:474,-0.02,0.05,0.01,-0.99,-0.51,-1.18,
21:04:35:474,-0.02,0.05,0.01,0.29,0.50,0.02,
21:04:35:475,-0.02,0.09,-0.01,0.29,0.50,0.02,
21:04:35:476,-0.04,0.15,-0.04,0.29,0.50,0.02,
21:04:35:476,-0.05,0.19,-0.07,0.29,0.50,0.02,
21:04:35:477,-0.04,0.19,-0.09,0.29,0.50,0.02,
21:04:35:477,-0.03,0.16,-0.10,0.29,0.50,0.02,
21:04:35:478,-0.04,0.13,-0.09,0.29,0.50,0.02,
21:04:35:478,-0.04,0.13,-0.09,-0.65,-0.71,0.23,
21:04:35:479,-0.05,0.10,-0.08,-0.65,-0.71,0.23,
21:04:35:481,-0.07,0.04,-0.06,-0.65,-0.71,0.23,
21:04:35:483,-0.05,-0.02,-0.04,-0.65,-0.71,0.23,
21:04:35:485,-0.04,-0.08,-0.03,-0.65,-0.71,0.23,
21:04:35:486,-0.04,-0.08,-0.03,-1.56,-0.63,0.67,
21:04:35:487,-0.03,-0.09,-0.01,-1.56,-0.63,0.67,
21:04:35:488,-0.03,-0.11,0.01,-1.56,-0.63,0.67,
21:04:35:491,-0.04,-0.12,0.01,-1.56,-0.63,0.67,
21:04:35:493,-0.04,-0.12,0.02,-1.56,-0.63,0.67,
21:04:35:500,-0.04,-0.08,-0.03,-1.56,-0.63,0.67,
21:04:35:502,-0.04,-0.08,-0.03,-1.56,-0.63,0.67,
21:04:35:502,-0.05,-0.07,-0.03,-1.56,-0.63,0.67,
21:04:35:503,-0.05,-0.07,-0.03,-0.24,0.30,-1.08,
21:04:35:503,-0.06,-0.05,-0.04,-0.24,0.30,-1.08,
21:04:35:504,-0.06,-0.03,-0.06,-0.24,0.30,-1.08,
21:04:35:508,-0.05,0.03,-0.10,-0.24,0.30,-1.08,
21:04:35:509,-0.05,0.06,-0.11,-0.24,0.30,-1.08,
21:04:35:510,-0.05,0.06,-0.11,0.53,-0.09,-0.24,
21:04:35:511,-0.06,0.08,-0.12,0.53,-0.09,-0.24,
21:04:35:512,-0.08,0.11,-0.11,0.53,-0.09,-0.24,
21:04:35:513,-0.06,0.11,-0.11,0.53,-0.09,-0.24,
21:04:35:516,-0.06,0.11,-0.11,-0.03,-0.77,1.06,
21:04:35:517,-0.02,0.11,-0.11,-0.03,-0.77,1.06,
21:04:35:517,-0.02,0.09,-0.10,-0.03,-0.77,1.06,
21:04:35:518,-0.04,0.06,-0.06,-0.03,-0.77,1.06,
21:04:35:520,-0.05,0.05,-0.04,-0.03,-0.77,1.06,
21:04:35:523,-0.01,0.02,-0.02,-0.03,-0.77,1.06,
21:04:35:525,0.05,-0.02,-0.01,-0.03,-0.77,1.06,
21:04:35:526,0.05,-0.02,-0.01,-0.07,-0.61,1.83,
21:04:35:527,0.06,-0.03,0.02,-0.07,-0.61,1.83,
21:04:35:528,0.04,-0.01,0.04,-0.07,-0.61,1.83,
21:04:35:531,0.03,0.01,0.07,-0.07,-0.61,1.83,
21:04:35:534,0.07,0.03,0.07,-0.07,-0.61,1.83,
21:04:35:538,0.07,0.03,0.07,-0.15,-0.00,0.27,
21:04:35:539,0.12,0.10,0.06,-0.15,-0.00,0.27,
21:04:35:540,0.12,0.10,0.06,-0.15,-0.00,0.27,
21:04:35:541,0.09,0.15,0.08,-0.15,-0.00,0.27,
21:04:35:541,0.08,0.17,0.09,-0.15,-0.00,0.27,
21:04:35:542,0.09,0.20,0.09,-0.15,-0.00,0.27,
21:04:35:545,0.12,0.20,0.07,-0.15,-0.00,0.27,
21:04:35:546,0.12,0.20,0.07,0.16,-0.53,1.25,
21:04:35:547,0.13,0.20,0.07,0.16,-0.53,1.25,
21:04:35:552,0.11,0.21,0.08,0.16,-0.53,1.25,
21:04:35:553,0.07,0.19,0.10,0.16,-0.53,1.25,
21:04:35:554,0.06,0.17,0.10,0.16,-0.53,1.25,
21:04:35:575,0.10,0.17,0.10,0.16,-0.53,1.25,
21:04:35:575,0.11,0.17,0.10,0.16,-0.53,1.25,
21:04:35:576,0.12,0.17,0.09,0.16,-0.53,1.25,
21:04:35:577,0.11,0.15,0.10,0.16,-0.53,1.25,
21:04:35:577,0.11,0.15,0.10,-0.89,-0.06,1.42,
21:04:35:583,0.11,0.13,0.10,-0.89,-0.06,1.42,
21:04:35:584,0.11,0.13,0.10,-1.01,-0.05,1.22,
21:04:35:585,0.13,0.12,0.09,-1.01,-0.05,1.22,
21:04:35:585,0.14,0.11,0.08,-1.01,-0.05,1.22,
21:04:35:586,0.14,0.09,0.07,-1.01,-0.05,1.22,
21:04:35:586,0.12,0.08,0.07,-1.01,-0.05,1.22,
21:04:35:586,0.10,0.05,0.06,-1.01,-0.05,1.22,
21:04:35:587,0.10,0.05,0.06,-0.51,-0.91,0.82,
21:04:35:587,0.09,0.02,-0.00,-0.51,-0.91,0.82,
21:04:35:588,0.09,0.02,-0.00,-0.51,-0.91,0.82,
21:04:35:588,0.07,0.02,-0.01,-0.51,-0.91,0.82,
21:04:35:589,0.01,0.01,-0.01,-0.51,-0.91,0.82,
21:04:35:589,-0.04,-0.00,-0.03,-0.51,-0.91,0.82,
21:04:35:590,-0.04,-0.02,-0.07,-0.51,-0.91,0.82,
21:04:35:591,-0.04,-0.02,-0.07,0.16,-0.61,0.54,
21:04:35:591,-0.03,-0.02,-0.10,0.16,-0.61,0.54,
21:04:35:591,-0.05,-0.01,-0.13,0.16,-0.61,0.54,
21:04:35:592,-0.06,-0.00,-0.14,0.16,-0.61,0.54,
21:04:35:592,-0.08,0.03,-0.16,0.16,-0.61,0.54,
21:04:35:595,-0.07,0.03,-0.19,0.16,-0.61,0.54,
21:04:35:596,-0.07,0.03,-0.19,-0.01,1.11,0.15,
21:04:35:597,-0.06,0.03,-0.21,-0.01,1.11,0.15,
21:04:35:605,-0.03,0.02,-0.23,-0.01,1.11,0.15,
21:04:35:606,-0.02,0.00,-0.23,-0.01,1.11,0.15,
21:04:35:607,-0.03,-0.00,-0.22,-0.01,1.11,0.15,
21:04:35:607,-0.05,-0.01,-0.19,-0.01,1.11,0.15,
21:04:35:608,-0.04,-0.04,-0.17,-0.01,1.11,0.15,
21:04:35:608,-0.04,-0.04,-0.17,-0.90,0.50,-0.21,
21:04:35:609,-0.03,-0.05,-0.16,-0.90,0.50,-0.21,
21:04:35:610,-0.02,-0.07,-0.13,-0.90,0.50,-0.21,
21:04:35:612,-0.03,-0.07,-0.09,-0.90,0.50,-0.21,
21:04:35:618,-0.03,-0.07,-0.09,0.16,0.24,-0.28,
21:04:35:618,-0.06,-0.09,-0.03,0.16,0.24,-0.28,
21:04:35:619,-0.06,-0.09,-0.03,0.16,0.24,-0.28,
21:04:35:619,-0.06,-0.09,-0.03,0.16,0.24,-0.28,
21:04:35:620,-0.06,-0.09,-0.03,0.16,0.24,-0.28,
21:04:35:622,-0.07,-0.05,-0.02,0.16,0.24,-0.28,
21:04:35:626,-0.07,-0.05,-0.02,0.43,1.31,-1.50,
21:04:35:626,-0.09,0.02,-0.00,0.43,1.31,-1.50,
21:04:35:627,-0.09,0.05,-0.00,0.43,1.31,-1.50,
21:04:35:628,-0.09,0.13,-0.00,0.43,1.31,-1.50,
21:04:35:631,-0.06,0.21,-0.01,0.43,1.31,-1.50,
21:04:35:633,-0.03,0.27,0.00,0.43,1.31,-1.50,
21:04:35:636,-0.03,0.33,0.04,0.43,1.31,-1.50,
21:04:35:636,-0.03,0.33,0.04,-0.36,1.00,-0.66,
21:04:35:637,-0.03,0.34,0.06,-0.36,1.00,-0.66,
21:04:35:638,-0.04,0.32,0.10,-0.36,1.00,-0.66,
21:04:35:641,-0.04,0.30,0.13,-0.36,1.00,-0.66,
21:04:35:642,-0.05,0.25,0.19,-0.36,1.00,-0.66,
21:04:35:645,-0.05,0.25,0.19,-1.75,-0.04,-0.35,
21:04:35:646,-0.05,0.19,0.24,-1.75,-0.04,-0.35,
21:04:35:646,-0.05,0.16,0.27,-1.75,-0.04,-0.35,
21:04:35:652,-0.03,0.12,0.30,-1.75,-0.04,-0.35,
21:04:35:653,0.00,0.10,0.31,-1.75,-0.04,-0.35,
21:04:35:653,0.02,0.09,0.31,-1.75,-0.04,-0.35,
21:04:35:668,0.08,0.15,0.25,-1.75,-0.04,-0.35,
21:04:35:669,0.08,0.15,0.25,-1.75,-0.04,-0.35,
21:04:35:670,0.08,0.15,0.25,-1.75,-0.04,-0.35,
21:04:35:670,0.08,0.15,0.25,-0.47,0.72,-0.13,
21:04:35:671,0.09,0.17,0.20,-0.47,0.72,-0.13,
21:04:35:672,0.09,0.19,0.15,-0.47,0.72,-0.13,
21:04:35:672,0.06,0.19,0.10,-0.47,0.72,-0.13,
21:04:35:673,0.06,0.19,0.10,-0.43,-0.29,-1.09,
21:04:35:673,0.04,0.20,0.08,-0.43,-0.29,-1.09,
21:04:35:674,0.01,0.21,0.04,-0.43,-0.29,-1.09,
21:04:35:674,-0.01,0.21,0.02,-0.43,-0.29,-1.09,
21:04:35:675,-0.02,0.19,-0.03,-0.43,-0.29,-1.09,
21:04:35:677,-0.01,0.19,-0.06,-0.43,-0.29,-1.09,
21:04:35:678,-0.01,0.19,-0.07,-0.43,-0.29,-1.09,
21:04:35:678,-0.01,0.19,-0.07,-1.35,-0.04,-0.10,
21:04:35:679,0.01,0.17,-0.10,-1.35,-0.04,-0.10,
21:04:35:682,0.02,0.13,-0.12,-1.35,-0.04,-0.10,
21:04:35:683,0.03,0.11,-0.12,-1.35,-0.04,-0.10,
21:04:35:686,0.04,0.04,-0.12,-1.35,-0.04,-0.10,
21:04:35:687,0.04,0.04,-0.12,-2.19,0.09,0.33,
21:04:35:687,0.06,0.01,-0.12,-2.19,0.09,0.33,
21:04:35:689,0.09,-0.03,-0.12,-2.19,0.09,0.33,
21:04:35:691,0.10,-0.05,-0.12,-2.19,0.09,0.33,
21:04:35:692,0.10,-0.08,-0.11,-2.19,0.09,0.33,
21:04:35:700,0.08,-0.10,-0.11,-2.19,0.09,0.33,
21:04:35:701,0.08,-0.10,-0.11,-2.19,0.09,0.33,
21:04:35:701,0.08,-0.10,-0.11,-2.19,0.09,0.33,
21:04:35:702,0.08,-0.10,-0.11,-0.94,-0.02,-0.13,
21:04:35:702,0.08,-0.08,-0.13,-0.94,-0.02,-0.13,
21:04:35:703,0.08,-0.06,-0.14,-0.94,-0.02,-0.13,
21:04:35:707,0.04,-0.00,-0.15,-0.94,-0.02,-0.13,
21:04:35:708,0.03,0.03,-0.15,-0.94,-0.02,-0.13,
21:04:35:709,0.03,0.03,-0.15,-0.50,0.30,-1.22,
21:04:35:709,0.03,0.06,-0.15,-0.50,0.30,-1.22,
21:04:35:710,0.03,0.12,-0.16,-0.50,0.30,-1.22,
21:04:35:714,0.03,0.15,-0.16,-0.50,0.30,-1.22,
21:04:35:716,0.02,0.17,-0.14,-0.50,0.30,-1.22,
21:04:35:717,0.02,0.17,-0.14,-0.68,0.46,-0.55,
21:04:35:718,0.02,0.18,-0.12,-0.68,0.46,-0.55,
21:04:35:721,0.03,0.17,-0.10,-0.68,0.46,-0.55,
21:04:35:722,0.03,0.15,-0.09,-0.68,0.46,-0.55,
21:04:35:722,0.00,0.10,-0.04,-0.68,0.46,-0.55,
21:04:35:727,-0.04,0.06,0.01,-0.68,0.46,-0.55,
21:04:35:728,-0.04,0.06,0.01,-1.77,1.12,-1.55,
21:04:35:729,-0.03,0.05,0.03,-1.77,1.12,-1.55,
21:04:35:733,0.01,0.03,0.05,-1.77,1.12,-1.55,
21:04:35:734,0.06,0.03,0.05,-1.77,1.12,-1.55,
21:04:35:734,0.06,0.04,0.06,-1.77,1.12,-1.55,
21:04:35:738,0.03,0.09,0.10,-1.77,1.12,-1.55,
21:04:35:739,0.03,0.09,0.10,-1.77,1.12,-1.55,
21:04:35:739,0.03,0.09,0.10,-0.29,0.93,-0.61,
21:04:35:739,0.06,0.11,0.08,-0.29,0.93,-0.61,
21:04:35:743,0.08,0.12,0.07,-0.29,0.93,-0.61,
21:04:35:743,0.05,0.14,0.06,-0.29,0.93,-0.61,
21:04:35:746,-0.01,0.16,0.07,-0.29,0.93,-0.61,
21:04:35:746,-0.02,0.18,0.07,-0.29,0.93,-0.61,
21:04:35:747,-0.02,0.18,0.07,-0.50,0.48,-2.19,
21:04:35:758,0.00,0.21,0.04,-0.50,0.48,-2.19,
21:04:35:759,0.02,0.22,0.02,-0.50,0.48,-2.19,
21:04:35:760,0.01,0.23,0.01,-0.50,0.48,-2.19,
21:04:35:761,-0.02,0.25,0.03,-0.50,0.48,-2.19,
21:04:35:762,-0.01,0.25,0.03,-0.50,0.48,-2.19,
21:04:35:762,0.00,0.24,0.02,-0.50,0.48,-2.19,
21:04:35:763,0.00,0.24,0.02,-0.75,0.76,-0.99,
21:04:35:763,0.02,0.21,0.01,-0.75,0.76,-0.99,
21:04:35:764,-0.02,0.18,0.04,-0.75,0.76,-0.99,
21:04:35:765,-0.02,0.18,0.04,-1.66,0.36,-1.38,
21:04:35:766,-0.05,0.14,0.07,-1.66,0.36,-1.38,
21:04:35:766,-0.05,0.12,0.06,-1.66,0.36,-1.38,
21:04:35:768,-0.01,0.10,0.05,-1.66,0.36,-1.38,
21:04:35:770,0.01,0.09,0.05,-1.66,0.36,-1.38,
21:04:35:772,-0.01,0.07,0.05,-1.66,0.36,-1.38,
21:04:35:778,-0.01,0.10,0.03,-1.66,0.36,-1.38,
21:04:35:779,-0.01,0.10,0.03,-1.66,0.36,-1.38,
21:04:35:780,-0.01,0.10,0.03,-0.34,0.72,0.19,
21:04:35:781,0.02,0.10,0.00,-0.34,0.72,0.19,
21:04:35:782,0.05,0.12,-0.04,-0.34,0.72,0.19,
21:04:35:782,0.05,0.13,-0.05,-0.34,0.72,0.19,
21:04:35:786,0.05,0.13,-0.05,-0.30,-0.62,0.10,
21:04:35:787,0.05,0.17,-0.06,-0.30,-0.62,0.10,
21:04:35:788,0.07,0.17,-0.08,-0.30,-0.62,0.10,
21:04:35:790,0.08,0.18,-0.09,-0.30,-0.62,0.10,
21:04:35:791,0.08,0.19,-0.09,-0.30,-0.62,0.10,
21:04:35:793,0.04,0.19,-0.07,-0.30,-0.62,0.10,
21:04:35:798,0.02,0.17,-0.06,-0.30,-0.62,0.10,
21:04:35:799,0.03,0.16,-0.06,-0.30,-0.62,0.10,
21:04:35:799,0.03,0.16,-0.06,-1.18,-0.80,-0.56,
21:04:35:800,0.06,0.12,-0.08,-1.18,-0.80,-0.56,
21:04:35:801,0.06,0.10,-0.07,-1.18,-0.80,-0.56,
21:04:35:803,0.05,0.11,-0.06,-1.18,-0.80,-0.56,
21:04:35:806,0.03,0.12,-0.04,-1.18,-0.80,-0.56,
21:04:35:807,0.04,0.11,-0.05,-1.18,-0.80,-0.56,
21:04:35:808,0.04,0.11,-0.05,-1.24,1.14,-1.13,
21:04:35:808,0.05,0.11,-0.05,-1.24,1.14,-1.13,
21:04:35:810,0.06,0.12,-0.06,-1.24,1.14,-1.13,
21:04:35:812,0.07,0.16,-0.05,-1.24,1.14,-1.13,
21:04:35:818,0.07,0.16,-0.05,-0.82,0.20,0.20,
21:04:35:819,0.11,0.18,-0.05,-0.82,0.20,0.20,
21:04:35:820,0.11,0.18,-0.05,-0.82,0.20,0.20,
21:04:35:820,0.10,0.18,-0.05,-0.82,0.20,0.20,
21:04:35:821,0.08,0.18,-0.04,-0.82,0.20,0.20,
21:04:35:823,0.04,0.16,-0.02,-0.82,0.20,0.20,
21:04:35:826,0.03,0.14,-0.01,-0.82,0.20,0.20,
21:04:35:827,0.03,0.14,-0.01,-0.96,-0.52,-0.22,
21:04:35:827,0.04,0.14,-0.01,-0.96,-0.52,-0.22,
21:04:35:829,0.04,0.14,-0.00,-0.96,-0.52,-0.22,
21:04:35:830,0.04,0.16,0.01,-0.96,-0.52,-0.22,
21:04:35:833,0.04,0.18,0.01,-0.96,-0.52,-0.22,
21:04:35:836,0.04,0.21,0.01,-0.96,-0.52,-0.22,
21:04:35:836,0.04,0.21,0.01,-0.97,0.04,-0.15,
21:04:35:839,0.03,0.22,0.02,-0.97,0.04,-0.15,
21:04:35:840,0.01,0.22,0.02,-0.97,0.04,-0.15,
21:04:35:841,-0.01,0.24,0.04,-0.97,0.04,-0.15,
21:04:35:842,-0.00,0.25,0.04,-0.97,0.04,-0.15,
21:04:35:846,0.01,0.25,0.04,-0.97,0.04,-0.15,
21:04:35:846,0.01,0.25,0.04,-1.29,0.47,0.33,
21:04:35:847,0.02,0.26,0.04,-1.29,0.47,0.33,
21:04:35:849,0.02,0.27,0.05,-1.29,0.47,0.33,
21:04:35:850,0.01,0.26,0.06,-1.29,0.47,0.33,
21:04:35:852,0.01,0.25,0.07,-1.29,0.47,0.33,
21:04:35:863,0.05,0.20,0.08,-1.29,0.47,0.33,
21:04:35:865,0.05,0.20,0.08,-1.29,0.47,0.33,
21:04:35:866,0.05,0.20,0.08,-1.29,0.47,0.33,
21:04:35:867,0.05,0.20,0.08,-2.18,-0.18,-0.05,
21:04:35:868,0.01,0.18,0.10,-2.18,-0.18,-0.05,
21:04:35:869,-0.01,0.15,0.11,-2.18,-0.18,-0.05,
21:04:35:870,0.00,0.15,0.10,-2.18,-0.18,-0.05,
21:04:35:871,0.00,0.15,0.10,-1.52,-1.12,0.66,
21:04:35:872,0.00,0.15,0.09,-1.52,-1.12,0.66,
21:04:35:873,-0.03,0.15,0.09,-1.52,-1.12,0.66,
21:04:35:873,-0.06,0.15,0.09,-1.52,-1.12,0.66,
21:04:35:874,-0.08,0.17,0.07,-1.52,-1.12,0.66,
21:04:35:881,-0.02,0.19,0.02,-1.52,-1.12,0.66,
21:04:35:882,0.01,0.21,-0.01,-1.52,-1.12,0.66,
21:04:35:883,0.01,0.21,-0.01,-0.64,-0.08,1.39,
21:04:35:883,0.01,0.23,-0.04,-0.64,-0.08,1.39,
21:04:35:883,-0.02,0.26,-0.04,-0.64,-0.08,1.39,
21:04:35:884,-0.03,0.27,-0.04,-0.64,-0.08,1.39,
21:04:35:886,0.04,0.26,-0.08,-0.64,-0.08,1.39,
21:04:35:887,0.04,0.26,-0.08,-1.44,-0.35,1.63,
21:04:35:888,0.06,0.25,-0.09,-1.44,-0.35,1.63,
21:04:35:888,0.07,0.23,-0.09,-1.44,-0.35,1.63,
21:04:35:892,0.04,0.19,-0.05,-1.44,-0.35,1.63,
21:04:35:893,0.03,0.15,-0.02,-1.44,-0.35,1.63,
21:04:35:902,0.04,0.01,-0.00,-1.44,-0.35,1.63,
21:04:35:907,0.04,0.01,-0.00,-1.44,-0.35,1.63,
21:04:35:907,0.04,0.01,-0.00,-1.44,-0.35,1.63,
21:04:35:908,0.04,0.01,-0.00,-2.44,-1.73,-0.35,
21:04:35:908,0.01,-0.00,0.01,-2.44,-1.73,-0.35,
21:04:35:908,-0.02,-0.01,0.02,-2.44,-1.73,-0.35,
21:04:35:909,-0.02,-0.01,0.02,-0.44,-0.29,0.58,
21:04:35:909,0.03,0.01,-0.04,-0.44,-0.29,0.58,
21:04:35:910,0.03,0.03,-0.06,-0.44,-0.29,0.58,
21:04:35:910,0.03,0.07,-0.08,-0.44,-0.29,0.58,
21:04:35:911,0.01,0.15,-0.10,-0.44,-0.29,0.58,
21:04:35:914,0.00,0.20,-0.14,-0.44,-0.29,0.58,
21:04:35:919,0.04,0.25,-0.18,-0.44,-0.29,0.58,
21:04:35:920,0.06,0.27,-0.20,-0.44,-0.29,0.58,
21:04:35:922,0.07,0.30,-0.20,-0.44,-0.29,0.58,
21:04:35:922,0.07,0.30,-0.20,-0.20,0.81,0.16,
21:04:35:923,0.07,0.30,-0.19,-0.20,0.81,0.16,
21:04:35:923,0.04,0.27,-0.16,-0.20,0.81,0.16,
21:04:35:925,0.03,0.22,-0.11,-0.20,0.81,0.16,
21:04:35:926,0.03,0.22,-0.11,-2.09,-1.15,-0.32,
21:04:35:927,0.03,0.19,-0.09,-2.09,-1.15,-0.32,
21:04:35:928,0.04,0.14,-0.05,-2.09,-1.15,-0.32,
21:04:35:931,0.05,0.10,-0.00,-2.09,-1.15,-0.32,
21:04:35:932,0.05,0.08,0.02,-2.09,-1.15,-0.32,
21:04:35:938,0.05,0.08,0.02,-1.61,0.41,-0.49,
21:04:35:938,0.04,0.06,0.08,-1.61,0.41,-0.49,
21:04:35:939,0.04,0.07,0.08,-1.61,0.41,-0.49,
21:04:35:940,0.05,0.08,0.09,-1.61,0.41,-0.49,
21:04:35:940,0.09,0.13,0.08,-1.61,0.41,-0.49,
21:04:35:943,0.12,0.19,0.06,-1.61,0.41,-0.49,
21:04:35:945,0.12,0.19,0.06,-0.61,0.95,-0.87,
21:04:35:947,0.12,0.24,0.04,-0.61,0.95,-0.87,
21:04:35:948,0.11,0.27,0.04,-0.61,0.95,-0.87,
21:04:35:948,0.11,0.33,0.03,-0.61,0.95,-0.87,
21:04:35:954,0.11,0.35,0.02,-0.61,0.95,-0.87,
21:04:35:955,0.11,0.36,0.01,-0.61,0.95,-0.87,
21:04:35:956,0.11,0.36,0.01,-1.18,-0.49,-0.51,
