
time,wx,wy,wz,ax,ay,az,
02:23:07:869,0.11,-0.45,0.03,1.81,-0.15,0.96,
02:23:07:872,0.09,-0.46,0.04,1.81,-0.15,0.96,
02:23:07:873,0.09,-0.46,0.04,1.77,0.03,0.85,
02:23:07:873,0.09,-0.46,0.04,1.77,0.03,0.85,
02:23:07:876,0.13,-0.46,-0.00,1.77,0.03,0.85,
02:23:07:879,0.17,-0.44,-0.04,1.77,0.03,0.85,
02:23:07:880,0.16,-0.43,-0.04,1.77,0.03,0.85,
02:23:07:882,0.13,-0.41,-0.03,1.77,0.03,0.85,
02:23:07:883,0.13,-0.41,-0.03,1.85,0.22,0.70,
02:23:07:884,0.11,-0.39,-0.03,1.85,0.22,0.70,
02:23:07:884,0.10,-0.39,-0.03,1.85,0.22,0.70,
02:23:07:887,0.12,-0.39,-0.03,1.85,0.22,0.70,
02:23:07:890,0.11,-0.42,-0.03,1.85,0.22,0.70,
02:23:07:896,0.05,-0.43,0.03,1.85,0.22,0.70,
02:23:07:896,0.05,-0.43,0.03,1.85,0.22,0.70,
02:23:07:897,0.05,-0.42,0.03,1.85,0.22,0.70,
02:23:07:897,0.05,-0.42,0.03,1.91,0.33,0.63,
02:23:07:898,0.06,-0.41,0.03,1.91,0.33,0.63,
02:23:07:899,0.10,-0.40,0.03,1.91,0.33,0.63,
02:23:07:902,0.10,-0.41,0.03,1.91,0.33,0.63,
02:23:07:903,0.10,-0.41,0.03,2.13,0.42,0.85,
02:23:07:903,0.09,-0.41,0.04,2.13,0.42,0.85,
02:23:07:905,0.05,-0.37,0.09,2.13,0.42,0.85,
02:23:07:917,0.05,-0.36,0.09,2.13,0.42,0.85,
02:23:07:918,0.07,-0.37,0.08,2.13,0.42,0.85,
02:23:07:919,0.11,-0.38,0.06,2.13,0.42,0.85,
02:23:07:919,0.10,-0.38,0.07,2.13,0.42,0.85,
02:23:07:920,0.10,-0.38,0.07,2.39,0.53,1.13,
02:23:07:920,0.06,-0.36,0.10,2.39,0.53,1.13,
02:23:07:921,0.04,-0.35,0.11,2.39,0.53,1.13,
02:23:07:921,0.06,-0.35,0.10,2.39,0.53,1.13,
02:23:07:926,0.11,-0.37,0.07,2.39,0.53,1.13,
02:23:07:926,0.11,-0.37,0.07,2.72,0.57,1.61,
02:23:07:927,0.12,-0.38,0.06,2.72,0.57,1.61,
02:23:07:927,0.12,-0.37,0.07,2.72,0.57,1.61,
02:23:07:927,0.10,-0.35,0.10,2.72,0.57,1.61,
02:23:07:930,0.10,-0.34,0.11,2.72,0.57,1.61,
02:23:07:935,0.13,-0.40,0.10,2.72,0.57,1.61,
02:23:07:935,0.13,-0.40,0.10,2.72,0.57,1.61,
02:23:07:936,0.13,-0.40,0.10,2.72,0.57,1.61,
02:23:07:936,0.13,-0.40,0.10,2.82,0.55,1.76,
02:23:07:937,0.10,-0.40,0.11,2.82,0.55,1.76,
02:23:07:939,0.09,-0.38,0.12,2.82,0.55,1.76,
02:23:07:942,0.09,-0.38,0.12,2.92,0.62,2.00,
02:23:07:943,0.11,-0.38,0.08,2.92,0.62,2.00,
02:23:07:944,0.13,-0.38,0.06,2.92,0.62,2.00,
02:23:07:946,0.13,-0.37,0.04,2.92,0.62,2.00,
02:23:07:947,0.12,-0.36,0.05,2.92,0.62,2.00,
02:23:07:949,0.10,-0.33,0.05,2.92,0.62,2.00,
02:23:07:952,0.12,-0.33,0.03,2.92,0.62,2.00,
02:23:07:953,0.12,-0.33,0.03,2.97,0.65,2.25,
02:23:07:953,0.15,-0.34,0.02,2.97,0.65,2.25,
02:23:07:955,0.17,-0.37,0.01,2.97,0.65,2.25,
02:23:07:957,0.13,-0.38,0.04,2.97,0.65,2.25,
02:23:07:959,0.11,-0.39,0.06,2.97,0.65,2.25,
02:23:07:963,0.10,-0.41,0.09,2.97,0.65,2.25,
02:23:07:964,0.12,-0.42,0.09,2.97,0.65,2.25,
02:23:07:965,0.12,-0.42,0.09,2.85,0.66,2.37,
02:23:07:965,0.13,-0.45,0.08,2.85,0.66,2.37,
02:23:07:967,0.13,-0.46,0.08,2.85,0.66,2.37,
02:23:07:969,0.12,-0.45,0.09,2.85,0.66,2.37,
02:23:07:977,0.24,-0.42,0.03,2.85,0.66,2.37,
02:23:07:978,0.24,-0.42,0.03,2.85,0.66,2.37,
02:23:07:979,0.24,-0.42,0.03,2.85,0.66,2.37,
02:23:07:979,0.24,-0.42,0.03,2.94,0.68,2.68,
02:23:07:980,0.21,-0.43,0.05,2.94,0.68,2.68,
02:23:07:981,0.19,-0.44,0.06,2.94,0.68,2.68,
02:23:07:982,0.17,-0.43,0.09,2.94,0.68,2.68,
02:23:07:983,0.17,-0.43,0.09,2.85,0.65,2.63,
02:23:07:986,0.18,-0.43,0.09,2.85,0.65,2.63,
02:23:07:986,0.20,-0.43,0.08,2.85,0.65,2.63,
02:23:07:987,0.20,-0.45,0.07,2.85,0.65,2.63,
02:23:07:989,0.17,-0.44,0.09,2.85,0.65,2.63,
02:23:07:996,0.16,-0.41,0.10,2.85,0.65,2.63,
02:23:07:997,0.16,-0.41,0.10,2.80,0.70,2.54,
02:23:07:998,0.18,-0.41,0.08,2.80,0.70,2.54,
02:23:07:998,0.24,-0.39,0.04,2.80,0.70,2.54,
02:23:07:998,0.26,-0.38,0.03,2.80,0.70,2.54,
02:23:07:999,0.23,-0.38,0.05,2.80,0.70,2.54,
02:23:08:002,0.17,-0.37,0.09,2.80,0.70,2.54,
02:23:08:003,0.17,-0.37,0.09,2.51,0.81,2.15,
02:23:08:004,0.16,-0.36,0.10,2.51,0.81,2.15,
02:23:08:005,0.20,-0.37,0.08,2.51,0.81,2.15,
02:23:08:007,0.25,-0.38,0.05,2.51,0.81,2.15,
02:23:08:019,0.26,-0.38,0.05,2.51,0.81,2.15,
02:23:08:021,0.26,-0.38,0.05,2.36,1.00,2.15,
02:23:08:021,0.22,-0.38,0.09,2.36,1.00,2.15,
02:23:08:022,0.22,-0.38,0.09,2.36,1.00,2.15,
02:23:08:022,0.23,-0.38,0.08,2.36,1.00,2.15,
02:23:08:023,0.32,-0.40,0.04,2.36,1.00,2.15,
02:23:08:023,0.38,-0.41,0.01,2.36,1.00,2.15,
02:23:08:024,0.38,-0.41,0.03,2.36,1.00,2.15,
02:23:08:025,0.38,-0.41,0.03,2.24,1.11,2.31,
02:23:08:025,0.36,-0.42,0.05,2.24,1.11,2.31,
02:23:08:026,0.34,-0.44,0.07,2.24,1.11,2.31,
02:23:08:028,0.38,-0.47,0.06,2.24,1.11,2.31,
02:23:08:029,0.41,-0.49,0.05,2.24,1.11,2.31,
02:23:08:033,0.44,-0.52,0.03,2.24,1.11,2.31,
02:23:08:034,0.41,-0.53,0.05,2.24,1.11,2.31,
02:23:08:034,0.41,-0.53,0.05,2.27,1.17,2.48,
02:23:08:035,0.39,-0.52,0.06,2.27,1.17,2.48,
02:23:08:037,0.40,-0.50,0.05,2.27,1.17,2.48,
02:23:08:039,0.46,-0.50,0.00,2.27,1.17,2.48,
02:23:08:043,0.50,-0.49,-0.04,2.27,1.17,2.48,
02:23:08:044,0.50,-0.49,-0.04,2.61,1.15,2.89,
02:23:08:045,0.49,-0.47,-0.03,2.61,1.15,2.89,
02:23:08:046,0.44,-0.44,-0.01,2.61,1.15,2.89,
02:23:08:047,0.43,-0.42,0.00,2.61,1.15,2.89,
02:23:08:049,0.46,-0.39,-0.01,2.61,1.15,2.89,
02:23:08:055,0.51,-0.46,-0.04,2.61,1.15,2.89,
02:23:08:055,0.51,-0.46,-0.04,2.61,1.15,2.89,
02:23:08:056,0.51,-0.46,-0.04,2.74,1.19,3.00,
02:23:08:057,0.49,-0.45,-0.03,2.74,1.19,3.00,
02:23:08:057,0.46,-0.44,-0.00,2.74,1.19,3.00,
02:23:08:059,0.47,-0.44,0.00,2.74,1.19,3.00,
02:23:08:063,0.53,-0.46,-0.03,2.74,1.19,3.00,
02:23:08:064,0.54,-0.46,-0.03,2.74,1.19,3.00,
02:23:08:065,0.54,-0.46,-0.03,3.03,1.27,3.38,
02:23:08:066,0.54,-0.46,-0.02,3.03,1.27,3.38,
02:23:08:067,0.50,-0.44,0.01,3.03,1.27,3.38,
02:23:08:069,0.51,-0.41,0.02,3.03,1.27,3.38,
02:23:08:072,0.56,-0.42,0.01,3.03,1.27,3.38,
02:23:08:073,0.56,-0.42,0.01,3.28,1.34,3.72,
02:23:08:073,0.58,-0.42,0.00,3.28,1.34,3.72,
02:23:08:075,0.59,-0.43,0.02,3.28,1.34,3.72,
02:23:08:078,0.55,-0.44,0.06,3.28,1.34,3.72,
02:23:08:080,0.54,-0.44,0.08,3.28,1.34,3.72,
02:23:08:082,0.54,-0.44,0.09,3.28,1.34,3.72,
02:23:08:083,0.54,-0.44,0.09,3.46,1.41,3.88,
02:23:08:084,0.59,-0.46,0.07,3.46,1.41,3.88,
02:23:08:089,0.60,-0.46,0.06,3.46,1.41,3.88,
02:23:08:095,0.60,-0.44,0.06,3.46,1.41,3.88,
02:23:08:095,0.59,-0.40,0.07,3.46,1.41,3.88,
02:23:08:096,0.63,-0.38,0.04,3.46,1.41,3.88,
02:23:08:097,0.63,-0.38,0.04,3.46,1.41,3.88,
02:23:08:097,0.64,-0.38,0.03,3.46,1.41,3.88,
02:23:08:098,0.64,-0.38,0.03,3.71,1.37,4.06,
02:23:08:098,0.64,-0.38,0.03,3.71,1.37,4.06,
02:23:08:099,0.62,-0.37,0.04,3.71,1.37,4.06,
02:23:08:102,0.59,-0.37,0.05,3.71,1.37,4.06,
02:23:08:103,0.58,-0.38,0.05,3.71,1.37,4.06,
02:23:08:104,0.58,-0.38,0.05,3.68,1.34,3.86,
02:23:08:106,0.58,-0.40,0.05,3.68,1.34,3.86,
02:23:08:112,0.56,-0.41,0.05,3.68,1.34,3.86,
02:23:08:113,0.55,-0.41,0.05,3.68,1.34,3.86,
02:23:08:113,0.51,-0.38,0.06,3.68,1.34,3.86,
02:23:08:114,0.51,-0.38,0.06,3.61,1.42,3.70,
02:23:08:115,0.50,-0.38,0.05,3.61,1.42,3.70,
02:23:08:115,0.50,-0.38,0.04,3.61,1.42,3.70,
02:23:08:122,0.52,-0.38,0.02,3.61,1.42,3.70,
02:23:08:122,0.52,-0.36,0.00,3.61,1.42,3.70,
02:23:08:123,0.52,-0.36,0.00,3.49,1.52,3.71,
02:23:08:123,0.51,-0.35,0.01,3.49,1.52,3.71,
02:23:08:124,0.50,-0.34,0.01,3.49,1.52,3.71,
02:23:08:133,0.47,-0.36,0.03,3.49,1.52,3.71,
02:23:08:134,0.47,-0.40,0.04,3.49,1.52,3.71,
02:23:08:134,0.46,-0.42,0.04,3.49,1.52,3.71,
02:23:08:134,0.40,-0.46,0.12,3.49,1.52,3.71,
02:23:08:135,0.40,-0.46,0.12,3.49,1.52,3.71,
02:23:08:135,0.40,-0.46,0.12,3.49,1.52,3.71,
02:23:08:135,0.40,-0.46,0.12,3.19,1.53,3.64,
02:23:08:137,0.38,-0.50,0.14,3.19,1.53,3.64,
02:23:08:139,0.38,-0.52,0.14,3.19,1.53,3.64,
02:23:08:145,0.38,-0.53,0.14,3.19,1.53,3.64,
02:23:08:146,0.38,-0.53,0.14,3.14,1.43,3.85,
02:23:08:146,0.38,-0.52,0.14,3.14,1.43,3.85,
02:23:08:147,0.34,-0.51,0.15,3.14,1.43,3.85,
02:23:08:147,0.31,-0.50,0.16,3.14,1.43,3.85,
02:23:08:149,0.26,-0.50,0.16,3.14,1.43,3.85,
02:23:08:152,0.23,-0.48,0.14,3.14,1.43,3.85,
02:23:08:153,0.23,-0.48,0.14,3.16,1.30,3.84,
02:23:08:154,0.22,-0.47,0.13,3.16,1.30,3.84,
02:23:08:155,0.20,-0.45,0.11,3.16,1.30,3.84,
02:23:08:158,0.17,-0.42,0.10,3.16,1.30,3.84,
02:23:08:161,0.16,-0.42,0.09,3.16,1.30,3.84,
02:23:08:162,0.16,-0.42,0.09,3.11,1.26,3.80,
02:23:08:163,0.11,-0.46,0.05,3.11,1.26,3.80,
02:23:08:163,0.10,-0.46,0.05,3.11,1.26,3.80,
02:23:08:166,0.10,-0.45,0.04,3.11,1.26,3.80,
02:23:08:167,0.11,-0.47,0.02,3.11,1.26,3.80,
02:23:08:169,0.10,-0.51,0.01,3.11,1.26,3.80,
02:23:08:176,0.04,-0.59,0.04,3.11,1.26,3.80,
02:23:08:177,0.04,-0.59,0.04,3.11,1.26,3.80,
02:23:08:178,0.04,-0.59,0.04,3.11,1.26,3.80,
02:23:08:179,0.04,-0.59,0.04,2.90,1.25,3.78,
02:23:08:179,0.04,-0.62,0.04,2.90,1.25,3.78,
02:23:08:180,0.06,-0.67,0.02,2.90,1.25,3.78,
02:23:08:183,0.02,-0.72,0.03,2.90,1.25,3.78,
02:23:08:184,-0.01,-0.72,0.04,2.90,1.25,3.78,
02:23:08:185,-0.01,-0.72,0.04,2.76,1.30,3.58,
02:23:08:187,-0.02,-0.71,0.04,2.76,1.30,3.58,
02:23:08:188,-0.00,-0.70,0.01,2.76,1.30,3.58,
02:23:08:189,0.06,-0.70,-0.04,2.76,1.30,3.58,
02:23:08:196,0.06,-0.70,-0.07,2.76,1.30,3.58,
02:23:08:197,0.03,-0.68,-0.06,2.76,1.30,3.58,
02:23:08:197,0.03,-0.68,-0.06,3.05,1.20,3.71,
02:23:08:198,-0.03,-0.64,-0.02,3.05,1.20,3.71,
02:23:08:198,-0.04,-0.62,-0.02,3.05,1.20,3.71,
02:23:08:199,-0.02,-0.62,-0.03,3.05,1.20,3.71,
02:23:08:202,-0.01,-0.65,-0.05,3.05,1.20,3.71,
02:23:08:203,-0.01,-0.65,-0.05,3.40,0.96,3.84,
02:23:08:203,-0.02,-0.65,-0.04,3.40,0.96,3.84,
02:23:08:205,-0.09,-0.63,0.01,3.40,0.96,3.84,
02:23:08:214,-0.12,-0.60,0.03,3.40,0.96,3.84,
02:23:08:215,-0.12,-0.58,0.03,3.40,0.96,3.84,
02:23:08:215,-0.12,-0.58,0.03,3.57,1.20,3.68,
02:23:08:216,-0.08,-0.56,0.00,3.57,1.20,3.68,
02:23:08:216,-0.08,-0.55,0.00,3.57,1.20,3.68,
02:23:08:217,-0.08,-0.53,0.01,3.57,1.20,3.68,
02:23:08:217,-0.08,-0.48,0.02,3.57,1.20,3.68,
02:23:08:226,-0.04,-0.46,0.02,3.57,1.20,3.68,
02:23:08:227,0.03,-0.45,0.02,3.57,1.20,3.68,
02:23:08:228,0.05,-0.45,0.02,3.57,1.20,3.68,
02:23:08:228,0.05,-0.48,0.06,3.57,1.20,3.68,
02:23:08:229,0.05,-0.48,0.06,3.70,1.36,3.92,
02:23:08:230,0.04,-0.49,0.09,3.70,1.36,3.92,
02:23:08:230,0.02,-0.50,0.16,3.70,1.36,3.92,
02:23:08:232,0.01,-0.53,0.21,3.70,1.36,3.92,
02:23:08:233,0.01,-0.53,0.21,3.46,1.30,3.69,
02:23:08:234,0.02,-0.56,0.23,3.46,1.30,3.69,
02:23:08:234,0.03,-0.56,0.25,3.46,1.30,3.69,
02:23:08:236,0.04,-0.53,0.26,3.46,1.30,3.69,
02:23:08:239,0.04,-0.50,0.26,3.46,1.30,3.69,
02:23:08:242,0.06,-0.44,0.25,3.46,1.30,3.69,
02:23:08:243,0.06,-0.44,0.25,3.51,1.28,3.64,
02:23:08:244,0.07,-0.42,0.24,3.51,1.28,3.64,
02:23:08:245,0.09,-0.41,0.20,3.51,1.28,3.64,
02:23:08:249,0.09,-0.40,0.19,3.51,1.28,3.64,
02:23:08:250,0.07,-0.36,0.18,3.51,1.28,3.64,
02:23:08:254,-0.00,-0.34,0.18,3.51,1.28,3.64,
02:23:08:255,-0.00,-0.34,0.18,3.51,1.28,3.64,
02:23:08:260,-0.00,-0.34,0.18,3.30,1.05,3.43,
02:23:08:261,-0.00,-0.34,0.18,3.30,1.05,3.43,
02:23:08:262,-0.01,-0.38,0.16,3.30,1.05,3.43,
02:23:08:263,-0.01,-0.40,0.16,3.30,1.05,3.43,
02:23:08:263,-0.01,-0.42,0.15,3.30,1.05,3.43,
02:23:08:264,-0.01,-0.42,0.15,3.03,0.98,3.44,
02:23:08:265,-0.00,-0.46,0.14,3.03,0.98,3.44,
02:23:08:266,0.01,-0.48,0.12,3.03,0.98,3.44,
02:23:08:267,0.06,-0.51,0.09,3.03,0.98,3.44,
02:23:08:270,0.08,-0.55,0.07,3.03,0.98,3.44,
02:23:08:271,0.08,-0.60,0.06,3.03,0.98,3.44,
02:23:08:272,0.08,-0.60,0.06,2.76,0.93,3.44,
02:23:08:272,0.08,-0.62,0.05,2.76,0.93,3.44,
02:23:08:275,0.10,-0.64,0.03,2.76,0.93,3.44,
02:23:08:278,0.12,-0.67,0.01,2.76,0.93,3.44,
02:23:08:278,0.14,-0.70,-0.02,2.76,0.93,3.44,
02:23:08:282,0.13,-0.70,-0.04,2.76,0.93,3.44,
02:23:08:282,0.13,-0.70,-0.04,2.67,0.78,3.40,
02:23:08:283,0.11,-0.70,-0.04,2.67,0.78,3.40,
02:23:08:285,0.08,-0.70,-0.05,2.67,0.78,3.40,
02:23:08:287,0.09,-0.68,-0.08,2.67,0.78,3.40,
02:23:08:289,0.10,-0.69,-0.13,2.67,0.78,3.40,
02:23:08:297,0.04,-0.64,-0.14,2.67,0.78,3.40,
02:23:08:297,0.04,-0.64,-0.14,2.67,0.78,3.40,
02:23:08:298,0.03,-0.63,-0.14,2.67,0.78,3.40,
02:23:08:299,0.03,-0.63,-0.14,2.67,0.86,3.06,
02:23:08:299,0.04,-0.63,-0.15,2.67,0.86,3.06,
02:23:08:300,0.07,-0.65,-0.18,2.67,0.86,3.06,
02:23:08:301,0.08,-0.64,-0.17,2.67,0.86,3.06,
02:23:08:302,0.08,-0.64,-0.17,2.82,0.91,3.11,
02:23:08:303,0.07,-0.63,-0.16,2.82,0.91,3.11,
02:23:08:305,0.06,-0.59,-0.11,2.82,0.91,3.11,
02:23:08:316,0.08,-0.58,-0.08,2.82,0.91,3.11,
02:23:08:317,0.10,-0.60,-0.07,2.82,0.91,3.11,
02:23:08:317,0.14,-0.62,-0.05,2.82,0.91,3.11,
02:23:08:318,0.14,-0.62,-0.05,2.90,0.93,3.24,
02:23:08:318,0.14,-0.62,0.01,2.90,0.93,3.24,
02:23:08:318,0.13,-0.61,0.04,2.90,0.93,3.24,
02:23:08:319,0.10,-0.61,0.10,2.90,0.93,3.24,
02:23:08:319,0.12,-0.60,0.13,2.90,0.93,3.24,
02:23:08:322,0.13,-0.58,0.14,2.90,0.93,3.24,
02:23:08:323,0.13,-0.58,0.14,3.10,0.94,3.31,
02:23:08:323,0.13,-0.56,0.15,3.10,0.94,3.31,
02:23:08:325,0.09,-0.51,0.19,3.10,0.94,3.31,
02:23:08:327,0.07,-0.49,0.20,3.10,0.94,3.31,
02:23:08:329,0.03,-0.46,0.21,3.10,0.94,3.31,
02:23:08:335,0.08,-0.40,0.16,3.10,0.94,3.31,
02:23:08:336,0.07,-0.39,0.15,3.10,0.94,3.31,
02:23:08:337,0.07,-0.39,0.15,3.10,0.94,3.31,
02:23:08:337,0.07,-0.39,0.15,3.25,1.01,3.25,
02:23:08:338,0.02,-0.35,0.18,3.25,1.01,3.25,
02:23:08:339,-0.01,-0.34,0.19,3.25,1.01,3.25,
02:23:08:342,0.00,-0.37,0.18,3.25,1.01,3.25,
02:23:08:343,0.00,-0.37,0.18,3.36,0.94,3.49,
02:23:08:344,0.03,-0.40,0.17,3.36,0.94,3.49,
02:23:08:346,0.04,-0.43,0.17,3.36,0.94,3.49,
02:23:08:347,0.02,-0.43,0.18,3.36,0.94,3.49,
02:23:08:349,-0.04,-0.44,0.22,3.36,0.94,3.49,
02:23:08:352,-0.04,-0.49,0.23,3.36,0.94,3.49,
02:23:08:352,-0.04,-0.49,0.23,3.16,0.75,3.49,
02:23:08:353,-0.03,-0.53,0.22,3.16,0.75,3.49,
02:23:08:355,-0.01,-0.62,0.19,3.16,0.75,3.49,
02:23:08:357,-0.04,-0.67,0.17,3.16,0.75,3.49,
02:23:08:360,-0.06,-0.67,0.17,3.16,0.75,3.49,
02:23:08:363,-0.09,-0.67,0.15,3.16,0.75,3.49,
02:23:08:364,-0.08,-0.71,0.08,3.16,0.75,3.49,
02:23:08:365,-0.08,-0.71,0.08,3.29,0.55,3.49,
02:23:08:366,-0.08,-0.71,0.04,3.29,0.55,3.49,
02:23:08:367,-0.11,-0.69,-0.01,3.29,0.55,3.49,
02:23:08:369,-0.17,-0.66,-0.04,3.29,0.55,3.49,
02:23:08:377,-0.19,-0.61,-0.14,3.29,0.55,3.49,
02:23:08:378,-0.18,-0.60,-0.16,3.29,0.55,3.49,
02:23:08:379,-0.18,-0.60,-0.16,3.29,0.55,3.49,
02:23:08:380,-0.18,-0.60,-0.16,3.54,0.41,3.54,
02:23:08:380,-0.17,-0.60,-0.19,3.54,0.41,3.54,
02:23:08:381,-0.18,-0.58,-0.19,3.54,0.41,3.54,
02:23:08:382,-0.20,-0.56,-0.16,3.54,0.41,3.54,
02:23:08:383,-0.20,-0.56,-0.16,3.39,0.31,3.39,
02:23:08:384,-0.19,-0.56,-0.15,3.39,0.31,3.39,
02:23:08:386,-0.15,-0.57,-0.13,3.39,0.31,3.39,
02:23:08:387,-0.09,-0.59,-0.11,3.39,0.31,3.39,
02:23:08:389,-0.08,-0.59,-0.08,3.39,0.31,3.39,
02:23:08:393,-0.07,-0.61,0.02,3.39,0.31,3.39,
02:23:08:394,-0.05,-0.61,0.05,3.39,0.31,3.39,
02:23:08:395,-0.05,-0.61,0.05,3.05,0.29,3.25,
02:23:08:395,-0.00,-0.62,0.08,3.05,0.29,3.25,
02:23:08:397,0.02,-0.64,0.09,3.05,0.29,3.25,
02:23:08:399,0.04,-0.63,0.12,3.05,0.29,3.25,
02:23:08:402,0.03,-0.58,0.16,3.05,0.29,3.25,
02:23:08:402,0.03,-0.58,0.16,2.86,0.39,2.99,
02:23:08:403,0.03,-0.56,0.18,2.86,0.39,2.99,
02:23:08:404,0.04,-0.51,0.18,2.86,0.39,2.99,
02:23:08:410,0.09,-0.46,0.16,2.86,0.39,2.99,
02:23:08:411,0.10,-0.44,0.16,2.86,0.39,2.99,
02:23:08:414,0.06,-0.35,0.17,2.86,0.39,2.99,
02:23:08:414,0.05,-0.32,0.18,2.86,0.39,2.99,
02:23:08:415,0.05,-0.32,0.18,2.72,0.37,2.73,
02:23:08:415,0.05,-0.30,0.18,2.72,0.37,2.73,
02:23:08:417,0.08,-0.31,0.16,2.72,0.37,2.73,
02:23:08:419,0.13,-0.34,0.13,2.72,0.37,2.73,
02:23:08:439,0.13,-0.36,0.14,2.72,0.37,2.73,
02:23:08:440,0.11,-0.37,0.15,2.72,0.37,2.73,
02:23:08:440,0.08,-0.37,0.19,2.72,0.37,2.73,
02:23:08:441,0.08,-0.37,0.19,2.57,0.17,2.92,
02:23:08:441,0.08,-0.38,0.19,2.57,0.17,2.92,
02:23:08:442,0.12,-0.42,0.17,2.57,0.17,2.92,
02:23:08:442,0.17,-0.46,0.14,2.57,0.17,2.92,
02:23:08:443,0.18,-0.47,0.13,2.57,0.17,2.92,
02:23:08:443,0.18,-0.47,0.13,2.49,0.03,3.46,
02:23:08:444,0.15,-0.47,0.14,2.49,0.03,3.46,
02:23:08:444,0.12,-0.49,0.14,2.49,0.03,3.46,
02:23:08:444,0.12,-0.51,0.13,2.49,0.03,3.46,
02:23:08:445,0.17,-0.57,0.05,2.49,0.03,3.46,
02:23:08:445,0.17,-0.59,0.03,2.49,0.03,3.46,
02:23:08:446,0.15,-0.60,0.02,2.49,0.03,3.46,
02:23:08:446,0.15,-0.60,0.02,2.43,-0.00,3.83,
02:23:08:446,0.09,-0.61,0.01,2.43,-0.00,3.83,
02:23:08:448,0.07,-0.64,-0.03,2.43,-0.00,3.83,
02:23:08:454,0.07,-0.64,-0.03,2.82,0.42,4.86,
02:23:08:455,0.13,-0.73,-0.17,2.82,0.42,4.86,
02:23:08:455,0.13,-0.73,-0.17,2.82,0.42,4.86,
02:23:08:455,0.11,-0.74,-0.18,2.82,0.42,4.86,
02:23:08:457,0.06,-0.76,-0.19,2.82,0.42,4.86,
02:23:08:460,0.04,-0.77,-0.19,2.82,0.42,4.86,
02:23:08:461,0.03,-0.82,-0.21,2.82,0.42,4.86,
02:23:08:462,0.03,-0.82,-0.21,3.46,-0.34,4.82,
02:23:08:463,0.05,-0.88,-0.24,3.46,-0.34,4.82,
02:23:08:465,0.05,-0.89,-0.25,3.46,-0.34,4.82,
02:23:08:467,0.01,-0.87,-0.23,3.46,-0.34,4.82,
02:23:08:469,-0.04,-0.85,-0.19,3.46,-0.34,4.82,
02:23:08:472,-0.06,-0.86,-0.18,3.46,-0.34,4.82,
02:23:08:472,-0.06,-0.86,-0.18,3.55,-0.04,2.91,
02:23:08:473,-0.06,-0.86,-0.18,3.55,-0.04,2.91,
02:23:08:475,-0.06,-0.84,-0.17,3.55,-0.04,2.91,
02:23:08:477,-0.07,-0.82,-0.16,3.55,-0.04,2.91,
02:23:08:479,-0.10,-0.74,-0.13,3.55,-0.04,2.91,
02:23:08:482,-0.11,-0.68,-0.10,3.55,-0.04,2.91,
02:23:08:482,-0.11,-0.68,-0.10,3.91,1.17,2.14,
02:23:08:483,-0.12,-0.66,-0.09,3.91,1.17,2.14,
02:23:08:485,-0.10,-0.61,-0.07,3.91,1.17,2.14,
02:23:08:487,-0.09,-0.56,-0.03,3.91,1.17,2.14,
02:23:08:489,-0.09,-0.55,-0.02,3.91,1.17,2.14,
02:23:08:497,-0.03,-0.43,0.12,3.91,1.17,2.14,
02:23:08:498,-0.03,-0.43,0.12,3.91,1.17,2.14,
02:23:08:499,-0.03,-0.43,0.12,3.91,1.17,2.14,
02:23:08:500,-0.03,-0.43,0.19,3.91,1.17,2.14,
02:23:08:500,-0.03,-0.43,0.19,3.31,1.36,3.40,
02:23:08:501,-0.02,-0.41,0.26,3.31,1.36,3.40,
02:23:08:506,-0.02,-0.41,0.26,3.01,1.23,3.94,
02:23:08:507,0.01,-0.42,0.31,3.01,1.23,3.94,
02:23:08:507,0.03,-0.43,0.33,3.01,1.23,3.94,
02:23:08:508,0.08,-0.43,0.35,3.01,1.23,3.94,
02:23:08:508,0.10,-0.43,0.37,3.01,1.23,3.94,
02:23:08:509,0.09,-0.43,0.39,3.01,1.23,3.94,
02:23:08:520,0.09,-0.43,0.39,2.64,1.38,2.42,
02:23:08:521,0.06,-0.41,0.41,2.64,1.38,2.42,
02:23:08:522,0.04,-0.42,0.40,2.64,1.38,2.42,
02:23:08:523,0.05,-0.41,0.38,2.64,1.38,2.42,
02:23:08:523,0.06,-0.39,0.33,2.64,1.38,2.42,
02:23:08:524,0.03,-0.38,0.31,2.64,1.38,2.42,
02:23:08:525,0.03,-0.38,0.31,2.02,0.92,1.90,
02:23:08:525,-0.02,-0.35,0.29,2.02,0.92,1.90,
02:23:08:526,-0.04,-0.34,0.28,2.02,0.92,1.90,
02:23:08:527,-0.05,-0.35,0.24,2.02,0.92,1.90,
02:23:08:529,-0.03,-0.37,0.21,2.02,0.92,1.90,
02:23:08:530,-0.02,-0.40,0.17,2.02,0.92,1.90,
02:23:08:536,-0.09,-0.48,0.16,2.02,0.92,1.90,
02:23:08:537,-0.09,-0.50,0.16,2.02,0.92,1.90,
02:23:08:538,-0.09,-0.50,0.16,2.02,0.92,1.90,
02:23:08:538,-0.09,-0.50,0.16,0.91,-0.46,3.99,
02:23:08:539,-0.07,-0.59,0.13,0.91,-0.46,3.99,
02:23:08:539,-0.06,-0.63,0.11,0.91,-0.46,3.99,
02:23:08:544,-0.09,-0.68,0.10,0.91,-0.46,3.99,
02:23:08:545,-0.10,-0.71,0.09,0.91,-0.46,3.99,
