
time,wx,wy,wz,ax,ay,az,
02:21:41:821,0.09,0.04,-0.08,-0.54,-0.46,-0.62,
02:21:41:822,0.11,0.03,-0.09,-0.54,-0.46,-0.62,
02:21:41:825,0.14,-0.00,-0.11,-0.54,-0.46,-0.62,
02:21:41:826,0.14,-0.02,-0.11,-0.54,-0.46,-0.62,
02:21:41:827,0.14,-0.02,-0.11,-0.78,-0.84,-0.09,
02:21:41:828,0.13,-0.04,-0.10,-0.78,-0.84,-0.09,
02:21:41:830,0.11,-0.08,-0.09,-0.78,-0.84,-0.09,
02:21:41:832,0.12,-0.10,-0.09,-0.78,-0.84,-0.09,
02:21:41:835,0.13,-0.11,-0.11,-0.78,-0.84,-0.09,
02:21:41:839,0.20,-0.09,-0.15,-0.78,-0.84,-0.09,
02:21:41:840,0.20,-0.09,-0.15,-0.78,-0.84,-0.09,
02:21:41:841,0.20,-0.09,-0.15,0.30,-0.51,0.60,
02:21:41:842,0.20,-0.07,-0.16,0.30,-0.51,0.60,
02:21:41:847,0.19,-0.03,-0.15,0.30,-0.51,0.60,
02:21:41:849,0.20,-0.00,-0.16,0.30,-0.51,0.60,
02:21:41:849,0.22,0.01,-0.18,0.30,-0.51,0.60,
02:21:41:850,0.22,0.01,-0.18,0.75,-0.63,0.83,
02:21:41:850,0.22,0.01,-0.18,0.75,-0.63,0.83,
02:21:41:851,0.19,0.01,-0.16,0.75,-0.63,0.83,
02:21:41:852,0.17,0.01,-0.14,0.75,-0.63,0.83,
02:21:41:854,0.15,0.01,-0.12,0.75,-0.63,0.83,
02:21:41:859,0.15,0.01,-0.12,0.63,0.08,1.04,
02:21:41:860,0.18,0.00,-0.12,0.63,0.08,1.04,
02:21:41:860,0.18,-0.00,-0.13,0.63,0.08,1.04,
02:21:41:861,0.17,-0.01,-0.11,0.63,0.08,1.04,
02:21:41:862,0.11,0.02,-0.06,0.63,0.08,1.04,
02:21:41:865,0.08,0.03,-0.04,0.63,0.08,1.04,
02:21:41:883,0.08,0.03,-0.04,0.45,1.11,0.65,
02:21:41:884,0.09,0.03,-0.03,0.45,1.11,0.65,
02:21:41:885,0.10,0.03,-0.04,0.45,1.11,0.65,
02:21:41:885,0.11,0.02,-0.04,0.45,1.11,0.65,
02:21:41:886,0.08,0.01,-0.01,0.45,1.11,0.65,
02:21:41:887,0.05,0.02,0.03,0.45,1.11,0.65,
02:21:41:887,0.05,-0.03,0.05,0.45,1.11,0.65,
02:21:41:888,0.05,-0.03,0.05,0.45,1.11,0.65,
02:21:41:889,0.03,-0.04,0.06,0.45,1.11,0.65,
02:21:41:890,0.01,-0.03,0.08,0.45,1.11,0.65,
02:21:41:891,0.01,-0.03,0.08,0.43,-0.17,0.96,
02:21:41:891,-0.05,-0.02,0.12,0.43,-0.17,0.96,
02:21:41:892,-0.10,-0.02,0.15,0.43,-0.17,0.96,
02:21:41:892,-0.10,-0.02,0.15,-0.06,-0.33,-0.64,
02:21:41:893,-0.10,-0.01,0.14,-0.06,-0.33,-0.64,
02:21:41:893,-0.11,-0.01,0.13,-0.06,-0.33,-0.64,
02:21:41:894,-0.13,0.02,0.12,-0.06,-0.33,-0.64,
02:21:41:894,-0.16,0.05,0.11,-0.06,-0.33,-0.64,
02:21:41:897,-0.18,0.07,0.10,-0.06,-0.33,-0.64,
02:21:41:898,-0.18,0.07,0.10,0.45,0.17,-0.41,
02:21:41:898,-0.19,0.08,0.09,0.45,0.17,-0.41,
02:21:41:900,-0.18,0.10,0.07,0.45,0.17,-0.41,
02:21:41:902,-0.19,0.11,0.06,0.45,0.17,-0.41,
02:21:41:905,-0.21,0.10,0.07,0.45,0.17,-0.41,
02:21:41:907,-0.23,0.09,0.08,0.45,0.17,-0.41,
02:21:41:908,-0.23,0.09,0.08,-0.98,0.27,-0.66,
02:21:41:909,-0.23,0.09,0.09,-0.98,0.27,-0.66,
02:21:41:909,-0.21,0.07,0.10,-0.98,0.27,-0.66,
02:21:41:912,-0.17,0.04,0.11,-0.98,0.27,-0.66,
02:21:41:914,-0.16,0.02,0.11,-0.98,0.27,-0.66,
02:21:41:921,-0.16,0.02,0.11,-0.98,-0.65,0.45,
02:21:41:922,-0.16,-0.09,0.16,-0.98,-0.65,0.45,
02:21:41:924,-0.16,-0.09,0.16,-0.98,-0.65,0.45,
02:21:41:925,-0.15,-0.10,0.16,-0.98,-0.65,0.45,
02:21:41:926,-0.13,-0.12,0.15,-0.98,-0.65,0.45,
02:21:41:926,-0.13,-0.14,0.14,-0.98,-0.65,0.45,
02:21:41:927,-0.15,-0.12,0.13,-0.98,-0.65,0.45,
02:21:41:927,-0.15,-0.12,0.13,-0.77,-0.46,-1.20,
02:21:41:928,-0.16,-0.11,0.13,-0.77,-0.46,-1.20,
02:21:41:932,-0.17,-0.07,0.09,-0.77,-0.46,-1.20,
02:21:41:933,-0.16,-0.06,0.06,-0.77,-0.46,-1.20,
02:21:41:934,-0.13,-0.03,0.00,-0.77,-0.46,-1.20,
02:21:41:937,-0.13,0.01,-0.05,-0.77,-0.46,-1.20,
02:21:41:938,-0.13,0.01,-0.05,0.49,-0.34,-0.57,
02:21:41:938,-0.13,0.04,-0.07,0.49,-0.34,-0.57,
02:21:41:939,-0.13,0.03,-0.09,0.49,-0.34,-0.57,
02:21:41:942,-0.13,0.01,-0.11,0.49,-0.34,-0.57,
02:21:41:944,-0.11,-0.03,-0.12,0.49,-0.34,-0.57,
02:21:41:947,-0.11,-0.03,-0.12,-0.37,-0.88,-0.10,
02:21:41:948,-0.09,-0.06,-0.12,-0.37,-0.88,-0.10,
02:21:41:949,-0.08,-0.07,-0.12,-0.37,-0.88,-0.10,
02:21:41:949,-0.05,-0.09,-0.11,-0.37,-0.88,-0.10,
02:21:41:954,-0.03,-0.10,-0.11,-0.37,-0.88,-0.10,
02:21:41:956,0.02,-0.12,-0.11,-0.37,-0.88,-0.10,
02:21:41:984,0.12,-0.12,-0.12,-0.37,-0.88,-0.10,
02:21:41:985,0.12,-0.12,-0.12,-0.37,-0.88,-0.10,
02:21:41:986,0.12,-0.12,-0.12,-0.37,-0.88,-0.10,
02:21:41:987,0.12,-0.12,-0.12,0.29,0.04,-0.06,
02:21:41:988,0.14,-0.10,-0.12,0.29,0.04,-0.06,
02:21:41:989,0.14,-0.09,-0.12,0.29,0.04,-0.06,
02:21:41:990,0.16,-0.06,-0.12,0.29,0.04,-0.06,
02:21:41:991,0.16,-0.06,-0.12,0.76,-0.14,-0.49,
02:21:41:992,0.17,-0.04,-0.13,0.76,-0.14,-0.49,
02:21:41:992,0.18,-0.03,-0.13,0.76,-0.14,-0.49,
02:21:41:993,0.18,0.02,-0.12,0.76,-0.14,-0.49,
02:21:41:994,0.17,0.06,-0.10,0.76,-0.14,-0.49,
02:21:41:994,0.16,0.10,-0.07,0.76,-0.14,-0.49,
02:21:41:995,0.16,0.10,-0.07,0.26,0.03,-1.11,
02:21:41:995,0.17,0.11,-0.07,0.26,0.03,-1.11,
02:21:41:996,0.18,0.12,-0.06,0.26,0.03,-1.11,
02:21:41:998,0.20,0.13,-0.06,0.26,0.03,-1.11,
02:21:41:998,0.21,0.14,-0.04,0.26,0.03,-1.11,
02:21:41:999,0.21,0.15,-0.01,0.26,0.03,-1.11,
02:21:42:000,0.21,0.15,-0.01,-0.17,0.45,-0.20,
02:21:42:000,0.21,0.15,0.00,-0.17,0.45,-0.20,
02:21:42:001,0.22,0.15,0.03,-0.17,0.45,-0.20,
02:21:42:002,0.22,0.13,0.06,-0.17,0.45,-0.20,
02:21:42:002,0.20,0.11,0.09,-0.17,0.45,-0.20,
02:21:42:003,0.17,0.09,0.13,-0.17,0.45,-0.20,
02:21:42:003,0.17,0.09,0.13,-0.17,0.45,-0.20,
02:21:42:004,0.17,0.09,0.13,-0.57,0.39,-0.00,
02:21:42:004,0.17,0.07,0.13,-0.57,0.39,-0.00,
02:21:42:005,0.16,0.06,0.13,-0.57,0.39,-0.00,
02:21:42:007,0.14,0.04,0.12,-0.57,0.39,-0.00,
02:21:42:007,0.11,0.05,0.11,-0.57,0.39,-0.00,
02:21:42:008,0.11,0.05,0.11,-0.11,0.40,-0.07,
02:21:42:012,0.10,0.06,0.11,-0.11,0.40,-0.07,
02:21:42:013,0.08,0.07,0.08,-0.11,0.40,-0.07,
02:21:42:014,0.04,0.07,0.07,-0.11,0.40,-0.07,
02:21:42:014,0.02,0.07,0.06,-0.11,0.40,-0.07,
02:21:42:017,-0.02,0.06,0.05,-0.11,0.40,-0.07,
02:21:42:018,-0.02,0.06,0.05,-0.11,0.02,0.11,
02:21:42:018,-0.05,0.05,0.03,-0.11,0.02,0.11,
02:21:42:020,-0.06,0.03,0.01,-0.11,0.02,0.11,
02:21:42:022,-0.09,0.00,-0.00,-0.11,0.02,0.11,
02:21:42:025,-0.10,-0.01,-0.01,-0.11,0.02,0.11,
02:21:42:026,-0.11,-0.04,-0.03,-0.11,0.02,0.11,
02:21:42:027,-0.11,-0.04,-0.03,-0.14,-0.16,0.99,
02:21:42:028,-0.11,-0.05,-0.04,-0.14,-0.16,0.99,
02:21:42:030,-0.12,-0.07,-0.04,-0.14,-0.16,0.99,
02:21:42:032,-0.13,-0.08,-0.03,-0.14,-0.16,0.99,
02:21:42:034,-0.15,-0.09,-0.02,-0.14,-0.16,0.99,
02:21:42:039,-0.15,-0.09,-0.02,-0.22,-0.03,0.62,
02:21:42:040,-0.15,-0.13,-0.02,-0.22,-0.03,0.62,
02:21:42:041,-0.16,-0.14,-0.03,-0.22,-0.03,0.62,
02:21:42:041,-0.16,-0.14,-0.03,-0.22,-0.03,0.62,
02:21:42:042,-0.18,-0.15,-0.02,-0.22,-0.03,0.62,
02:21:42:045,-0.20,-0.15,-0.02,-0.22,-0.03,0.62,
02:21:42:047,-0.18,-0.14,-0.02,-0.22,-0.03,0.62,
02:21:42:047,-0.18,-0.14,-0.02,0.29,0.17,0.45,
02:21:42:048,-0.17,-0.12,-0.03,0.29,0.17,0.45,
02:21:42:051,-0.17,-0.09,-0.04,0.29,0.17,0.45,
02:21:42:052,-0.17,-0.07,-0.03,0.29,0.17,0.45,
02:21:42:054,-0.18,-0.05,-0.02,0.29,0.17,0.45,
02:21:42:071,-0.17,-0.03,-0.01,0.29,0.17,0.45,
02:21:42:072,-0.17,-0.03,-0.01,0.15,-0.08,-0.09,
02:21:42:072,-0.16,-0.03,-0.01,0.15,-0.08,-0.09,
02:21:42:073,-0.16,-0.04,0.01,0.15,-0.08,-0.09,
02:21:42:073,-0.17,-0.04,0.03,0.15,-0.08,-0.09,
02:21:42:074,-0.17,-0.05,0.05,0.15,-0.08,-0.09,
02:21:42:074,-0.16,-0.05,0.06,0.15,-0.08,-0.09,
02:21:42:075,-0.16,-0.05,0.06,0.19,-0.35,-0.09,
02:21:42:075,-0.15,-0.05,0.07,0.19,-0.35,-0.09,
02:21:42:076,-0.13,-0.04,0.07,0.19,-0.35,-0.09,
02:21:42:076,-0.11,-0.01,0.07,0.19,-0.35,-0.09,
02:21:42:077,-0.09,0.02,0.08,0.19,-0.35,-0.09,
02:21:42:079,-0.06,0.04,0.06,0.19,-0.35,-0.09,
02:21:42:081,-0.06,0.04,0.06,0.19,-0.35,-0.09,
02:21:42:082,-0.04,0.05,0.06,0.19,-0.35,-0.09,
02:21:42:082,-0.04,0.05,0.06,0.57,-0.13,-0.08,
02:21:42:083,-0.03,0.05,0.05,0.57,-0.13,-0.08,
02:21:42:084,-0.00,0.06,0.05,0.57,-0.13,-0.08,
02:21:42:086,0.01,0.07,0.05,0.57,-0.13,-0.08,
02:21:42:087,0.01,0.07,0.05,0.05,-0.43,-0.31,
02:21:42:087,0.01,0.07,0.05,0.05,-0.43,-0.31,
02:21:42:090,0.03,0.08,0.05,0.05,-0.43,-0.31,
02:21:42:092,0.06,0.10,0.05,0.05,-0.43,-0.31,
02:21:42:094,0.07,0.11,0.05,0.05,-0.43,-0.31,
02:21:42:098,0.07,0.11,0.07,0.05,-0.43,-0.31,
02:21:42:098,0.07,0.11,0.07,-0.68,-0.26,-0.69,
02:21:42:099,0.07,0.11,0.07,-0.68,-0.26,-0.69,
02:21:42:100,0.07,0.10,0.07,-0.68,-0.26,-0.69,
02:21:42:102,0.09,0.10,0.07,-0.68,-0.26,-0.69,
02:21:42:106,0.11,0.09,0.06,-0.68,-0.26,-0.69,
02:21:42:108,0.11,0.09,0.06,-0.68,-0.26,-0.69,
02:21:42:108,0.11,0.09,0.06,-0.68,-0.26,-0.69,
02:21:42:109,0.11,0.09,0.06,-0.81,-0.06,-0.17,
02:21:42:110,0.11,0.08,0.05,-0.81,-0.06,-0.17,
02:21:42:111,0.14,0.07,0.03,-0.81,-0.06,-0.17,
02:21:42:114,0.15,0.07,0.02,-0.81,-0.06,-0.17,
02:21:42:120,0.15,0.07,0.02,-1.17,0.10,-0.57,
02:21:42:121,0.11,0.04,0.01,-1.17,0.10,-0.57,
02:21:42:122,0.11,0.04,0.01,-1.17,0.10,-0.57,
02:21:42:122,0.11,0.04,0.01,-1.17,0.10,-0.57,
02:21:42:123,0.11,0.01,-0.01,-1.17,0.10,-0.57,
02:21:42:124,0.14,-0.01,-0.04,-1.17,0.10,-0.57,
02:21:42:127,0.14,-0.01,-0.04,-0.43,-0.39,0.73,
02:21:42:128,0.14,-0.02,-0.05,-0.43,-0.39,0.73,
02:21:42:128,0.13,-0.02,-0.05,-0.43,-0.39,0.73,
02:21:42:130,0.11,-0.03,-0.05,-0.43,-0.39,0.73,
02:21:42:133,0.10,-0.03,-0.05,-0.43,-0.39,0.73,
02:21:42:134,0.09,-0.05,-0.07,-0.43,-0.39,0.73,
02:21:42:137,0.09,-0.07,-0.09,-0.43,-0.39,0.73,
02:21:42:139,0.09,-0.08,-0.10,-0.43,-0.39,0.73,
02:21:42:140,0.09,-0.08,-0.10,0.04,-0.52,0.78,
02:21:42:141,0.08,-0.08,-0.11,0.04,-0.52,0.78,
02:21:42:141,0.06,-0.09,-0.11,0.04,-0.52,0.78,
02:21:42:144,0.06,-0.09,-0.12,0.04,-0.52,0.78,
02:21:42:152,0.05,-0.09,-0.14,0.04,-0.52,0.78,
02:21:42:153,0.05,-0.09,-0.14,0.45,-0.28,0.54,
02:21:42:153,0.04,-0.08,-0.14,0.45,-0.28,0.54,
02:21:42:154,0.04,-0.07,-0.14,0.45,-0.28,0.54,
02:21:42:154,0.00,-0.06,-0.12,0.45,-0.28,0.54,
02:21:42:154,-0.02,-0.05,-0.11,0.45,-0.28,0.54,
02:21:42:160,-0.03,-0.02,-0.08,0.45,-0.28,0.54,
02:21:42:161,-0.03,-0.02,-0.08,0.45,-0.28,0.54,
02:21:42:161,-0.03,-0.02,-0.08,0.45,-0.28,0.54,
02:21:42:162,-0.03,-0.02,-0.08,-0.13,0.48,-0.15,
02:21:42:162,-0.05,-0.01,-0.04,-0.13,0.48,-0.15,
02:21:42:165,-0.07,-0.00,-0.02,-0.13,0.48,-0.15,
02:21:42:167,-0.06,-0.01,0.01,-0.13,0.48,-0.15,
02:21:42:167,-0.06,-0.01,0.01,0.08,0.86,0.34,
02:21:42:168,-0.05,-0.01,0.02,0.08,0.86,0.34,
02:21:42:170,-0.04,0.00,0.02,0.08,0.86,0.34,
02:21:42:172,-0.04,0.00,0.05,0.08,0.86,0.34,
02:21:42:185,-0.06,0.01,0.09,0.08,0.86,0.34,
02:21:42:191,-0.07,0.01,0.12,0.08,0.86,0.34,
02:21:42:192,-0.07,0.01,0.12,-0.31,0.65,-0.29,
02:21:42:193,-0.06,0.01,0.13,-0.31,0.65,-0.29,
02:21:42:193,-0.04,0.02,0.14,-0.31,0.65,-0.29,
02:21:42:194,-0.04,0.02,0.14,-0.31,0.65,-0.29,
02:21:42:195,-0.07,0.02,0.18,-0.31,0.65,-0.29,
02:21:42:195,-0.07,0.02,0.18,-0.40,-0.12,-1.05,
02:21:42:196,-0.11,0.03,0.20,-0.40,-0.12,-1.05,
02:21:42:198,-0.11,0.04,0.21,-0.40,-0.12,-1.05,
02:21:42:199,-0.10,0.06,0.20,-0.40,-0.12,-1.05,
02:21:42:199,-0.09,0.07,0.17,-0.40,-0.12,-1.05,
02:21:42:200,-0.10,0.08,0.17,-0.40,-0.12,-1.05,
02:21:42:200,-0.14,0.13,0.16,-0.40,-0.12,-1.05,
02:21:42:201,-0.14,0.13,0.16,-0.40,-0.12,-1.05,
02:21:42:201,-0.14,0.13,0.16,0.12,-0.09,-0.30,
02:21:42:202,-0.12,0.13,0.14,0.12,-0.09,-0.30,
02:21:42:203,-0.08,0.13,0.10,0.12,-0.09,-0.30,
02:21:42:204,-0.07,0.13,0.09,0.12,-0.09,-0.30,
02:21:42:207,-0.07,0.13,0.09,-1.04,-0.11,-0.58,
02:21:42:207,-0.08,0.12,0.09,-1.04,-0.11,-0.58,
02:21:42:208,-0.09,0.11,0.10,-1.04,-0.11,-0.58,
02:21:42:210,-0.08,0.07,0.09,-1.04,-0.11,-0.58,
02:21:42:212,-0.05,0.02,0.07,-1.04,-0.11,-0.58,
02:21:42:214,-0.04,0.00,0.07,-1.04,-0.11,-0.58,
02:21:42:218,-0.04,-0.02,0.07,-1.04,-0.11,-0.58,
02:21:42:218,-0.05,-0.05,0.07,-1.04,-0.11,-0.58,
02:21:42:219,-0.05,-0.05,0.07,-1.40,-0.16,-0.53,
02:21:42:222,-0.05,-0.06,0.07,-1.40,-0.16,-0.53,
02:21:42:223,-0.03,-0.08,0.03,-1.40,-0.16,-0.53,
02:21:42:225,-0.01,-0.09,-0.00,-1.40,-0.16,-0.53,
02:21:42:228,-0.01,-0.09,-0.00,-0.55,0.30,-0.52,
02:21:42:229,-0.01,-0.07,-0.03,-0.55,0.30,-0.52,
02:21:42:229,-0.01,-0.06,-0.03,-0.55,0.30,-0.52,
02:21:42:230,-0.02,-0.05,-0.06,-0.55,0.30,-0.52,
02:21:42:232,-0.02,-0.06,-0.07,-0.55,0.30,-0.52,
02:21:42:234,0.00,-0.05,-0.10,-0.55,0.30,-0.52,
02:21:42:239,0.02,-0.04,-0.12,-0.55,0.30,-0.52,
02:21:42:240,0.02,-0.04,-0.12,-0.55,0.30,-0.52,
02:21:42:241,0.02,-0.04,-0.12,-0.36,-0.64,-0.24,
02:21:42:241,0.02,-0.04,-0.11,-0.36,-0.64,-0.24,
02:21:42:242,0.00,-0.05,-0.10,-0.36,-0.64,-0.24,
02:21:42:247,0.00,-0.06,-0.09,-0.36,-0.64,-0.24,
02:21:42:247,0.02,-0.08,-0.07,-0.36,-0.64,-0.24,
02:21:42:248,0.02,-0.08,-0.07,-0.21,-0.82,0.18,
02:21:42:248,0.03,-0.08,-0.06,-0.21,-0.82,0.18,
02:21:42:252,0.03,-0.08,-0.06,-0.21,-0.82,0.18,
02:21:42:253,0.05,-0.08,-0.06,-0.21,-0.82,0.18,
02:21:42:254,0.08,-0.05,-0.07,-0.21,-0.82,0.18,
02:21:42:270,0.08,-0.05,-0.07,1.00,0.03,0.82,
02:21:42:271,0.12,-0.04,-0.08,1.00,0.03,0.82,
02:21:42:272,0.14,-0.03,-0.09,1.00,0.03,0.82,
02:21:42:273,0.17,0.00,-0.10,1.00,0.03,0.82,
02:21:42:274,0.18,0.02,-0.10,1.00,0.03,0.82,
02:21:42:274,0.17,0.03,-0.09,1.00,0.03,0.82,
02:21:42:275,0.17,0.05,-0.07,1.00,0.03,0.82,
02:21:42:275,0.16,0.05,-0.06,1.00,0.03,0.82,
02:21:42:276,0.16,0.04,-0.05,1.00,0.03,0.82,
02:21:42:276,0.16,0.04,-0.05,0.36,-0.27,-0.24,
02:21:42:277,0.14,0.03,-0.04,0.36,-0.27,-0.24,
02:21:42:277,0.14,0.04,-0.02,0.36,-0.27,-0.24,
02:21:42:281,0.14,0.04,-0.02,0.56,0.61,0.21,
02:21:42:281,0.15,0.07,-0.02,0.56,0.61,0.21,
02:21:42:282,0.15,0.07,-0.02,0.56,0.61,0.21,
02:21:42:282,0.15,0.07,-0.02,0.56,0.61,0.21,
02:21:42:283,0.14,0.07,-0.02,0.56,0.61,0.21,
02:21:42:284,0.13,0.09,-0.01,0.56,0.61,0.21,
02:21:42:287,0.13,0.09,-0.01,0.39,0.95,0.08,
02:21:42:287,0.13,0.10,-0.01,0.39,0.95,0.08,
02:21:42:288,0.13,0.10,-0.01,0.39,0.95,0.08,
02:21:42:290,0.13,0.09,-0.01,0.39,0.95,0.08,
02:21:42:291,0.12,0.08,-0.00,0.39,0.95,0.08,
02:21:42:293,0.11,0.07,0.00,0.39,0.95,0.08,
02:21:42:298,0.11,0.07,0.00,0.14,0.20,0.50,
02:21:42:299,0.09,0.03,0.02,0.14,0.20,0.50,
02:21:42:299,0.08,0.02,0.03,0.14,0.20,0.50,
02:21:42:300,0.07,0.01,0.03,0.14,0.20,0.50,
02:21:42:301,0.04,-0.02,0.05,0.14,0.20,0.50,
02:21:42:304,0.01,-0.03,0.07,0.14,0.20,0.50,
02:21:42:306,-0.02,-0.04,0.08,0.14,0.20,0.50,
02:21:42:307,-0.02,-0.04,0.08,0.39,-0.22,0.04,
02:21:42:307,-0.04,-0.04,0.07,0.39,-0.22,0.04,
02:21:42:311,-0.07,-0.02,0.06,0.39,-0.22,0.04,
02:21:42:311,-0.10,0.01,0.05,0.39,-0.22,0.04,
02:21:42:314,-0.11,0.03,0.04,0.39,-0.22,0.04,
02:21:42:320,-0.11,0.03,0.04,0.70,0.42,0.61,
02:21:42:321,-0.11,0.11,-0.02,0.70,0.42,0.61,
02:21:42:322,-0.11,0.11,-0.02,0.70,0.42,0.61,
02:21:42:323,-0.11,0.11,-0.02,0.70,0.42,0.61,
02:21:42:323,-0.13,0.13,-0.01,0.70,0.42,0.61,
02:21:42:325,-0.13,0.13,0.00,0.70,0.42,0.61,
02:21:42:327,-0.13,0.13,0.00,-0.25,-0.42,1.13,
02:21:42:327,-0.13,0.08,0.02,-0.25,-0.42,1.13,
02:21:42:328,-0.12,0.06,0.03,-0.25,-0.42,1.13,
02:21:42:330,-0.10,0.03,0.06,-0.25,-0.42,1.13,
02:21:42:332,-0.10,0.01,0.08,-0.25,-0.42,1.13,
02:21:42:334,-0.10,-0.02,0.11,-0.25,-0.42,1.13,
02:21:42:337,-0.11,-0.05,0.14,-0.25,-0.42,1.13,
02:21:42:339,-0.11,-0.05,0.14,-1.02,-0.52,0.39,
02:21:42:339,-0.12,-0.06,0.15,-1.02,-0.52,0.39,
02:21:42:341,-0.12,-0.07,0.15,-1.02,-0.52,0.39,
02:21:42:347,-0.10,-0.05,0.13,-1.02,-0.52,0.39,
02:21:42:348,-0.10,-0.04,0.11,-1.02,-0.52,0.39,
02:21:42:349,-0.12,-0.00,0.06,-1.02,-0.52,0.39,
02:21:42:349,-0.12,-0.00,0.06,0.19,0.91,-0.56,
02:21:42:353,-0.13,0.02,0.05,0.19,0.91,-0.56,
02:21:42:354,-0.12,0.04,0.03,0.19,0.91,-0.56,
02:21:42:354,-0.12,0.07,-0.01,0.19,0.91,-0.56,
02:21:42:355,-0.11,0.08,-0.04,0.19,0.91,-0.56,
02:21:42:360,-0.12,0.06,-0.03,0.19,0.91,-0.56,
02:21:42:361,-0.12,0.06,-0.03,0.19,0.91,-0.56,
02:21:42:361,-0.12,0.06,-0.03,0.19,0.91,-0.56,
02:21:42:362,-0.12,0.06,-0.03,-0.61,-0.82,0.43,
02:21:42:362,-0.11,0.03,-0.03,-0.61,-0.82,0.43,
02:21:42:364,-0.09,-0.02,-0.01,-0.61,-0.82,0.43,
02:21:42:369,-0.09,-0.02,-0.01,-0.99,-0.91,0.21,
02:21:42:370,-0.09,-0.09,0.02,-0.99,-0.91,0.21,
02:21:42:371,-0.09,-0.10,0.03,-0.99,-0.91,0.21,
02:21:42:372,-0.08,-0.11,0.04,-0.99,-0.91,0.21,
02:21:42:372,-0.05,-0.12,0.02,-0.99,-0.91,0.21,
02:21:42:398,-0.02,-0.11,-0.01,-0.99,-0.91,0.21,
02:21:42:399,-0.02,-0.11,-0.01,0.29,0.34,-0.33,
02:21:42:400,-0.01,-0.07,-0.03,0.29,0.34,-0.33,
02:21:42:401,-0.01,-0.05,-0.04,0.29,0.34,-0.33,
02:21:42:402,0.00,-0.02,-0.08,0.29,0.34,-0.33,
02:21:42:403,0.02,-0.01,-0.10,0.29,0.34,-0.33,
02:21:42:405,0.04,0.02,-0.14,0.29,0.34,-0.33,
02:21:42:406,0.04,0.02,-0.14,0.59,0.15,-0.24,
02:21:42:406,0.05,0.04,-0.16,0.59,0.15,-0.24,
02:21:42:407,0.05,0.05,-0.16,0.59,0.15,-0.24,
02:21:42:407,0.07,0.07,-0.16,0.59,0.15,-0.24,
02:21:42:408,0.10,0.06,-0.16,0.59,0.15,-0.24,
02:21:42:409,0.11,0.06,-0.15,0.59,0.15,-0.24,
02:21:42:409,0.11,0.06,-0.15,-0.74,-0.31,-0.22,
02:21:42:410,0.11,0.04,-0.10,-0.74,-0.31,-0.22,
02:21:42:410,0.10,0.04,-0.08,-0.74,-0.31,-0.22,
02:21:42:411,0.11,0.03,-0.06,-0.74,-0.31,-0.22,
02:21:42:411,0.14,0.02,-0.05,-0.74,-0.31,-0.22,
02:21:42:412,0.18,0.02,-0.04,-0.74,-0.31,-0.22,
02:21:42:412,0.18,0.02,-0.03,-0.74,-0.31,-0.22,
02:21:42:414,0.18,0.04,-0.02,-0.74,-0.31,-0.22,
02:21:42:414,0.18,0.04,-0.02,-0.05,0.70,0.38,
02:21:42:415,0.19,0.06,-0.02,-0.05,0.70,0.38,
02:21:42:415,0.21,0.07,-0.03,-0.05,0.70,0.38,
02:21:42:416,0.23,0.10,-0.04,-0.05,0.70,0.38,
02:21:42:418,0.21,0.11,-0.03,-0.05,0.70,0.38,
02:21:42:419,0.21,0.11,-0.03,0.00,0.50,0.04,
02:21:42:419,0.19,0.12,-0.02,0.00,0.50,0.04,
02:21:42:420,0.15,0.13,0.01,0.00,0.50,0.04,
02:21:42:427,0.13,0.12,0.01,0.00,0.50,0.04,
02:21:42:428,0.14,0.11,0.01,0.00,0.50,0.04,
02:21:42:428,0.12,0.11,0.02,0.00,0.50,0.04,
02:21:42:429,0.12,0.11,0.02,-0.16,-0.06,0.73,
02:21:42:430,0.10,0.10,0.02,-0.16,-0.06,0.73,
02:21:42:431,0.08,0.10,0.04,-0.16,-0.06,0.73,
02:21:42:432,0.07,0.10,0.04,-0.16,-0.06,0.73,
02:21:42:437,0.06,0.08,0.04,-0.16,-0.06,0.73,
02:21:42:440,0.00,0.07,0.06,-0.16,-0.06,0.73,
02:21:42:441,0.00,0.07,0.06,-0.16,-0.06,0.73,
02:21:42:442,-0.01,0.06,0.06,-0.16,-0.06,0.73,
02:21:42:442,-0.01,0.06,0.06,-0.67,-0.01,0.33,
02:21:42:443,-0.03,0.06,0.05,-0.67,-0.01,0.33,
02:21:42:443,-0.03,0.06,0.04,-0.67,-0.01,0.33,
02:21:42:451,-0.03,0.05,0.02,-0.67,-0.01,0.33,
02:21:42:452,-0.05,0.05,0.01,-0.67,-0.01,0.33,
02:21:42:452,-0.05,0.05,0.01,-0.16,0.12,1.12,
02:21:42:453,-0.06,0.07,0.01,-0.16,0.12,1.12,
02:21:42:453,-0.08,0.08,0.01,-0.16,0.12,1.12,
02:21:42:480,-0.08,0.07,-0.01,-0.16,0.12,1.12,
02:21:42:482,-0.08,0.07,-0.01,-0.72,-0.06,1.22,
02:21:42:483,-0.09,0.05,-0.01,-0.72,-0.06,1.22,
02:21:42:483,-0.10,0.05,-0.00,-0.72,-0.06,1.22,
02:21:42:484,-0.13,0.02,0.01,-0.72,-0.06,1.22,
02:21:42:484,-0.14,0.01,0.02,-0.72,-0.06,1.22,
02:21:42:485,-0.13,-0.01,0.01,-0.72,-0.06,1.22,
