
time,wx,wy,wz,ax,ay,az,
02:32:39:913,0.03,-0.28,0.15,1.34,0.45,0.62,
02:32:39:915,0.01,-0.28,0.17,1.34,0.45,0.62,
02:32:39:918,0.04,-0.28,0.15,1.34,0.45,0.62,
02:32:39:919,0.04,-0.28,0.15,1.54,0.45,0.85,
02:32:39:920,0.05,-0.28,0.13,1.54,0.45,0.85,
02:32:39:922,0.07,-0.26,0.11,1.54,0.45,0.85,
02:32:39:925,0.04,-0.24,0.11,1.54,0.45,0.85,
02:32:39:926,0.02,-0.21,0.11,1.54,0.45,0.85,
02:32:39:930,0.05,-0.23,0.07,1.54,0.45,0.85,
02:32:39:930,0.05,-0.23,0.07,1.54,0.45,0.85,
02:32:39:931,0.05,-0.23,0.07,1.65,0.42,1.06,
02:32:39:931,0.04,-0.23,0.07,1.65,0.42,1.06,
02:32:39:933,0.03,-0.24,0.08,1.65,0.42,1.06,
02:32:39:936,-0.02,-0.27,0.09,1.65,0.42,1.06,
02:32:39:938,-0.03,-0.29,0.10,1.65,0.42,1.06,
02:32:39:939,-0.03,-0.29,0.10,1.51,0.41,1.07,
02:32:39:940,-0.02,-0.29,0.09,1.51,0.41,1.07,
02:32:39:941,-0.00,-0.33,0.07,1.51,0.41,1.07,
02:32:39:944,-0.01,-0.34,0.07,1.51,0.41,1.07,
02:32:39:945,-0.01,-0.34,0.07,1.51,0.41,1.07,
02:32:39:949,-0.01,-0.34,0.07,1.46,0.45,1.17,
02:32:39:950,-0.02,-0.36,0.07,1.46,0.45,1.17,
02:32:39:950,-0.01,-0.37,0.04,1.46,0.45,1.17,
02:32:39:952,0.00,-0.37,0.03,1.46,0.45,1.17,
02:32:39:959,-0.00,-0.39,0.03,1.46,0.45,1.17,
02:32:39:961,-0.06,-0.41,0.04,1.46,0.45,1.17,
02:32:39:961,-0.10,-0.40,0.06,1.46,0.45,1.17,
02:32:39:962,-0.11,-0.41,0.05,1.46,0.45,1.17,
02:32:39:962,-0.11,-0.41,0.05,1.28,0.48,0.89,
02:32:39:963,-0.10,-0.44,0.02,1.28,0.48,0.89,
02:32:39:968,-0.09,-0.44,0.01,1.28,0.48,0.89,
02:32:39:969,-0.09,-0.42,-0.00,1.28,0.48,0.89,
02:32:39:972,-0.09,-0.42,-0.00,1.33,0.47,0.90,
02:32:39:973,-0.09,-0.39,-0.01,1.33,0.47,0.90,
02:32:39:973,-0.09,-0.39,-0.01,1.33,0.47,0.90,
02:32:39:973,-0.09,-0.39,-0.02,1.33,0.47,0.90,
02:32:39:974,-0.10,-0.40,-0.01,1.33,0.47,0.90,
02:32:39:976,-0.10,-0.40,0.00,1.33,0.47,0.90,
02:32:39:978,-0.11,-0.41,0.03,1.33,0.47,0.90,
02:32:39:979,-0.11,-0.41,0.03,1.32,0.39,0.85,
02:32:39:979,-0.11,-0.42,0.04,1.32,0.39,0.85,
02:32:39:981,-0.11,-0.43,0.05,1.32,0.39,0.85,
02:32:39:983,-0.11,-0.42,0.05,1.32,0.39,0.85,
02:32:39:990,-0.09,-0.41,0.05,1.32,0.39,0.85,
02:32:39:991,-0.09,-0.41,0.05,1.58,0.42,1.14,
02:32:39:992,-0.03,-0.38,0.03,1.58,0.42,1.14,
02:32:39:992,0.01,-0.38,0.01,1.58,0.42,1.14,
02:32:39:993,0.03,-0.36,0.00,1.58,0.42,1.14,
02:32:39:994,0.02,-0.35,0.02,1.58,0.42,1.14,
02:32:39:996,0.01,-0.33,0.04,1.58,0.42,1.14,
02:32:39:998,0.01,-0.33,0.04,1.73,0.28,1.25,
02:32:39:999,0.03,-0.32,0.04,1.73,0.28,1.25,
02:32:39:999,0.06,-0.34,0.04,1.73,0.28,1.25,
02:32:40:001,0.05,-0.35,0.04,1.73,0.28,1.25,
02:32:40:004,0.02,-0.34,0.07,1.73,0.28,1.25,
02:32:40:005,0.01,-0.31,0.08,1.73,0.28,1.25,
02:32:40:012,0.01,-0.31,0.08,1.97,0.35,1.49,
02:32:40:013,0.12,-0.30,0.01,1.97,0.35,1.49,
02:32:40:013,0.12,-0.30,0.01,1.97,0.35,1.49,
02:32:40:014,0.13,-0.29,0.00,1.97,0.35,1.49,
02:32:40:015,0.12,-0.27,0.01,1.97,0.35,1.49,
02:32:40:021,0.08,-0.25,0.04,1.97,0.35,1.49,
02:32:40:022,0.07,-0.25,0.04,1.97,0.35,1.49,
02:32:40:022,0.10,-0.27,0.03,1.97,0.35,1.49,
02:32:40:023,0.10,-0.27,0.03,1.86,0.43,1.30,
02:32:40:023,0.11,-0.29,0.02,1.86,0.43,1.30,
02:32:40:025,0.10,-0.30,0.03,1.86,0.43,1.30,
02:32:40:025,0.10,-0.30,0.04,1.86,0.43,1.30,
02:32:40:029,0.10,-0.30,0.04,1.77,0.52,1.31,
02:32:40:030,0.09,-0.31,0.05,1.77,0.52,1.31,
02:32:40:031,0.11,-0.31,0.04,1.77,0.52,1.31,
02:32:40:032,0.13,-0.31,0.03,1.77,0.52,1.31,
02:32:40:034,0.16,-0.32,0.02,1.77,0.52,1.31,
02:32:40:036,0.15,-0.33,0.03,1.77,0.52,1.31,
02:32:40:042,0.15,-0.33,0.03,1.55,0.47,1.18,
02:32:40:043,0.12,-0.33,0.06,1.55,0.47,1.18,
02:32:40:043,0.10,-0.33,0.07,1.55,0.47,1.18,
02:32:40:044,0.07,-0.34,0.08,1.55,0.47,1.18,
02:32:40:044,0.05,-0.35,0.08,1.55,0.47,1.18,
02:32:40:046,0.04,-0.35,0.08,1.55,0.47,1.18,
02:32:40:052,0.04,-0.35,0.08,1.54,0.68,1.20,
02:32:40:053,0.03,-0.31,0.03,1.54,0.68,1.20,
02:32:40:053,0.03,-0.31,0.03,1.54,0.68,1.20,
02:32:40:054,0.03,-0.31,0.03,1.54,0.68,1.20,
02:32:40:054,0.04,-0.32,0.01,1.54,0.68,1.20,
02:32:40:062,0.06,-0.32,-0.02,1.54,0.68,1.20,
02:32:40:063,0.06,-0.32,-0.02,1.49,0.67,1.32,
02:32:40:064,0.06,-0.34,-0.02,1.49,0.67,1.32,
02:32:40:065,0.05,-0.35,-0.01,1.49,0.67,1.32,
02:32:40:065,0.00,-0.40,0.02,1.49,0.67,1.32,
02:32:40:066,-0.02,-0.42,0.03,1.49,0.67,1.32,
02:32:40:066,-0.03,-0.46,0.04,1.49,0.67,1.32,
02:32:40:069,-0.02,-0.49,0.04,1.49,0.67,1.32,
02:32:40:070,-0.02,-0.49,0.04,1.49,0.65,1.41,
02:32:40:070,-0.02,-0.49,0.04,1.49,0.65,1.41,
02:32:40:072,-0.04,-0.50,0.03,1.49,0.65,1.41,
02:32:40:073,-0.05,-0.49,0.03,1.49,0.65,1.41,
02:32:40:075,-0.05,-0.47,0.02,1.49,0.65,1.41,
02:32:40:079,-0.01,-0.44,-0.04,1.49,0.65,1.41,
02:32:40:080,-0.01,-0.44,-0.04,1.73,0.69,1.52,
02:32:40:080,-0.01,-0.44,-0.04,1.73,0.69,1.52,
02:32:40:082,-0.02,-0.42,-0.04,1.73,0.69,1.52,
02:32:40:083,-0.07,-0.38,-0.02,1.73,0.69,1.52,
02:32:40:086,-0.10,-0.39,-0.00,1.73,0.69,1.52,
02:32:40:092,-0.10,-0.39,-0.00,1.71,0.71,1.39,
02:32:40:094,-0.09,-0.41,0.01,1.71,0.71,1.39,
02:32:40:094,-0.09,-0.41,0.01,1.71,0.71,1.39,
02:32:40:095,-0.09,-0.41,0.01,1.71,0.71,1.39,
02:32:40:096,-0.10,-0.37,0.04,1.71,0.71,1.39,
02:32:40:097,-0.09,-0.36,0.05,1.71,0.71,1.39,
02:32:40:098,-0.03,-0.37,0.05,1.71,0.71,1.39,
02:32:40:099,-0.03,-0.37,0.05,1.86,0.72,1.62,
02:32:40:100,-0.00,-0.36,0.04,1.86,0.72,1.62,
02:32:40:101,0.01,-0.35,0.05,1.86,0.72,1.62,
02:32:40:104,-0.01,-0.35,0.09,1.86,0.72,1.62,
02:32:40:106,-0.03,-0.34,0.13,1.86,0.72,1.62,
02:32:40:108,-0.02,-0.35,0.15,1.86,0.72,1.62,
02:32:40:109,-0.02,-0.35,0.15,1.81,0.64,1.55,
02:32:40:110,-0.00,-0.37,0.15,1.81,0.64,1.55,
02:32:40:112,0.01,-0.38,0.15,1.81,0.64,1.55,
02:32:40:114,0.01,-0.38,0.15,1.81,0.64,1.55,
02:32:40:115,-0.01,-0.35,0.16,1.81,0.64,1.55,
02:32:40:118,-0.00,-0.32,0.15,1.81,0.64,1.55,
02:32:40:119,-0.00,-0.32,0.15,1.83,0.67,1.42,
02:32:40:123,0.02,-0.31,0.14,1.83,0.67,1.42,
02:32:40:124,0.06,-0.31,0.09,1.83,0.67,1.42,
02:32:40:125,0.05,-0.30,0.07,1.83,0.67,1.42,
02:32:40:126,0.04,-0.29,0.08,1.83,0.67,1.42,
02:32:40:130,0.04,-0.29,0.08,1.75,0.62,1.27,
02:32:40:131,-0.01,-0.28,0.08,1.75,0.62,1.27,
02:32:40:132,-0.01,-0.28,0.08,1.75,0.62,1.27,
02:32:40:133,-0.00,-0.29,0.07,1.75,0.62,1.27,
02:32:40:133,0.02,-0.30,0.05,1.75,0.62,1.27,
02:32:40:135,0.03,-0.33,0.04,1.75,0.62,1.27,
02:32:40:142,0.03,-0.33,0.04,1.59,0.62,1.27,
02:32:40:143,0.03,-0.33,0.05,1.59,0.62,1.27,
02:32:40:143,0.04,-0.34,0.04,1.59,0.62,1.27,
02:32:40:144,0.07,-0.38,0.02,1.59,0.62,1.27,
02:32:40:145,0.09,-0.41,0.02,1.59,0.62,1.27,
02:32:40:145,0.09,-0.43,0.02,1.59,0.62,1.27,
02:32:40:148,0.09,-0.43,0.02,1.38,0.50,1.05,
02:32:40:149,0.05,-0.47,0.04,1.38,0.50,1.05,
02:32:40:150,0.01,-0.49,0.06,1.38,0.50,1.05,
02:32:40:151,0.00,-0.49,0.06,1.38,0.50,1.05,
02:32:40:155,0.01,-0.49,0.03,1.38,0.50,1.05,
02:32:40:156,0.02,-0.48,-0.00,1.38,0.50,1.05,
02:32:40:159,0.02,-0.48,-0.00,1.50,0.59,0.97,
02:32:40:160,0.01,-0.44,-0.03,1.50,0.59,0.97,
02:32:40:161,-0.00,-0.42,-0.04,1.50,0.59,0.97,
02:32:40:161,-0.00,-0.39,-0.06,1.50,0.59,0.97,
02:32:40:164,0.01,-0.36,-0.07,1.50,0.59,0.97,
02:32:40:165,0.05,-0.33,-0.10,1.50,0.59,0.97,
02:32:40:171,0.00,-0.35,-0.04,1.50,0.59,0.97,
02:32:40:172,0.00,-0.35,-0.04,1.50,0.59,0.97,
02:32:40:173,0.00,-0.35,-0.04,1.29,0.43,0.76,
02:32:40:173,-0.02,-0.36,-0.01,1.29,0.43,0.76,
02:32:40:174,-0.03,-0.39,0.04,1.29,0.43,0.76,
02:32:40:176,-0.01,-0.41,0.04,1.29,0.43,0.76,
02:32:40:178,-0.01,-0.41,0.04,1.33,0.32,1.05,
02:32:40:179,0.04,-0.44,0.06,1.33,0.32,1.05,
02:32:40:179,0.04,-0.44,0.08,1.33,0.32,1.05,
02:32:40:185,0.02,-0.43,0.10,1.33,0.32,1.05,
02:32:40:185,0.01,-0.41,0.12,1.33,0.32,1.05,
02:32:40:186,0.04,-0.41,0.11,1.33,0.32,1.05,
02:32:40:189,0.04,-0.41,0.11,1.61,0.35,1.36,
02:32:40:190,0.09,-0.40,0.07,1.61,0.35,1.36,
02:32:40:191,0.10,-0.38,0.06,1.61,0.35,1.36,
02:32:40:191,0.08,-0.35,0.06,1.61,0.35,1.36,
02:32:40:193,0.05,-0.34,0.07,1.61,0.35,1.36,
02:32:40:195,0.00,-0.32,0.09,1.61,0.35,1.36,
02:32:40:198,-0.00,-0.32,0.08,1.61,0.35,1.36,
02:32:40:199,-0.00,-0.32,0.08,1.67,0.37,1.28,
02:32:40:199,0.02,-0.33,0.05,1.67,0.37,1.28,
02:32:40:201,0.03,-0.33,0.04,1.67,0.37,1.28,
02:32:40:204,0.02,-0.32,0.05,1.67,0.37,1.28,
02:32:40:206,0.00,-0.31,0.06,1.67,0.37,1.28,
02:32:40:211,0.00,-0.31,0.06,1.72,0.19,1.58,
02:32:40:212,0.06,-0.38,0.05,1.72,0.19,1.58,
02:32:40:213,0.06,-0.38,0.05,1.72,0.19,1.58,
02:32:40:213,0.06,-0.40,0.05,1.72,0.19,1.58,
02:32:40:214,0.05,-0.41,0.07,1.72,0.19,1.58,
02:32:40:215,0.01,-0.43,0.10,1.72,0.19,1.58,
02:32:40:218,0.01,-0.43,0.10,1.53,0.11,1.36,
02:32:40:219,-0.02,-0.44,0.13,1.53,0.11,1.36,
02:32:40:220,-0.03,-0.44,0.13,1.53,0.11,1.36,
02:32:40:222,-0.02,-0.46,0.10,1.53,0.11,1.36,
02:32:40:223,-0.01,-0.45,0.08,1.53,0.11,1.36,
02:32:40:226,-0.02,-0.44,0.07,1.53,0.11,1.36,
02:32:40:228,-0.04,-0.38,0.04,1.53,0.11,1.36,
02:32:40:229,-0.04,-0.38,0.04,1.58,0.25,1.23,
02:32:40:230,-0.03,-0.36,0.02,1.58,0.25,1.23,
02:32:40:231,-0.02,-0.35,0.01,1.58,0.25,1.23,
02:32:40:233,-0.01,-0.35,-0.01,1.58,0.25,1.23,
02:32:40:235,-0.03,-0.35,-0.00,1.58,0.25,1.23,
02:32:40:241,-0.03,-0.35,-0.00,1.39,0.17,1.05,
02:32:40:242,-0.06,-0.35,0.03,1.39,0.17,1.05,
02:32:40:242,-0.07,-0.37,0.04,1.39,0.17,1.05,
02:32:40:243,-0.07,-0.41,0.06,1.39,0.17,1.05,
02:32:40:244,-0.07,-0.43,0.07,1.39,0.17,1.05,
02:32:40:245,-0.06,-0.46,0.08,1.39,0.17,1.05,
02:32:40:252,-0.05,-0.47,0.11,1.39,0.17,1.05,
02:32:40:253,-0.05,-0.47,0.11,1.39,0.17,1.05,
02:32:40:254,-0.05,-0.47,0.11,1.39,0.17,1.05,
02:32:40:254,-0.05,-0.47,0.11,1.37,0.21,1.08,
02:32:40:255,-0.03,-0.45,0.10,1.37,0.21,1.08,
02:32:40:256,-0.01,-0.43,0.09,1.37,0.21,1.08,
02:32:40:262,-0.01,-0.43,0.09,1.38,0.19,1.01,
02:32:40:263,-0.01,-0.41,0.09,1.38,0.19,1.01,
02:32:40:264,-0.03,-0.40,0.09,1.38,0.19,1.01,
02:32:40:265,-0.06,-0.37,0.11,1.38,0.19,1.01,
02:32:40:265,-0.06,-0.36,0.11,1.38,0.19,1.01,
02:32:40:266,-0.05,-0.36,0.10,1.38,0.19,1.01,
02:32:40:279,-0.05,-0.36,0.10,1.46,0.17,1.16,
02:32:40:280,-0.02,-0.35,0.08,1.46,0.17,1.16,
02:32:40:281,-0.02,-0.34,0.07,1.46,0.17,1.16,
02:32:40:281,-0.01,-0.33,0.08,1.46,0.17,1.16,
02:32:40:282,-0.01,-0.34,0.09,1.46,0.17,1.16,
02:32:40:282,-0.00,-0.34,0.09,1.46,0.17,1.16,
02:32:40:283,0.02,-0.38,0.09,1.46,0.17,1.16,
02:32:40:283,0.02,-0.38,0.09,1.40,0.02,1.26,
02:32:40:284,0.02,-0.40,0.10,1.40,0.02,1.26,
02:32:40:284,0.02,-0.41,0.12,1.40,0.02,1.26,
02:32:40:285,0.01,-0.42,0.13,1.40,0.02,1.26,
02:32:40:285,0.04,-0.43,0.12,1.40,0.02,1.26,
02:32:40:292,0.04,-0.43,0.12,1.43,0.04,1.28,
02:32:40:293,0.08,-0.41,0.06,1.43,0.04,1.28,
02:32:40:294,0.08,-0.41,0.06,1.43,0.04,1.28,
02:32:40:294,0.08,-0.41,0.06,1.43,0.04,1.28,
02:32:40:294,0.09,-0.39,0.05,1.43,0.04,1.28,
02:32:40:295,0.10,-0.37,0.02,1.43,0.04,1.28,
02:32:40:299,0.12,-0.36,-0.00,1.43,0.04,1.28,
02:32:40:299,0.12,-0.36,-0.00,1.49,-0.06,1.37,
02:32:40:300,0.11,-0.36,-0.01,1.49,-0.06,1.37,
02:32:40:301,0.09,-0.36,0.00,1.49,-0.06,1.37,
02:32:40:304,0.04,-0.35,0.03,1.49,-0.06,1.37,
02:32:40:305,0.03,-0.37,0.04,1.49,-0.06,1.37,
02:32:40:309,0.02,-0.40,0.03,1.49,-0.06,1.37,
02:32:40:310,0.01,-0.41,0.03,1.49,-0.06,1.37,
02:32:40:311,0.01,-0.41,0.03,1.41,0.02,1.32,
02:32:40:311,0.01,-0.40,0.03,1.41,0.02,1.32,
02:32:40:313,0.01,-0.40,0.03,1.41,0.02,1.32,
02:32:40:315,0.04,-0.39,0.00,1.41,0.02,1.32,
02:32:40:318,0.09,-0.41,-0.03,1.41,0.02,1.32,
02:32:40:319,0.09,-0.41,-0.03,1.48,0.32,1.58,
02:32:40:320,0.11,-0.43,-0.04,1.48,0.32,1.58,
02:32:40:322,0.11,-0.43,-0.03,1.48,0.32,1.58,
02:32:40:323,0.10,-0.44,-0.01,1.48,0.32,1.58,
02:32:40:326,0.10,-0.45,0.00,1.48,0.32,1.58,
02:32:40:330,0.10,-0.45,0.00,1.39,0.19,1.56,
02:32:40:331,0.11,-0.51,0.03,1.39,0.19,1.56,
02:32:40:331,0.10,-0.52,0.04,1.39,0.19,1.56,
02:32:40:332,0.07,-0.53,0.06,1.39,0.19,1.56,
02:32:40:333,0.03,-0.54,0.10,1.39,0.19,1.56,
02:32:40:335,0.02,-0.53,0.09,1.39,0.19,1.56,
02:32:40:341,0.05,-0.51,0.05,1.39,0.19,1.56,
02:32:40:342,0.05,-0.50,0.03,1.39,0.19,1.56,
02:32:40:343,0.05,-0.50,0.03,1.73,0.18,1.77,
02:32:40:343,0.04,-0.46,0.01,1.73,0.18,1.77,
02:32:40:344,0.02,-0.43,0.01,1.73,0.18,1.77,
02:32:40:346,-0.02,-0.37,-0.00,1.73,0.18,1.77,
02:32:40:348,-0.01,-0.33,-0.03,1.73,0.18,1.77,
02:32:40:351,-0.01,-0.33,-0.03,1.94,0.35,1.71,
02:32:40:352,-0.00,-0.31,-0.04,1.94,0.35,1.71,
02:32:40:353,0.01,-0.29,-0.05,1.94,0.35,1.71,
02:32:40:357,-0.01,-0.29,-0.03,1.94,0.35,1.71,
02:32:40:358,-0.03,-0.30,-0.01,1.94,0.35,1.71,
02:32:40:363,-0.01,-0.35,0.03,1.94,0.35,1.71,
02:32:40:364,0.01,-0.37,0.03,1.94,0.35,1.71,
02:32:40:365,0.07,-0.44,0.04,1.94,0.35,1.71,
02:32:40:366,0.07,-0.44,0.04,1.84,0.51,1.83,
02:32:40:366,0.08,-0.46,0.05,1.84,0.51,1.83,
02:32:40:366,0.07,-0.49,0.10,1.84,0.51,1.83,
02:32:40:371,0.05,-0.51,0.16,1.84,0.51,1.83,
02:32:40:371,0.05,-0.51,0.16,1.84,0.51,1.83,
02:32:40:372,0.05,-0.51,0.16,1.84,0.52,1.89,
02:32:40:372,0.06,-0.51,0.15,1.84,0.52,1.89,
02:32:40:374,0.07,-0.50,0.14,1.84,0.52,1.89,
02:32:40:375,0.05,-0.48,0.13,1.84,0.52,1.89,
02:32:40:378,0.00,-0.43,0.13,1.84,0.52,1.89,
02:32:40:378,0.00,-0.43,0.13,1.87,0.74,1.51,
02:32:40:379,-0.03,-0.37,0.11,1.87,0.74,1.51,
02:32:40:381,-0.03,-0.35,0.08,1.87,0.74,1.51,
02:32:40:383,0.01,-0.33,0.01,1.87,0.74,1.51,
02:32:40:385,0.03,-0.29,-0.03,1.87,0.74,1.51,
02:32:40:389,0.03,-0.29,-0.03,1.86,0.74,1.52,
02:32:40:390,-0.01,-0.25,-0.02,1.86,0.74,1.52,
02:32:40:391,-0.03,-0.24,-0.01,1.86,0.74,1.52,
02:32:40:391,-0.03,-0.24,0.00,1.86,0.74,1.52,
02:32:40:393,-0.01,-0.26,0.01,1.86,0.74,1.52,
02:32:40:395,0.03,-0.31,0.01,1.86,0.74,1.52,
02:32:40:399,0.03,-0.31,0.01,1.58,0.78,1.54,
02:32:40:399,0.02,-0.36,0.05,1.58,0.78,1.54,
02:32:40:400,-0.00,-0.38,0.09,1.58,0.78,1.54,
02:32:40:401,-0.02,-0.40,0.14,1.58,0.78,1.54,
02:32:40:405,0.03,-0.44,0.13,1.58,0.78,1.54,
02:32:40:406,0.07,-0.46,0.12,1.58,0.78,1.54,
02:32:40:411,0.08,-0.46,0.10,1.58,0.78,1.54,
02:32:40:412,0.08,-0.46,0.10,1.58,0.78,1.54,
02:32:40:412,0.06,-0.45,0.10,1.58,0.78,1.54,
02:32:40:413,0.06,-0.45,0.10,1.45,1.00,1.44,
02:32:40:413,0.06,-0.43,0.09,1.45,1.00,1.44,
02:32:40:415,0.07,-0.43,0.05,1.45,1.00,1.44,
02:32:40:418,0.07,-0.42,0.02,1.45,1.00,1.44,
02:32:40:419,0.07,-0.42,0.02,1.65,0.98,1.67,
02:32:40:419,0.06,-0.41,0.01,1.65,0.98,1.67,
02:32:40:422,0.01,-0.37,0.01,1.65,0.98,1.67,
02:32:40:425,-0.01,-0.36,0.00,1.65,0.98,1.67,
02:32:40:426,0.00,-0.36,-0.02,1.65,0.98,1.67,
02:32:40:429,0.00,-0.36,-0.02,1.65,0.98,1.69,
02:32:40:430,0.03,-0.36,-0.05,1.65,0.98,1.69,
02:32:40:430,0.04,-0.38,-0.06,1.65,0.98,1.69,
02:32:40:431,0.04,-0.38,-0.06,1.65,0.98,1.69,
02:32:40:433,0.02,-0.38,-0.03,1.65,0.98,1.69,
02:32:40:435,0.04,-0.38,-0.02,1.65,0.98,1.69,
02:32:40:442,0.06,-0.40,-0.01,1.65,0.98,1.69,
02:32:40:442,0.06,-0.40,-0.01,1.76,0.89,2.43,
02:32:40:443,0.08,-0.41,-0.00,1.76,0.89,2.43,
02:32:40:443,0.07,-0.43,0.03,1.76,0.89,2.43,
02:32:40:444,0.06,-0.44,0.04,1.76,0.89,2.43,
02:32:40:445,0.04,-0.45,0.07,1.76,0.89,2.43,
02:32:40:452,0.04,-0.45,0.07,1.81,1.03,2.56,
02:32:40:452,0.06,-0.47,0.07,1.81,1.03,2.56,
02:32:40:453,0.06,-0.47,0.06,1.81,1.03,2.56,
02:32:40:453,0.06,-0.47,0.06,1.81,1.03,2.56,
02:32:40:454,0.05,-0.46,0.05,1.81,1.03,2.56,
02:32:40:456,0.04,-0.44,0.05,1.81,1.03,2.56,
02:32:40:459,0.04,-0.44,0.05,1.84,1.15,2.59,
02:32:40:459,0.04,-0.38,0.04,1.84,1.15,2.59,
02:32:40:460,0.04,-0.36,0.03,1.84,1.15,2.59,
02:32:40:461,0.05,-0.36,0.01,1.84,1.15,2.59,
02:32:40:463,0.05,-0.36,0.01,1.84,1.15,2.59,
02:32:40:465,0.03,-0.35,0.03,1.84,1.15,2.59,
02:32:40:468,0.03,-0.35,0.03,1.74,1.10,2.63,
02:32:40:469,0.02,-0.35,0.04,1.74,1.10,2.63,
02:32:40:470,0.02,-0.37,0.04,1.74,1.10,2.63,
02:32:40:472,0.03,-0.41,0.05,1.74,1.10,2.63,
02:32:40:473,0.03,-0.42,0.07,1.74,1.10,2.63,
02:32:40:475,0.02,-0.43,0.08,1.74,1.10,2.63,
02:32:40:479,0.02,-0.43,0.08,1.62,1.10,2.66,
02:32:40:479,0.01,-0.44,0.10,1.62,1.10,2.66,
02:32:40:480,0.01,-0.43,0.10,1.62,1.10,2.66,
02:32:40:481,0.02,-0.43,0.10,1.62,1.10,2.66,
02:32:40:483,0.02,-0.40,0.09,1.62,1.10,2.66,
02:32:40:485,0.04,-0.37,0.09,1.62,1.10,2.66,
02:32:40:493,0.04,-0.37,0.09,1.54,1.19,2.72,
02:32:40:494,0.05,-0.34,0.07,1.54,1.19,2.72,
02:32:40:495,0.05,-0.34,0.06,1.54,1.19,2.72,
02:32:40:495,0.05,-0.34,0.06,1.54,1.19,2.72,
02:32:40:496,0.05,-0.34,0.07,1.54,1.19,2.72,
02:32:40:497,0.05,-0.36,0.06,1.54,1.19,2.72,
02:32:40:499,0.05,-0.36,0.06,1.38,1.21,2.74,
02:32:40:500,0.05,-0.38,0.07,1.38,1.21,2.74,
02:32:40:501,0.04,-0.39,0.08,1.38,1.21,2.74,
02:32:40:502,0.02,-0.40,0.09,1.38,1.21,2.74,
02:32:40:504,0.02,-0.42,0.10,1.38,1.21,2.74,
02:32:40:506,0.03,-0.43,0.09,1.38,1.21,2.74,
02:32:40:509,0.03,-0.43,0.09,1.42,1.25,3.04,
02:32:40:509,0.08,-0.44,0.06,1.42,1.25,3.04,
02:32:40:510,0.09,-0.44,0.05,1.42,1.25,3.04,
02:32:40:511,0.09,-0.43,0.05,1.42,1.25,3.04,
02:32:40:513,0.08,-0.43,0.05,1.42,1.25,3.04,
02:32:40:519,0.08,-0.44,0.04,1.42,1.25,3.04,
02:32:40:520,0.08,-0.46,0.03,1.42,1.25,3.04,
02:32:40:521,0.08,-0.46,0.03,1.43,1.27,3.11,
02:32:40:521,0.08,-0.47,0.02,1.43,1.27,3.11,
02:32:40:522,0.08,-0.47,0.00,1.43,1.27,3.11,
02:32:40:523,0.06,-0.47,0.00,1.43,1.27,3.11,
02:32:40:525,0.05,-0.46,0.00,1.43,1.27,3.11,
02:32:40:530,0.06,-0.47,-0.03,1.43,1.27,3.11,
02:32:40:531,0.07,-0.47,-0.04,1.43,1.27,3.11,
02:32:40:531,0.07,-0.47,-0.04,1.51,1.35,3.16,
02:32:40:532,0.07,-0.47,-0.04,1.51,1.35,3.16,
02:32:40:533,0.07,-0.47,-0.05,1.51,1.35,3.16,
02:32:40:535,0.07,-0.47,-0.04,1.51,1.35,3.16,
02:32:40:539,0.07,-0.47,-0.04,1.53,1.34,3.18,
02:32:40:540,0.07,-0.47,-0.04,1.53,1.34,3.18,
02:32:40:540,0.08,-0.49,-0.03,1.53,1.34,3.18,
02:32:40:541,0.06,-0.52,-0.02,1.53,1.34,3.18,
02:32:40:543,0.05,-0.53,-0.02,1.53,1.34,3.18,
02:32:40:546,0.04,-0.53,-0.00,1.53,1.34,3.18,
02:32:40:549,0.04,-0.51,0.01,1.53,1.34,3.18,
02:32:40:550,0.04,-0.51,0.01,1.62,1.47,3.11,
02:32:40:551,0.04,-0.50,0.00,1.62,1.47,3.11,
02:32:40:551,0.05,-0.48,-0.00,1.62,1.47,3.11,
02:32:40:553,0.06,-0.45,-0.01,1.62,1.47,3.11,
02:32:40:560,0.07,-0.43,-0.01,1.62,1.47,3.11,
02:32:40:561,0.09,-0.41,-0.01,1.62,1.47,3.11,
02:32:40:562,0.09,-0.41,-0.01,1.78,1.52,3.16,
02:32:40:562,0.09,-0.40,-0.01,1.78,1.52,3.16,
02:32:40:562,0.09,-0.41,0.00,1.78,1.52,3.16,
02:32:40:563,0.07,-0.43,0.03,1.78,1.52,3.16,
02:32:40:565,0.06,-0.45,0.06,1.78,1.52,3.16,
02:32:40:572,0.03,-0.47,0.10,1.78,1.52,3.16,
02:32:40:573,0.02,-0.47,0.11,1.78,1.52,3.16,
02:32:40:573,0.01,-0.48,0.12,1.78,1.52,3.16,
02:32:40:574,0.01,-0.48,0.12,1.79,1.44,2.99,
02:32:40:575,0.00,-0.47,0.13,1.79,1.44,2.99,
02:32:40:575,-0.01,-0.44,0.12,1.79,1.44,2.99,
02:32:40:578,-0.01,-0.44,0.12,1.96,1.56,2.93,
02:32:40:579,-0.01,-0.41,0.11,1.96,1.56,2.93,
02:32:40:579,0.02,-0.36,0.08,1.96,1.56,2.93,
02:32:40:581,0.04,-0.34,0.07,1.96,1.56,2.93,
02:32:40:583,0.04,-0.32,0.05,1.96,1.56,2.93,
02:32:40:585,0.04,-0.29,0.07,1.96,1.56,2.93,
