
time,wx,wy,wz,ax,ay,az,
20:57:02:284,0.04,0.04,0.01,0.07,0.03,-0.45,
20:57:02:287,0.03,0.05,-0.04,0.07,0.03,-0.45,
20:57:02:288,0.03,0.05,-0.04,0.40,0.35,0.40,
20:57:02:289,0.03,0.06,-0.05,0.40,0.35,0.40,
20:57:02:290,0.03,0.06,-0.07,0.40,0.35,0.40,
20:57:02:291,0.02,0.05,-0.09,0.40,0.35,0.40,
20:57:02:293,-0.01,0.03,-0.10,0.40,0.35,0.40,
20:57:02:296,-0.01,0.03,-0.10,-0.35,0.14,-0.16,
20:57:02:297,-0.05,-0.01,-0.10,-0.35,0.14,-0.16,
20:57:02:298,-0.05,-0.03,-0.10,-0.35,0.14,-0.16,
20:57:02:299,-0.04,-0.07,-0.12,-0.35,0.14,-0.16,
20:57:02:303,-0.03,-0.08,-0.12,-0.35,0.14,-0.16,
20:57:02:304,-0.04,-0.09,-0.11,-0.35,0.14,-0.16,
20:57:02:307,-0.04,-0.09,-0.11,-0.22,0.11,-0.21,
20:57:02:309,-0.08,-0.11,-0.10,-0.22,0.11,-0.21,
20:57:02:309,-0.09,-0.12,-0.10,-0.22,0.11,-0.21,
20:57:02:310,-0.08,-0.13,-0.10,-0.22,0.11,-0.21,
20:57:02:311,-0.09,-0.13,-0.11,-0.22,0.11,-0.21,
20:57:02:314,-0.11,-0.12,-0.10,-0.22,0.11,-0.21,
20:57:02:322,-0.13,-0.08,-0.10,-0.22,0.11,-0.21,
20:57:02:323,-0.12,-0.07,-0.11,-0.22,0.11,-0.21,
20:57:02:323,-0.12,-0.07,-0.11,1.13,0.25,0.78,
20:57:02:324,-0.10,-0.06,-0.12,1.13,0.25,0.78,
20:57:02:324,-0.10,-0.05,-0.12,1.13,0.25,0.78,
20:57:02:325,-0.11,-0.02,-0.11,1.13,0.25,0.78,
20:57:02:340,-0.15,-0.00,-0.09,1.13,0.25,0.78,
20:57:02:341,-0.15,-0.00,-0.09,0.26,0.53,-1.06,
20:57:02:341,-0.15,0.00,-0.08,0.26,0.53,-1.06,
20:57:02:342,-0.13,0.02,-0.07,0.26,0.53,-1.06,
20:57:02:343,-0.10,0.03,-0.06,0.26,0.53,-1.06,
20:57:02:344,-0.10,0.04,-0.05,0.26,0.53,-1.06,
20:57:02:345,-0.08,0.06,0.00,0.26,0.53,-1.06,
20:57:02:345,-0.08,0.06,0.00,0.17,0.11,0.46,
20:57:02:346,-0.07,0.06,0.01,0.17,0.11,0.46,
20:57:02:350,-0.06,0.05,0.03,0.17,0.11,0.46,
20:57:02:351,-0.05,0.04,0.06,0.17,0.11,0.46,
20:57:02:352,-0.06,0.02,0.10,0.17,0.11,0.46,
20:57:02:353,-0.06,0.01,0.12,0.17,0.11,0.46,
20:57:02:353,-0.06,0.01,0.12,0.08,-0.24,0.01,
20:57:02:355,-0.05,0.02,0.13,0.08,-0.24,0.01,
20:57:02:356,-0.03,0.02,0.14,0.08,-0.24,0.01,
20:57:02:356,-0.02,0.03,0.14,0.08,-0.24,0.01,
20:57:02:357,-0.01,0.04,0.13,0.08,-0.24,0.01,
20:57:02:368,0.01,0.09,0.11,0.08,-0.24,0.01,
20:57:02:369,0.02,0.10,0.09,0.08,-0.24,0.01,
20:57:02:369,0.02,0.10,0.09,0.08,-0.24,0.01,
20:57:02:370,0.02,0.11,0.07,0.08,-0.24,0.01,
20:57:02:370,0.02,0.11,0.07,0.86,0.01,0.21,
20:57:02:370,0.02,0.14,0.05,0.86,0.01,0.21,
20:57:02:371,0.03,0.16,0.03,0.86,0.01,0.21,
20:57:02:372,0.05,0.17,0.02,0.86,0.01,0.21,
20:57:02:372,0.09,0.17,-0.00,0.86,0.01,0.21,
20:57:02:372,0.09,0.16,-0.01,0.86,0.01,0.21,
20:57:02:373,0.09,0.16,-0.01,0.42,0.14,0.30,
20:57:02:378,0.08,0.14,0.00,0.42,0.14,0.30,
20:57:02:379,0.05,0.10,0.01,0.42,0.14,0.30,
20:57:02:379,0.06,0.08,0.01,0.42,0.14,0.30,
20:57:02:379,0.06,0.08,0.01,-0.69,-0.15,0.26,
20:57:02:381,0.10,0.03,0.00,-0.69,-0.15,0.26,
20:57:02:382,0.12,0.00,-0.01,-0.69,-0.15,0.26,
20:57:02:385,0.12,-0.00,-0.01,-0.69,-0.15,0.26,
20:57:02:387,0.11,-0.01,-0.01,-0.69,-0.15,0.26,
20:57:02:388,0.11,-0.01,-0.01,-0.65,-0.00,0.30,
20:57:02:388,0.12,-0.02,-0.01,-0.65,-0.00,0.30,
20:57:02:389,0.13,-0.02,-0.02,-0.65,-0.00,0.30,
20:57:02:391,0.13,-0.03,-0.05,-0.65,-0.00,0.30,
20:57:02:394,0.10,-0.03,-0.06,-0.65,-0.00,0.30,
20:57:02:400,0.10,-0.03,-0.06,0.25,0.36,0.14,
20:57:02:401,0.06,-0.01,-0.09,0.25,0.36,0.14,
20:57:02:401,0.07,-0.01,-0.11,0.25,0.36,0.14,
20:57:02:402,0.07,-0.01,-0.11,0.25,0.36,0.14,
20:57:02:402,0.07,-0.00,-0.13,0.25,0.36,0.14,
20:57:02:404,0.07,0.01,-0.15,0.25,0.36,0.14,
20:57:02:407,0.07,0.01,-0.15,-0.32,0.67,-0.70,
20:57:02:407,0.03,0.02,-0.16,-0.32,0.67,-0.70,
20:57:02:408,0.00,0.04,-0.15,-0.32,0.67,-0.70,
20:57:02:410,0.00,0.03,-0.16,-0.32,0.67,-0.70,
20:57:02:411,0.01,0.02,-0.16,-0.32,0.67,-0.70,
20:57:02:414,0.01,0.01,-0.15,-0.32,0.67,-0.70,
20:57:02:419,0.01,0.01,-0.13,-0.32,0.67,-0.70,
20:57:02:420,0.01,0.01,-0.13,-0.48,0.21,0.50,
20:57:02:420,0.00,-0.00,-0.11,-0.48,0.21,0.50,
20:57:02:421,0.00,-0.03,-0.09,-0.48,0.21,0.50,
20:57:02:421,0.01,-0.04,-0.08,-0.48,0.21,0.50,
20:57:02:426,0.02,-0.06,-0.07,-0.48,0.21,0.50,
20:57:02:427,-0.01,-0.09,-0.04,-0.48,0.21,0.50,
20:57:02:427,-0.01,-0.09,-0.04,-0.30,-0.31,-0.02,
20:57:02:427,-0.04,-0.09,-0.02,-0.30,-0.31,-0.02,
20:57:02:434,-0.08,-0.08,0.01,-0.30,-0.31,-0.02,
20:57:02:434,-0.08,-0.06,0.01,-0.30,-0.31,-0.02,
20:57:02:438,-0.07,-0.05,0.01,-0.30,-0.31,-0.02,
20:57:02:440,-0.07,-0.05,0.01,0.56,0.86,-0.66,
20:57:02:441,-0.10,0.05,-0.00,0.56,0.86,-0.66,
20:57:02:443,-0.11,0.07,-0.00,0.56,0.86,-0.66,
20:57:02:444,-0.11,0.07,-0.00,0.56,0.86,-0.66,
20:57:02:445,-0.12,0.08,-0.01,0.56,0.86,-0.66,
20:57:02:446,-0.11,0.12,-0.02,0.56,0.86,-0.66,
20:57:02:447,-0.11,0.12,-0.02,0.27,0.79,0.03,
20:57:02:447,-0.11,0.15,-0.01,0.27,0.79,0.03,
20:57:02:448,-0.11,0.16,-0.01,0.27,0.79,0.03,
20:57:02:449,-0.10,0.18,0.01,0.27,0.79,0.03,
20:57:02:452,-0.09,0.18,0.01,0.27,0.79,0.03,
20:57:02:453,-0.08,0.15,0.04,0.27,0.79,0.03,
20:57:02:456,-0.09,0.12,0.08,0.27,0.79,0.03,
20:57:02:457,-0.09,0.12,0.08,-1.06,-0.49,0.10,
20:57:02:457,-0.11,0.09,0.10,-1.06,-0.49,0.10,
20:57:02:459,-0.12,0.04,0.13,-1.06,-0.49,0.10,
20:57:02:461,-0.11,-0.00,0.15,-1.06,-0.49,0.10,
20:57:02:463,-0.09,-0.01,0.16,-1.06,-0.49,0.10,
20:57:02:466,-0.07,0.01,0.16,-1.06,-0.49,0.10,
20:57:02:467,-0.07,0.01,0.16,-0.53,-0.01,0.48,
20:57:02:469,-0.06,0.02,0.15,-0.53,-0.01,0.48,
20:57:02:469,-0.05,0.05,0.13,-0.53,-0.01,0.48,
20:57:02:471,-0.04,0.06,0.12,-0.53,-0.01,0.48,
20:57:02:473,-0.02,0.07,0.08,-0.53,-0.01,0.48,
20:57:02:478,-0.03,0.12,0.04,-0.53,-0.01,0.48,
20:57:02:479,-0.03,0.12,0.04,-0.53,-0.01,0.48,
20:57:02:479,-0.03,0.12,0.04,-0.35,0.03,-0.66,
20:57:02:480,-0.03,0.14,0.01,-0.35,0.03,-0.66,
20:57:02:481,-0.01,0.14,-0.02,-0.35,0.03,-0.66,
20:57:02:483,-0.00,0.15,-0.03,-0.35,0.03,-0.66,
20:57:02:486,0.01,0.14,-0.05,-0.35,0.03,-0.66,
20:57:02:487,0.01,0.14,-0.05,-0.91,-0.56,0.38,
20:57:02:487,0.02,0.13,-0.06,-0.91,-0.56,0.38,
20:57:02:490,0.03,0.12,-0.06,-0.91,-0.56,0.38,
20:57:02:491,0.03,0.07,-0.06,-0.91,-0.56,0.38,
20:57:02:494,0.04,0.02,-0.06,-0.91,-0.56,0.38,
20:57:02:497,0.05,-0.02,-0.05,-0.91,-0.56,0.38,
20:57:02:498,0.06,-0.04,-0.05,-0.91,-0.56,0.38,
20:57:02:498,0.06,-0.04,-0.05,-1.42,-0.58,0.48,
20:57:02:499,0.08,-0.06,-0.06,-1.42,-0.58,0.48,
20:57:02:502,0.09,-0.06,-0.06,-1.42,-0.58,0.48,
20:57:02:503,0.10,-0.08,-0.07,-1.42,-0.58,0.48,
20:57:02:506,0.10,-0.08,-0.07,-0.67,0.17,0.10,
20:57:02:511,0.11,-0.08,-0.09,-0.67,0.17,0.10,
20:57:02:512,0.10,-0.08,-0.09,-0.67,0.17,0.10,
20:57:02:512,0.10,-0.06,-0.12,-0.67,0.17,0.10,
20:57:02:513,0.10,-0.04,-0.14,-0.67,0.17,0.10,
20:57:02:513,0.10,-0.03,-0.15,-0.67,0.17,0.10,
20:57:02:523,0.10,-0.03,-0.15,0.04,-0.13,0.03,
20:57:02:523,0.09,0.02,-0.18,0.04,-0.13,0.03,
20:57:02:524,0.09,0.04,-0.18,0.04,-0.13,0.03,
20:57:02:524,0.09,0.05,-0.18,0.04,-0.13,0.03,
20:57:02:525,0.08,0.05,-0.18,0.04,-0.13,0.03,
20:57:02:526,0.06,0.04,-0.18,0.04,-0.13,0.03,
20:57:02:541,0.04,0.03,-0.16,0.04,-0.13,0.03,
20:57:02:542,0.03,0.03,-0.14,0.04,-0.13,0.03,
20:57:02:542,0.03,0.02,-0.12,0.04,-0.13,0.03,
20:57:02:543,0.03,0.02,-0.12,-0.61,0.02,-0.44,
20:57:02:543,0.04,0.00,-0.11,-0.61,0.02,-0.44,
20:57:02:544,0.05,0.01,-0.10,-0.61,0.02,-0.44,
20:57:02:544,0.04,0.00,-0.07,-0.61,0.02,-0.44,
20:57:02:544,0.02,-0.01,-0.04,-0.61,0.02,-0.44,
20:57:02:545,0.02,-0.01,-0.04,-0.67,0.97,-0.19,
20:57:02:545,0.02,-0.02,-0.03,-0.67,0.97,-0.19,
20:57:02:545,0.02,-0.02,-0.01,-0.67,0.97,-0.19,
20:57:02:545,0.02,-0.02,-0.01,-0.67,0.97,-0.19,
20:57:02:546,0.02,-0.02,-0.01,0.05,0.70,0.21,
20:57:02:547,0.02,0.01,0.01,0.05,0.70,0.21,
20:57:02:547,0.02,0.03,0.02,0.05,0.70,0.21,
20:57:02:549,0.01,0.05,0.02,0.05,0.70,0.21,
20:57:02:551,0.01,0.06,0.02,0.05,0.70,0.21,
20:57:02:553,-0.01,0.08,0.03,0.05,0.70,0.21,
20:57:02:560,-0.09,0.10,0.06,0.05,0.70,0.21,
20:57:02:561,-0.10,0.10,0.06,0.05,0.70,0.21,
20:57:02:561,-0.10,0.10,0.06,0.05,0.70,0.21,
20:57:02:562,-0.10,0.10,0.06,0.04,-0.14,-0.52,
20:57:02:562,-0.12,0.11,0.07,0.04,-0.14,-0.52,
20:57:02:563,-0.12,0.12,0.07,0.04,-0.14,-0.52,
20:57:02:566,-0.13,0.14,0.08,0.04,-0.14,-0.52,
20:57:02:567,-0.13,0.14,0.08,-0.24,0.16,0.18,
20:57:02:568,-0.12,0.15,0.08,-0.24,0.16,0.18,
20:57:02:569,-0.11,0.15,0.09,-0.24,0.16,0.18,
20:57:02:572,-0.11,0.15,0.09,-0.24,0.16,0.18,
20:57:02:574,-0.11,0.12,0.10,-0.24,0.16,0.18,
20:57:02:577,-0.13,0.10,0.12,-0.24,0.16,0.18,
20:57:02:578,-0.13,0.10,0.12,-1.07,-0.31,-0.18,
20:57:02:579,-0.13,0.09,0.13,-1.07,-0.31,-0.18,
20:57:02:580,-0.12,0.07,0.13,-1.07,-0.31,-0.18,
20:57:02:581,-0.10,0.05,0.12,-1.07,-0.31,-0.18,
20:57:02:584,-0.09,0.04,0.12,-1.07,-0.31,-0.18,
20:57:02:587,-0.09,0.04,0.11,-1.07,-0.31,-0.18,
20:57:02:588,-0.09,0.04,0.10,-1.07,-0.31,-0.18,
20:57:02:589,-0.09,0.04,0.10,-0.78,-0.60,0.09,
20:57:02:590,-0.09,0.05,0.10,-0.78,-0.60,0.09,
20:57:02:592,-0.10,0.05,0.08,-0.78,-0.60,0.09,
20:57:02:594,-0.10,0.05,0.06,-0.78,-0.60,0.09,
20:57:02:600,-0.05,0.10,-0.00,-0.78,-0.60,0.09,
20:57:02:601,-0.05,0.10,-0.00,-0.78,-0.60,0.09,
20:57:02:602,-0.04,0.11,-0.02,-0.78,-0.60,0.09,
20:57:02:602,-0.04,0.11,-0.02,-0.35,-0.35,0.82,
20:57:02:603,-0.03,0.11,-0.03,-0.35,-0.35,0.82,
20:57:02:606,-0.04,0.10,-0.04,-0.35,-0.35,0.82,
20:57:02:607,-0.04,0.09,-0.04,-0.35,-0.35,0.82,
20:57:02:608,-0.03,0.06,-0.05,-0.35,-0.35,0.82,
20:57:02:609,-0.03,0.06,-0.05,-1.01,-0.74,0.19,
20:57:02:610,-0.02,0.03,-0.06,-1.01,-0.74,0.19,
20:57:02:612,-0.01,0.02,-0.05,-1.01,-0.74,0.19,
20:57:02:614,-0.00,0.01,-0.04,-1.01,-0.74,0.19,
20:57:02:622,0.04,-0.03,-0.05,-1.01,-0.74,0.19,
20:57:02:623,0.05,-0.04,-0.06,-1.01,-0.74,0.19,
20:57:02:624,0.05,-0.04,-0.06,-0.89,-0.67,1.01,
20:57:02:624,0.06,-0.03,-0.06,-0.89,-0.67,1.01,
20:57:02:626,0.06,-0.04,-0.05,-0.89,-0.67,1.01,
20:57:02:627,0.05,-0.05,-0.05,-0.89,-0.67,1.01,
20:57:02:628,0.05,-0.05,-0.06,-0.89,-0.67,1.01,
20:57:02:628,0.07,-0.05,-0.07,-0.89,-0.67,1.01,
20:57:02:629,0.07,-0.05,-0.07,-0.57,-0.10,-0.05,
20:57:02:629,0.10,-0.03,-0.09,-0.57,-0.10,-0.05,
20:57:02:643,0.11,0.00,-0.10,-0.57,-0.10,-0.05,
20:57:02:644,0.10,0.02,-0.10,-0.57,-0.10,-0.05,
20:57:02:645,0.08,0.03,-0.10,-0.57,-0.10,-0.05,
20:57:02:645,0.08,0.03,-0.10,-0.57,-0.10,-0.05,
20:57:02:646,0.07,0.02,-0.10,-0.57,-0.10,-0.05,
20:57:02:646,0.07,0.02,-0.10,-0.09,-0.37,-0.01,
20:57:02:647,0.06,0.02,-0.09,-0.09,-0.37,-0.01,
20:57:02:648,0.03,0.03,-0.07,-0.09,-0.37,-0.01,
20:57:02:649,0.04,0.03,-0.06,-0.09,-0.37,-0.01,
20:57:02:649,0.04,0.03,-0.06,-0.20,-0.11,0.17,
20:57:02:650,0.04,0.03,-0.06,-0.20,-0.11,0.17,
20:57:02:651,0.06,0.04,-0.05,-0.20,-0.11,0.17,
20:57:02:652,0.06,0.04,-0.04,-0.20,-0.11,0.17,
20:57:02:653,0.04,0.04,-0.01,-0.20,-0.11,0.17,
20:57:02:656,0.03,0.03,0.01,-0.20,-0.11,0.17,
20:57:02:657,0.03,0.03,0.01,-0.29,0.32,-0.06,
20:57:02:658,0.03,0.02,0.01,-0.29,0.32,-0.06,
20:57:02:660,0.05,0.02,0.02,-0.29,0.32,-0.06,
20:57:02:661,0.05,0.02,0.04,-0.29,0.32,-0.06,
20:57:02:664,0.04,0.03,0.04,-0.29,0.32,-0.06,
20:57:02:667,0.04,0.05,0.06,-0.29,0.32,-0.06,
20:57:02:668,0.04,0.05,0.06,0.24,-0.01,0.47,
20:57:02:669,0.04,0.05,0.06,0.24,-0.01,0.47,
20:57:02:670,0.05,0.06,0.06,0.24,-0.01,0.47,
20:57:02:671,0.04,0.06,0.06,0.24,-0.01,0.47,
20:57:02:678,0.01,0.08,0.08,0.24,-0.01,0.47,
20:57:02:679,-0.01,0.08,0.08,0.24,-0.01,0.47,
20:57:02:679,-0.01,0.09,0.07,0.24,-0.01,0.47,
20:57:02:680,-0.01,0.09,0.07,0.37,-0.10,0.27,
20:57:02:681,-0.00,0.09,0.07,0.37,-0.10,0.27,
20:57:02:681,0.01,0.09,0.06,0.37,-0.10,0.27,
20:57:02:686,-0.00,0.08,0.06,0.37,-0.10,0.27,
20:57:02:687,-0.00,0.08,0.06,-0.10,0.10,-0.19,
20:57:02:688,-0.02,0.08,0.06,-0.10,0.10,-0.19,
20:57:02:688,-0.04,0.07,0.06,-0.10,0.10,-0.19,
20:57:02:690,-0.05,0.07,0.06,-0.10,0.10,-0.19,
20:57:02:692,-0.03,0.06,0.05,-0.10,0.10,-0.19,
20:57:02:694,-0.01,0.06,0.03,-0.10,0.10,-0.19,
20:57:02:696,0.00,0.06,0.02,-0.10,0.10,-0.19,
20:57:02:697,0.00,0.06,0.02,0.21,0.40,0.89,
20:57:02:698,0.01,0.07,0.02,0.21,0.40,0.89,
20:57:02:699,0.00,0.05,0.01,0.21,0.40,0.89,
20:57:02:702,-0.00,0.04,0.01,0.21,0.40,0.89,
20:57:02:703,-0.01,0.01,0.00,0.21,0.40,0.89,
20:57:02:707,-0.01,-0.01,-0.00,0.21,0.40,0.89,
20:57:02:707,-0.01,-0.01,-0.00,0.28,-0.27,0.57,
20:57:02:708,-0.02,-0.02,-0.01,0.28,-0.27,0.57,
20:57:02:710,-0.02,-0.02,-0.02,0.28,-0.27,0.57,
20:57:02:711,-0.02,-0.01,-0.02,0.28,-0.27,0.57,
20:57:02:717,-0.02,-0.01,-0.03,0.28,-0.27,0.57,
20:57:02:724,-0.02,-0.01,-0.06,0.28,-0.27,0.57,
20:57:02:725,-0.03,-0.01,-0.06,0.28,-0.27,0.57,
20:57:02:726,-0.03,-0.01,-0.06,0.70,-0.16,0.40,
20:57:02:726,-0.03,-0.01,-0.06,0.70,-0.16,0.40,
20:57:02:727,-0.06,-0.02,-0.07,0.70,-0.16,0.40,
20:57:02:727,-0.07,-0.03,-0.08,0.70,-0.16,0.40,
20:57:02:728,-0.05,-0.01,-0.09,0.70,-0.16,0.40,
20:57:02:728,-0.05,-0.01,-0.09,1.08,0.29,0.87,
20:57:02:729,-0.04,0.01,-0.11,1.08,0.29,0.87,
20:57:02:747,-0.02,0.03,-0.11,1.08,0.29,0.87,
20:57:02:749,-0.02,0.03,-0.11,1.08,0.29,0.87,
20:57:02:750,-0.04,0.03,-0.10,1.08,0.29,0.87,
20:57:02:751,-0.04,0.03,-0.10,0.49,-0.24,0.15,
20:57:02:752,-0.05,0.02,-0.08,0.49,-0.24,0.15,
20:57:02:752,-0.05,0.01,-0.06,0.49,-0.24,0.15,
20:57:02:753,-0.05,-0.00,-0.06,0.49,-0.24,0.15,
20:57:02:754,-0.05,-0.01,-0.03,0.49,-0.24,0.15,
20:57:02:754,-0.05,0.00,-0.02,0.49,-0.24,0.15,
20:57:02:755,-0.05,0.00,-0.02,1.01,0.16,1.30,
20:57:02:755,-0.01,0.02,-0.01,1.01,0.16,1.30,
20:57:02:756,0.01,0.02,-0.01,1.01,0.16,1.30,
20:57:02:756,0.04,0.03,-0.01,1.01,0.16,1.30,
20:57:02:757,0.04,0.04,0.00,1.01,0.16,1.30,
20:57:02:758,0.02,0.06,0.02,1.01,0.16,1.30,
20:57:02:759,0.02,0.05,0.04,1.01,0.16,1.30,
20:57:02:760,0.02,0.06,0.04,1.01,0.16,1.30,
20:57:02:760,0.02,0.06,0.04,1.01,0.16,1.30,
20:57:02:761,0.02,0.06,0.04,1.00,-0.25,0.32,
20:57:02:761,0.00,0.07,0.05,1.00,-0.25,0.32,
20:57:02:763,-0.01,0.08,0.06,1.00,-0.25,0.32,
20:57:02:766,0.00,0.09,0.05,1.00,-0.25,0.32,
20:57:02:767,0.00,0.09,0.05,0.98,-0.05,0.35,
20:57:02:767,0.01,0.10,0.05,0.98,-0.05,0.35,
20:57:02:774,0.00,0.10,0.05,0.98,-0.05,0.35,
20:57:02:776,-0.01,0.11,0.05,0.98,-0.05,0.35,
20:57:02:777,-0.02,0.13,0.06,0.98,-0.05,0.35,
20:57:02:778,-0.02,0.13,0.06,0.56,0.31,0.43,
20:57:02:779,-0.01,0.14,0.05,0.56,0.31,0.43,
20:57:02:779,0.01,0.14,0.04,0.56,0.31,0.43,
20:57:02:780,0.02,0.13,0.04,0.56,0.31,0.43,
20:57:02:782,0.02,0.13,0.04,0.56,0.31,0.43,
20:57:02:783,0.02,0.12,0.05,0.56,0.31,0.43,
20:57:02:787,0.02,0.12,0.05,0.07,-0.19,0.53,
20:57:02:788,0.03,0.10,0.04,0.07,-0.19,0.53,
20:57:02:789,0.03,0.08,0.05,0.07,-0.19,0.53,
20:57:02:789,0.03,0.07,0.05,0.07,-0.19,0.53,
20:57:02:792,0.03,0.06,0.05,0.07,-0.19,0.53,
20:57:02:795,0.05,0.05,0.04,0.07,-0.19,0.53,
20:57:02:800,0.03,0.01,0.02,0.07,-0.19,0.53,
20:57:02:801,0.01,0.00,0.02,0.07,-0.19,0.53,
20:57:02:802,0.01,0.00,0.02,0.07,-0.19,0.53,
20:57:02:802,0.01,0.00,0.02,-0.07,-0.31,-0.46,
20:57:02:803,-0.01,-0.01,0.02,-0.07,-0.31,-0.46,
20:57:02:804,-0.02,-0.01,-0.01,-0.07,-0.31,-0.46,
20:57:02:808,0.01,0.01,-0.05,-0.07,-0.31,-0.46,
20:57:02:809,0.01,0.02,-0.06,-0.07,-0.31,-0.46,
20:57:02:810,0.01,0.02,-0.06,0.76,0.41,0.53,
20:57:02:810,0.02,0.05,-0.09,0.76,0.41,0.53,
20:57:02:812,0.02,0.08,-0.11,0.76,0.41,0.53,
20:57:02:814,0.02,0.08,-0.12,0.76,0.41,0.53,
20:57:02:817,0.04,0.08,-0.14,0.76,0.41,0.53,
20:57:02:817,0.04,0.08,-0.14,0.35,0.19,0.62,
20:57:02:818,0.04,0.06,-0.15,0.35,0.19,0.62,
20:57:02:820,0.03,0.05,-0.14,0.35,0.19,0.62,
20:57:02:825,0.02,0.02,-0.12,0.35,0.19,0.62,
20:57:02:826,0.01,-0.00,-0.11,0.35,0.19,0.62,
20:57:02:834,0.01,-0.00,-0.11,-0.12,-0.36,0.99,
20:57:02:834,0.03,-0.02,-0.09,-0.12,-0.36,0.99,
20:57:02:835,0.04,-0.02,-0.08,-0.12,-0.36,0.99,
20:57:02:835,0.05,-0.03,-0.07,-0.12,-0.36,0.99,
20:57:02:835,0.04,-0.05,-0.06,-0.12,-0.36,0.99,
20:57:02:836,0.02,-0.06,-0.04,-0.12,-0.36,0.99,
20:57:02:840,0.02,-0.06,-0.04,0.55,0.68,-0.48,
20:57:02:840,-0.04,-0.06,-0.02,0.55,0.68,-0.48,
20:57:02:841,-0.04,-0.06,-0.02,0.55,0.68,-0.48,
20:57:02:845,-0.04,-0.06,-0.02,0.55,0.68,-0.48,
20:57:02:846,-0.03,-0.02,-0.03,0.55,0.68,-0.48,
20:57:02:846,-0.02,0.03,-0.05,0.55,0.68,-0.48,
20:57:02:846,-0.02,0.03,-0.05,0.92,0.97,-0.23,
20:57:02:847,-0.02,0.07,-0.06,0.92,0.97,-0.23,
20:57:02:847,-0.03,0.09,-0.06,0.92,0.97,-0.23,
20:57:02:850,-0.05,0.11,-0.05,0.92,0.97,-0.23,
20:57:02:853,-0.06,0.13,-0.05,0.92,0.97,-0.23,
20:57:02:854,-0.07,0.13,-0.04,0.92,0.97,-0.23,
20:57:02:858,-0.07,0.13,-0.04,0.36,-0.26,0.35,
20:57:02:859,-0.06,0.13,-0.02,0.36,-0.26,0.35,
20:57:02:860,-0.06,0.12,-0.01,0.36,-0.26,0.35,
20:57:02:861,-0.06,0.11,0.02,0.36,-0.26,0.35,
20:57:02:862,-0.06,0.10,0.05,0.36,-0.26,0.35,
20:57:02:863,-0.05,0.09,0.06,0.36,-0.26,0.35,
20:57:02:867,-0.05,0.07,0.09,0.36,-0.26,0.35,
20:57:02:868,-0.05,0.07,0.09,-0.52,-0.25,-0.02,
20:57:02:869,-0.06,0.05,0.12,-0.52,-0.25,-0.02,
20:57:02:870,-0.06,0.05,0.13,-0.52,-0.25,-0.02,
20:57:02:872,-0.05,0.06,0.14,-0.52,-0.25,-0.02,
20:57:02:873,-0.04,0.07,0.14,-0.52,-0.25,-0.02,
20:57:02:878,-0.04,0.07,0.14,0.07,0.37,0.33,
20:57:02:879,-0.02,0.11,0.13,0.07,0.37,0.33,
20:57:02:880,-0.02,0.11,0.13,0.07,0.37,0.33,
20:57:02:880,0.00,0.11,0.11,0.07,0.37,0.33,
20:57:02:881,-0.00,0.12,0.11,0.07,0.37,0.33,
20:57:02:884,-0.02,0.13,0.10,0.07,0.37,0.33,
20:57:02:887,-0.02,0.13,0.10,0.05,0.37,0.32,
20:57:02:888,-0.03,0.13,0.08,0.05,0.37,0.32,
20:57:02:888,-0.04,0.13,0.08,0.05,0.37,0.32,
20:57:02:890,-0.03,0.13,0.06,0.05,0.37,0.32,
20:57:02:892,-0.01,0.13,0.04,0.05,0.37,0.32,
20:57:02:894,-0.01,0.12,0.03,0.05,0.37,0.32,
20:57:02:897,-0.01,0.12,0.03,-0.92,-0.45,-0.20,
20:57:02:898,-0.02,0.11,0.02,-0.92,-0.45,-0.20,
20:57:02:899,-0.03,0.10,0.02,-0.92,-0.45,-0.20,
20:57:02:900,-0.03,0.06,0.01,-0.92,-0.45,-0.20,
20:57:02:902,-0.03,0.04,0.01,-0.92,-0.45,-0.20,
20:57:02:903,-0.02,0.02,-0.00,-0.92,-0.45,-0.20,
20:57:02:907,-0.00,0.02,-0.02,-0.92,-0.45,-0.20,
20:57:02:907,-0.00,0.02,-0.02,-0.80,0.10,0.51,
20:57:02:908,0.02,0.02,-0.03,-0.80,0.10,0.51,
20:57:02:910,0.05,0.02,-0.05,-0.80,0.10,0.51,
20:57:02:912,0.06,0.01,-0.07,-0.80,0.10,0.51,
20:57:02:914,0.06,0.00,-0.07,-0.80,0.10,0.51,
20:57:02:920,0.03,-0.05,-0.09,-0.80,0.10,0.51,
20:57:02:921,0.02,-0.06,-0.09,-0.80,0.10,0.51,
20:57:02:921,0.02,-0.06,-0.09,-0.80,0.10,0.51,
20:57:02:922,0.02,-0.06,-0.09,-0.55,-0.38,-0.35,
20:57:02:922,0.02,-0.06,-0.11,-0.55,-0.38,-0.35,
20:57:02:923,0.02,-0.05,-0.12,-0.55,-0.38,-0.35,
20:57:02:931,0.02,-0.05,-0.12,0.08,-0.10,0.37,
20:57:02:932,0.03,-0.02,-0.13,0.08,-0.10,0.37,
20:57:02:932,0.04,-0.02,-0.14,0.08,-0.10,0.37,
20:57:02:934,0.05,-0.02,-0.16,0.08,-0.10,0.37,
20:57:02:934,0.04,-0.02,-0.16,0.08,-0.10,0.37,
20:57:02:950,0.03,-0.02,-0.16,0.08,-0.10,0.37,
