
time,wx,wy,wz,ax,ay,az,
21:27:57:476,-0.15,-0.14,-0.08,-0.55,-1.84,-0.95,
21:27:57:477,-0.15,-0.14,-0.08,2.62,-1.66,3.66,
21:27:57:477,-0.04,-0.14,-0.11,2.62,-1.66,3.66,
21:27:57:477,0.01,-0.12,-0.13,2.62,-1.66,3.66,
21:27:57:478,0.02,-0.06,-0.11,2.62,-1.66,3.66,
21:27:57:478,-0.03,-0.03,-0.08,2.62,-1.66,3.66,
21:27:57:482,-0.13,0.04,-0.03,2.62,-1.66,3.66,
21:27:57:485,-0.13,0.07,-0.04,2.62,-1.66,3.66,
21:27:57:485,-0.11,0.08,-0.05,2.62,-1.66,3.66,
21:27:57:486,-0.11,0.08,-0.05,2.41,-0.24,-1.16,
21:27:57:487,-0.11,0.14,-0.06,2.41,-0.24,-1.16,
21:27:57:489,-0.17,0.26,-0.00,2.41,-0.24,-1.16,
21:27:57:490,-0.19,0.30,0.02,2.41,-0.24,-1.16,
21:27:57:493,-0.11,0.37,0.02,2.41,-0.24,-1.16,
21:27:57:494,-0.11,0.37,0.02,1.14,0.81,1.04,
21:27:57:495,-0.06,0.38,0.03,1.14,0.81,1.04,
21:27:57:496,-0.03,0.38,0.07,1.14,0.81,1.04,
21:27:57:498,-0.05,0.38,0.11,1.14,0.81,1.04,
21:27:57:501,-0.07,0.34,0.21,1.14,0.81,1.04,
21:27:57:507,-0.01,0.07,0.34,1.14,0.81,1.04,
21:27:57:508,-0.01,0.07,0.34,1.14,0.81,1.04,
21:27:57:509,-0.04,0.03,0.37,1.14,0.81,1.04,
21:27:57:509,-0.04,0.03,0.37,-2.15,-1.11,-0.45,
21:27:57:510,-0.08,-0.00,0.41,-2.15,-1.11,-0.45,
21:27:57:510,-0.12,-0.04,0.43,-2.15,-1.11,-0.45,
21:27:57:515,-0.14,-0.06,0.43,-2.15,-1.11,-0.45,
21:27:57:517,-0.14,-0.06,0.43,-0.27,-0.45,-0.85,
21:27:57:517,-0.09,-0.04,0.36,-0.27,-0.45,-0.85,
21:27:57:518,-0.07,-0.01,0.31,-0.27,-0.45,-0.85,
21:27:57:520,-0.09,0.07,0.24,-0.27,-0.45,-0.85,
21:27:57:521,-0.10,0.21,0.16,-0.27,-0.45,-0.85,
21:27:57:524,-0.06,0.33,0.05,-0.27,-0.45,-0.85,
21:27:57:525,-0.06,0.33,0.05,1.19,-0.19,-0.74,
21:27:57:527,-0.03,0.34,-0.02,1.19,-0.19,-0.74,
21:27:57:528,0.02,0.38,-0.12,1.19,-0.19,-0.74,
21:27:57:529,0.03,0.39,-0.15,1.19,-0.19,-0.74,
21:27:57:531,0.02,0.38,-0.16,1.19,-0.19,-0.74,
21:27:57:533,0.03,0.31,-0.17,1.19,-0.19,-0.74,
21:27:57:534,0.03,0.31,-0.17,-2.08,-2.54,-0.41,
21:27:57:535,0.04,0.27,-0.17,-2.08,-2.54,-0.41,
21:27:57:539,0.05,0.17,-0.15,-2.08,-2.54,-0.41,
21:27:57:539,0.05,0.06,-0.11,-2.08,-2.54,-0.41,
21:27:57:541,0.05,0.00,-0.09,-2.08,-2.54,-0.41,
21:27:57:548,0.23,-0.14,-0.09,-2.08,-2.54,-0.41,
21:27:57:549,0.23,-0.14,-0.09,-2.08,-2.54,-0.41,
21:27:57:550,0.23,-0.14,-0.09,-2.08,-2.54,-0.41,
21:27:57:550,0.23,-0.14,-0.09,-2.41,0.64,0.47,
21:27:57:551,0.25,-0.13,-0.10,-2.41,0.64,0.47,
21:27:57:558,0.31,-0.07,-0.12,-2.41,0.64,0.47,
21:27:57:559,0.34,-0.05,-0.14,-2.41,0.64,0.47,
21:27:57:559,0.31,-0.05,-0.14,-2.41,0.64,0.47,
21:27:57:560,0.31,-0.05,-0.14,-1.71,0.39,-0.23,
21:27:57:560,0.18,-0.03,-0.10,-1.71,0.39,-0.23,
21:27:57:561,0.07,0.03,-0.06,-1.71,0.39,-0.23,
21:27:57:561,0.04,0.05,-0.05,-1.71,0.39,-0.23,
21:27:57:563,0.04,0.06,-0.08,-1.71,0.39,-0.23,
21:27:57:564,0.04,0.06,-0.08,-1.50,0.24,-1.13,
21:27:57:564,0.02,0.09,-0.08,-1.50,0.24,-1.13,
21:27:57:569,-0.02,0.11,-0.06,-1.50,0.24,-1.13,
21:27:57:570,-0.10,0.13,-0.03,-1.50,0.24,-1.13,
21:27:57:571,-0.10,0.14,-0.02,-1.50,0.24,-1.13,
21:27:57:575,-0.08,0.13,-0.01,-1.50,0.24,-1.13,
21:27:57:576,-0.11,0.11,0.01,-1.50,0.24,-1.13,
21:27:57:577,-0.11,0.11,0.01,-2.18,0.23,-0.32,
21:27:57:577,-0.21,0.05,0.07,-2.18,0.23,-0.32,
21:27:57:578,-0.26,0.03,0.11,-2.18,0.23,-0.32,
21:27:57:581,-0.26,0.02,0.13,-2.18,0.23,-0.32,
21:27:57:586,-0.26,0.02,0.13,-1.41,0.48,1.04,
21:27:57:587,-0.15,-0.02,0.09,-1.41,0.48,1.04,
21:27:57:587,-0.15,-0.00,0.09,-1.41,0.48,1.04,
21:27:57:587,-0.15,0.02,0.10,-1.41,0.48,1.04,
21:27:57:589,-0.12,0.06,0.10,-1.41,0.48,1.04,
21:27:57:590,-0.06,0.04,0.08,-1.41,0.48,1.04,
21:27:57:594,0.10,-0.02,-0.02,-1.41,0.48,1.04,
21:27:57:595,0.10,-0.02,-0.02,0.24,-2.11,3.21,
21:27:57:595,0.10,-0.01,-0.02,0.24,-2.11,3.21,
21:27:57:596,0.07,-0.01,-0.00,0.24,-2.11,3.21,
21:27:57:600,0.01,-0.02,0.02,0.24,-2.11,3.21,
21:27:57:602,0.03,-0.03,0.00,0.24,-2.11,3.21,
21:27:57:603,0.03,-0.03,0.00,-0.13,-3.47,1.94,
21:27:57:603,0.08,0.03,-0.03,-0.13,-3.47,1.94,
21:27:57:604,0.09,0.07,-0.02,-0.13,-3.47,1.94,
21:27:57:606,0.03,0.12,-0.00,-0.13,-3.47,1.94,
21:27:57:608,-0.02,0.17,0.01,-0.13,-3.47,1.94,
21:27:57:610,-0.01,0.18,0.00,-0.13,-3.47,1.94,
21:27:57:614,-0.01,0.18,0.00,-0.48,-0.38,0.35,
21:27:57:615,0.02,0.16,-0.03,-0.48,-0.38,0.35,
21:27:57:615,-0.00,0.12,-0.05,-0.48,-0.38,0.35,
21:27:57:618,-0.03,0.10,-0.05,-0.48,-0.38,0.35,
21:27:57:619,-0.04,0.08,-0.05,-0.48,-0.38,0.35,
21:27:57:621,0.03,0.02,-0.09,-0.48,-0.38,0.35,
21:27:57:626,0.03,0.02,-0.09,-2.15,0.75,-1.25,
21:27:57:627,0.08,-0.03,-0.12,-2.15,0.75,-1.25,
21:27:57:627,0.06,-0.02,-0.10,-2.15,0.75,-1.25,
21:27:57:627,0.03,-0.02,-0.08,-2.15,0.75,-1.25,
21:27:57:628,0.01,-0.04,-0.07,-2.15,0.75,-1.25,
21:27:57:630,0.05,-0.07,-0.08,-2.15,0.75,-1.25,
21:27:57:639,0.13,-0.08,-0.11,-2.15,0.75,-1.25,
21:27:57:639,0.13,-0.08,-0.11,0.30,-1.72,3.08,
21:27:57:640,0.13,-0.08,-0.10,0.30,-1.72,3.08,
21:27:57:640,0.05,-0.07,-0.05,0.30,-1.72,3.08,
21:27:57:640,-0.02,-0.01,-0.00,0.30,-1.72,3.08,
21:27:57:641,-0.02,0.02,0.00,0.30,-1.72,3.08,
21:27:57:658,0.01,0.10,-0.00,0.30,-1.72,3.08,
21:27:57:658,-0.01,0.15,0.01,0.30,-1.72,3.08,
21:27:57:659,-0.01,0.15,0.01,-0.28,-1.00,0.61,
21:27:57:660,-0.03,0.20,0.03,-0.28,-1.00,0.61,
21:27:57:660,-0.05,0.28,0.06,-0.28,-1.00,0.61,
21:27:57:660,-0.00,0.32,0.06,-0.28,-1.00,0.61,
21:27:57:661,-0.00,0.32,0.06,-1.39,0.43,2.00,
21:27:57:661,0.05,0.37,0.08,-1.39,0.43,2.00,
21:27:57:662,0.06,0.37,0.10,-1.39,0.43,2.00,
21:27:57:662,0.01,0.33,0.18,-1.39,0.43,2.00,
21:27:57:663,-0.01,0.31,0.22,-1.39,0.43,2.00,
21:27:57:663,-0.01,0.27,0.30,-1.39,0.43,2.00,
21:27:57:668,-0.05,0.08,0.45,-1.39,0.43,2.00,
21:27:57:669,-0.05,0.08,0.45,-1.39,0.43,2.00,
21:27:57:669,-0.05,0.08,0.45,-1.39,0.43,2.00,
21:27:57:670,-0.05,0.08,0.45,-4.15,-0.93,-0.24,
21:27:57:670,-0.09,0.08,0.50,-4.15,-0.93,-0.24,
21:27:57:673,-0.08,0.08,0.50,-4.15,-0.93,-0.24,
21:27:57:675,-0.03,0.11,0.46,-4.15,-0.93,-0.24,
21:27:57:675,-0.03,0.11,0.46,-1.73,-0.74,2.22,
21:27:57:676,-0.03,0.14,0.44,-1.73,-0.74,2.22,
21:27:57:676,-0.08,0.19,0.41,-1.73,-0.74,2.22,
21:27:57:679,-0.12,0.21,0.40,-1.73,-0.74,2.22,
21:27:57:681,-0.19,0.22,0.36,-1.73,-0.74,2.22,
21:27:57:684,-0.20,0.22,0.29,-1.73,-0.74,2.22,
21:27:57:685,-0.20,0.21,0.25,-1.73,-0.74,2.22,
21:27:57:686,-0.20,0.21,0.25,-1.65,-1.03,0.14,
21:27:57:687,-0.19,0.18,0.16,-1.65,-1.03,0.14,
21:27:57:688,-0.17,0.14,0.07,-1.65,-1.03,0.14,
21:27:57:691,-0.14,0.12,0.02,-1.65,-1.03,0.14,
21:27:57:694,-0.09,0.06,-0.07,-1.65,-1.03,0.14,
21:27:57:695,-0.09,0.06,-0.07,-1.67,-0.70,2.35,
21:27:57:696,-0.06,-0.01,-0.14,-1.67,-0.70,2.35,
21:27:57:698,-0.04,-0.03,-0.17,-1.67,-0.70,2.35,
21:27:57:698,0.01,-0.07,-0.22,-1.67,-0.70,2.35,
21:27:57:701,0.06,-0.12,-0.27,-1.67,-0.70,2.35,
21:27:57:708,0.06,-0.12,-0.27,-2.71,-0.85,0.27,
21:27:57:709,0.05,-0.23,-0.29,-2.71,-0.85,0.27,
21:27:57:710,0.05,-0.23,-0.29,-2.71,-0.85,0.27,
21:27:57:710,0.05,-0.23,-0.29,-2.71,-0.85,0.27,
21:27:57:711,0.04,-0.26,-0.30,-2.71,-0.85,0.27,
21:27:57:711,0.07,-0.32,-0.33,-2.71,-0.85,0.27,
21:27:57:715,0.10,-0.33,-0.35,-2.71,-0.85,0.27,
21:27:57:717,0.09,-0.33,-0.36,-2.71,-0.85,0.27,
21:27:57:717,0.09,-0.33,-0.36,-0.77,-0.30,1.91,
21:27:57:718,0.07,-0.31,-0.37,-0.77,-0.30,1.91,
21:27:57:720,0.05,-0.24,-0.37,-0.77,-0.30,1.91,
21:27:57:721,0.06,-0.19,-0.39,-0.77,-0.30,1.91,
21:27:57:725,0.05,-0.15,-0.39,-0.77,-0.30,1.91,
21:27:57:725,0.05,-0.15,-0.39,0.71,1.28,0.53,
21:27:57:726,0.05,-0.13,-0.39,0.71,1.28,0.53,
21:27:57:726,0.03,-0.10,-0.37,0.71,1.28,0.53,
21:27:57:729,0.02,-0.08,-0.35,0.71,1.28,0.53,
21:27:57:731,0.00,-0.07,-0.31,0.71,1.28,0.53,
21:27:57:738,-0.02,-0.08,-0.25,0.71,1.28,0.53,
21:27:57:739,-0.03,-0.08,-0.22,0.71,1.28,0.53,
21:27:57:740,-0.03,-0.08,-0.22,0.70,0.13,0.71,
21:27:57:742,-0.03,-0.07,-0.15,0.70,0.13,0.71,
21:27:57:743,-0.02,-0.05,-0.08,0.70,0.13,0.71,
21:27:57:744,-0.02,-0.04,-0.05,0.70,0.13,0.71,
21:27:57:759,-0.11,0.15,0.21,0.70,0.13,0.71,
21:27:57:760,-0.11,0.15,0.21,0.70,0.13,0.71,
21:27:57:761,-0.12,0.17,0.24,0.70,0.13,0.71,
21:27:57:761,-0.12,0.17,0.24,0.70,0.13,0.71,
21:27:57:761,-0.12,0.17,0.24,0.42,1.03,-0.29,
21:27:57:762,-0.12,0.20,0.29,0.42,1.03,-0.29,
21:27:57:762,-0.14,0.21,0.33,0.42,1.03,-0.29,
21:27:57:763,-0.16,0.21,0.35,0.42,1.03,-0.29,
21:27:57:763,-0.16,0.21,0.35,0.81,2.14,-0.21,
21:27:57:763,-0.20,0.22,0.39,0.81,2.14,-0.21,
21:27:57:764,-0.21,0.23,0.40,0.81,2.14,-0.21,
21:27:57:764,-0.19,0.26,0.40,0.81,2.14,-0.21,
21:27:57:764,-0.13,0.32,0.38,0.81,2.14,-0.21,
21:27:57:765,-0.13,0.32,0.38,1.23,2.35,1.99,
21:27:57:770,-0.11,0.35,0.38,1.23,2.35,1.99,
21:27:57:771,-0.11,0.39,0.39,1.23,2.35,1.99,
21:27:57:771,-0.15,0.40,0.42,1.23,2.35,1.99,
21:27:57:772,-0.16,0.40,0.43,1.23,2.35,1.99,
21:27:57:774,-0.14,0.35,0.45,1.23,2.35,1.99,
21:27:57:775,-0.12,0.32,0.44,1.23,2.35,1.99,
21:27:57:776,-0.12,0.32,0.44,-0.64,-0.73,2.03,
21:27:57:776,-0.11,0.25,0.44,-0.64,-0.73,2.03,
21:27:57:782,-0.12,0.23,0.45,-0.64,-0.73,2.03,
21:27:57:783,-0.14,0.22,0.46,-0.64,-0.73,2.03,
21:27:57:786,-0.14,0.22,0.46,-1.84,-0.99,0.78,
21:27:57:787,-0.16,0.19,0.45,-1.84,-0.99,0.78,
21:27:57:788,-0.16,0.19,0.45,-1.84,-0.99,0.78,
21:27:57:788,-0.14,0.19,0.40,-1.84,-0.99,0.78,
21:27:57:789,-0.10,0.20,0.33,-1.84,-0.99,0.78,
21:27:57:791,-0.09,0.21,0.30,-1.84,-0.99,0.78,
21:27:57:794,-0.09,0.21,0.30,-1.89,0.58,0.22,
21:27:57:794,-0.09,0.21,0.23,-1.89,0.58,0.22,
21:27:57:795,-0.09,0.20,0.16,-1.89,0.58,0.22,
21:27:57:796,-0.08,0.19,0.12,-1.89,0.58,0.22,
21:27:57:799,-0.03,0.17,0.03,-1.89,0.58,0.22,
21:27:57:801,0.04,0.14,-0.06,-1.89,0.58,0.22,
21:27:57:804,0.10,0.11,-0.13,-1.89,0.58,0.22,
21:27:57:805,0.10,0.11,-0.13,-1.88,0.20,2.78,
21:27:57:805,0.11,0.09,-0.15,-1.88,0.20,2.78,
21:27:57:806,0.13,0.04,-0.18,-1.88,0.20,2.78,
21:27:57:810,0.13,0.01,-0.19,-1.88,0.20,2.78,
21:27:57:811,0.14,-0.09,-0.21,-1.88,0.20,2.78,
21:27:57:814,0.14,-0.20,-0.21,-1.88,0.20,2.78,
21:27:57:815,0.12,-0.25,-0.21,-1.88,0.20,2.78,
21:27:57:816,0.12,-0.25,-0.21,-2.76,-1.74,1.63,
21:27:57:818,0.08,-0.34,-0.21,-2.76,-1.74,1.63,
21:27:57:821,0.05,-0.38,-0.23,-2.76,-1.74,1.63,
21:27:57:822,0.06,-0.39,-0.26,-2.76,-1.74,1.63,
21:27:57:826,0.06,-0.30,-0.38,-2.76,-1.74,1.63,
21:27:57:827,0.05,-0.25,-0.40,-2.76,-1.74,1.63,
21:27:57:827,0.05,-0.25,-0.40,0.24,1.37,0.33,
21:27:57:828,0.05,-0.25,-0.40,0.24,1.37,0.33,
21:27:57:828,0.05,-0.13,-0.45,0.24,1.37,0.33,
21:27:57:830,0.08,-0.04,-0.51,0.24,1.37,0.33,
21:27:57:838,0.13,0.05,-0.55,0.24,1.37,0.33,
21:27:57:839,0.14,0.08,-0.55,0.24,1.37,0.33,
21:27:57:840,0.11,0.09,-0.51,0.24,1.37,0.33,
21:27:57:841,0.11,0.09,-0.51,1.37,2.02,2.02,
21:27:57:841,0.06,0.05,-0.43,1.37,2.02,2.02,
21:27:57:842,0.05,0.03,-0.38,1.37,2.02,2.02,
21:27:57:847,0.08,-0.02,-0.29,1.37,2.02,2.02,
21:27:57:847,0.10,-0.06,-0.17,1.37,2.02,2.02,
21:27:57:848,0.10,-0.06,-0.17,-0.71,-0.91,3.25,
21:27:57:849,0.09,-0.09,-0.11,-0.71,-0.91,3.25,
21:27:57:849,0.06,-0.10,0.04,-0.71,-0.91,3.25,
21:27:57:865,0.05,-0.10,0.15,-0.71,-0.91,3.25,
21:27:57:866,0.06,-0.09,0.23,-0.71,-0.91,3.25,
21:27:57:867,0.06,-0.09,0.23,0.23,0.01,2.28,
21:27:57:868,0.06,-0.08,0.27,0.23,0.01,2.28,
21:27:57:868,0.03,-0.02,0.32,0.23,0.01,2.28,
21:27:57:869,0.01,0.01,0.35,0.23,0.01,2.28,
21:27:57:869,0.00,0.10,0.35,0.23,0.01,2.28,
21:27:57:870,0.00,0.10,0.35,1.52,2.91,-0.54,
21:27:57:870,-0.04,0.37,0.31,1.52,2.91,-0.54,
21:27:57:871,-0.04,0.37,0.31,1.52,2.91,-0.54,
21:27:57:871,-0.04,0.37,0.31,1.52,2.91,-0.54,
21:27:57:872,-0.06,0.48,0.29,1.52,2.91,-0.54,
21:27:57:872,-0.05,0.51,0.28,1.52,2.91,-0.54,
21:27:57:874,-0.03,0.56,0.26,1.52,2.91,-0.54,
21:27:57:875,-0.03,0.56,0.26,0.37,1.53,1.54,
21:27:57:876,-0.05,0.56,0.28,0.37,1.53,1.54,
21:27:57:878,-0.07,0.54,0.30,0.37,1.53,1.54,
21:27:57:878,-0.11,0.46,0.35,0.37,1.53,1.54,
21:27:57:882,-0.12,0.37,0.39,0.37,1.53,1.54,
21:27:57:883,-0.10,0.25,0.41,0.37,1.53,1.54,
21:27:57:884,-0.10,0.25,0.41,-1.86,-0.17,3.07,
21:27:57:884,-0.08,0.19,0.42,-1.86,-0.17,3.07,
21:27:57:887,-0.08,0.09,0.43,-1.86,-0.17,3.07,
21:27:57:888,-0.07,0.05,0.44,-1.86,-0.17,3.07,
21:27:57:891,-0.06,0.02,0.43,-1.86,-0.17,3.07,
21:27:57:895,-0.02,-0.03,0.36,-1.86,-0.17,3.07,
21:27:57:896,-0.01,-0.06,0.30,-1.86,-0.17,3.07,
21:27:57:897,-0.01,-0.06,0.30,-0.28,-0.60,3.06,
21:27:57:898,-0.02,-0.05,0.26,-0.28,-0.60,3.06,
21:27:57:899,-0.07,-0.04,0.19,-0.28,-0.60,3.06,
21:27:57:901,-0.09,-0.02,0.08,-0.28,-0.60,3.06,
21:27:57:907,-0.15,0.07,-0.20,-0.28,-0.60,3.06,
21:27:57:908,-0.15,0.07,-0.20,-0.28,-0.60,3.06,
21:27:57:909,-0.15,0.07,-0.20,-0.28,-0.60,3.06,
21:27:57:909,-0.15,0.07,-0.20,0.52,-0.12,-0.04,
21:27:57:909,-0.16,0.09,-0.25,0.52,-0.12,-0.04,
21:27:57:911,-0.18,0.10,-0.33,0.52,-0.12,-0.04,
21:27:57:917,-0.16,0.09,-0.41,0.52,-0.12,-0.04,
21:27:57:917,-0.15,0.07,-0.45,0.52,-0.12,-0.04,
21:27:57:918,-0.15,0.07,-0.45,0.44,-0.15,1.66,
21:27:57:919,-0.15,0.02,-0.48,0.44,-0.15,1.66,
21:27:57:919,-0.16,-0.04,-0.47,0.44,-0.15,1.66,
21:27:57:922,-0.16,-0.08,-0.46,0.44,-0.15,1.66,
21:27:57:924,-0.16,-0.08,-0.46,-1.06,-0.14,2.36,
21:27:57:925,-0.13,-0.17,-0.45,-1.06,-0.14,2.36,
21:27:57:926,-0.09,-0.25,-0.43,-1.06,-0.14,2.36,
21:27:57:927,-0.08,-0.28,-0.41,-1.06,-0.14,2.36,
21:27:57:930,-0.06,-0.31,-0.36,-1.06,-0.14,2.36,
21:27:57:937,-0.03,-0.32,-0.32,-1.06,-0.14,2.36,
21:27:57:943,-0.00,-0.30,-0.29,-1.06,-0.14,2.36,
21:27:57:944,-0.00,-0.30,-0.29,0.20,0.56,1.57,
21:27:57:945,0.01,-0.29,-0.28,0.20,0.56,1.57,
21:27:57:946,-0.00,-0.25,-0.25,0.20,0.56,1.57,
21:27:57:946,-0.02,-0.17,-0.21,0.20,0.56,1.57,
21:27:57:947,-0.03,-0.13,-0.20,0.20,0.56,1.57,
21:27:57:949,-0.04,0.09,-0.14,0.20,0.56,1.57,
21:27:57:950,-0.04,0.09,-0.14,0.20,0.56,1.57,
21:27:57:951,-0.04,0.09,-0.14,0.20,0.56,1.57,
21:27:57:952,-0.06,0.13,-0.12,0.20,0.56,1.57,
21:27:57:952,-0.06,0.13,-0.12,1.75,0.82,-0.69,
21:27:57:952,-0.07,0.20,-0.08,1.75,0.82,-0.69,
21:27:57:953,-0.07,0.20,-0.08,1.39,0.70,0.34,
21:27:57:954,-0.06,0.28,-0.03,1.39,0.70,0.34,
21:27:57:954,-0.05,0.30,-0.01,1.39,0.70,0.34,
21:27:57:957,-0.06,0.31,0.06,1.39,0.70,0.34,
21:27:57:958,-0.06,0.32,0.09,1.39,0.70,0.34,
21:27:57:960,-0.06,0.31,0.16,1.39,0.70,0.34,
21:27:57:963,-0.04,0.27,0.23,1.39,0.70,0.34,
21:27:57:963,-0.04,0.27,0.23,-0.04,0.50,0.88,
21:27:57:964,-0.04,0.26,0.26,-0.04,0.50,0.88,
21:27:57:966,-0.01,0.25,0.33,-0.04,0.50,0.88,
21:27:57:969,0.01,0.25,0.38,-0.04,0.50,0.88,
21:27:57:973,0.03,0.24,0.40,-0.04,0.50,0.88,
21:27:57:974,0.02,0.25,0.46,-0.04,0.50,0.88,
21:27:57:975,0.02,0.25,0.46,-0.73,-0.39,0.23,
21:27:57:975,0.01,0.26,0.47,-0.73,-0.39,0.23,
21:27:57:976,0.00,0.26,0.48,-0.73,-0.39,0.23,
21:27:57:978,0.01,0.26,0.45,-0.73,-0.39,0.23,
21:27:57:980,0.03,0.28,0.41,-0.73,-0.39,0.23,
21:27:57:986,0.03,0.28,0.41,-0.78,-0.39,0.23,
21:27:57:987,0.01,0.33,0.34,-0.78,-0.39,0.23,
21:27:57:987,0.02,0.36,0.32,-0.78,-0.39,0.23,
21:27:57:988,0.03,0.38,0.28,-0.78,-0.39,0.23,
21:27:57:988,0.06,0.39,0.23,-0.78,-0.39,0.23,
21:27:57:991,0.12,0.39,0.13,-0.78,-0.39,0.23,
21:27:57:994,0.12,0.39,0.13,-0.50,-0.19,1.98,
21:27:57:995,0.16,0.39,0.06,-0.50,-0.19,1.98,
21:27:57:995,0.17,0.38,0.02,-0.50,-0.19,1.98,
21:27:57:997,0.17,0.37,0.01,-0.50,-0.19,1.98,
21:27:57:999,0.19,0.31,-0.02,-0.50,-0.19,1.98,
21:27:58:001,0.20,0.21,-0.04,-0.50,-0.19,1.98,
21:27:58:005,0.20,0.21,-0.04,-3.52,-1.34,0.75,
21:27:58:006,0.18,0.11,-0.04,-3.52,-1.34,0.75,
21:27:58:007,0.16,0.06,-0.03,-3.52,-1.34,0.75,
21:27:58:007,0.14,-0.01,-0.03,-3.52,-1.34,0.75,
21:27:58:009,0.15,-0.04,-0.05,-3.52,-1.34,0.75,
21:27:58:011,0.19,-0.08,-0.09,-3.52,-1.34,0.75,
21:27:58:014,0.21,-0.09,-0.13,-3.52,-1.34,0.75,
21:27:58:015,0.21,-0.09,-0.13,-2.29,-0.27,1.70,
21:27:58:015,0.19,-0.09,-0.14,-2.29,-0.27,1.70,
21:27:58:017,0.14,-0.07,-0.16,-2.29,-0.27,1.70,
21:27:58:019,0.13,-0.05,-0.20,-2.29,-0.27,1.70,
21:27:58:021,0.14,-0.05,-0.23,-2.29,-0.27,1.70,
21:27:58:026,0.04,-0.02,-0.29,-2.29,-0.27,1.70,
21:27:58:027,0.04,-0.02,-0.29,-2.29,-0.27,1.70,
21:27:58:027,0.01,-0.01,-0.28,-2.29,-0.27,1.70,
21:27:58:028,0.01,-0.01,-0.28,-2.26,-0.35,-1.01,
21:27:58:029,-0.03,-0.01,-0.30,-2.26,-0.35,-1.01,
21:27:58:030,-0.02,-0.03,-0.32,-2.26,-0.35,-1.01,
21:27:58:036,-0.05,-0.04,-0.32,-2.26,-0.35,-1.01,
21:27:58:037,-0.08,-0.05,-0.31,-2.26,-0.35,-1.01,
21:27:58:038,-0.08,-0.05,-0.31,-1.55,-0.49,0.58,
21:27:58:038,-0.14,-0.06,-0.27,-1.55,-0.49,0.58,
21:27:58:038,-0.14,-0.06,-0.27,-1.55,-0.49,0.58,
21:27:58:052,-0.12,-0.08,-0.26,-1.55,-0.49,0.58,
21:27:58:053,-0.12,-0.08,-0.26,-1.06,0.61,0.67,
21:27:58:053,-0.10,-0.09,-0.26,-1.06,0.61,0.67,
21:27:58:054,-0.11,-0.10,-0.25,-1.06,0.61,0.67,
21:27:58:054,-0.14,-0.10,-0.21,-1.06,0.61,0.67,
21:27:58:055,-0.13,-0.08,-0.20,-1.06,0.61,0.67,
21:27:58:055,-0.08,-0.06,-0.20,-1.06,0.61,0.67,
21:27:58:055,-0.06,-0.06,-0.19,-1.06,0.61,0.67,
21:27:58:056,-0.06,-0.06,-0.19,0.01,0.64,0.92,
21:27:58:057,-0.08,-0.04,-0.17,0.01,0.64,0.92,
21:27:58:058,-0.12,0.01,-0.12,0.01,0.64,0.92,
21:27:58:059,-0.13,0.02,-0.10,0.01,0.64,0.92,
21:27:58:061,-0.14,0.02,-0.08,0.01,0.64,0.92,
21:27:58:068,-0.14,0.02,-0.08,-0.11,0.66,-0.79,
21:27:58:069,-0.21,0.10,0.01,-0.11,0.66,-0.79,
21:27:58:070,-0.21,0.10,0.01,-0.11,0.66,-0.79,
21:27:58:070,-0.21,0.10,0.01,-0.11,0.66,-0.79,
21:27:58:071,-0.18,0.14,0.02,-0.11,0.66,-0.79,
21:27:58:071,-0.16,0.16,0.02,-0.11,0.66,-0.79,
21:27:58:074,-0.14,0.21,0.04,-0.11,0.66,-0.79,
21:27:58:075,-0.14,0.21,0.04,-0.64,1.19,-0.98,
21:27:58:076,-0.17,0.27,0.09,-0.64,1.19,-0.98,
21:27:58:077,-0.17,0.29,0.11,-0.64,1.19,-0.98,
21:27:58:079,-0.13,0.30,0.13,-0.64,1.19,-0.98,
21:27:58:080,-0.08,0.29,0.14,-0.64,1.19,-0.98,
21:27:58:084,-0.08,0.30,0.18,-0.64,1.19,-0.98,
21:27:58:085,-0.10,0.30,0.22,-0.64,1.19,-0.98,
21:27:58:086,-0.10,0.30,0.22,-1.59,-0.02,-0.04,
21:27:58:087,-0.14,0.25,0.28,-1.59,-0.02,-0.04,
21:27:58:091,-0.14,0.22,0.29,-1.59,-0.02,-0.04,
21:27:58:092,-0.08,0.19,0.29,-1.59,-0.02,-0.04,
21:27:58:094,-0.03,0.15,0.28,-1.59,-0.02,-0.04,
21:27:58:094,-0.03,0.15,0.28,-0.80,-1.23,1.56,
21:27:58:095,-0.04,0.14,0.28,-0.80,-1.23,1.56,
21:27:58:097,-0.08,0.16,0.30,-0.80,-1.23,1.56,
21:27:58:101,-0.07,0.18,0.28,-0.80,-1.23,1.56,
21:27:58:102,-0.04,0.19,0.24,-0.80,-1.23,1.56,
21:27:58:108,0.01,0.32,0.11,-0.80,-1.23,1.56,
21:27:58:109,0.01,0.35,0.09,-0.80,-1.23,1.56,
21:27:58:110,0.01,0.35,0.09,-0.80,-1.23,1.56,
21:27:58:110,0.03,0.37,0.05,-0.80,-1.23,1.56,
21:27:58:110,0.03,0.37,0.05,-1.53,0.08,-1.03,
21:27:58:111,0.13,0.38,-0.04,-1.53,0.08,-1.03,
21:27:58:113,0.23,0.38,-0.11,-1.53,0.08,-1.03,
21:27:58:114,0.23,0.38,-0.11,-0.93,-0.31,3.02,
21:27:58:115,0.24,0.38,-0.12,-0.93,-0.31,3.02,
