
time,wx,wy,wz,ax,ay,az,
20:57:54:656,0.03,0.57,-0.11,-0.56,0.46,0.19,
20:57:54:657,0.03,0.57,-0.11,0.51,-0.29,1.53,
20:57:54:657,0.04,0.63,-0.19,0.51,-0.29,1.53,
20:57:54:659,0.07,0.63,-0.22,0.51,-0.29,1.53,
20:57:54:659,0.07,0.63,-0.22,0.51,-0.29,1.53,
20:57:54:660,0.09,0.63,-0.24,0.51,-0.29,1.53,
20:57:54:661,0.10,0.63,-0.25,0.51,-0.29,1.53,
20:57:54:662,0.07,0.61,-0.24,0.51,-0.29,1.53,
20:57:54:662,0.05,0.58,-0.23,0.51,-0.29,1.53,
20:57:54:663,0.04,0.53,-0.21,0.51,-0.29,1.53,
20:57:54:663,0.04,0.53,-0.21,-1.22,-0.70,-0.33,
20:57:54:664,0.06,0.49,-0.20,-1.22,-0.70,-0.33,
20:57:54:664,0.08,0.48,-0.19,-1.22,-0.70,-0.33,
20:57:54:665,0.08,0.48,-0.19,-1.17,0.47,0.03,
20:57:54:665,0.06,0.44,-0.15,-1.17,0.47,0.03,
20:57:54:665,0.05,0.43,-0.13,-1.17,0.47,0.03,
20:57:54:667,0.06,0.44,-0.12,-1.17,0.47,0.03,
20:57:54:669,0.09,0.46,-0.12,-1.17,0.47,0.03,
20:57:54:671,0.12,0.48,-0.13,-1.17,0.47,0.03,
20:57:54:674,0.12,0.52,-0.12,-1.17,0.47,0.03,
20:57:54:676,0.12,0.52,-0.12,-0.11,1.43,0.09,
20:57:54:677,0.11,0.54,-0.11,-0.11,1.43,0.09,
20:57:54:678,0.09,0.59,-0.10,-0.11,1.43,0.09,
20:57:54:679,0.11,0.61,-0.10,-0.11,1.43,0.09,
20:57:54:681,0.11,0.63,-0.10,-0.11,1.43,0.09,
20:57:54:686,0.04,0.65,-0.06,-0.11,1.43,0.09,
20:57:54:693,0.02,0.65,-0.04,-0.11,1.43,0.09,
20:57:54:694,0.02,0.65,-0.04,-0.25,-0.10,-0.68,
20:57:54:694,0.00,0.65,-0.03,-0.25,-0.10,-0.68,
20:57:54:695,0.02,0.66,-0.02,-0.25,-0.10,-0.68,
20:57:54:695,0.04,0.65,-0.02,-0.25,-0.10,-0.68,
20:57:54:696,0.04,0.65,-0.02,-0.10,1.09,0.51,
20:57:54:696,0.03,0.64,-0.00,-0.10,1.09,0.51,
20:57:54:697,0.02,0.64,0.01,-0.10,1.09,0.51,
20:57:54:697,0.01,0.64,0.02,-0.10,1.09,0.51,
20:57:54:702,0.03,0.63,0.02,-0.10,1.09,0.51,
20:57:54:703,0.06,0.63,0.00,-0.10,1.09,0.51,
20:57:54:704,0.06,0.63,0.00,-0.36,1.65,0.40,
20:57:54:705,0.07,0.65,0.01,-0.36,1.65,0.40,
20:57:54:705,0.06,0.66,0.02,-0.36,1.65,0.40,
20:57:54:707,0.04,0.66,0.03,-0.36,1.65,0.40,
20:57:54:709,0.04,0.65,0.02,-0.36,1.65,0.40,
20:57:54:716,0.04,0.65,0.02,-0.36,1.65,0.40,
20:57:54:717,0.02,0.62,0.02,-0.36,1.65,0.40,
20:57:54:718,0.02,0.62,0.02,-0.11,0.70,0.55,
20:57:54:718,0.00,0.61,0.02,-0.11,0.70,0.55,
20:57:54:719,-0.01,0.60,0.02,-0.11,0.70,0.55,
20:57:54:719,-0.03,0.58,0.00,-0.11,0.70,0.55,
20:57:54:721,-0.05,0.57,-0.01,-0.11,0.70,0.55,
20:57:54:728,-0.05,0.57,-0.01,-0.07,0.93,-0.30,
20:57:54:729,-0.12,0.57,-0.03,-0.07,0.93,-0.30,
20:57:54:729,-0.12,0.57,-0.03,-0.07,0.93,-0.30,
20:57:54:730,-0.13,0.58,-0.04,-0.07,0.93,-0.30,
20:57:54:730,-0.11,0.60,-0.07,-0.07,0.93,-0.30,
20:57:54:733,-0.09,0.62,-0.09,-0.07,0.93,-0.30,
20:57:54:748,-0.07,0.67,-0.11,-0.07,0.93,-0.30,
20:57:54:749,-0.07,0.68,-0.12,-0.07,0.93,-0.30,
20:57:54:750,-0.07,0.68,-0.13,-0.07,0.93,-0.30,
20:57:54:750,-0.07,0.68,-0.13,-0.03,1.56,1.24,
20:57:54:751,-0.07,0.67,-0.13,-0.03,1.56,1.24,
20:57:54:751,-0.05,0.64,-0.12,-0.03,1.56,1.24,
20:57:54:752,-0.06,0.59,-0.10,-0.03,1.56,1.24,
20:57:54:752,-0.06,0.59,-0.10,-0.85,0.51,0.74,
20:57:54:753,-0.07,0.57,-0.09,-0.85,0.51,0.74,
20:57:54:753,-0.08,0.53,-0.06,-0.85,0.51,0.74,
20:57:54:754,-0.08,0.52,-0.05,-0.85,0.51,0.74,
20:57:54:754,-0.05,0.51,-0.04,-0.85,0.51,0.74,
20:57:54:755,-0.05,0.50,-0.03,-0.85,0.51,0.74,
20:57:54:755,-0.05,0.50,-0.03,-0.35,-0.46,1.20,
20:57:54:757,-0.06,0.49,-0.02,-0.35,-0.46,1.20,
20:57:54:758,-0.07,0.51,-0.01,-0.35,-0.46,1.20,
20:57:54:760,-0.06,0.55,-0.02,-0.35,-0.46,1.20,
20:57:54:761,-0.04,0.57,-0.03,-0.35,-0.46,1.20,
20:57:54:768,-0.04,0.57,-0.03,-0.27,1.59,-0.07,
20:57:54:769,-0.02,0.72,-0.05,-0.27,1.59,-0.07,
20:57:54:770,-0.02,0.72,-0.05,-0.27,1.59,-0.07,
20:57:54:770,-0.02,0.72,-0.05,-0.27,1.59,-0.07,
20:57:54:770,-0.00,0.76,-0.06,-0.27,1.59,-0.07,
20:57:54:771,0.02,0.79,-0.07,-0.27,1.59,-0.07,
20:57:54:776,0.04,0.80,-0.05,-0.27,1.59,-0.07,
20:57:54:777,0.05,0.78,-0.04,-0.27,1.59,-0.07,
20:57:54:778,0.05,0.78,-0.04,-0.91,1.24,0.88,
20:57:54:779,0.06,0.73,-0.02,-0.91,1.24,0.88,
20:57:54:779,0.08,0.68,0.01,-0.91,1.24,0.88,
20:57:54:781,0.08,0.66,0.02,-0.91,1.24,0.88,
20:57:54:787,0.08,0.60,0.05,-0.91,1.24,0.88,
20:57:54:788,0.08,0.60,0.05,-1.74,0.66,0.58,
20:57:54:788,0.06,0.55,0.07,-1.74,0.66,0.58,
20:57:54:791,0.07,0.54,0.08,-1.74,0.66,0.58,
20:57:54:792,0.10,0.55,0.07,-1.74,0.66,0.58,
20:57:54:793,0.13,0.58,0.06,-1.74,0.66,0.58,
20:57:54:794,0.13,0.58,0.06,-0.69,1.21,0.68,
20:57:54:795,0.13,0.63,0.04,-0.69,1.21,0.68,
20:57:54:795,0.13,0.65,0.04,-0.69,1.21,0.68,
20:57:54:797,0.15,0.71,0.01,-0.69,1.21,0.68,
20:57:54:799,0.16,0.73,-0.00,-0.69,1.21,0.68,
20:57:54:803,0.14,0.74,-0.02,-0.69,1.21,0.68,
20:57:54:808,0.05,0.71,-0.03,-0.69,1.21,0.68,
20:57:54:809,0.05,0.69,-0.03,-0.69,1.21,0.68,
20:57:54:810,0.05,0.69,-0.03,-0.69,1.21,0.68,
20:57:54:810,0.05,0.69,-0.03,-1.04,-0.16,-0.04,
20:57:54:811,0.04,0.65,-0.05,-1.04,-0.16,-0.04,
20:57:54:814,0.03,0.63,-0.05,-1.04,-0.16,-0.04,
20:57:54:815,-0.02,0.60,-0.04,-1.04,-0.16,-0.04,
20:57:54:815,-0.02,0.60,-0.04,-1.56,1.16,-0.23,
20:57:54:816,-0.03,0.60,-0.05,-1.56,1.16,-0.23,
20:57:54:818,-0.01,0.60,-0.06,-1.56,1.16,-0.23,
20:57:54:819,0.05,0.60,-0.09,-1.56,1.16,-0.23,
20:57:54:821,0.08,0.59,-0.12,-1.56,1.16,-0.23,
20:57:54:826,0.06,0.57,-0.12,-1.56,1.16,-0.23,
20:57:54:826,0.06,0.57,-0.12,-1.25,1.58,0.25,
20:57:54:827,0.04,0.57,-0.11,-1.25,1.58,0.25,
20:57:54:827,0.06,0.57,-0.12,-1.25,1.58,0.25,
20:57:54:829,0.08,0.56,-0.13,-1.25,1.58,0.25,
20:57:54:831,0.09,0.54,-0.14,-1.25,1.58,0.25,
20:57:54:837,0.05,0.53,-0.13,-1.25,1.58,0.25,
20:57:54:838,0.05,0.53,-0.13,-0.97,0.74,0.12,
20:57:54:838,0.03,0.55,-0.11,-0.97,0.74,0.12,
20:57:54:838,0.03,0.56,-0.12,-0.97,0.74,0.12,
20:57:54:839,0.06,0.57,-0.12,-0.97,0.74,0.12,
20:57:54:852,0.06,0.58,-0.12,-0.97,0.74,0.12,
20:57:54:853,0.03,0.63,-0.10,-0.97,0.74,0.12,
20:57:54:853,0.05,0.63,-0.10,-0.97,0.74,0.12,
20:57:54:854,0.05,0.63,-0.10,-0.97,0.74,0.12,
20:57:54:854,0.05,0.63,-0.10,0.11,1.17,1.77,
20:57:54:854,0.07,0.63,-0.11,0.11,1.17,1.77,
20:57:54:857,0.07,0.63,-0.10,0.11,1.17,1.77,
20:57:54:858,0.04,0.65,-0.07,0.11,1.17,1.77,
20:57:54:858,0.03,0.65,-0.06,0.11,1.17,1.77,
20:57:54:858,0.03,0.65,-0.06,-0.93,2.02,-0.21,
20:57:54:859,0.05,0.65,-0.05,-0.93,2.02,-0.21,
20:57:54:859,0.07,0.65,-0.04,-0.93,2.02,-0.21,
20:57:54:860,0.06,0.66,-0.03,-0.93,2.02,-0.21,
20:57:54:864,0.06,0.66,-0.03,-0.66,1.36,0.79,
20:57:54:864,0.04,0.67,0.01,-0.66,1.36,0.79,
20:57:54:864,0.05,0.67,0.02,-0.66,1.36,0.79,
20:57:54:867,0.06,0.66,0.02,-0.66,1.36,0.79,
20:57:54:869,0.07,0.64,0.03,-0.66,1.36,0.79,
20:57:54:870,0.02,0.62,0.06,-0.66,1.36,0.79,
20:57:54:874,-0.01,0.61,0.08,-0.66,1.36,0.79,
20:57:54:874,-0.01,0.61,0.08,-0.54,0.56,-0.02,
20:57:54:875,-0.02,0.61,0.07,-0.54,0.56,-0.02,
20:57:54:876,-0.01,0.60,0.06,-0.54,0.56,-0.02,
20:57:54:878,-0.01,0.61,0.05,-0.54,0.56,-0.02,
20:57:54:880,-0.02,0.63,0.03,-0.54,0.56,-0.02,
20:57:54:886,-0.03,0.70,0.01,-0.54,0.56,-0.02,
20:57:54:887,-0.02,0.72,-0.01,-0.54,0.56,-0.02,
20:57:54:887,-0.02,0.72,-0.01,0.35,1.32,0.94,
20:57:54:888,-0.02,0.73,-0.02,0.35,1.32,0.94,
20:57:54:889,-0.01,0.76,-0.03,0.35,1.32,0.94,
20:57:54:891,-0.00,0.77,-0.04,0.35,1.32,0.94,
20:57:54:894,-0.01,0.76,-0.04,0.35,1.32,0.94,
20:57:54:895,-0.01,0.76,-0.04,-0.45,0.50,1.00,
20:57:54:895,-0.01,0.73,-0.03,-0.45,0.50,1.00,
20:57:54:898,-0.03,0.69,-0.02,-0.45,0.50,1.00,
20:57:54:899,-0.04,0.67,-0.01,-0.45,0.50,1.00,
20:57:54:901,-0.04,0.62,0.01,-0.45,0.50,1.00,
20:57:54:904,-0.04,0.62,0.01,-0.46,0.50,1.02,
20:57:54:905,-0.03,0.59,0.01,-0.46,0.50,1.02,
20:57:54:906,-0.03,0.59,0.02,-0.46,0.50,1.02,
20:57:54:907,-0.04,0.59,0.03,-0.46,0.50,1.02,
20:57:54:909,-0.03,0.58,0.03,-0.46,0.50,1.02,
20:57:54:912,-0.02,0.59,0.02,-0.46,0.50,1.02,
20:57:54:915,0.02,0.59,-0.02,-0.46,0.50,1.02,
20:57:54:915,0.02,0.59,-0.02,0.25,1.26,1.62,
20:57:54:916,0.04,0.61,-0.05,0.25,1.26,1.62,
20:57:54:920,0.04,0.61,-0.06,0.25,1.26,1.62,
20:57:54:921,0.02,0.62,-0.07,0.25,1.26,1.62,
20:57:54:922,0.02,0.64,-0.09,0.25,1.26,1.62,
20:57:54:926,0.05,0.64,-0.14,0.25,1.26,1.62,
20:57:54:927,0.05,0.64,-0.15,0.25,1.26,1.62,
20:57:54:928,0.05,0.64,-0.15,0.14,0.77,0.62,
20:57:54:928,0.04,0.64,-0.15,0.14,0.77,0.62,
20:57:54:929,0.02,0.64,-0.15,0.14,0.77,0.62,
20:57:54:931,0.02,0.63,-0.16,0.14,0.77,0.62,
20:57:54:939,0.05,0.61,-0.17,0.14,0.77,0.62,
20:57:54:941,0.05,0.61,-0.17,0.41,0.39,1.53,
20:57:54:941,0.06,0.59,-0.18,0.41,0.39,1.53,
20:57:54:942,0.06,0.58,-0.18,0.41,0.39,1.53,
20:57:54:942,0.03,0.55,-0.17,0.41,0.39,1.53,
20:57:54:943,0.03,0.53,-0.17,0.41,0.39,1.53,
20:57:54:958,0.03,0.53,-0.17,0.76,0.70,0.98,
20:57:54:959,0.05,0.51,-0.18,0.76,0.70,0.98,
20:57:54:960,0.05,0.51,-0.18,0.76,0.70,0.98,
20:57:54:960,0.02,0.53,-0.17,0.76,0.70,0.98,
20:57:54:961,0.01,0.53,-0.17,0.76,0.70,0.98,
20:57:54:961,0.01,0.56,-0.18,0.76,0.70,0.98,
20:57:54:962,0.01,0.59,-0.18,0.76,0.70,0.98,
20:57:54:962,0.01,0.61,-0.18,0.76,0.70,0.98,
20:57:54:963,0.01,0.61,-0.18,1.29,0.55,0.49,
20:57:54:963,-0.02,0.65,-0.17,1.29,0.55,0.49,
20:57:54:963,-0.03,0.68,-0.15,1.29,0.55,0.49,
20:57:54:964,-0.02,0.70,-0.15,1.29,0.55,0.49,
20:57:54:967,-0.01,0.75,-0.11,1.29,0.55,0.49,
20:57:54:968,-0.02,0.76,-0.09,1.29,0.55,0.49,
20:57:54:970,-0.02,0.76,-0.09,1.29,0.55,0.49,
20:57:54:970,-0.02,0.76,-0.09,0.04,0.60,-0.29,
20:57:54:971,-0.03,0.77,-0.04,0.04,0.60,-0.29,
20:57:54:972,-0.01,0.76,-0.00,0.04,0.60,-0.29,
20:57:54:974,-0.00,0.74,0.03,0.04,0.60,-0.29,
20:57:54:975,-0.00,0.74,0.03,0.01,-0.31,0.87,
20:57:54:975,-0.01,0.73,0.06,0.01,-0.31,0.87,
20:57:54:978,-0.05,0.72,0.12,0.01,-0.31,0.87,
20:57:54:979,-0.06,0.71,0.14,0.01,-0.31,0.87,
20:57:54:981,-0.05,0.69,0.15,0.01,-0.31,0.87,
20:57:54:984,-0.04,0.70,0.16,0.01,-0.31,0.87,
20:57:54:986,-0.04,0.70,0.16,0.01,-0.31,0.87,
20:57:54:987,-0.04,0.70,0.16,0.26,0.26,0.49,
20:57:54:987,-0.07,0.72,0.16,0.26,0.26,0.49,
20:57:54:989,-0.07,0.74,0.14,0.26,0.26,0.49,
20:57:54:991,-0.06,0.75,0.12,0.26,0.26,0.49,
20:57:54:996,-0.04,0.81,0.07,0.26,0.26,0.49,
20:57:54:997,-0.06,0.81,0.06,0.26,0.26,0.49,
20:57:54:997,-0.06,0.81,0.06,0.45,0.07,-0.14,
20:57:54:998,-0.12,0.82,0.05,0.45,0.07,-0.14,
20:57:54:999,-0.12,0.83,0.04,0.45,0.07,-0.14,
20:57:55:001,-0.09,0.82,0.00,0.45,0.07,-0.14,
20:57:55:009,-0.10,0.77,-0.02,0.45,0.07,-0.14,
20:57:55:010,-0.13,0.75,-0.01,0.45,0.07,-0.14,
20:57:55:010,-0.13,0.75,-0.01,0.45,0.07,-0.14,
20:57:55:011,-0.13,0.75,-0.01,-1.52,-1.25,-1.47,
20:57:55:011,-0.13,0.69,-0.02,-1.52,-1.25,-1.47,
20:57:55:012,-0.11,0.66,-0.04,-1.52,-1.25,-1.47,
20:57:55:016,-0.05,0.59,-0.08,-1.52,-1.25,-1.47,
20:57:55:017,-0.05,0.57,-0.08,-1.52,-1.25,-1.47,
20:57:55:018,-0.05,0.57,-0.08,-0.47,-1.27,1.01,
20:57:55:023,-0.07,0.56,-0.08,-0.47,-1.27,1.01,
20:57:55:023,-0.07,0.55,-0.10,-0.47,-1.27,1.01,
20:57:55:024,-0.03,0.55,-0.15,-0.47,-1.27,1.01,
20:57:55:025,0.01,0.55,-0.20,-0.47,-1.27,1.01,
20:57:55:025,0.01,0.55,-0.20,0.44,-0.64,0.66,
20:57:55:026,0.01,0.55,-0.22,0.44,-0.64,0.66,
20:57:55:026,-0.04,0.56,-0.23,0.44,-0.64,0.66,
20:57:55:030,-0.06,0.56,-0.24,0.44,-0.64,0.66,
20:57:55:031,-0.04,0.58,-0.28,0.44,-0.64,0.66,
20:57:55:035,0.01,0.60,-0.32,0.44,-0.64,0.66,
20:57:55:036,0.01,0.60,-0.32,1.02,-0.73,0.65,
20:57:55:037,0.02,0.61,-0.33,1.02,-0.73,0.65,
20:57:55:037,-0.02,0.63,-0.32,1.02,-0.73,0.65,
20:57:55:039,-0.05,0.67,-0.29,1.02,-0.73,0.65,
20:57:55:055,-0.05,0.68,-0.28,1.02,-0.73,0.65,
20:57:55:056,-0.05,0.68,-0.28,1.04,-0.73,0.67,
20:57:55:056,0.06,0.70,-0.23,1.04,-0.73,0.67,
20:57:55:058,0.05,0.71,-0.20,1.04,-0.73,0.67,
20:57:55:058,0.05,0.71,-0.20,1.04,-0.73,0.67,
20:57:55:059,0.04,0.70,-0.17,1.04,-0.73,0.67,
20:57:55:059,0.03,0.69,-0.11,1.04,-0.73,0.67,
20:57:55:060,0.06,0.67,-0.06,1.04,-0.73,0.67,
20:57:55:060,0.07,0.66,-0.04,1.04,-0.73,0.67,
20:57:55:061,0.07,0.66,-0.04,-0.71,-0.21,-0.06,
20:57:55:061,0.09,0.66,0.00,-0.71,-0.21,-0.06,
20:57:55:062,0.09,0.68,0.05,-0.71,-0.21,-0.06,
20:57:55:062,0.09,0.69,0.06,-0.71,-0.21,-0.06,
20:57:55:066,0.09,0.71,0.09,-0.71,-0.21,-0.06,
20:57:55:067,0.09,0.73,0.10,-0.71,-0.21,-0.06,
20:57:55:068,0.09,0.73,0.10,-0.15,-0.12,-0.70,
20:57:55:069,0.09,0.75,0.11,-0.15,-0.12,-0.70,
20:57:55:069,0.08,0.78,0.11,-0.15,-0.12,-0.70,
20:57:55:071,0.06,0.80,0.10,-0.15,-0.12,-0.70,
20:57:55:074,0.06,0.83,0.09,-0.15,-0.12,-0.70,
20:57:55:074,0.06,0.83,0.09,0.14,-0.04,-0.92,
20:57:55:075,0.06,0.86,0.09,0.14,-0.04,-0.92,
20:57:55:078,0.08,0.90,0.06,0.14,-0.04,-0.92,
20:57:55:079,0.10,0.91,0.05,0.14,-0.04,-0.92,
20:57:55:081,0.13,0.91,0.02,0.14,-0.04,-0.92,
20:57:55:086,0.13,0.91,0.02,-1.04,-0.98,-0.48,
20:57:55:088,0.12,0.88,0.02,-1.04,-0.98,-0.48,
20:57:55:089,0.10,0.87,0.03,-1.04,-0.98,-0.48,
20:57:55:089,0.09,0.85,0.04,-1.04,-0.98,-0.48,
20:57:55:091,0.08,0.78,0.03,-1.04,-0.98,-0.48,
20:57:55:092,0.09,0.75,0.03,-1.04,-0.98,-0.48,
20:57:55:094,0.09,0.70,0.02,-1.04,-0.98,-0.48,
20:57:55:095,0.09,0.70,0.02,-1.32,-0.49,0.03,
20:57:55:096,0.08,0.68,0.01,-1.32,-0.49,0.03,
20:57:55:097,0.07,0.66,0.01,-1.32,-0.49,0.03,
20:57:55:099,0.08,0.65,-0.02,-1.32,-0.49,0.03,
20:57:55:102,0.11,0.66,-0.07,-1.32,-0.49,0.03,
20:57:55:104,0.13,0.65,-0.12,-1.32,-0.49,0.03,
20:57:55:105,0.13,0.65,-0.12,-0.42,1.21,0.21,
20:57:55:105,0.12,0.66,-0.14,-0.42,1.21,0.21,
20:57:55:107,0.11,0.66,-0.17,-0.42,1.21,0.21,
20:57:55:110,0.11,0.65,-0.22,-0.42,1.21,0.21,
20:57:55:111,0.12,0.64,-0.25,-0.42,1.21,0.21,
20:57:55:114,0.12,0.63,-0.28,-0.42,1.21,0.21,
20:57:55:115,0.12,0.63,-0.28,-0.26,0.23,0.22,
20:57:55:115,0.10,0.63,-0.30,-0.26,0.23,0.22,
20:57:55:118,0.09,0.63,-0.30,-0.26,0.23,0.22,
20:57:55:119,0.05,0.61,-0.30,-0.26,0.23,0.22,
20:57:55:121,0.03,0.57,-0.30,-0.26,0.23,0.22,
20:57:55:133,0.03,0.57,-0.30,-0.26,0.27,-0.01,
20:57:55:134,0.00,0.55,-0.30,-0.26,0.27,-0.01,
20:57:55:135,-0.00,0.54,-0.29,-0.26,0.27,-0.01,
20:57:55:136,-0.01,0.53,-0.29,-0.26,0.27,-0.01,
20:57:55:136,-0.01,0.54,-0.28,-0.26,0.27,-0.01,
20:57:55:137,-0.01,0.56,-0.27,-0.26,0.27,-0.01,
20:57:55:137,-0.01,0.56,-0.27,-0.26,0.27,-0.01,
20:57:55:138,-0.01,0.56,-0.27,0.19,1.07,0.02,
20:57:55:139,-0.02,0.56,-0.26,0.19,1.07,0.02,
20:57:55:139,-0.05,0.58,-0.24,0.19,1.07,0.02,
20:57:55:140,-0.06,0.59,-0.22,0.19,1.07,0.02,
20:57:55:141,-0.06,0.59,-0.21,0.19,1.07,0.02,
20:57:55:146,-0.07,0.65,-0.17,0.19,1.07,0.02,
20:57:55:147,-0.07,0.65,-0.17,0.23,0.77,-0.30,
20:57:55:148,-0.08,0.67,-0.15,0.23,0.77,-0.30,
20:57:55:148,-0.09,0.68,-0.13,0.23,0.77,-0.30,
20:57:55:149,-0.11,0.71,-0.09,0.23,0.77,-0.30,
20:57:55:172,-0.13,0.75,-0.05,0.23,0.77,-0.30,
20:57:55:175,-0.13,0.75,-0.05,-0.30,0.27,-0.87,
20:57:55:175,-0.15,0.78,0.00,-0.30,0.27,-0.87,
20:57:55:176,-0.17,0.78,0.03,-0.30,0.27,-0.87,
20:57:55:177,-0.21,0.79,0.09,-0.30,0.27,-0.87,
20:57:55:178,-0.21,0.82,0.13,-0.30,0.27,-0.87,
20:57:55:178,-0.20,0.82,0.15,-0.30,0.27,-0.87,
20:57:55:179,-0.15,0.84,0.19,-0.30,0.27,-0.87,
20:57:55:179,-0.15,0.84,0.20,-0.30,0.27,-0.87,
20:57:55:180,-0.15,0.84,0.20,-0.30,0.27,-0.87,
20:57:55:180,-0.15,0.84,0.20,-0.59,0.82,0.12,
20:57:55:181,-0.14,0.84,0.22,-0.59,0.82,0.12,
20:57:55:181,-0.13,0.83,0.22,-0.59,0.82,0.12,
20:57:55:183,-0.13,0.82,0.23,-0.59,0.82,0.12,
20:57:55:184,-0.13,0.82,0.23,-1.06,0.15,-0.64,
20:57:55:184,-0.14,0.81,0.23,-1.06,0.15,-0.64,
20:57:55:185,-0.15,0.80,0.22,-1.06,0.15,-0.64,
20:57:55:185,-0.15,0.80,0.21,-1.06,0.15,-0.64,
20:57:55:186,-0.11,0.80,0.18,-1.06,0.15,-0.64,
20:57:55:186,-0.09,0.81,0.14,-1.06,0.15,-0.64,
20:57:55:190,-0.09,0.81,0.14,-1.02,-0.02,-0.44,
20:57:55:191,-0.09,0.82,0.12,-1.02,-0.02,-0.44,
20:57:55:191,-0.10,0.82,0.09,-1.02,-0.02,-0.44,
20:57:55:192,-0.08,0.81,0.05,-1.02,-0.02,-0.44,
20:57:55:192,-0.06,0.80,0.02,-1.02,-0.02,-0.44,
20:57:55:196,-0.02,0.75,-0.05,-1.02,-0.02,-0.44,
20:57:55:197,-0.03,0.73,-0.06,-1.02,-0.02,-0.44,
20:57:55:197,-0.03,0.73,-0.06,-1.29,-0.64,-0.10,
20:57:55:197,-0.04,0.72,-0.08,-1.29,-0.64,-0.10,
20:57:55:199,-0.02,0.68,-0.11,-1.29,-0.64,-0.10,
20:57:55:205,0.03,0.63,-0.16,-1.29,-0.64,-0.10,
20:57:55:207,0.05,0.59,-0.22,-1.29,-0.64,-0.10,
20:57:55:207,0.06,0.58,-0.24,-1.29,-0.64,-0.10,
20:57:55:208,0.06,0.58,-0.24,-1.29,-0.64,-0.10,
20:57:55:209,0.06,0.58,-0.24,-1.77,0.55,-0.77,
20:57:55:210,0.09,0.57,-0.26,-1.77,0.55,-0.77,
20:57:55:215,0.16,0.56,-0.32,-1.77,0.55,-0.77,
20:57:55:216,0.20,0.55,-0.36,-1.77,0.55,-0.77,
20:57:55:217,0.19,0.54,-0.37,-1.77,0.55,-0.77,
20:57:55:217,0.19,0.54,-0.37,-0.87,0.42,-0.02,
20:57:55:218,0.18,0.52,-0.38,-0.87,0.42,-0.02,
20:57:55:218,0.18,0.51,-0.39,-0.87,0.42,-0.02,
20:57:55:220,0.18,0.50,-0.40,-0.87,0.42,-0.02,
20:57:55:224,0.14,0.47,-0.40,-0.87,0.42,-0.02,
20:57:55:224,0.14,0.47,-0.40,-0.27,-0.11,-1.16,
20:57:55:224,0.12,0.46,-0.40,-0.27,-0.11,-1.16,
20:57:55:226,0.11,0.48,-0.40,-0.27,-0.11,-1.16,
20:57:55:228,0.12,0.51,-0.41,-0.27,-0.11,-1.16,
20:57:55:231,0.16,0.57,-0.42,-0.27,-0.11,-1.16,
20:57:55:236,0.15,0.61,-0.41,-0.27,-0.11,-1.16,
20:57:55:237,0.15,0.61,-0.41,0.52,1.38,-0.60,
20:57:55:237,0.12,0.63,-0.39,0.52,1.38,-0.60,
20:57:55:237,0.09,0.69,-0.35,0.52,1.38,-0.60,
20:57:55:238,0.12,0.71,-0.33,0.52,1.38,-0.60,
20:57:55:258,0.13,0.72,-0.32,0.52,1.38,-0.60,
20:57:55:259,0.07,0.71,-0.16,0.52,1.38,-0.60,
20:57:55:259,0.06,0.71,-0.13,0.52,1.38,-0.60,
20:57:55:260,0.06,0.71,-0.13,0.52,1.38,-0.60,
20:57:55:260,0.06,0.71,-0.13,-0.13,1.02,-0.17,
20:57:55:261,0.07,0.70,-0.10,-0.13,1.02,-0.17,
20:57:55:261,0.07,0.69,-0.05,-0.13,1.02,-0.17,
20:57:55:262,0.02,0.67,0.02,-0.13,1.02,-0.17,
20:57:55:262,0.02,0.67,0.02,-0.24,1.00,-0.82,
20:57:55:263,-0.01,0.68,0.05,-0.24,1.00,-0.82,
20:57:55:263,-0.05,0.71,0.10,-0.24,1.00,-0.82,
20:57:55:264,-0.04,0.72,0.11,-0.24,1.00,-0.82,
20:57:55:264,-0.03,0.74,0.11,-0.24,1.00,-0.82,
20:57:55:265,-0.07,0.82,0.13,-0.24,1.00,-0.82,
20:57:55:266,-0.07,0.82,0.13,0.25,2.23,-0.97,
20:57:55:267,-0.11,0.87,0.15,0.25,2.23,-0.97,
20:57:55:267,-0.11,0.93,0.15,0.25,2.23,-0.97,
20:57:55:269,-0.10,0.95,0.13,0.25,2.23,-0.97,
20:57:55:271,-0.12,0.98,0.13,0.25,2.23,-0.97,
20:57:55:274,-0.18,0.97,0.15,0.25,2.23,-0.97,
20:57:55:275,-0.18,0.97,0.15,-0.79,1.38,-1.31,
20:57:55:276,-0.20,0.95,0.15,-0.79,1.38,-1.31,
20:57:55:278,-0.20,0.94,0.15,-0.79,1.38,-1.31,
20:57:55:279,-0.19,0.92,0.15,-0.79,1.38,-1.31,
20:57:55:281,-0.19,0.89,0.16,-0.79,1.38,-1.31,
20:57:55:286,-0.19,0.89,0.16,-2.21,0.39,-0.29,
20:57:55:287,-0.25,0.84,0.19,-2.21,0.39,-0.29,
20:57:55:288,-0.25,0.84,0.19,-2.21,0.39,-0.29,
20:57:55:288,-0.22,0.83,0.18,-2.21,0.39,-0.29,
20:57:55:289,-0.17,0.79,0.15,-2.21,0.39,-0.29,
20:57:55:291,-0.17,0.78,0.15,-2.21,0.39,-0.29,
20:57:55:294,-0.22,0.76,0.15,-2.21,0.39,-0.29,
20:57:55:295,-0.22,0.76,0.15,-2.97,0.68,-1.56,
