
time,wx,wy,wz,ax,ay,az,
04:06:20:826,0.06,0.17,-0.01,0.33,0.14,0.11,
04:06:20:826,0.07,0.16,-0.02,0.33,0.14,0.11,
04:06:20:827,0.08,0.16,-0.03,0.33,0.14,0.11,
04:06:20:827,0.08,0.16,-0.04,0.33,0.14,0.11,
04:06:20:829,0.07,0.17,-0.05,0.33,0.14,0.11,
04:06:20:834,0.02,0.19,-0.06,0.33,0.14,0.11,
04:06:20:834,0.02,0.19,-0.06,0.33,0.14,0.11,
04:06:20:835,0.01,0.19,-0.07,0.33,0.14,0.11,
04:06:20:835,0.01,0.19,-0.07,0.35,0.32,-0.01,
04:06:20:836,0.01,0.20,-0.08,0.35,0.32,-0.01,
04:06:20:838,-0.00,0.21,-0.09,0.35,0.32,-0.01,
04:06:20:841,-0.01,0.21,-0.09,0.35,0.32,-0.01,
04:06:20:842,-0.01,0.21,-0.09,0.35,0.41,-0.06,
04:06:20:843,-0.02,0.21,-0.10,0.35,0.41,-0.06,
04:06:20:844,-0.02,0.20,-0.10,0.35,0.41,-0.06,
04:06:20:847,-0.02,0.19,-0.10,0.35,0.41,-0.06,
04:06:20:849,-0.03,0.18,-0.09,0.35,0.41,-0.06,
04:06:20:851,-0.06,0.16,-0.07,0.35,0.41,-0.06,
04:06:20:852,-0.06,0.16,-0.07,0.23,0.33,-0.15,
04:06:20:853,-0.08,0.13,-0.05,0.23,0.33,-0.15,
04:06:20:854,-0.09,0.12,-0.05,0.23,0.33,-0.15,
04:06:20:856,-0.08,0.11,-0.04,0.23,0.33,-0.15,
04:06:20:860,-0.07,0.11,-0.05,0.23,0.33,-0.15,
04:06:20:861,-0.08,0.11,-0.04,0.23,0.33,-0.15,
04:06:20:862,-0.08,0.11,-0.04,0.29,0.34,-0.11,
04:06:20:862,-0.08,0.12,-0.05,0.29,0.34,-0.11,
04:06:20:865,-0.08,0.12,-0.05,0.29,0.34,-0.11,
04:06:20:866,-0.07,0.13,-0.06,0.29,0.34,-0.11,
04:06:20:869,-0.06,0.14,-0.08,0.29,0.34,-0.11,
04:06:20:875,-0.05,0.19,-0.10,0.29,0.34,-0.11,
04:06:20:876,-0.05,0.19,-0.10,0.29,0.34,-0.11,
04:06:20:877,-0.05,0.19,-0.10,0.29,0.34,-0.11,
04:06:20:878,-0.05,0.19,-0.10,0.39,0.36,-0.16,
04:06:20:878,-0.06,0.20,-0.10,0.39,0.36,-0.16,
04:06:20:879,-0.06,0.20,-0.10,0.39,0.36,-0.16,
04:06:20:886,-0.07,0.19,-0.08,0.39,0.36,-0.16,
04:06:20:887,-0.07,0.19,-0.08,0.39,0.28,-0.22,
04:06:20:888,-0.08,0.19,-0.08,0.39,0.28,-0.22,
04:06:20:888,-0.08,0.18,-0.06,0.39,0.28,-0.22,
04:06:20:889,-0.08,0.18,-0.06,0.39,0.28,-0.22,
04:06:20:889,-0.06,0.19,-0.05,0.39,0.28,-0.22,
04:06:20:891,-0.04,0.18,-0.05,0.39,0.28,-0.22,
04:06:20:892,-0.04,0.18,-0.05,0.45,0.33,-0.10,
04:06:20:892,-0.02,0.19,-0.05,0.45,0.33,-0.10,
04:06:20:894,0.01,0.21,-0.05,0.45,0.33,-0.10,
04:06:20:902,0.03,0.21,-0.05,0.45,0.33,-0.10,
04:06:20:903,0.04,0.21,-0.05,0.45,0.33,-0.10,
04:06:20:904,0.06,0.22,-0.05,0.45,0.33,-0.10,
04:06:20:904,0.06,0.22,-0.05,0.42,0.27,-0.07,
04:06:20:905,0.06,0.22,-0.04,0.42,0.27,-0.07,
04:06:20:905,0.05,0.21,-0.04,0.42,0.27,-0.07,
04:06:20:907,0.04,0.21,-0.03,0.42,0.27,-0.07,
04:06:20:908,0.04,0.21,-0.02,0.42,0.27,-0.07,
04:06:20:916,0.04,0.21,-0.02,0.42,0.24,0.02,
04:06:20:917,0.07,0.25,-0.04,0.42,0.24,0.02,
04:06:20:918,0.08,0.26,-0.05,0.42,0.24,0.02,
04:06:20:919,0.08,0.26,-0.05,0.42,0.24,0.02,
04:06:20:919,0.08,0.26,-0.05,0.42,0.24,0.02,
04:06:20:920,0.06,0.26,-0.05,0.42,0.24,0.02,
04:06:20:923,0.05,0.25,-0.05,0.42,0.24,0.02,
04:06:20:923,0.05,0.25,-0.05,0.42,0.24,0.02,
04:06:20:924,0.05,0.25,-0.05,0.30,0.28,-0.10,
04:06:20:925,0.06,0.25,-0.07,0.30,0.28,-0.10,
04:06:20:927,0.06,0.25,-0.08,0.30,0.28,-0.10,
04:06:20:928,0.06,0.25,-0.08,0.30,0.28,-0.10,
04:06:20:932,0.07,0.25,-0.09,0.30,0.28,-0.10,
04:06:20:933,0.07,0.25,-0.09,0.21,0.33,0.04,
04:06:20:933,0.09,0.25,-0.10,0.21,0.33,0.04,
04:06:20:934,0.10,0.24,-0.11,0.21,0.33,0.04,
04:06:20:936,0.11,0.24,-0.11,0.21,0.33,0.04,
04:06:20:939,0.10,0.22,-0.09,0.21,0.33,0.04,
04:06:20:941,0.10,0.22,-0.09,0.20,0.33,0.05,
04:06:20:942,0.07,0.19,-0.08,0.20,0.33,0.05,
04:06:20:943,0.07,0.17,-0.08,0.20,0.33,0.05,
04:06:20:945,0.05,0.13,-0.07,0.20,0.33,0.05,
04:06:20:948,0.01,0.12,-0.06,0.20,0.33,0.05,
04:06:20:949,-0.01,0.12,-0.05,0.20,0.33,0.05,
04:06:20:953,-0.01,0.12,-0.05,0.05,0.23,0.09,
04:06:20:954,-0.03,0.12,-0.07,0.05,0.23,0.09,
04:06:20:954,-0.02,0.13,-0.09,0.05,0.23,0.09,
04:06:20:955,-0.02,0.14,-0.10,0.05,0.23,0.09,
04:06:20:956,-0.03,0.18,-0.12,0.05,0.23,0.09,
04:06:20:961,-0.04,0.21,-0.13,0.05,0.23,0.09,
04:06:20:962,-0.03,0.24,-0.15,0.05,0.23,0.09,
04:06:20:963,-0.03,0.24,-0.15,0.10,0.38,0.15,
04:06:20:964,-0.01,0.25,-0.17,0.10,0.38,0.15,
04:06:20:966,0.01,0.27,-0.18,0.10,0.38,0.15,
04:06:20:966,0.01,0.28,-0.18,0.10,0.38,0.15,
04:06:20:968,0.01,0.28,-0.16,0.10,0.38,0.15,
04:06:20:972,0.02,0.26,-0.13,0.10,0.38,0.15,
04:06:20:972,0.02,0.24,-0.12,0.10,0.38,0.15,
04:06:20:973,0.02,0.24,-0.12,-0.05,0.21,0.30,
04:06:20:974,0.00,0.18,-0.08,-0.05,0.21,0.30,
04:06:20:976,-0.04,0.14,-0.03,-0.05,0.21,0.30,
04:06:20:979,-0.06,0.11,-0.00,-0.05,0.21,0.30,
04:06:20:985,-0.06,0.11,-0.00,-0.15,0.22,0.21,
04:06:20:985,-0.09,0.05,0.03,-0.15,0.22,0.21,
04:06:20:986,-0.09,0.04,0.02,-0.15,0.22,0.21,
04:06:20:990,-0.08,0.05,0.01,-0.15,0.22,0.21,
04:06:20:991,-0.07,0.08,-0.01,-0.15,0.22,0.21,
04:06:20:992,-0.06,0.13,-0.04,-0.15,0.22,0.21,
04:06:20:994,-0.01,0.24,-0.13,-0.15,0.22,0.21,
04:06:20:995,-0.01,0.24,-0.13,-0.15,0.22,0.21,
04:06:20:995,-0.00,0.26,-0.15,-0.15,0.22,0.21,
04:06:20:996,-0.00,0.26,-0.15,0.08,0.50,0.20,
04:06:20:996,-0.01,0.29,-0.17,0.08,0.50,0.20,
04:06:21:004,-0.01,0.30,-0.17,0.08,0.50,0.20,
04:06:21:005,-0.02,0.29,-0.17,0.08,0.50,0.20,
04:06:21:006,-0.02,0.29,-0.17,0.08,0.38,0.22,
04:06:21:006,-0.01,0.28,-0.16,0.08,0.38,0.22,
04:06:21:007,-0.01,0.27,-0.15,0.08,0.38,0.22,
04:06:21:008,-0.00,0.23,-0.12,0.08,0.38,0.22,
04:06:21:008,-0.01,0.20,-0.08,0.08,0.38,0.22,
04:06:21:011,-0.03,0.16,-0.04,0.08,0.38,0.22,
04:06:21:012,-0.03,0.16,-0.04,-0.11,0.10,0.19,
04:06:21:013,-0.04,0.14,-0.02,-0.11,0.10,0.19,
04:06:21:015,-0.05,0.10,-0.00,-0.11,0.10,0.19,
04:06:21:016,-0.05,0.09,-0.00,-0.11,0.10,0.19,
04:06:21:018,-0.03,0.10,-0.01,-0.11,0.10,0.19,
04:06:21:022,-0.02,0.14,-0.03,-0.11,0.10,0.19,
04:06:21:023,-0.01,0.16,-0.04,-0.11,0.10,0.19,
04:06:21:023,-0.01,0.16,-0.04,-0.05,0.37,0.11,
04:06:21:024,0.01,0.22,-0.08,-0.05,0.37,0.11,
04:06:21:026,0.03,0.27,-0.11,-0.05,0.37,0.11,
04:06:21:028,0.04,0.30,-0.13,-0.05,0.37,0.11,
04:06:21:034,0.04,0.35,-0.13,-0.05,0.37,0.11,
04:06:21:036,0.04,0.35,-0.13,-0.05,0.37,0.11,
04:06:21:036,0.04,0.35,-0.13,-0.05,0.37,0.11,
04:06:21:037,0.04,0.35,-0.13,-0.11,0.31,0.07,
04:06:21:038,0.04,0.34,-0.12,-0.11,0.31,0.07,
04:06:21:039,0.04,0.30,-0.09,-0.11,0.31,0.07,
04:06:21:041,0.02,0.26,-0.05,-0.11,0.31,0.07,
04:06:21:042,0.02,0.26,-0.05,-0.33,-0.03,0.12,
04:06:21:043,-0.00,0.23,-0.02,-0.33,-0.03,0.12,
04:06:21:044,-0.03,0.19,0.02,-0.33,-0.03,0.12,
04:06:21:047,-0.02,0.14,0.03,-0.33,-0.03,0.12,
04:06:21:049,-0.01,0.13,0.03,-0.33,-0.03,0.12,
04:06:21:052,-0.01,0.13,0.02,-0.33,-0.03,0.12,
04:06:21:053,0.00,0.16,0.00,-0.33,-0.03,0.12,
04:06:21:054,0.00,0.16,0.00,-0.39,0.22,0.09,
04:06:21:054,0.01,0.18,-0.01,-0.39,0.22,0.09,
04:06:21:056,0.05,0.22,-0.07,-0.39,0.22,0.09,
04:06:21:059,0.09,0.27,-0.12,-0.39,0.22,0.09,
04:06:21:061,0.10,0.33,-0.15,-0.39,0.22,0.09,
04:06:21:062,0.10,0.33,-0.15,-0.34,0.48,0.14,
04:06:21:063,0.11,0.34,-0.16,-0.34,0.48,0.14,
04:06:21:065,0.11,0.35,-0.18,-0.34,0.48,0.14,
04:06:21:067,0.11,0.35,-0.18,-0.34,0.48,0.14,
04:06:21:068,0.09,0.33,-0.16,-0.34,0.48,0.14,
04:06:21:075,0.03,0.23,-0.09,-0.34,0.48,0.14,
04:06:21:075,0.03,0.21,-0.07,-0.34,0.48,0.14,
04:06:21:076,0.03,0.21,-0.07,-0.34,0.48,0.14,
04:06:21:076,0.03,0.21,-0.07,-0.57,0.08,0.31,
04:06:21:077,0.01,0.15,-0.04,-0.57,0.08,0.31,
04:06:21:078,0.01,0.13,-0.03,-0.57,0.08,0.31,
04:06:21:089,-0.02,0.11,-0.00,-0.57,0.08,0.31,
04:06:21:090,-0.02,0.11,-0.00,-0.71,0.02,0.30,
04:06:21:090,-0.03,0.11,-0.00,-0.71,0.02,0.30,
04:06:21:091,-0.03,0.11,-0.01,-0.71,0.02,0.30,
04:06:21:092,-0.02,0.13,-0.04,-0.71,0.02,0.30,
04:06:21:092,-0.02,0.17,-0.07,-0.71,0.02,0.30,
04:06:21:093,-0.02,0.20,-0.11,-0.71,0.02,0.30,
04:06:21:093,-0.02,0.20,-0.11,-0.59,0.38,0.24,
04:06:21:094,-0.01,0.23,-0.13,-0.59,0.38,0.24,
04:06:21:094,0.01,0.28,-0.17,-0.59,0.38,0.24,
04:06:21:106,0.02,0.29,-0.19,-0.59,0.38,0.24,
04:06:21:107,0.02,0.30,-0.20,-0.59,0.38,0.24,
04:06:21:108,0.02,0.30,-0.20,-0.66,0.33,0.20,
04:06:21:108,-0.01,0.30,-0.19,-0.66,0.33,0.20,
04:06:21:109,-0.03,0.28,-0.17,-0.66,0.33,0.20,
04:06:21:110,-0.03,0.26,-0.15,-0.66,0.33,0.20,
04:06:21:111,-0.04,0.21,-0.12,-0.66,0.33,0.20,
04:06:21:111,-0.07,0.16,-0.08,-0.66,0.33,0.20,
04:06:21:115,-0.09,0.10,-0.02,-0.66,0.33,0.20,
04:06:21:116,-0.07,0.09,-0.02,-0.66,0.33,0.20,
04:06:21:117,-0.07,0.09,-0.02,-0.66,0.33,0.20,
04:06:21:118,-0.07,0.09,-0.02,-0.64,0.25,0.40,
04:06:21:118,-0.06,0.09,-0.02,-0.64,0.25,0.40,
04:06:21:119,-0.06,0.10,-0.03,-0.64,0.25,0.40,
04:06:21:122,-0.07,0.13,-0.03,-0.64,0.25,0.40,
04:06:21:122,-0.07,0.13,-0.03,-0.60,0.43,0.25,
04:06:21:123,-0.06,0.15,-0.04,-0.60,0.43,0.25,
04:06:21:124,-0.05,0.20,-0.07,-0.60,0.43,0.25,
04:06:21:127,-0.02,0.24,-0.11,-0.60,0.43,0.25,
04:06:21:128,-0.01,0.27,-0.12,-0.60,0.43,0.25,
04:06:21:133,-0.00,0.33,-0.13,-0.60,0.43,0.25,
04:06:21:134,0.01,0.34,-0.13,-0.60,0.43,0.25,
04:06:21:135,0.01,0.34,-0.13,-0.49,0.47,0.25,
04:06:21:135,0.01,0.34,-0.14,-0.49,0.47,0.25,
04:06:21:137,0.02,0.33,-0.12,-0.49,0.47,0.25,
04:06:21:140,-0.00,0.30,-0.09,-0.49,0.47,0.25,
04:06:21:141,-0.03,0.25,-0.05,-0.49,0.47,0.25,
04:06:21:142,-0.03,0.25,-0.05,-0.65,0.20,0.22,
04:06:21:142,-0.03,0.23,-0.03,-0.65,0.20,0.22,
04:06:21:147,-0.04,0.18,-0.00,-0.65,0.20,0.22,
04:06:21:148,-0.05,0.17,0.01,-0.65,0.20,0.22,
04:06:21:149,-0.07,0.15,0.04,-0.65,0.20,0.22,
04:06:21:153,-0.06,0.16,0.05,-0.65,0.20,0.22,
04:06:21:157,-0.05,0.17,0.03,-0.65,0.20,0.22,
04:06:21:158,-0.05,0.17,0.03,-0.64,0.24,0.22,
04:06:21:159,-0.03,0.19,0.02,-0.64,0.24,0.22,
04:06:21:159,-0.00,0.22,-0.02,-0.64,0.24,0.22,
04:06:21:160,0.01,0.26,-0.04,-0.64,0.24,0.22,
04:06:21:161,0.02,0.28,-0.07,-0.64,0.24,0.22,
04:06:21:162,0.02,0.28,-0.07,-0.51,0.30,0.20,
04:06:21:163,0.02,0.29,-0.08,-0.51,0.30,0.20,
04:06:21:168,0.03,0.29,-0.11,-0.51,0.30,0.20,
04:06:21:169,0.03,0.29,-0.12,-0.51,0.30,0.20,
04:06:21:170,0.02,0.30,-0.12,-0.51,0.30,0.20,
04:06:21:172,0.01,0.29,-0.11,-0.51,0.30,0.20,
04:06:21:172,0.01,0.29,-0.11,-0.54,0.06,0.22,
04:06:21:173,0.01,0.27,-0.11,-0.54,0.06,0.22,
04:06:21:174,0.01,0.25,-0.10,-0.54,0.06,0.22,
04:06:21:176,0.00,0.23,-0.09,-0.54,0.06,0.22,
04:06:21:179,-0.00,0.21,-0.09,-0.54,0.06,0.22,
04:06:21:187,-0.00,0.19,-0.09,-0.54,0.06,0.22,
04:06:21:188,0.01,0.18,-0.10,-0.54,0.06,0.22,
04:06:21:189,0.01,0.18,-0.10,-0.55,0.11,0.27,
04:06:21:189,0.02,0.17,-0.11,-0.55,0.11,0.27,
04:06:21:189,0.05,0.18,-0.13,-0.55,0.11,0.27,
04:06:21:190,0.08,0.19,-0.15,-0.55,0.11,0.27,
04:06:21:193,0.08,0.19,-0.15,-0.53,0.11,0.26,
04:06:21:193,0.08,0.20,-0.16,-0.53,0.11,0.26,
04:06:21:194,0.08,0.21,-0.16,-0.53,0.11,0.26,
04:06:21:194,0.07,0.22,-0.16,-0.53,0.11,0.26,
04:06:21:196,0.07,0.22,-0.16,-0.53,0.11,0.26,
04:06:21:200,0.06,0.23,-0.15,-0.53,0.11,0.26,
04:06:21:201,0.06,0.23,-0.15,-0.53,0.11,0.26,
04:06:21:202,0.06,0.23,-0.15,-0.43,0.10,0.25,
04:06:21:202,0.06,0.24,-0.14,-0.43,0.10,0.25,
04:06:21:204,0.06,0.25,-0.13,-0.43,0.10,0.25,
04:06:21:206,0.07,0.27,-0.12,-0.43,0.10,0.25,
04:06:21:208,0.06,0.28,-0.10,-0.43,0.10,0.25,
04:06:21:212,0.05,0.28,-0.08,-0.43,0.10,0.25,
04:06:21:212,0.05,0.28,-0.08,-0.45,0.06,0.24,
04:06:21:213,0.04,0.28,-0.07,-0.45,0.06,0.24,
04:06:21:215,0.04,0.28,-0.05,-0.45,0.06,0.24,
04:06:21:216,0.04,0.28,-0.04,-0.45,0.06,0.24,
04:06:21:219,0.03,0.27,-0.03,-0.45,0.06,0.24,
04:06:21:221,0.02,0.29,-0.02,-0.45,0.06,0.24,
04:06:21:221,0.02,0.29,-0.02,-0.53,0.25,0.18,
04:06:21:222,0.02,0.30,-0.01,-0.53,0.25,0.18,
04:06:21:224,0.04,0.29,-0.03,-0.53,0.25,0.18,
04:06:21:226,0.06,0.27,-0.04,-0.53,0.25,0.18,
04:06:21:228,0.06,0.27,-0.04,-0.53,0.25,0.18,
04:06:21:235,0.02,0.25,-0.03,-0.53,0.25,0.18,
04:06:21:236,0.01,0.24,-0.04,-0.53,0.25,0.18,
04:06:21:237,0.01,0.24,-0.04,-0.53,0.25,0.18,
04:06:21:238,0.01,0.24,-0.04,-0.51,0.23,0.19,
04:06:21:238,0.00,0.21,-0.04,-0.51,0.23,0.19,
04:06:21:239,-0.02,0.20,-0.05,-0.51,0.23,0.19,
04:06:21:241,-0.03,0.22,-0.05,-0.51,0.23,0.19,
04:06:21:242,-0.03,0.22,-0.05,-0.46,0.14,0.22,
04:06:21:243,-0.04,0.23,-0.05,-0.46,0.14,0.22,
04:06:21:244,-0.05,0.24,-0.07,-0.46,0.14,0.22,
04:06:21:247,-0.06,0.25,-0.07,-0.46,0.14,0.22,
04:06:21:248,-0.08,0.25,-0.08,-0.46,0.14,0.22,
04:06:21:252,-0.10,0.26,-0.09,-0.46,0.14,0.22,
04:06:21:253,-0.10,0.26,-0.09,-0.44,0.16,0.16,
04:06:21:254,-0.10,0.27,-0.09,-0.44,0.16,0.16,
04:06:21:255,-0.11,0.27,-0.10,-0.44,0.16,0.16,
04:06:21:256,-0.11,0.28,-0.11,-0.44,0.16,0.16,
04:06:21:258,-0.11,0.27,-0.11,-0.44,0.16,0.16,
04:06:21:261,-0.08,0.28,-0.11,-0.44,0.16,0.16,
04:06:21:262,-0.08,0.28,-0.11,-0.47,0.22,0.29,
04:06:21:263,-0.07,0.28,-0.11,-0.47,0.22,0.29,
04:06:21:264,-0.07,0.27,-0.09,-0.47,0.22,0.29,
04:06:21:266,-0.08,0.26,-0.07,-0.47,0.22,0.29,
04:06:21:268,-0.07,0.24,-0.05,-0.47,0.22,0.29,
04:06:21:274,-0.05,0.18,-0.03,-0.47,0.22,0.29,
04:06:21:275,-0.04,0.17,-0.03,-0.47,0.22,0.29,
04:06:21:276,-0.04,0.17,-0.03,-0.47,0.22,0.29,
04:06:21:277,-0.04,0.17,-0.03,-0.52,0.13,0.39,
04:06:21:278,-0.04,0.18,-0.02,-0.52,0.13,0.39,
04:06:21:279,-0.03,0.19,-0.02,-0.52,0.13,0.39,
04:06:21:286,-0.00,0.19,-0.03,-0.52,0.13,0.39,
04:06:21:287,-0.00,0.19,-0.03,-0.42,0.06,0.47,
04:06:21:287,0.01,0.22,-0.04,-0.42,0.06,0.47,
04:06:21:288,0.01,0.24,-0.05,-0.42,0.06,0.47,
04:06:21:288,-0.00,0.25,-0.05,-0.42,0.06,0.47,
04:06:21:289,-0.00,0.27,-0.08,-0.42,0.06,0.47,
04:06:21:295,0.00,0.28,-0.10,-0.42,0.06,0.47,
04:06:21:296,0.00,0.28,-0.11,-0.42,0.06,0.47,
04:06:21:297,-0.01,0.29,-0.12,-0.42,0.06,0.47,
04:06:21:297,-0.01,0.29,-0.12,-0.31,0.06,0.40,
04:06:21:307,-0.00,0.30,-0.13,-0.31,0.06,0.40,
04:06:21:308,0.02,0.31,-0.14,-0.31,0.06,0.40,
04:06:21:308,0.02,0.31,-0.14,-0.23,0.08,0.52,
04:06:21:309,0.05,0.31,-0.16,-0.23,0.08,0.52,
04:06:21:309,0.06,0.31,-0.16,-0.23,0.08,0.52,
04:06:21:310,0.05,0.31,-0.15,-0.23,0.08,0.52,
04:06:21:311,0.04,0.31,-0.13,-0.23,0.08,0.52,
04:06:21:311,0.06,0.30,-0.12,-0.23,0.08,0.52,
04:06:21:316,0.06,0.30,-0.12,-0.35,0.05,0.50,
04:06:21:317,0.10,0.22,-0.10,-0.35,0.05,0.50,
04:06:21:318,0.09,0.22,-0.09,-0.35,0.05,0.50,
04:06:21:319,0.09,0.22,-0.09,-0.35,0.05,0.50,
04:06:21:320,0.09,0.21,-0.08,-0.35,0.05,0.50,
04:06:21:324,0.11,0.19,-0.08,-0.35,0.05,0.50,
04:06:21:325,0.13,0.18,-0.09,-0.35,0.05,0.50,
04:06:21:325,0.13,0.18,-0.09,-0.25,0.01,0.62,
04:06:21:326,0.12,0.19,-0.09,-0.25,0.01,0.62,
04:06:21:326,0.10,0.21,-0.09,-0.25,0.01,0.62,
04:06:21:327,0.07,0.24,-0.09,-0.25,0.01,0.62,
04:06:21:328,0.08,0.25,-0.10,-0.25,0.01,0.62,
04:06:21:332,0.09,0.29,-0.13,-0.25,0.01,0.62,
04:06:21:333,0.10,0.34,-0.15,-0.25,0.01,0.62,
04:06:21:334,0.10,0.34,-0.15,-0.10,0.15,0.60,
04:06:21:334,0.10,0.37,-0.15,-0.10,0.15,0.60,
04:06:21:336,0.11,0.43,-0.16,-0.10,0.15,0.60,
04:06:21:338,0.12,0.43,-0.16,-0.10,0.15,0.60,
04:06:21:342,0.12,0.43,-0.14,-0.10,0.15,0.60,
04:06:21:342,0.12,0.43,-0.14,-0.21,0.12,0.64,
04:06:21:343,0.11,0.42,-0.12,-0.21,0.12,0.64,
04:06:21:344,0.08,0.38,-0.08,-0.21,0.12,0.64,
04:06:21:352,0.07,0.35,-0.06,-0.21,0.12,0.64,
04:06:21:353,0.06,0.29,-0.03,-0.21,0.12,0.64,
04:06:21:353,0.06,0.21,0.00,-0.21,0.12,0.64,
04:06:21:354,0.05,0.19,0.00,-0.21,0.12,0.64,
04:06:21:355,0.05,0.19,0.00,-0.37,0.24,0.70,
04:06:21:356,0.05,0.18,0.01,-0.37,0.24,0.70,
04:06:21:356,0.06,0.16,-0.00,-0.37,0.24,0.70,
04:06:21:359,0.06,0.16,-0.02,-0.37,0.24,0.70,
04:06:21:367,0.06,0.16,-0.02,-0.24,0.51,0.71,
04:06:21:368,0.08,0.19,-0.07,-0.24,0.51,0.71,
04:06:21:369,0.08,0.22,-0.09,-0.24,0.51,0.71,
04:06:21:370,0.08,0.24,-0.11,-0.24,0.51,0.71,
04:06:21:370,0.05,0.27,-0.14,-0.24,0.51,0.71,
04:06:21:371,0.02,0.30,-0.16,-0.24,0.51,0.71,
04:06:21:374,0.02,0.30,-0.16,-0.12,0.45,0.64,
04:06:21:375,0.01,0.32,-0.18,-0.12,0.45,0.64,
04:06:21:376,-0.00,0.31,-0.19,-0.12,0.45,0.64,
04:06:21:376,-0.01,0.31,-0.20,-0.12,0.45,0.64,
04:06:21:376,-0.04,0.31,-0.19,-0.12,0.45,0.64,
04:06:21:378,-0.06,0.30,-0.17,-0.12,0.45,0.64,
04:06:21:385,-0.10,0.27,-0.14,-0.12,0.45,0.64,
04:06:21:386,-0.10,0.27,-0.14,-0.25,0.24,0.52,
04:06:21:386,-0.13,0.24,-0.11,-0.25,0.24,0.52,
04:06:21:387,-0.13,0.23,-0.10,-0.25,0.24,0.52,
04:06:21:387,-0.14,0.21,-0.08,-0.25,0.24,0.52,
04:06:21:388,-0.13,0.23,-0.06,-0.25,0.24,0.52,
04:06:21:393,-0.11,0.25,-0.05,-0.25,0.24,0.52,
04:06:21:394,-0.11,0.26,-0.04,-0.25,0.24,0.52,
04:06:21:395,-0.11,0.26,-0.04,-0.29,0.42,0.51,
04:06:21:395,-0.10,0.28,-0.04,-0.29,0.42,0.51,
04:06:21:397,-0.10,0.29,-0.04,-0.29,0.42,0.51,
04:06:21:399,-0.09,0.32,-0.03,-0.29,0.42,0.51,
04:06:21:401,-0.08,0.32,-0.02,-0.29,0.42,0.51,
04:06:21:402,-0.08,0.32,-0.02,-0.35,0.54,0.44,
04:06:21:403,-0.07,0.32,-0.02,-0.35,0.54,0.44,
04:06:21:404,-0.07,0.30,-0.01,-0.35,0.54,0.44,
04:06:21:407,-0.07,0.29,0.01,-0.35,0.54,0.44,
04:06:21:408,-0.06,0.29,0.01,-0.35,0.54,0.44,
04:06:21:412,-0.06,0.27,0.02,-0.35,0.54,0.44,
04:06:21:412,-0.07,0.26,0.03,-0.35,0.54,0.44,
04:06:21:413,-0.07,0.26,0.03,-0.38,0.26,0.45,
04:06:21:416,-0.07,0.26,0.03,-0.38,0.26,0.45,
04:06:21:417,-0.07,0.26,0.03,-0.38,0.26,0.45,
04:06:21:418,-0.06,0.27,0.01,-0.38,0.26,0.45,
04:06:21:421,-0.04,0.29,-0.01,-0.38,0.26,0.45,
04:06:21:422,-0.04,0.29,-0.01,-0.28,0.17,0.51,
04:06:21:422,-0.03,0.30,-0.03,-0.28,0.17,0.51,
04:06:21:424,-0.01,0.33,-0.06,-0.28,0.17,0.51,
04:06:21:426,0.01,0.37,-0.09,-0.28,0.17,0.51,
04:06:21:428,0.03,0.37,-0.11,-0.28,0.17,0.51,
04:06:21:435,0.02,0.35,-0.14,-0.28,0.17,0.51,
04:06:21:436,0.01,0.33,-0.14,-0.28,0.17,0.51,
04:06:21:437,0.01,0.33,-0.14,-0.28,0.17,0.51,
04:06:21:438,0.01,0.33,-0.14,-0.39,0.21,0.29,
04:06:21:439,0.01,0.28,-0.16,-0.39,0.21,0.29,
04:06:21:440,0.03,0.24,-0.18,-0.39,0.21,0.29,
04:06:21:442,0.05,0.19,-0.20,-0.39,0.21,0.29,
04:06:21:442,0.05,0.19,-0.20,-0.36,0.22,0.35,
04:06:21:443,0.06,0.17,-0.20,-0.36,0.22,0.35,
04:06:21:444,0.06,0.16,-0.20,-0.36,0.22,0.35,
04:06:21:447,0.07,0.16,-0.21,-0.36,0.22,0.35,
04:06:21:449,0.09,0.16,-0.23,-0.36,0.22,0.35,
04:06:21:455,0.11,0.17,-0.24,-0.36,0.22,0.35,
04:06:21:456,0.11,0.18,-0.24,-0.36,0.22,0.35,
04:06:21:457,0.11,0.18,-0.24,-0.20,0.13,0.40,
04:06:21:457,0.08,0.21,-0.23,-0.20,0.13,0.40,
04:06:21:458,0.07,0.22,-0.23,-0.20,0.13,0.40,
04:06:21:459,0.08,0.23,-0.24,-0.20,0.13,0.40,
04:06:21:461,0.10,0.28,-0.25,-0.20,0.13,0.40,
04:06:21:461,0.10,0.28,-0.25,0.04,0.15,0.41,
04:06:21:462,0.10,0.30,-0.25,0.04,0.15,0.41,
04:06:21:464,0.10,0.32,-0.24,0.04,0.15,0.41,
04:06:21:466,0.10,0.35,-0.23,0.04,0.15,0.41,
04:06:21:468,0.12,0.35,-0.22,0.04,0.15,0.41,
04:06:21:474,0.12,0.35,-0.22,-0.07,0.29,0.13,
04:06:21:475,0.12,0.37,-0.17,-0.07,0.29,0.13,
04:06:21:475,0.10,0.37,-0.15,-0.07,0.29,0.13,
04:06:21:475,0.10,0.37,-0.15,-0.07,0.29,0.13,
04:06:21:476,0.06,0.36,-0.10,-0.07,0.29,0.13,
04:06:21:478,0.06,0.35,-0.08,-0.07,0.29,0.13,
04:06:21:483,0.07,0.33,-0.07,-0.07,0.29,0.13,
