
time,wx,wy,wz,ax,ay,az,
20:54:44:429,-0.11,0.00,-0.01,-0.22,-0.13,-0.06,
20:54:44:430,-0.11,0.03,-0.03,-0.22,-0.13,-0.06,
20:54:44:442,-0.11,0.03,-0.03,-0.13,0.04,-0.10,
20:54:44:442,-0.09,0.06,-0.05,-0.13,0.04,-0.10,
20:54:44:443,-0.07,0.07,-0.06,-0.13,0.04,-0.10,
20:54:44:443,-0.06,0.09,-0.07,-0.13,0.04,-0.10,
20:54:44:444,-0.08,0.09,-0.05,-0.13,0.04,-0.10,
20:54:44:444,-0.09,0.08,-0.04,-0.13,0.04,-0.10,
20:54:44:445,-0.09,0.08,-0.04,-0.26,-0.07,-0.21,
20:54:44:445,-0.09,0.05,-0.02,-0.26,-0.07,-0.21,
20:54:44:446,-0.09,0.02,-0.00,-0.26,-0.07,-0.21,
20:54:44:447,-0.09,-0.00,0.01,-0.26,-0.07,-0.21,
20:54:44:447,-0.07,-0.04,0.03,-0.26,-0.07,-0.21,
20:54:44:449,-0.06,-0.05,0.04,-0.26,-0.07,-0.21,
20:54:44:453,-0.06,-0.05,0.04,-0.26,-0.12,-0.24,
20:54:44:454,-0.03,-0.05,0.05,-0.26,-0.12,-0.24,
20:54:44:455,-0.03,-0.05,0.05,-0.26,-0.12,-0.24,
20:54:44:456,-0.03,-0.05,0.06,-0.26,-0.12,-0.24,
20:54:44:458,-0.04,-0.04,0.06,-0.26,-0.12,-0.24,
20:54:44:460,-0.05,-0.04,0.06,-0.26,-0.12,-0.24,
20:54:44:462,-0.04,-0.02,0.03,-0.26,-0.12,-0.24,
20:54:44:463,-0.04,-0.02,0.03,-0.11,-0.06,-0.39,
20:54:44:463,-0.03,-0.01,0.02,-0.11,-0.06,-0.39,
20:54:44:466,-0.02,0.04,-0.00,-0.11,-0.06,-0.39,
20:54:44:466,-0.02,0.08,-0.02,-0.11,-0.06,-0.39,
20:54:44:469,-0.01,0.11,-0.03,-0.11,-0.06,-0.39,
20:54:44:472,0.00,0.11,-0.05,-0.11,-0.06,-0.39,
20:54:44:473,0.00,0.11,-0.05,0.00,-0.11,-0.44,
20:54:44:474,0.01,0.10,-0.05,0.00,-0.11,-0.44,
20:54:44:475,-0.00,0.09,-0.04,0.00,-0.11,-0.44,
20:54:44:476,-0.00,0.09,-0.03,0.00,-0.11,-0.44,
20:54:44:479,0.01,0.10,-0.01,0.00,-0.11,-0.44,
20:54:44:482,0.03,0.09,0.00,0.00,-0.11,-0.44,
20:54:44:483,0.03,0.09,0.00,-0.07,-0.23,-0.35,
20:54:44:484,0.04,0.08,0.01,-0.07,-0.23,-0.35,
20:54:44:486,0.05,0.06,0.04,-0.07,-0.23,-0.35,
20:54:44:487,0.05,0.04,0.06,-0.07,-0.23,-0.35,
20:54:44:490,0.06,0.02,0.07,-0.07,-0.23,-0.35,
20:54:44:495,0.11,0.01,0.08,-0.07,-0.23,-0.35,
20:54:44:498,0.11,0.00,0.08,-0.07,-0.23,-0.35,
20:54:44:499,0.11,0.00,0.08,-0.07,-0.23,-0.35,
20:54:44:500,0.11,0.00,0.08,-0.13,-0.19,-0.33,
20:54:44:501,0.10,0.01,0.08,-0.13,-0.19,-0.33,
20:54:44:502,0.11,0.04,0.07,-0.13,-0.19,-0.33,
20:54:44:503,0.11,0.04,0.07,-0.13,-0.19,-0.31,
20:54:44:504,0.13,0.07,0.06,-0.13,-0.19,-0.31,
20:54:44:505,0.13,0.08,0.05,-0.13,-0.19,-0.31,
20:54:44:505,0.12,0.10,0.04,-0.13,-0.19,-0.31,
20:54:44:507,0.11,0.10,0.03,-0.13,-0.19,-0.31,
20:54:44:509,0.10,0.11,0.02,-0.13,-0.19,-0.31,
20:54:44:512,0.11,0.10,-0.00,-0.13,-0.19,-0.31,
20:54:44:514,0.11,0.10,-0.00,-0.02,-0.09,-0.31,
20:54:44:515,0.11,0.10,-0.01,-0.02,-0.09,-0.31,
20:54:44:516,0.08,0.08,-0.01,-0.02,-0.09,-0.31,
20:54:44:518,0.06,0.08,0.00,-0.02,-0.09,-0.31,
20:54:44:519,0.07,0.08,-0.00,-0.02,-0.09,-0.31,
20:54:44:522,0.12,0.06,-0.02,-0.02,-0.09,-0.31,
20:54:44:529,0.12,0.06,-0.02,-0.01,-0.21,-0.07,
20:54:44:530,0.11,0.04,-0.01,-0.01,-0.21,-0.07,
20:54:44:531,0.05,0.01,0.01,-0.01,-0.21,-0.07,
20:54:44:532,0.02,-0.01,0.03,-0.01,-0.21,-0.07,
20:54:44:532,0.02,-0.05,0.02,-0.01,-0.21,-0.07,
20:54:44:539,0.04,-0.07,-0.01,-0.01,-0.21,-0.07,
20:54:44:540,0.03,-0.05,-0.01,-0.01,-0.21,-0.07,
20:54:44:540,0.03,-0.05,-0.01,-0.01,-0.21,-0.07,
20:54:44:540,0.03,-0.05,-0.01,-0.01,-0.14,-0.14,
20:54:44:541,0.00,-0.03,-0.02,-0.01,-0.14,-0.14,
20:54:44:541,0.01,-0.02,-0.04,-0.01,-0.14,-0.14,
20:54:44:545,0.01,-0.02,-0.04,0.20,0.00,0.01,
20:54:44:546,0.06,0.00,-0.07,0.20,0.00,0.01,
20:54:44:547,0.07,0.03,-0.10,0.20,0.00,0.01,
20:54:44:547,0.04,0.04,-0.09,0.20,0.00,0.01,
20:54:44:548,-0.02,0.04,-0.08,0.20,0.00,0.01,
20:54:44:562,-0.03,0.03,-0.08,0.20,0.00,0.01,
20:54:44:564,-0.01,0.03,-0.08,0.20,0.00,0.01,
20:54:44:564,-0.01,0.03,-0.08,0.28,-0.02,0.13,
20:54:44:566,0.01,0.02,-0.08,0.28,-0.02,0.13,
20:54:44:566,-0.00,0.02,-0.06,0.28,-0.02,0.13,
20:54:44:567,-0.02,0.02,-0.05,0.28,-0.02,0.13,
20:54:44:567,-0.05,0.00,-0.01,0.28,-0.02,0.13,
20:54:44:567,-0.05,-0.02,0.01,0.28,-0.02,0.13,
20:54:44:568,-0.05,-0.02,0.01,0.24,-0.06,0.05,
20:54:44:569,-0.04,-0.03,0.01,0.24,-0.06,0.05,
20:54:44:569,-0.05,-0.03,0.04,0.24,-0.06,0.05,
20:54:44:570,-0.09,-0.03,0.07,0.24,-0.06,0.05,
20:54:44:570,-0.11,-0.03,0.08,0.24,-0.06,0.05,
20:54:44:575,-0.09,0.02,0.08,0.24,-0.06,0.05,
20:54:44:576,-0.09,0.02,0.08,0.24,-0.06,0.05,
20:54:44:576,-0.09,0.02,0.08,0.35,0.02,0.03,
20:54:44:577,-0.08,0.03,0.07,0.35,0.02,0.03,
20:54:44:577,-0.09,0.05,0.07,0.35,0.02,0.03,
20:54:44:580,-0.11,0.06,0.08,0.35,0.02,0.03,
20:54:44:582,-0.12,0.08,0.08,0.35,0.02,0.03,
20:54:44:583,-0.11,0.10,0.07,0.35,0.02,0.03,
20:54:44:584,-0.11,0.10,0.07,0.35,0.04,-0.21,
20:54:44:586,-0.07,0.12,0.07,0.35,0.04,-0.21,
20:54:44:588,-0.07,0.13,0.07,0.35,0.04,-0.21,
20:54:44:590,-0.08,0.12,0.08,0.35,0.04,-0.21,
20:54:44:593,-0.08,0.12,0.08,0.27,-0.12,-0.23,
20:54:44:593,-0.08,0.12,0.09,0.27,-0.12,-0.23,
20:54:44:594,-0.06,0.09,0.09,0.27,-0.12,-0.23,
20:54:44:598,-0.04,0.07,0.09,0.27,-0.12,-0.23,
20:54:44:599,-0.04,0.04,0.10,0.27,-0.12,-0.23,
20:54:44:600,-0.06,0.01,0.12,0.27,-0.12,-0.23,
20:54:44:602,-0.06,-0.01,0.11,0.27,-0.12,-0.23,
20:54:44:603,-0.06,-0.01,0.11,0.20,-0.20,-0.34,
20:54:44:604,-0.04,-0.02,0.10,0.20,-0.20,-0.34,
20:54:44:605,-0.00,-0.03,0.07,0.20,-0.20,-0.34,
20:54:44:608,0.00,-0.03,0.05,0.20,-0.20,-0.34,
20:54:44:609,-0.00,-0.01,0.04,0.20,-0.20,-0.34,
20:54:44:616,0.03,0.01,-0.05,0.20,-0.20,-0.34,
20:54:44:617,0.03,0.01,-0.05,0.20,-0.20,-0.34,
20:54:44:617,0.03,0.01,-0.05,0.20,-0.20,-0.34,
20:54:44:618,0.03,0.01,-0.05,0.33,-0.15,-0.38,
20:54:44:618,0.02,0.02,-0.08,0.33,-0.15,-0.38,
20:54:44:618,0.01,0.03,-0.09,0.33,-0.15,-0.38,
20:54:44:624,0.04,0.08,-0.11,0.33,-0.15,-0.38,
20:54:44:625,0.04,0.08,-0.11,0.38,-0.11,-0.35,
20:54:44:625,0.07,0.09,-0.13,0.38,-0.11,-0.35,
20:54:44:626,0.10,0.10,-0.14,0.38,-0.11,-0.35,
20:54:44:641,0.12,0.09,-0.14,0.38,-0.11,-0.35,
20:54:44:642,0.10,0.07,-0.11,0.38,-0.11,-0.35,
20:54:44:643,0.10,0.04,-0.08,0.38,-0.11,-0.35,
20:54:44:643,0.10,0.01,-0.07,0.38,-0.11,-0.35,
20:54:44:644,0.11,-0.03,-0.05,0.38,-0.11,-0.35,
20:54:44:644,0.11,-0.03,-0.05,0.22,-0.27,-0.43,
20:54:44:645,0.10,-0.06,-0.02,0.22,-0.27,-0.43,
20:54:44:645,0.10,-0.07,-0.01,0.22,-0.27,-0.43,
20:54:44:646,0.10,-0.10,0.01,0.22,-0.27,-0.43,
20:54:44:647,0.11,-0.09,0.01,0.22,-0.27,-0.43,
20:54:44:648,0.11,-0.09,0.01,0.29,-0.31,-0.39,
20:54:44:685,0.10,-0.08,0.00,0.29,-0.31,-0.39,
20:54:44:687,0.08,-0.06,0.00,0.29,-0.31,-0.39,
20:54:44:688,0.04,-0.02,-0.00,0.29,-0.31,-0.39,
20:54:44:689,0.04,-0.02,-0.00,0.52,-0.16,-0.49,
20:54:44:690,0.04,0.06,-0.04,0.52,-0.16,-0.49,
20:54:44:690,0.04,0.08,-0.05,0.52,-0.16,-0.49,
20:54:44:691,0.04,0.11,-0.05,0.52,-0.16,-0.49,
20:54:44:692,0.04,0.14,-0.06,0.52,-0.16,-0.49,
20:54:44:693,0.04,0.19,-0.06,0.52,-0.16,-0.49,
20:54:44:693,0.04,0.19,-0.06,0.51,-0.16,-0.47,
20:54:44:694,0.02,0.21,-0.04,0.51,-0.16,-0.47,
20:54:44:694,0.02,0.21,-0.03,0.51,-0.16,-0.47,
20:54:44:695,0.00,0.18,-0.00,0.51,-0.16,-0.47,
20:54:44:696,-0.01,0.13,0.03,0.51,-0.16,-0.47,
20:54:44:696,-0.03,0.08,0.07,0.51,-0.16,-0.47,
20:54:44:697,-0.03,0.08,0.07,0.50,-0.16,-0.46,
20:54:44:697,-0.03,0.04,0.11,0.50,-0.16,-0.46,
20:54:44:698,-0.02,0.02,0.13,0.50,-0.16,-0.46,
20:54:44:698,0.01,-0.00,0.14,0.50,-0.16,-0.46,
20:54:44:699,0.02,-0.01,0.14,0.50,-0.16,-0.46,
20:54:44:699,0.02,-0.01,0.15,0.50,-0.16,-0.46,
20:54:44:699,0.02,-0.01,0.15,0.48,-0.16,-0.45,
20:54:44:700,0.00,-0.01,0.15,0.48,-0.16,-0.45,
20:54:44:700,-0.00,-0.01,0.15,0.48,-0.16,-0.45,
20:54:44:700,0.00,0.00,0.12,0.48,-0.16,-0.45,
20:54:44:701,0.02,0.05,0.08,0.48,-0.16,-0.45,
20:54:44:705,0.02,0.07,0.06,0.48,-0.16,-0.45,
20:54:44:705,-0.01,0.11,0.01,0.48,-0.16,-0.45,
20:54:44:706,-0.01,0.11,0.01,0.48,-0.16,-0.45,
20:54:44:706,-0.02,0.12,-0.01,0.48,-0.16,-0.45,
20:54:44:706,-0.02,0.12,-0.01,0.25,-0.03,-0.70,
20:54:44:707,-0.02,0.11,-0.04,0.25,-0.03,-0.70,
20:54:44:707,-0.05,0.08,-0.06,0.25,-0.03,-0.70,
20:54:44:707,-0.09,0.07,-0.05,0.25,-0.03,-0.70,
20:54:44:708,-0.09,0.07,-0.05,0.14,-0.12,-0.85,
20:54:44:708,-0.10,0.06,-0.05,0.14,-0.12,-0.85,
20:54:44:708,-0.07,0.05,-0.06,0.14,-0.12,-0.85,
20:54:44:709,-0.05,0.04,-0.07,0.14,-0.12,-0.85,
20:54:44:709,-0.02,0.02,-0.08,0.14,-0.12,-0.85,
20:54:44:712,-0.03,0.01,-0.06,0.14,-0.12,-0.85,
20:54:44:712,-0.03,0.01,-0.06,-0.03,-0.08,-0.81,
20:54:44:713,-0.03,-0.00,-0.06,-0.03,-0.08,-0.81,
20:54:44:720,-0.02,-0.03,-0.05,-0.03,-0.08,-0.81,
20:54:44:721,-0.02,-0.06,-0.05,-0.03,-0.08,-0.81,
20:54:44:721,-0.02,-0.07,-0.04,-0.03,-0.08,-0.81,
20:54:44:739,-0.04,-0.07,-0.02,-0.03,-0.08,-0.81,
20:54:44:740,-0.04,-0.05,-0.02,-0.03,-0.08,-0.81,
20:54:44:740,-0.04,-0.05,-0.02,-0.10,-0.07,-0.84,
20:54:44:741,-0.03,-0.03,-0.03,-0.10,-0.07,-0.84,
20:54:44:741,-0.03,-0.03,-0.03,-0.10,-0.07,-0.84,
20:54:44:741,-0.06,-0.01,-0.02,-0.10,-0.07,-0.84,
20:54:44:742,-0.10,0.04,-0.01,-0.10,-0.07,-0.84,
20:54:44:742,-0.10,0.04,-0.01,-0.10,-0.07,-0.84,
20:54:44:742,-0.10,0.05,-0.01,-0.10,-0.07,-0.84,
20:54:44:742,-0.10,0.05,-0.01,0.01,-0.20,-0.83,
20:54:44:743,-0.12,0.07,0.01,0.01,-0.20,-0.83,
20:54:44:743,-0.14,0.09,0.02,0.01,-0.20,-0.83,
20:54:44:743,-0.16,0.10,0.04,0.01,-0.20,-0.83,
20:54:44:744,-0.16,0.10,0.04,0.01,-0.36,-0.80,
20:54:44:744,-0.15,0.09,0.05,0.01,-0.36,-0.80,
20:54:44:745,-0.15,0.08,0.05,0.01,-0.36,-0.80,
20:54:44:748,-0.15,0.06,0.07,0.01,-0.36,-0.80,
20:54:44:750,-0.15,0.04,0.09,0.01,-0.36,-0.80,
20:54:44:752,-0.14,0.03,0.10,0.01,-0.36,-0.80,
20:54:44:752,-0.14,0.03,0.10,-0.07,-0.32,-0.76,
20:54:44:757,-0.12,0.03,0.10,-0.07,-0.32,-0.76,
20:54:44:758,-0.09,0.03,0.09,-0.07,-0.32,-0.76,
20:54:44:758,-0.06,0.04,0.08,-0.07,-0.32,-0.76,
20:54:44:759,-0.01,0.06,0.07,-0.07,-0.32,-0.76,
20:54:44:761,0.06,0.09,0.04,-0.07,-0.32,-0.76,
20:54:44:762,0.06,0.09,0.04,-0.02,-0.09,-0.43,
20:54:44:762,0.09,0.11,0.03,-0.02,-0.09,-0.43,
20:54:44:766,0.14,0.13,0.02,-0.02,-0.09,-0.43,
20:54:44:766,0.16,0.11,0.01,-0.02,-0.09,-0.43,
20:54:44:768,0.16,0.09,0.01,-0.02,-0.09,-0.43,
20:54:44:776,0.13,-0.03,0.01,-0.02,-0.09,-0.43,
20:54:44:777,0.12,-0.06,0.01,-0.02,-0.09,-0.43,
20:54:44:778,0.12,-0.06,0.01,-0.02,-0.09,-0.43,
20:54:44:778,0.12,-0.06,0.01,-0.04,-0.33,-0.44,
20:54:44:779,0.12,-0.08,0.00,-0.04,-0.33,-0.44,
20:54:44:780,0.10,-0.10,-0.01,-0.04,-0.33,-0.44,
20:54:44:783,0.10,-0.10,-0.01,0.07,-0.39,-0.56,
20:54:44:783,0.08,-0.10,-0.04,0.07,-0.39,-0.56,
20:54:44:784,0.06,-0.10,-0.05,0.07,-0.39,-0.56,
20:54:44:785,0.03,-0.08,-0.08,0.07,-0.39,-0.56,
20:54:44:788,0.01,-0.03,-0.12,0.07,-0.39,-0.56,
20:54:44:791,0.01,0.01,-0.13,0.07,-0.39,-0.56,
20:54:44:791,0.01,0.01,-0.13,0.08,-0.39,-0.53,
20:54:44:792,0.02,0.10,-0.16,0.08,-0.39,-0.53,
20:54:44:792,0.02,0.15,-0.18,0.08,-0.39,-0.53,
20:54:44:795,0.01,0.17,-0.18,0.08,-0.39,-0.53,
20:54:44:798,0.03,0.21,-0.17,0.08,-0.39,-0.53,
20:54:44:799,0.04,0.22,-0.14,0.08,-0.39,-0.53,
20:54:44:804,-0.00,0.17,-0.07,0.08,-0.39,-0.53,
20:54:44:805,-0.05,0.14,-0.02,0.08,-0.39,-0.53,
20:54:44:805,-0.05,0.14,-0.02,-0.10,-0.32,-0.67,
20:54:44:808,-0.11,0.07,0.08,-0.10,-0.32,-0.67,
20:54:44:809,-0.12,0.03,0.12,-0.10,-0.32,-0.67,
20:54:44:809,-0.10,-0.03,0.19,-0.10,-0.32,-0.67,
20:54:44:815,-0.17,-0.12,0.31,-0.10,-0.32,-0.67,
20:54:44:816,-0.17,-0.12,0.31,-0.10,-0.32,-0.67,
20:54:44:816,-0.17,-0.12,0.31,-0.10,-0.32,-0.67,
20:54:44:817,-0.17,-0.12,0.31,-0.28,-0.50,-0.80,
20:54:44:817,-0.16,-0.11,0.30,-0.28,-0.50,-0.80,
20:54:44:819,-0.13,-0.09,0.28,-0.28,-0.50,-0.80,
20:54:44:826,-0.13,-0.09,0.28,-0.07,-0.09,-0.76,
20:54:44:827,-0.08,0.05,0.19,-0.07,-0.09,-0.76,
20:54:44:827,-0.09,0.10,0.17,-0.07,-0.09,-0.76,
20:54:44:828,-0.09,0.15,0.13,-0.07,-0.09,-0.76,
20:54:44:828,-0.06,0.23,0.05,-0.07,-0.09,-0.76,
20:54:44:848,0.03,0.30,-0.04,-0.07,-0.09,-0.76,
20:54:44:849,0.09,0.35,-0.10,-0.07,-0.09,-0.76,
20:54:44:850,0.09,0.35,-0.11,-0.07,-0.09,-0.76,
20:54:44:850,0.09,0.35,-0.11,0.07,0.29,-0.41,
20:54:44:851,0.07,0.30,-0.11,0.07,0.29,-0.41,
20:54:44:852,0.07,0.26,-0.10,0.07,0.29,-0.41,
20:54:44:852,0.10,0.14,-0.09,0.07,0.29,-0.41,
20:54:44:853,0.13,0.00,-0.09,0.07,0.29,-0.41,
20:54:44:853,0.13,0.00,-0.09,-0.15,0.03,0.06,
20:54:44:854,0.13,-0.12,-0.05,-0.15,0.03,0.06,
20:54:44:856,0.12,-0.16,-0.03,-0.15,0.03,0.06,
20:54:44:856,0.14,-0.24,-0.02,-0.15,0.03,0.06,
20:54:44:857,0.18,-0.30,-0.04,-0.15,0.03,0.06,
20:54:44:857,0.18,-0.30,-0.04,-0.04,0.06,-0.06,
20:54:44:858,0.17,-0.30,-0.08,-0.04,0.06,-0.06,
20:54:44:858,0.17,-0.30,-0.08,-0.04,0.06,-0.06,
20:54:44:863,0.11,-0.27,-0.11,-0.04,0.06,-0.06,
20:54:44:864,0.10,-0.25,-0.14,-0.04,0.06,-0.06,
20:54:44:865,0.11,-0.15,-0.21,-0.04,0.06,-0.06,
20:54:44:865,0.11,-0.15,-0.21,0.53,0.20,-0.08,
20:54:44:866,0.11,-0.04,-0.28,0.53,0.20,-0.08,
20:54:44:866,0.09,0.01,-0.30,0.53,0.20,-0.08,
20:54:44:867,0.03,0.09,-0.33,0.53,0.20,-0.08,
20:54:44:867,-0.02,0.13,-0.35,0.53,0.20,-0.08,
20:54:44:870,-0.03,0.13,-0.36,0.53,0.20,-0.08,
20:54:44:872,-0.03,0.13,-0.36,0.64,0.20,-0.21,
20:54:44:873,-0.07,0.11,-0.34,0.64,0.20,-0.21,
20:54:44:873,-0.10,0.10,-0.32,0.64,0.20,-0.21,
20:54:44:877,-0.12,0.08,-0.28,0.64,0.20,-0.21,
20:54:44:878,-0.13,0.06,-0.22,0.64,0.20,-0.21,
20:54:44:878,-0.10,0.04,-0.16,0.64,0.20,-0.21,
20:54:44:881,-0.08,-0.00,-0.08,0.64,0.20,-0.21,
20:54:44:882,-0.08,-0.00,-0.08,0.49,0.20,0.04,
20:54:44:882,-0.10,-0.03,-0.03,0.49,0.20,0.04,
20:54:44:884,-0.13,-0.07,0.07,0.49,0.20,0.04,
20:54:44:887,-0.13,-0.08,0.14,0.49,0.20,0.04,
20:54:44:889,-0.12,-0.07,0.17,0.49,0.20,0.04,
20:54:44:896,-0.11,-0.01,0.26,0.49,0.20,0.04,
20:54:44:898,-0.14,0.02,0.28,0.49,0.20,0.04,
20:54:44:898,-0.14,0.02,0.28,0.49,0.20,0.04,
20:54:44:899,-0.14,0.02,0.28,0.47,0.20,-0.11,
20:54:44:899,-0.16,0.07,0.30,0.47,0.20,-0.11,
20:54:44:900,-0.16,0.13,0.30,0.47,0.20,-0.11,
20:54:44:902,-0.19,0.17,0.30,0.47,0.20,-0.11,
20:54:44:902,-0.19,0.17,0.30,0.57,0.07,-0.37,
20:54:44:903,-0.23,0.19,0.30,0.57,0.07,-0.37,
20:54:44:905,-0.29,0.24,0.31,0.57,0.07,-0.37,
20:54:44:907,-0.30,0.26,0.29,0.57,0.07,-0.37,
20:54:44:909,-0.25,0.31,0.25,0.57,0.07,-0.37,
20:54:44:912,-0.20,0.36,0.22,0.57,0.07,-0.37,
20:54:44:913,-0.20,0.36,0.22,0.50,0.15,-0.17,
20:54:44:914,-0.19,0.39,0.22,0.50,0.15,-0.17,
20:54:44:916,-0.18,0.41,0.22,0.50,0.15,-0.17,
20:54:44:917,-0.13,0.38,0.20,0.50,0.15,-0.17,
20:54:44:919,-0.08,0.33,0.19,0.50,0.15,-0.17,
20:54:44:923,-0.02,0.20,0.19,0.50,0.15,-0.17,
20:54:44:924,-0.02,0.20,0.19,-0.09,0.08,0.01,
20:54:44:924,-0.02,0.15,0.20,-0.09,0.08,0.01,
20:54:44:925,-0.02,0.11,0.22,-0.09,0.08,0.01,
20:54:44:927,0.01,-0.00,0.21,-0.09,0.08,0.01,
20:54:44:930,0.08,-0.09,0.18,-0.09,0.08,0.01,
20:54:44:935,0.08,-0.09,0.18,-0.39,-0.20,0.03,
20:54:44:936,0.12,-0.13,0.11,-0.39,-0.20,0.03,
20:54:44:937,0.12,-0.13,0.11,-0.39,-0.20,0.03,
20:54:44:938,0.11,-0.14,0.09,-0.39,-0.20,0.03,
20:54:44:939,0.09,-0.15,0.02,-0.39,-0.20,0.03,
20:54:44:939,0.09,-0.15,-0.01,-0.39,-0.20,0.03,
20:54:44:958,0.09,-0.15,-0.01,-0.24,-0.38,-0.01,
20:54:44:959,0.09,-0.13,-0.10,-0.24,-0.38,-0.01,
20:54:44:960,0.09,-0.08,-0.20,-0.24,-0.38,-0.01,
20:54:44:961,0.10,-0.05,-0.24,-0.24,-0.38,-0.01,
20:54:44:961,0.11,0.02,-0.33,-0.24,-0.38,-0.01,
20:54:44:962,0.12,0.08,-0.39,-0.24,-0.38,-0.01,
20:54:44:963,0.13,0.09,-0.44,-0.24,-0.38,-0.01,
20:54:44:964,0.13,0.08,-0.46,-0.24,-0.38,-0.01,
20:54:44:964,0.13,0.08,-0.46,-0.16,-0.37,0.06,
20:54:44:965,0.12,0.03,-0.47,-0.16,-0.37,0.06,
20:54:44:965,0.12,-0.00,-0.46,-0.16,-0.37,0.06,
20:54:44:966,0.13,-0.08,-0.45,-0.16,-0.37,0.06,
20:54:44:966,0.16,-0.16,-0.43,-0.16,-0.37,0.06,
20:54:44:967,0.16,-0.16,-0.43,-0.26,-0.05,0.29,
20:54:44:967,0.18,-0.19,-0.43,-0.26,-0.05,0.29,
20:54:44:967,0.23,-0.25,-0.40,-0.26,-0.05,0.29,
20:54:44:968,0.26,-0.29,-0.37,-0.26,-0.05,0.29,
20:54:44:969,0.27,-0.30,-0.36,-0.26,-0.05,0.29,
20:54:44:976,0.27,-0.30,-0.36,0.00,0.51,0.22,
20:54:44:977,0.27,-0.26,-0.29,0.00,0.51,0.22,
20:54:44:977,0.27,-0.26,-0.29,0.00,0.51,0.22,
20:54:44:977,0.27,-0.26,-0.29,0.00,0.51,0.22,
20:54:44:978,0.27,-0.19,-0.27,0.00,0.51,0.22,
20:54:44:978,0.27,-0.13,-0.26,0.00,0.51,0.22,
20:54:44:982,0.27,-0.04,-0.25,0.00,0.51,0.22,
20:54:44:983,0.27,-0.04,-0.25,0.51,0.72,0.28,
20:54:44:983,0.26,0.03,-0.23,0.51,0.72,0.28,
20:54:44:985,0.23,0.15,-0.18,0.51,0.72,0.28,
20:54:44:986,0.19,0.18,-0.15,0.51,0.72,0.28,
20:54:44:990,0.10,0.22,-0.07,0.51,0.72,0.28,
20:54:44:992,0.02,0.26,0.01,0.51,0.72,0.28,
20:54:44:993,0.02,0.26,0.01,0.58,0.54,-0.02,
20:54:44:993,-0.03,0.28,0.10,0.58,0.54,-0.02,
20:54:44:995,-0.05,0.29,0.14,0.58,0.54,-0.02,
20:54:44:998,-0.11,0.27,0.24,0.58,0.54,-0.02,
20:54:44:999,-0.20,0.24,0.35,0.58,0.54,-0.02,
20:54:45:003,-0.24,0.19,0.43,0.58,0.54,-0.02,
20:54:45:003,-0.24,0.17,0.45,0.58,0.54,-0.02,
20:54:45:005,-0.24,0.17,0.45,0.40,0.47,-0.05,
20:54:45:005,-0.24,0.14,0.49,0.40,0.47,-0.05,
20:54:45:007,-0.25,0.14,0.51,0.40,0.47,-0.05,
20:54:45:009,-0.29,0.15,0.55,0.40,0.47,-0.05,
20:54:45:016,-0.23,0.27,0.49,0.40,0.47,-0.05,
20:54:45:017,-0.23,0.27,0.49,0.40,0.47,-0.05,
20:54:45:018,-0.20,0.30,0.46,0.40,0.47,-0.05,
20:54:45:018,-0.20,0.30,0.46,0.44,0.70,0.41,
20:54:45:019,-0.18,0.33,0.43,0.44,0.70,0.41,
20:54:45:020,-0.18,0.35,0.42,0.44,0.70,0.41,
20:54:45:027,-0.23,0.36,0.37,0.44,0.70,0.41,
20:54:45:034,-0.23,0.36,0.37,0.07,0.73,0.19,
20:54:45:034,-0.22,0.35,0.35,0.07,0.73,0.19,
20:54:45:035,-0.21,0.33,0.32,0.07,0.73,0.19,
20:54:45:035,-0.17,0.28,0.26,0.07,0.73,0.19,
20:54:45:036,-0.17,0.22,0.23,0.07,0.73,0.19,
20:54:45:036,-0.19,0.16,0.22,0.07,0.73,0.19,
20:54:45:037,-0.19,0.16,0.22,-0.49,0.26,0.20,
20:54:45:037,-0.18,0.12,0.20,-0.49,0.26,0.20,
20:54:45:038,-0.16,0.03,0.15,-0.49,0.26,0.20,
20:54:45:038,-0.15,-0.01,0.13,-0.49,0.26,0.20,
20:54:45:049,-0.14,-0.08,0.08,-0.49,0.26,0.20,
20:54:45:050,-0.14,-0.08,0.08,-0.91,-0.11,0.09,
20:54:45:050,-0.17,-0.13,0.04,-0.91,-0.11,0.09,
20:54:45:051,-0.18,-0.15,0.02,-0.91,-0.11,0.09,
20:54:45:051,-0.17,-0.20,-0.05,-0.91,-0.11,0.09,
20:54:45:052,-0.14,-0.20,-0.14,-0.91,-0.11,0.09,
20:54:45:052,-0.11,-0.18,-0.23,-0.91,-0.11,0.09,
20:54:45:055,-0.11,-0.18,-0.23,-0.86,-0.04,0.08,
20:54:45:056,-0.07,-0.13,-0.35,-0.86,-0.04,0.08,
20:54:45:056,-0.07,-0.13,-0.35,-0.86,-0.04,0.08,
20:54:45:057,-0.06,-0.13,-0.42,-0.86,-0.04,0.08,
20:54:45:057,-0.06,-0.13,-0.44,-0.86,-0.04,0.08,
20:54:45:059,-0.04,-0.14,-0.49,-0.86,-0.04,0.08,
20:54:45:062,0.00,-0.17,-0.52,-0.86,-0.04,0.08,
20:54:45:063,0.00,-0.17,-0.52,-0.75,-0.03,0.21,
20:54:45:063,0.02,-0.17,-0.53,-0.75,-0.03,0.21,
20:54:45:066,0.05,-0.18,-0.53,-0.75,-0.03,0.21,
20:54:45:067,0.06,-0.20,-0.50,-0.75,-0.03,0.21,
