
time,wx,wy,wz,ax,ay,az,
02:31:12:058,0.01,0.07,-0.06,0.26,0.00,-0.13,
02:31:12:060,-0.00,0.06,-0.04,0.26,0.00,-0.13,
02:31:12:066,-0.00,0.06,-0.04,0.20,-0.13,-0.18,
02:31:12:067,-0.03,0.05,-0.00,0.20,-0.13,-0.18,
02:31:12:068,-0.04,0.05,0.02,0.20,-0.13,-0.18,
02:31:12:069,-0.05,0.03,0.05,0.20,-0.13,-0.18,
02:31:12:070,-0.05,0.02,0.07,0.20,-0.13,-0.18,
02:31:12:070,-0.04,0.02,0.09,0.20,-0.13,-0.18,
02:31:12:078,-0.04,0.02,0.09,0.20,-0.13,-0.18,
02:31:12:078,-0.02,0.05,0.11,0.20,-0.13,-0.18,
02:31:12:079,-0.02,0.05,0.11,0.20,-0.13,-0.18,
02:31:12:080,-0.02,0.05,0.11,0.20,-0.13,-0.18,
02:31:12:081,-0.00,0.05,0.11,0.20,-0.13,-0.18,
02:31:12:081,0.00,0.06,0.10,0.20,-0.13,-0.18,
02:31:12:088,0.01,0.06,0.10,0.20,-0.13,-0.18,
02:31:12:089,0.01,0.06,0.10,0.11,0.20,-0.12,
02:31:12:090,0.01,0.07,0.10,0.11,0.20,-0.12,
02:31:12:090,0.01,0.08,0.10,0.11,0.20,-0.12,
02:31:12:091,0.01,0.07,0.10,0.11,0.20,-0.12,
02:31:12:091,0.02,0.07,0.10,0.11,0.20,-0.12,
02:31:12:095,0.00,0.05,0.12,0.11,0.20,-0.12,
02:31:12:096,0.00,0.05,0.12,-0.01,0.06,-0.09,
02:31:12:097,-0.01,0.04,0.13,-0.01,0.06,-0.09,
02:31:12:097,-0.03,0.03,0.14,-0.01,0.06,-0.09,
02:31:12:100,-0.05,0.00,0.15,-0.01,0.06,-0.09,
02:31:12:101,-0.06,-0.02,0.15,-0.01,0.06,-0.09,
02:31:12:103,-0.06,-0.02,0.15,-0.07,-0.05,-0.15,
02:31:12:104,-0.08,-0.04,0.15,-0.07,-0.05,-0.15,
02:31:12:106,-0.09,-0.03,0.12,-0.07,-0.05,-0.15,
02:31:12:107,-0.09,-0.02,0.11,-0.07,-0.05,-0.15,
02:31:12:108,-0.07,-0.00,0.05,-0.07,-0.05,-0.15,
02:31:12:110,-0.05,0.02,0.01,-0.07,-0.05,-0.15,
02:31:12:115,-0.05,0.02,0.01,-0.06,-0.04,-0.15,
02:31:12:116,-0.06,0.02,-0.03,-0.06,-0.04,-0.15,
02:31:12:117,-0.06,0.02,-0.03,-0.06,-0.04,-0.15,
02:31:12:122,-0.06,0.01,-0.05,-0.06,-0.04,-0.15,
02:31:12:123,-0.06,-0.00,-0.05,-0.06,-0.04,-0.15,
02:31:12:124,-0.05,-0.06,-0.07,-0.06,-0.04,-0.15,
02:31:12:126,-0.05,-0.06,-0.07,-0.09,-0.24,-0.10,
02:31:12:127,-0.06,-0.11,-0.06,-0.09,-0.24,-0.10,
02:31:12:127,-0.06,-0.14,-0.06,-0.09,-0.24,-0.10,
02:31:12:128,-0.07,-0.18,-0.05,-0.09,-0.24,-0.10,
02:31:12:131,-0.04,-0.20,-0.07,-0.09,-0.24,-0.10,
02:31:12:132,-0.03,-0.21,-0.08,-0.09,-0.24,-0.10,
02:31:12:134,-0.03,-0.21,-0.08,0.09,-0.31,-0.15,
02:31:12:135,-0.02,-0.20,-0.10,0.09,-0.31,-0.15,
02:31:12:136,-0.03,-0.19,-0.10,0.09,-0.31,-0.15,
02:31:12:137,-0.04,-0.17,-0.10,0.09,-0.31,-0.15,
02:31:12:138,-0.05,-0.14,-0.11,0.09,-0.31,-0.15,
02:31:12:140,-0.06,-0.10,-0.14,0.09,-0.31,-0.15,
02:31:12:143,-0.05,-0.04,-0.15,0.09,-0.31,-0.15,
02:31:12:143,-0.05,-0.04,-0.15,0.34,-0.15,-0.34,
02:31:12:145,-0.05,-0.01,-0.16,0.34,-0.15,-0.34,
02:31:12:147,-0.04,0.03,-0.17,0.34,-0.15,-0.34,
02:31:12:149,-0.02,0.08,-0.17,0.34,-0.15,-0.34,
02:31:12:150,0.00,0.09,-0.17,0.34,-0.15,-0.34,
02:31:12:156,0.05,0.09,-0.10,0.34,-0.15,-0.34,
02:31:12:157,0.06,0.08,-0.07,0.34,-0.15,-0.34,
02:31:12:157,0.06,0.08,-0.07,0.32,-0.12,-0.25,
02:31:12:158,0.06,0.08,-0.07,0.32,-0.12,-0.25,
02:31:12:158,0.07,0.04,-0.01,0.32,-0.12,-0.25,
02:31:12:161,0.08,0.00,0.06,0.32,-0.12,-0.25,
02:31:12:165,0.09,-0.03,0.11,0.32,-0.12,-0.25,
02:31:12:166,0.10,-0.04,0.13,0.32,-0.12,-0.25,
02:31:12:166,0.10,-0.04,0.13,0.22,-0.12,-0.21,
02:31:12:167,0.10,-0.03,0.17,0.22,-0.12,-0.21,
02:31:12:170,0.10,-0.01,0.18,0.22,-0.12,-0.21,
02:31:12:171,0.12,0.03,0.17,0.22,-0.12,-0.21,
02:31:12:174,0.12,0.03,0.17,0.41,0.08,-0.15,
02:31:12:175,0.14,0.10,0.15,0.41,0.08,-0.15,
02:31:12:175,0.15,0.12,0.14,0.41,0.08,-0.15,
02:31:12:177,0.14,0.18,0.12,0.41,0.08,-0.15,
02:31:12:187,0.12,0.21,0.12,0.41,0.08,-0.15,
02:31:12:188,0.10,0.23,0.12,0.41,0.08,-0.15,
02:31:12:189,0.06,0.23,0.13,0.41,0.08,-0.15,
02:31:12:189,0.04,0.21,0.13,0.41,0.08,-0.15,
02:31:12:190,0.04,0.21,0.13,0.32,-0.04,-0.22,
02:31:12:190,0.03,0.21,0.13,0.32,-0.04,-0.22,
02:31:12:209,0.02,0.19,0.14,0.32,-0.04,-0.22,
02:31:12:210,0.02,0.16,0.14,0.32,-0.04,-0.22,
02:31:12:211,0.01,0.09,0.13,0.32,-0.04,-0.22,
02:31:12:212,0.01,0.09,0.13,0.32,-0.04,-0.22,
02:31:12:213,0.01,0.08,0.13,0.32,-0.04,-0.22,
02:31:12:213,0.01,0.08,0.13,0.07,-0.10,-0.07,
02:31:12:214,0.01,0.06,0.13,0.07,-0.10,-0.07,
02:31:12:215,-0.00,0.02,0.11,0.07,-0.10,-0.07,
02:31:12:215,-0.00,0.02,0.11,-0.11,-0.05,0.03,
02:31:12:216,-0.01,-0.01,0.08,-0.11,-0.05,0.03,
02:31:12:217,-0.02,-0.04,0.05,-0.11,-0.05,0.03,
02:31:12:217,-0.03,-0.05,0.04,-0.11,-0.05,0.03,
02:31:12:218,-0.03,-0.06,0.00,-0.11,-0.05,0.03,
02:31:12:218,-0.03,-0.07,-0.04,-0.11,-0.05,0.03,
02:31:12:219,-0.03,-0.09,-0.08,-0.11,-0.05,0.03,
02:31:12:219,-0.04,-0.09,-0.09,-0.11,-0.05,0.03,
02:31:12:220,-0.04,-0.09,-0.09,-0.13,-0.05,0.13,
02:31:12:221,-0.07,-0.11,-0.10,-0.13,-0.05,0.13,
02:31:12:221,-0.08,-0.12,-0.10,-0.13,-0.05,0.13,
02:31:12:222,-0.10,-0.15,-0.12,-0.13,-0.05,0.13,
02:31:12:224,-0.10,-0.15,-0.12,-0.12,-0.16,0.12,
02:31:12:225,-0.11,-0.17,-0.13,-0.12,-0.16,0.12,
02:31:12:225,-0.12,-0.19,-0.13,-0.12,-0.16,0.12,
02:31:12:228,-0.13,-0.19,-0.13,-0.12,-0.16,0.12,
02:31:12:229,-0.13,-0.19,-0.14,-0.12,-0.16,0.12,
02:31:12:231,-0.13,-0.18,-0.15,-0.12,-0.16,0.12,
02:31:12:236,-0.10,-0.14,-0.17,-0.12,-0.16,0.12,
02:31:12:237,-0.10,-0.14,-0.17,-0.12,-0.16,0.12,
02:31:12:237,-0.10,-0.14,-0.17,-0.12,-0.16,0.12,
02:31:12:238,-0.10,-0.14,-0.17,-0.02,-0.05,-0.03,
02:31:12:238,-0.11,-0.12,-0.16,-0.02,-0.05,-0.03,
02:31:12:241,-0.10,-0.11,-0.15,-0.02,-0.05,-0.03,
02:31:12:244,-0.10,-0.11,-0.15,0.17,0.04,-0.03,
02:31:12:245,-0.07,-0.10,-0.14,0.17,0.04,-0.03,
02:31:12:246,-0.06,-0.10,-0.13,0.17,0.04,-0.03,
02:31:12:248,-0.04,-0.08,-0.11,0.17,0.04,-0.03,
02:31:12:249,-0.04,-0.07,-0.09,0.17,0.04,-0.03,
02:31:12:251,-0.02,-0.05,-0.07,0.17,0.04,-0.03,
02:31:12:253,-0.02,-0.05,-0.07,0.36,0.08,0.02,
02:31:12:254,0.02,-0.04,-0.05,0.36,0.08,0.02,
02:31:12:255,0.04,-0.03,-0.03,0.36,0.08,0.02,
02:31:12:257,0.05,-0.02,-0.01,0.36,0.08,0.02,
02:31:12:259,0.06,-0.01,0.02,0.36,0.08,0.02,
02:31:12:260,0.05,0.00,0.06,0.36,0.08,0.02,
02:31:12:267,0.04,0.02,0.08,0.36,0.08,0.02,
02:31:12:268,0.05,0.03,0.09,0.36,0.08,0.02,
02:31:12:269,0.05,0.03,0.09,0.48,0.10,-0.14,
02:31:12:269,0.05,0.06,0.09,0.48,0.10,-0.14,
02:31:12:270,0.06,0.09,0.09,0.48,0.10,-0.14,
02:31:12:271,0.07,0.14,0.09,0.48,0.10,-0.14,
02:31:12:285,0.10,0.23,0.07,0.48,0.10,-0.14,
02:31:12:286,0.10,0.23,0.07,0.48,0.10,-0.14,
02:31:12:287,0.11,0.24,0.07,0.48,0.10,-0.14,
02:31:12:287,0.11,0.23,0.07,0.48,0.10,-0.14,
02:31:12:288,0.11,0.23,0.07,0.56,0.20,-0.11,
02:31:12:288,0.10,0.22,0.08,0.56,0.20,-0.11,
02:31:12:289,0.08,0.17,0.11,0.56,0.20,-0.11,
02:31:12:294,0.08,0.15,0.12,0.56,0.20,-0.11,
02:31:12:295,0.08,0.15,0.12,0.37,0.15,-0.10,
02:31:12:295,0.08,0.13,0.13,0.37,0.15,-0.10,
02:31:12:296,0.09,0.09,0.14,0.37,0.15,-0.10,
02:31:12:296,0.09,0.06,0.13,0.37,0.15,-0.10,
02:31:12:297,0.10,0.04,0.12,0.37,0.15,-0.10,
02:31:12:298,0.10,0.04,0.12,0.26,0.14,0.08,
02:31:12:298,0.10,0.04,0.12,0.26,0.14,0.08,
02:31:12:299,0.11,0.03,0.09,0.26,0.14,0.08,
02:31:12:299,0.12,0.03,0.07,0.26,0.14,0.08,
02:31:12:301,0.11,0.01,0.04,0.26,0.14,0.08,
02:31:12:304,0.08,-0.00,0.02,0.26,0.14,0.08,
02:31:12:309,0.08,-0.00,0.02,0.18,0.05,0.06,
02:31:12:309,0.06,-0.00,0.01,0.18,0.05,0.06,
02:31:12:309,0.02,-0.01,-0.00,0.18,0.05,0.06,
02:31:12:310,0.01,-0.03,-0.04,0.18,0.05,0.06,
02:31:12:311,0.00,-0.02,-0.08,0.18,0.05,0.06,
02:31:12:315,0.00,-0.02,-0.08,0.16,-0.04,0.13,
02:31:12:315,-0.02,-0.02,-0.11,0.16,-0.04,0.13,
02:31:12:316,-0.02,-0.02,-0.11,0.16,-0.04,0.13,
02:31:12:316,-0.03,-0.01,-0.12,0.16,-0.04,0.13,
02:31:12:318,-0.04,-0.01,-0.13,0.16,-0.04,0.13,
02:31:12:320,-0.05,-0.05,-0.13,0.16,-0.04,0.13,
02:31:12:323,-0.05,-0.05,-0.13,0.06,-0.10,0.18,
02:31:12:324,-0.06,-0.06,-0.13,0.06,-0.10,0.18,
02:31:12:324,-0.07,-0.06,-0.12,0.06,-0.10,0.18,
02:31:12:326,-0.08,-0.08,-0.11,0.06,-0.10,0.18,
02:31:12:328,-0.08,-0.09,-0.10,0.06,-0.10,0.18,
02:31:12:331,-0.07,-0.09,-0.10,0.06,-0.10,0.18,
02:31:12:333,-0.04,-0.09,-0.10,0.06,-0.10,0.18,
02:31:12:334,-0.04,-0.09,-0.10,0.04,0.03,0.32,
02:31:12:335,-0.04,-0.08,-0.10,0.04,0.03,0.32,
02:31:12:336,-0.04,-0.08,-0.09,0.04,0.03,0.32,
02:31:12:339,-0.04,-0.07,-0.07,0.04,0.03,0.32,
02:31:12:340,-0.04,-0.08,-0.05,0.04,0.03,0.32,
02:31:12:343,-0.03,-0.08,-0.03,0.04,0.03,0.32,
02:31:12:344,-0.03,-0.08,-0.03,0.04,0.09,0.33,
02:31:12:348,-0.03,-0.08,-0.02,0.04,0.09,0.33,
02:31:12:349,-0.04,-0.08,0.00,0.04,0.09,0.33,
02:31:12:351,-0.05,-0.07,0.01,0.04,0.09,0.33,
02:31:12:352,-0.05,-0.05,0.03,0.04,0.09,0.33,
02:31:12:356,-0.05,-0.05,0.03,0.15,0.15,0.33,
02:31:12:357,-0.02,-0.01,0.03,0.15,0.15,0.33,
02:31:12:357,-0.02,-0.01,0.03,0.15,0.15,0.33,
02:31:12:358,-0.02,0.00,0.03,0.15,0.15,0.33,
02:31:12:358,-0.03,0.03,0.04,0.15,0.15,0.33,
02:31:12:360,-0.05,0.05,0.05,0.15,0.15,0.33,
02:31:12:367,-0.05,0.05,0.05,0.14,0.16,0.19,
02:31:12:368,-0.06,0.05,0.07,0.14,0.16,0.19,
02:31:12:369,-0.06,0.05,0.07,0.14,0.16,0.19,
02:31:12:369,-0.06,0.05,0.08,0.14,0.16,0.19,
02:31:12:370,-0.06,0.05,0.08,0.14,0.16,0.19,
02:31:12:375,-0.05,0.04,0.08,0.14,0.16,0.19,
02:31:12:376,-0.05,0.04,0.08,0.14,0.16,0.20,
02:31:12:377,-0.05,0.03,0.09,0.14,0.16,0.20,
02:31:12:377,-0.04,0.03,0.08,0.14,0.16,0.20,
02:31:12:378,-0.03,0.02,0.08,0.14,0.16,0.20,
02:31:12:379,-0.02,0.00,0.08,0.14,0.16,0.20,
02:31:12:386,-0.02,-0.01,0.08,0.14,0.16,0.20,
02:31:12:388,-0.02,-0.03,0.08,0.14,0.16,0.20,
02:31:12:388,-0.02,-0.03,0.08,0.15,0.02,0.19,
02:31:12:389,-0.02,-0.06,0.07,0.15,0.02,0.19,
02:31:12:390,-0.02,-0.06,0.07,0.15,0.02,0.19,
02:31:12:391,-0.01,-0.06,0.05,0.15,0.02,0.19,
02:31:12:391,-0.01,-0.05,0.03,0.15,0.02,0.19,
02:31:12:397,-0.00,-0.02,-0.01,0.15,0.02,0.19,
02:31:12:398,0.00,-0.00,-0.03,0.15,0.02,0.19,
02:31:12:399,0.00,-0.00,-0.03,0.15,0.02,0.19,
02:31:12:400,0.00,-0.00,-0.03,0.27,-0.11,0.19,
02:31:12:401,0.00,0.01,-0.04,0.27,-0.11,0.19,
02:31:12:401,-0.00,0.01,-0.06,0.27,-0.11,0.19,
02:31:12:404,-0.01,0.01,-0.07,0.27,-0.11,0.19,
02:31:12:405,-0.01,0.01,-0.07,0.27,-0.15,0.07,
02:31:12:406,-0.02,0.01,-0.07,0.27,-0.15,0.07,
02:31:12:407,-0.02,0.00,-0.08,0.27,-0.15,0.07,
02:31:12:409,-0.00,0.00,-0.09,0.27,-0.15,0.07,
02:31:12:411,0.01,0.00,-0.09,0.27,-0.15,0.07,
02:31:12:414,0.04,-0.02,-0.10,0.27,-0.15,0.07,
02:31:12:415,0.04,-0.02,-0.10,0.21,-0.02,0.11,
02:31:12:416,0.04,-0.02,-0.09,0.21,-0.02,0.11,
02:31:12:417,0.06,-0.04,-0.08,0.21,-0.02,0.11,
02:31:12:419,0.07,-0.05,-0.08,0.21,-0.02,0.11,
02:31:12:421,0.09,-0.08,-0.06,0.21,-0.02,0.11,
02:31:12:424,0.09,-0.10,-0.04,0.21,-0.02,0.11,
02:31:12:425,0.09,-0.10,-0.04,0.13,-0.05,0.12,
02:31:12:425,0.09,-0.12,-0.03,0.13,-0.05,0.12,
02:31:12:428,0.06,-0.14,-0.00,0.13,-0.05,0.12,
02:31:12:430,0.06,-0.13,0.01,0.13,-0.05,0.12,
02:31:12:432,0.07,-0.13,0.01,0.13,-0.05,0.12,
02:31:12:438,0.07,-0.05,-0.03,0.13,-0.05,0.12,
02:31:12:438,0.07,-0.05,-0.03,0.13,-0.05,0.12,
02:31:12:439,0.07,-0.05,-0.03,0.13,-0.05,0.12,
02:31:12:439,0.07,-0.05,-0.03,0.32,0.00,0.01,
02:31:12:440,0.06,-0.01,-0.04,0.32,0.00,0.01,
02:31:12:441,0.06,0.03,-0.05,0.32,0.00,0.01,
02:31:12:444,0.06,0.04,-0.06,0.32,0.00,0.01,
02:31:12:445,0.06,0.04,-0.06,0.46,-0.04,-0.04,
02:31:12:449,0.05,0.04,-0.06,0.46,-0.04,-0.04,
02:31:12:450,0.03,0.04,-0.05,0.46,-0.04,-0.04,
02:31:12:450,0.02,0.04,-0.04,0.46,-0.04,-0.04,
02:31:12:456,0.01,0.04,-0.03,0.46,-0.04,-0.04,
02:31:12:457,0.01,0.04,-0.03,0.42,0.01,0.03,
02:31:12:457,0.02,0.03,-0.02,0.42,0.01,0.03,
02:31:12:457,0.02,0.03,-0.01,0.42,0.01,0.03,
02:31:12:458,0.03,0.01,-0.00,0.42,0.01,0.03,
02:31:12:458,0.03,-0.00,0.02,0.42,0.01,0.03,
02:31:12:462,0.03,-0.01,0.02,0.42,0.01,0.03,
02:31:12:466,0.05,-0.03,0.04,0.42,0.01,0.03,
02:31:12:467,0.05,-0.03,0.04,0.36,0.03,0.11,
02:31:12:468,0.05,-0.05,0.05,0.36,0.03,0.11,
02:31:12:468,0.05,-0.06,0.05,0.36,0.03,0.11,
02:31:12:469,0.03,-0.07,0.06,0.36,0.03,0.11,
02:31:12:471,0.02,-0.06,0.06,0.36,0.03,0.11,
02:31:12:483,0.02,-0.02,0.02,0.36,0.03,0.11,
02:31:12:484,0.02,-0.02,0.02,0.36,0.03,0.11,
02:31:12:485,0.02,-0.02,0.02,0.36,0.03,0.11,
02:31:12:485,0.01,-0.01,0.01,0.36,0.03,0.11,
02:31:12:486,0.01,-0.01,0.01,0.42,0.07,0.07,
02:31:12:487,0.01,-0.00,0.01,0.42,0.07,0.07,
02:31:12:487,-0.02,0.02,0.01,0.42,0.07,0.07,
02:31:12:488,-0.03,0.02,0.00,0.42,0.07,0.07,
02:31:12:489,-0.03,0.02,0.00,0.39,0.03,-0.04,
02:31:12:489,-0.03,0.02,0.01,0.39,0.03,-0.04,
02:31:12:490,-0.05,0.02,0.01,0.39,0.03,-0.04,
02:31:12:490,-0.05,0.02,0.00,0.39,0.03,-0.04,
02:31:12:494,-0.03,0.04,-0.01,0.39,0.03,-0.04,
02:31:12:494,-0.03,0.04,-0.01,0.32,0.12,0.05,
02:31:12:495,-0.01,0.03,-0.01,0.32,0.12,0.05,
02:31:12:498,0.00,0.01,-0.01,0.32,0.12,0.05,
02:31:12:499,0.00,0.01,-0.01,0.32,0.12,0.05,
02:31:12:501,0.01,-0.01,0.01,0.32,0.12,0.05,
02:31:12:507,0.01,-0.01,0.01,0.13,0.12,0.06,
02:31:12:508,0.00,-0.05,0.03,0.13,0.12,0.06,
02:31:12:509,0.01,-0.07,0.03,0.13,0.12,0.06,
02:31:12:509,0.01,-0.12,0.04,0.13,0.12,0.06,
02:31:12:510,0.01,-0.15,0.04,0.13,0.12,0.06,
02:31:12:511,0.00,-0.17,0.04,0.13,0.12,0.06,
02:31:12:516,0.02,-0.15,0.01,0.13,0.12,0.06,
02:31:12:517,0.02,-0.15,0.01,0.13,0.12,0.06,
02:31:12:518,0.02,-0.15,0.01,0.27,0.10,0.10,
02:31:12:519,0.03,-0.14,-0.01,0.27,0.10,0.10,
02:31:12:520,0.03,-0.11,-0.04,0.27,0.10,0.10,
02:31:12:520,0.02,-0.08,-0.05,0.27,0.10,0.10,
02:31:12:524,-0.02,-0.06,-0.05,0.27,0.10,0.10,
02:31:12:525,-0.02,-0.06,-0.05,0.25,0.10,0.09,
02:31:12:525,-0.04,-0.05,-0.05,0.25,0.10,0.09,
02:31:12:527,-0.06,-0.04,-0.06,0.25,0.10,0.09,
02:31:12:530,-0.07,-0.03,-0.07,0.25,0.10,0.09,
02:31:12:531,-0.07,-0.02,-0.07,0.25,0.10,0.09,
02:31:12:534,-0.07,-0.00,-0.07,0.25,0.10,0.09,
02:31:12:535,-0.07,-0.00,-0.07,0.31,0.06,-0.24,
02:31:12:535,-0.06,0.02,-0.06,0.31,0.06,-0.24,
02:31:12:536,-0.05,0.02,-0.06,0.31,0.06,-0.24,
02:31:12:539,-0.02,0.03,-0.06,0.31,0.06,-0.24,
02:31:12:540,0.01,0.01,-0.04,0.31,0.06,-0.24,
02:31:12:546,0.02,-0.01,-0.00,0.31,0.06,-0.24,
02:31:12:548,0.02,-0.02,0.01,0.31,0.06,-0.24,
02:31:12:549,0.02,-0.02,0.01,0.14,0.15,-0.21,
02:31:12:549,0.04,-0.05,0.04,0.14,0.15,-0.21,
02:31:12:550,0.06,-0.07,0.05,0.14,0.15,-0.21,
02:31:12:551,0.09,-0.09,0.07,0.14,0.15,-0.21,
02:31:12:556,0.10,-0.08,0.11,0.14,0.15,-0.21,
02:31:12:557,0.10,-0.08,0.11,0.14,0.15,-0.21,
02:31:12:557,0.10,-0.08,0.11,0.09,0.19,-0.22,
02:31:12:558,0.10,-0.08,0.11,0.09,0.19,-0.22,
02:31:12:559,0.12,-0.05,0.09,0.09,0.19,-0.22,
02:31:12:561,0.13,-0.04,0.09,0.09,0.19,-0.22,
02:31:12:564,0.09,-0.01,0.08,0.09,0.19,-0.22,
02:31:12:565,0.09,-0.01,0.08,0.12,0.14,-0.39,
02:31:12:568,0.07,0.00,0.08,0.12,0.14,-0.39,
02:31:12:568,0.05,0.01,0.08,0.12,0.14,-0.39,
02:31:12:571,0.04,0.02,0.07,0.12,0.14,-0.39,
02:31:12:571,0.03,0.03,0.04,0.12,0.14,-0.39,
02:31:12:574,0.01,0.04,0.03,0.12,0.14,-0.39,
02:31:12:575,0.01,0.04,0.03,0.14,0.15,-0.44,
02:31:12:576,0.00,0.05,0.03,0.14,0.15,-0.44,
02:31:12:577,-0.01,0.06,0.02,0.14,0.15,-0.44,
02:31:12:587,0.01,0.05,0.00,0.14,0.15,-0.44,
02:31:12:588,0.03,0.04,-0.01,0.14,0.15,-0.44,
02:31:12:589,0.03,0.04,-0.01,0.07,0.10,-0.23,
02:31:12:590,0.04,0.01,-0.01,0.07,0.10,-0.23,
02:31:12:590,0.01,-0.03,0.02,0.07,0.10,-0.23,
02:31:12:591,-0.01,-0.05,0.04,0.07,0.10,-0.23,
02:31:12:591,-0.02,-0.11,0.07,0.07,0.10,-0.23,
02:31:12:592,-0.01,-0.16,0.07,0.07,0.10,-0.23,
02:31:12:603,-0.03,-0.19,0.08,0.07,0.10,-0.23,
02:31:12:604,-0.03,-0.19,0.08,0.07,0.10,-0.23,
02:31:12:604,-0.03,-0.18,0.08,0.07,0.10,-0.23,
02:31:12:605,-0.03,-0.18,0.08,-0.04,0.14,-0.30,
02:31:12:605,-0.03,-0.18,0.07,-0.04,0.14,-0.30,
02:31:12:606,-0.00,-0.15,0.03,-0.04,0.14,-0.30,
02:31:12:606,-0.00,-0.15,0.03,0.16,0.13,-0.19,
02:31:12:606,0.01,-0.14,-0.00,0.16,0.13,-0.19,
02:31:12:607,-0.00,-0.14,-0.01,0.16,0.13,-0.19,
02:31:12:607,-0.04,-0.11,-0.01,0.16,0.13,-0.19,
02:31:12:608,-0.06,-0.10,-0.02,0.16,0.13,-0.19,
02:31:12:610,-0.06,-0.09,-0.03,0.16,0.13,-0.19,
02:31:12:615,-0.04,-0.09,-0.05,0.16,0.13,-0.19,
02:31:12:616,-0.04,-0.08,-0.05,0.16,0.13,-0.19,
02:31:12:616,-0.04,-0.08,-0.05,0.30,0.09,-0.13,
02:31:12:621,-0.05,-0.07,-0.05,0.30,0.09,-0.13,
02:31:12:622,-0.05,-0.06,-0.03,0.30,0.09,-0.13,
02:31:12:622,-0.03,-0.07,-0.02,0.30,0.09,-0.13,
02:31:12:624,0.00,-0.09,-0.02,0.30,0.09,-0.13,
02:31:12:625,0.00,-0.09,-0.02,0.36,0.06,0.04,
02:31:12:625,0.01,-0.10,-0.01,0.36,0.06,0.04,
02:31:12:626,0.02,-0.14,0.01,0.36,0.06,0.04,
02:31:12:629,0.02,-0.15,0.02,0.36,0.06,0.04,
02:31:12:630,0.02,-0.17,0.04,0.36,0.06,0.04,
02:31:12:637,0.02,-0.17,0.04,0.56,0.13,0.08,
02:31:12:638,0.09,-0.18,0.02,0.56,0.13,0.08,
02:31:12:638,0.09,-0.18,0.02,0.56,0.13,0.08,
02:31:12:639,0.09,-0.18,0.02,0.56,0.13,0.08,
02:31:12:639,0.09,-0.16,0.01,0.56,0.13,0.08,
02:31:12:641,0.10,-0.13,0.01,0.56,0.13,0.08,
02:31:12:646,0.11,-0.11,0.00,0.56,0.13,0.08,
02:31:12:648,0.11,-0.10,0.00,0.56,0.13,0.08,
02:31:12:648,0.10,-0.09,0.01,0.56,0.13,0.08,
02:31:12:649,0.10,-0.09,0.01,0.80,0.02,0.07,
02:31:12:649,0.08,-0.08,0.02,0.80,0.02,0.07,
02:31:12:651,0.03,-0.07,0.04,0.80,0.02,0.07,
02:31:12:654,0.01,-0.08,0.04,0.80,0.02,0.07,
02:31:12:655,0.02,-0.07,0.03,0.80,0.02,0.07,
02:31:12:655,0.02,-0.07,0.03,0.91,-0.01,-0.15,
02:31:12:656,0.03,-0.05,0.01,0.91,-0.01,-0.15,
02:31:12:659,0.03,-0.02,0.00,0.91,-0.01,-0.15,
02:31:12:661,0.03,-0.00,0.00,0.91,-0.01,-0.15,
02:31:12:667,0.03,-0.00,0.00,0.92,0.18,-0.20,
02:31:12:668,0.03,0.02,0.01,0.92,0.18,-0.20,
02:31:12:668,0.05,0.03,0.01,0.92,0.18,-0.20,
02:31:12:669,0.07,0.03,0.00,0.92,0.18,-0.20,
02:31:12:669,0.09,0.01,0.01,0.92,0.18,-0.20,
02:31:12:671,0.10,-0.00,0.04,0.92,0.18,-0.20,
02:31:12:678,0.10,-0.00,0.04,0.80,0.18,0.03,
02:31:12:679,0.12,-0.07,0.11,0.80,0.18,0.03,
02:31:12:679,0.12,-0.07,0.11,0.80,0.18,0.03,
02:31:12:680,0.12,-0.07,0.11,0.80,0.18,0.03,
02:31:12:681,0.14,-0.08,0.12,0.80,0.18,0.03,
02:31:12:681,0.15,-0.10,0.14,0.80,0.18,0.03,
02:31:12:688,0.12,-0.11,0.18,0.80,0.18,0.03,
02:31:12:689,0.12,-0.11,0.18,0.80,0.18,0.03,
02:31:12:689,0.12,-0.11,0.18,0.64,0.13,0.00,
02:31:12:690,0.12,-0.13,0.18,0.64,0.13,0.00,
02:31:12:690,0.12,-0.15,0.16,0.64,0.13,0.00,
02:31:12:691,0.10,-0.13,0.14,0.64,0.13,0.00,
02:31:12:694,0.07,-0.10,0.12,0.64,0.13,0.00,
02:31:12:695,0.07,-0.10,0.12,0.70,0.15,-0.15,
02:31:12:705,0.06,-0.09,0.10,0.70,0.15,-0.15,
02:31:12:707,0.05,-0.07,0.06,0.70,0.15,-0.15,
02:31:12:707,0.05,-0.06,0.03,0.70,0.15,-0.15,
02:31:12:708,0.04,-0.05,-0.01,0.70,0.15,-0.15,
02:31:12:709,0.04,-0.05,-0.01,0.75,0.06,-0.18,
02:31:12:709,0.01,-0.05,-0.02,0.75,0.06,-0.18,
02:31:12:710,-0.01,-0.05,-0.02,0.75,0.06,-0.18,
02:31:12:711,-0.03,-0.10,-0.03,0.75,0.06,-0.18,
02:31:12:712,-0.03,-0.14,-0.04,0.75,0.06,-0.18,
02:31:12:712,-0.03,-0.17,-0.03,0.75,0.06,-0.18,
02:31:12:715,-0.03,-0.17,-0.03,0.68,-0.05,-0.23,
