time,wx,wy,wz,ax,ay,az
1900-01-01 11:02:24.710,0.00625,0.075,-0.03,-0.995,0.5,-1.06
1900-01-01 11:02:24.720,0.0133333333333333,-0.0016666666666666,0.0016666666666666,-0.8866666666666667,1.5833333333333333,-0.3133333333333333
1900-01-01 11:02:24.730,-0.0344444444444444,-0.0555555555555555,0.0033333333333333,-0.7622222222222221,-0.0488888888888889,-1.3288888888888888
1900-01-01 11:02:24.740,-0.03,0.1,-0.0225,-1.18875,0.4762499999999999,-0.4425
1900-01-01 11:02:24.750,0.006,-0.062,0.014,-1.344,0.198,-0.595
1900-01-01 11:02:24.760,-0.0125,0.035,0.015,-1.24625,-0.23875,-1.0625
1900-01-01 11:02:24.770,-0.0175,-0.0025,-0.0025,-1.16,0.96625,-0.57625
1900-01-01 11:02:24.780,-0.0325,-0.1025,0.035,-0.60625,-0.0037499999999999,-1.1375
1900-01-01 11:02:24.790,-0.0328571428571428,0.03,0.0042857142857142,-0.53,0.5285714285714286,-1.0142857142857145
1900-01-01 11:02:24.800,-0.0188888888888888,0.0655555555555555,-0.01,-1.0344444444444445,0.3022222222222221,-0.5688888888888889
1900-01-01 11:02:24.810,0.015,-0.035,0.015,-1.1225,1.19,-0.155
1900-01-01 11:02:24.820,-0.009090909090909,-0.0345454545454545,0.0227272727272727,-0.8272727272727273,0.5472727272727274,-0.88
1900-01-01 11:02:24.830,-0.0485714285714285,0.0285714285714285,-0.0128571428571428,-0.4442857142857143,1.2142857142857142,0.3285714285714286
1900-01-01 11:02:24.840,-0.025,-0.0075,0.0075,-0.965,0.5375,-0.03
1900-01-01 11:02:24.850,0.026,-0.066,0.0,-0.163,1.266,0.108
1900-01-01 11:02:24.860,0.0133333333333333,0.0766666666666666,-0.02,-0.7616666666666667,0.5966666666666667,-1.145
1900-01-01 11:02:24.870,-0.014,0.0019999999999999,-0.036,-0.493,0.6910000000000001,-0.3389999999999999
1900-01-01 11:02:24.880,-0.0175,-0.0625,-0.0025,-0.5275000000000001,-0.29625,-0.88375
1900-01-01 11:02:24.890,0.0428571428571428,0.1742857142857143,-0.0499999999999999,-1.008571428571429,1.2342857142857144,0.1699999999999999
1900-01-01 11:02:24.900,0.0625,-0.08375,-0.02875,-0.7525000000000001,0.96,-0.1225
1900-01-01 11:02:24.910,0.0075,-0.02625,0.01125,-0.6775,0.4925,-1.015
1900-01-01 11:02:24.920,-0.0233333333333333,0.1066666666666666,-0.06,-0.6466666666666666,0.5133333333333333,0.0766666666666666
1900-01-01 11:02:24.930,0.0422222222222222,-0.0555555555555555,-0.0211111111111111,-0.77,0.987777777777778,0.0844444444444444
1900-01-01 11:02:24.940,0.065,0.005,-0.0125,-0.6900000000000001,0.7525,-0.6325000000000001
1900-01-01 11:02:24.950,0.008,-0.01,-0.038,-0.313,0.52,-0.626
1900-01-01 11:02:24.960,0.0157142857142857,-0.0014285714285714,-0.0242857142857142,-0.2971428571428571,1.012857142857143,-0.3371428571428572
