
time,ax,ay,az,wx,wy,wz,
22:06:43:099,0.45,0.10,-3.02,0.04,-0.02,0.04,
22:06:43:100,0.45,0.10,-3.02,0.04,-0.02,0.04,
22:06:43:108,0.45,0.10,-3.02,0.04,-0.03,0.03,
22:06:43:109,-0.76,1.44,-3.75,0.04,-0.03,0.03,
22:06:43:110,-0.76,1.44,-3.75,0.05,0.03,0.01,
22:06:43:111,-0.76,1.44,-3.75,0.05,0.03,0.01,
22:06:43:111,-0.76,1.44,-3.75,0.06,0.10,-0.01,
22:06:43:112,-2.02,2.01,-3.60,0.06,0.10,-0.01,
22:06:43:112,-2.02,2.01,-3.60,0.08,0.09,-0.02,
22:06:43:113,-2.02,2.01,-3.60,0.08,0.09,-0.02,
22:06:43:114,-2.02,2.01,-3.60,0.10,0.00,-0.02,
22:06:43:114,0.26,3.27,-1.89,0.10,0.00,-0.02,
22:06:43:115,0.26,3.27,-1.89,0.12,-0.10,-0.01,
22:06:43:115,0.26,3.27,-1.89,0.12,-0.10,-0.01,
22:06:43:117,0.26,3.27,-1.89,0.11,-0.14,0.01,
22:06:43:118,-0.60,1.45,-1.83,0.11,-0.14,0.01,
22:06:43:120,-0.60,1.45,-1.83,0.10,-0.09,0.03,
22:06:43:122,-0.60,1.45,-1.83,0.10,-0.09,0.03,
22:06:43:122,-0.60,1.45,-1.83,0.09,0.00,0.04,
22:06:43:123,-1.86,1.96,-2.57,0.09,0.00,0.04,
22:06:43:124,-1.86,1.96,-2.57,0.08,0.05,0.05,
22:06:43:125,-1.86,1.96,-2.56,0.08,0.05,0.05,
22:06:43:127,-1.86,1.96,-2.56,0.08,0.05,0.05,
22:06:43:128,-1.07,2.07,-2.54,0.08,0.05,0.05,
22:06:43:129,-1.07,2.07,-2.54,0.07,0.03,0.05,
22:06:43:130,-1.07,2.07,-2.53,0.07,0.03,0.05,
22:06:43:132,-1.07,2.07,-2.53,0.05,0.00,0.05,
22:06:43:133,-0.72,0.38,-2.47,0.05,0.00,0.05,
22:06:43:135,-0.72,0.38,-2.47,0.03,-0.04,0.05,
22:06:43:136,-0.72,0.38,-2.46,0.03,-0.04,0.05,
22:06:43:137,-0.72,0.38,-2.46,0.03,-0.08,0.04,
22:06:43:138,-0.92,1.84,-2.41,0.03,-0.08,0.04,
22:06:43:140,-0.92,1.84,-2.41,0.03,-0.06,0.04,
22:06:43:140,-0.93,1.84,-2.41,0.03,-0.06,0.04,
22:06:43:141,-0.93,1.84,-2.41,0.01,0.02,0.03,
22:06:43:142,-2.33,0.18,-3.28,0.01,0.02,0.03,
22:06:43:144,-2.33,0.18,-3.28,-0.01,0.06,0.02,
22:06:43:145,-2.33,0.18,-3.28,-0.01,0.06,0.02,
22:06:43:148,-2.33,0.18,-3.28,-0.01,0.04,0.02,
22:06:43:148,-0.94,1.40,-3.20,-0.01,0.04,0.02,
22:06:43:155,-0.94,1.40,-3.20,0.00,-0.04,0.02,
22:06:43:155,-0.94,1.40,-3.20,0.00,-0.04,0.02,
22:06:43:156,-0.94,1.40,-3.20,0.01,-0.12,0.02,
22:06:43:156,-0.36,1.09,-2.44,0.01,-0.12,0.02,
22:06:43:156,-0.36,1.09,-2.44,0.02,-0.17,0.03,
22:06:43:157,-0.36,1.09,-2.44,0.02,-0.17,0.03,
22:06:43:157,-0.36,1.09,-2.44,0.01,-0.18,0.04,
22:06:43:157,-0.58,0.19,-3.13,0.01,-0.18,0.04,
22:06:43:159,-0.58,0.19,-3.13,0.01,-0.16,0.05,
22:06:43:160,-0.58,0.19,-3.13,0.01,-0.16,0.05,
22:06:43:162,-0.58,0.19,-3.13,0.03,-0.12,0.05,
22:06:43:162,-1.11,2.48,-3.70,0.03,-0.12,0.05,
22:06:43:164,-1.11,2.48,-3.70,0.06,-0.06,0.05,
22:06:43:165,-1.12,2.48,-3.70,0.06,-0.06,0.05,
22:06:43:168,-1.12,2.48,-3.70,0.07,0.01,0.04,
22:06:43:169,-1.47,1.47,-2.76,0.07,0.01,0.04,
22:06:43:170,-1.47,1.47,-2.76,0.07,0.03,0.03,
22:06:43:171,-1.47,1.47,-2.76,0.07,0.03,0.03,
22:06:43:172,-1.47,1.47,-2.76,0.07,-0.02,0.03,
22:06:43:172,0.71,0.34,-1.59,0.07,-0.02,0.03,
22:06:43:174,0.71,0.34,-1.59,0.07,-0.09,0.03,
22:06:43:175,0.70,0.34,-1.59,0.07,-0.09,0.03,
22:06:43:177,0.70,0.34,-1.59,0.06,-0.07,0.02,
22:06:43:178,-0.77,0.81,-2.56,0.06,-0.07,0.02,
22:06:43:180,-0.77,0.81,-2.56,0.05,0.02,0.02,
22:06:43:182,-0.77,0.81,-2.56,0.05,0.02,0.02,
22:06:43:183,-0.77,0.81,-2.56,0.04,0.11,0.01,
22:06:43:183,-1.42,0.75,-2.96,0.04,0.11,0.01,
22:06:43:185,-1.42,0.75,-2.96,0.04,0.10,0.00,
22:06:43:186,-1.42,0.75,-2.96,0.04,0.10,0.00,
22:06:43:188,-1.42,0.75,-2.96,0.05,-0.01,0.00,
22:06:43:189,1.09,1.21,-1.73,0.05,-0.01,0.00,
22:06:43:190,1.09,1.21,-1.73,0.05,-0.14,0.01,
22:06:43:191,1.08,1.21,-1.73,0.05,-0.14,0.01,
22:06:43:192,1.08,1.21,-1.73,0.05,-0.18,0.02,
22:06:43:192,0.17,0.73,-2.40,0.05,-0.18,0.02,
22:06:43:194,0.17,0.73,-2.40,0.05,-0.13,0.02,
22:06:43:195,0.17,0.73,-2.40,0.05,-0.13,0.02,
22:06:43:197,0.17,0.73,-2.40,0.05,-0.04,0.03,
22:06:43:198,-0.96,2.13,-3.29,0.05,-0.04,0.03,
22:06:43:199,-0.96,2.13,-3.29,0.07,-0.00,0.03,
22:06:43:200,-0.96,2.13,-3.29,0.07,-0.00,0.03,
22:06:43:208,-0.96,2.13,-3.29,0.09,-0.02,0.03,
22:06:43:209,0.27,2.91,-2.28,0.09,-0.02,0.03,
22:06:43:209,0.27,2.91,-2.28,0.10,-0.04,0.03,
22:06:43:210,0.27,2.91,-2.28,0.10,-0.04,0.03,
22:06:43:210,0.27,2.91,-2.28,0.08,-0.04,0.03,
22:06:43:210,0.16,0.47,-2.21,0.08,-0.04,0.03,
22:06:43:211,0.16,0.47,-2.21,0.06,-0.01,0.03,
22:06:43:211,0.16,0.47,-2.21,0.06,-0.01,0.03,
22:06:43:212,0.16,0.47,-2.21,0.05,0.00,0.02,
22:06:43:212,0.09,1.69,-2.49,0.05,0.00,0.02,
22:06:43:214,0.09,1.69,-2.49,0.05,0.01,0.02,
22:06:43:215,0.09,1.69,-2.49,0.05,0.01,0.02,
22:06:43:217,0.09,1.69,-2.49,0.05,0.05,0.01,
22:06:43:218,-0.72,1.43,-2.68,0.05,0.05,0.01,
22:06:43:220,-0.72,1.43,-2.68,0.02,0.07,0.00,
22:06:43:221,-0.72,1.43,-2.68,0.02,0.07,0.00,
22:06:43:223,-0.72,1.43,-2.68,-0.00,0.03,0.00,
22:06:43:223,0.50,0.13,-2.18,-0.00,0.03,0.00,
22:06:43:224,0.50,0.13,-2.18,-0.02,-0.05,0.00,
22:06:43:225,0.50,0.13,-2.18,-0.02,-0.05,0.00,
22:06:43:227,0.50,0.13,-2.18,-0.02,-0.11,0.01,
22:06:43:228,0.35,1.39,-2.40,-0.02,-0.11,0.01,
22:06:43:229,0.35,1.39,-2.40,-0.03,-0.09,0.02,
22:06:43:230,0.35,1.39,-2.40,-0.03,-0.09,0.02,
22:06:43:232,0.35,1.39,-2.40,-0.05,-0.02,0.02,
22:06:43:233,-1.24,0.13,-2.92,-0.05,-0.02,0.02,
22:06:43:235,-1.24,0.13,-2.92,-0.06,0.02,0.02,
22:06:43:236,-1.25,0.13,-2.92,-0.06,0.02,0.02,
22:06:43:237,-1.25,0.13,-2.92,-0.06,-0.02,0.03,
22:06:43:238,0.61,1.42,-2.80,-0.06,-0.02,0.03,
22:06:43:239,0.61,1.42,-2.80,-0.05,-0.09,0.03,
22:06:43:240,0.60,1.42,-2.80,-0.05,-0.09,0.03,
22:06:43:242,0.60,1.42,-2.80,-0.05,-0.12,0.03,
22:06:43:243,-0.17,0.32,-2.56,-0.05,-0.12,0.03,
22:06:43:244,-0.17,0.32,-2.56,-0.06,-0.07,0.03,
22:06:43:245,-0.17,0.32,-2.56,-0.06,-0.07,0.03,
22:06:43:247,-0.17,0.32,-2.56,-0.08,-0.02,0.02,
22:06:43:248,-0.34,-0.21,-2.89,-0.08,-0.02,0.02,
22:06:43:250,-0.34,-0.21,-2.89,-0.07,-0.03,0.02,
22:06:43:251,-0.34,-0.21,-2.89,-0.07,-0.03,0.02,
22:06:43:253,-0.34,-0.21,-2.89,-0.05,-0.07,0.01,
22:06:43:254,0.41,1.71,-2.99,-0.05,-0.07,0.01,
22:06:43:255,0.41,1.71,-2.99,-0.04,-0.07,0.00,
22:06:43:255,0.41,1.71,-2.99,-0.04,-0.07,0.00,
22:06:43:257,0.41,1.71,-2.99,-0.03,-0.00,-0.00,
22:06:43:257,-1.15,0.16,-2.33,-0.03,-0.00,-0.00,
22:06:43:259,-1.15,0.16,-2.33,-0.04,0.05,-0.01,
22:06:43:260,-1.14,0.16,-2.33,-0.04,0.05,-0.01,
22:06:43:262,-1.14,0.16,-2.33,-0.04,0.02,-0.01,
22:06:43:263,0.75,0.69,-2.04,-0.04,0.02,-0.01,
22:06:43:265,0.75,0.69,-2.04,-0.03,-0.05,-0.01,
22:06:43:265,0.75,0.69,-2.04,-0.03,-0.05,-0.01,
22:06:43:268,0.75,0.69,-2.04,-0.02,-0.07,-0.01,
22:06:43:269,-0.29,1.59,-2.19,-0.02,-0.07,-0.01,
22:06:43:270,-0.29,1.59,-2.19,-0.01,-0.00,-0.00,
22:06:43:271,-0.29,1.59,-2.19,-0.01,-0.00,-0.00,
22:06:43:272,-0.29,1.59,-2.19,-0.02,0.09,0.00,
22:06:43:272,-1.14,0.06,-2.35,-0.02,0.09,0.00,
22:06:43:278,-1.14,0.06,-2.35,-0.03,0.10,0.00,
22:06:43:279,-1.14,0.06,-2.35,-0.03,0.10,0.00,
22:06:43:280,-1.14,0.06,-2.35,-0.03,0.04,-0.00,
22:06:43:282,0.46,1.42,-2.75,-0.03,0.04,-0.00,
22:06:43:284,0.46,1.42,-2.75,-0.01,-0.02,-0.00,
22:06:43:285,0.46,1.42,-2.75,-0.01,-0.02,-0.00,
22:06:43:287,0.46,1.42,-2.75,-0.01,-0.03,-0.01,
22:06:43:289,-0.78,1.21,-2.33,-0.01,-0.03,-0.01,
22:06:43:290,-0.78,1.21,-2.33,-0.01,-0.01,-0.01,
22:06:43:291,-0.78,1.21,-2.33,-0.01,-0.01,-0.01,
22:06:43:291,-0.78,1.21,-2.33,-0.01,-0.01,-0.01,
22:06:43:292,0.14,0.75,-2.12,-0.01,-0.01,-0.01,
22:06:43:292,0.14,0.75,-2.12,-0.01,-0.07,-0.00,
22:06:43:292,0.14,0.75,-2.13,-0.01,-0.07,-0.00,
22:06:43:293,0.14,0.75,-2.13,0.00,-0.12,0.00,
22:06:43:293,0.65,2.33,-2.38,0.00,-0.12,0.00,
22:06:43:294,0.65,2.33,-2.38,0.01,-0.10,0.00,
22:06:43:295,0.65,2.33,-2.38,0.01,-0.10,0.00,
22:06:43:297,0.65,2.33,-2.38,0.00,-0.01,0.01,
22:06:43:298,-0.64,0.90,-2.19,0.00,-0.01,0.01,
22:06:43:299,-0.64,0.90,-2.19,-0.01,0.05,0.01,
22:06:43:300,-0.64,0.90,-2.19,-0.01,0.05,0.01,
22:06:43:307,-0.64,0.90,-2.19,-0.02,0.04,0.01,
22:06:43:308,1.11,1.53,-2.21,-0.02,0.04,0.01,
22:06:43:309,1.11,1.53,-2.21,-0.01,-0.02,0.00,
22:06:43:310,1.11,1.53,-2.21,-0.01,-0.02,0.00,
22:06:43:310,1.11,1.53,-2.21,-0.01,-0.05,0.00,
22:06:43:311,0.35,1.57,-2.13,-0.01,-0.05,0.00,
22:06:43:311,0.35,1.57,-2.13,-0.02,0.01,0.00,
22:06:43:311,0.35,1.57,-2.13,-0.02,0.01,0.00,
22:06:43:312,0.35,1.57,-2.13,-0.05,0.08,0.00,
22:06:43:312,-0.48,-0.21,-2.39,-0.05,0.08,0.00,
22:06:43:314,-0.48,-0.21,-2.39,-0.06,0.09,-0.01,
22:06:43:315,-0.48,-0.21,-2.39,-0.06,0.09,-0.01,
22:06:43:317,-0.48,-0.21,-2.39,-0.06,0.03,-0.01,
22:06:43:318,0.95,1.75,-3.11,-0.06,0.03,-0.01,
22:06:43:319,0.95,1.75,-3.11,-0.05,-0.04,-0.01,
22:06:43:321,0.95,1.75,-3.12,-0.05,-0.04,-0.01,
22:06:43:322,0.95,1.75,-3.12,-0.03,-0.07,-0.01,
22:06:43:323,-0.22,1.75,-2.64,-0.03,-0.07,-0.01,
22:06:43:324,-0.22,1.75,-2.64,-0.02,-0.06,-0.01,
22:06:43:325,-0.22,1.75,-2.64,-0.02,-0.06,-0.01,
22:06:43:328,-0.22,1.75,-2.64,-0.03,-0.06,0.00,
22:06:43:328,0.65,-0.02,-2.01,-0.03,-0.06,0.00,
22:06:43:329,0.65,-0.02,-2.01,-0.03,-0.10,0.01,
22:06:43:330,0.65,-0.02,-2.02,-0.03,-0.10,0.01,
22:06:43:332,0.65,-0.02,-2.02,-0.03,-0.14,0.02,
22:06:43:333,1.10,1.26,-2.85,-0.03,-0.14,0.02,
22:06:43:335,1.10,1.26,-2.85,-0.02,-0.10,0.03,
22:06:43:336,1.10,1.26,-2.85,-0.02,-0.10,0.03,
22:06:43:337,1.10,1.26,-2.85,-0.01,0.01,0.03,
22:06:43:338,-0.87,1.45,-2.86,-0.01,0.01,0.03,
22:06:43:339,-0.87,1.45,-2.86,-0.01,0.11,0.02,
22:06:43:340,-0.87,1.45,-2.86,-0.01,0.11,0.02,
22:06:43:342,-0.87,1.45,-2.86,-0.01,0.13,0.01,
22:06:43:343,0.29,0.55,-2.52,-0.01,0.13,0.01,
22:06:43:345,0.29,0.55,-2.52,-0.01,0.07,-0.00,
22:06:43:345,0.29,0.55,-2.52,-0.01,0.07,-0.00,
22:06:43:348,0.29,0.55,-2.52,-0.00,0.01,-0.01,
22:06:43:348,0.33,1.30,-2.88,-0.00,0.01,-0.01,
22:06:43:350,0.33,1.30,-2.88,0.01,0.01,-0.03,
22:06:43:351,0.34,1.30,-2.88,0.01,0.01,-0.03,
22:06:43:353,0.34,1.30,-2.88,0.01,0.05,-0.03,
22:06:43:355,-1.30,1.25,-2.14,0.01,0.05,-0.03,
22:06:43:356,-1.30,1.25,-2.14,0.01,0.07,-0.03,
22:06:43:356,-1.30,1.25,-2.14,0.01,0.07,-0.03,
22:06:43:357,-1.30,1.25,-2.14,0.00,0.04,-0.03,
22:06:43:358,0.13,-0.39,-1.60,0.00,0.04,-0.03,
22:06:43:359,0.13,-0.39,-1.60,-0.01,-0.03,-0.03,
22:06:43:360,0.13,-0.39,-1.60,-0.01,-0.03,-0.03,
22:06:43:362,0.13,-0.39,-1.60,-0.00,-0.05,-0.02,
22:06:43:363,-0.61,1.82,-2.92,-0.00,-0.05,-0.02,
22:06:43:365,-0.61,1.82,-2.92,0.01,-0.01,-0.01,
22:06:43:366,-0.61,1.82,-2.92,0.01,-0.01,-0.01,
22:06:43:368,-0.61,1.82,-2.92,0.02,0.04,-0.00,
22:06:43:370,-1.55,1.66,-2.13,0.02,0.04,-0.00,
22:06:43:371,-1.55,1.66,-2.13,0.02,0.06,0.00,
22:06:43:372,-1.55,1.66,-2.13,0.02,0.06,0.00,
22:06:43:373,-1.55,1.66,-2.13,0.01,0.01,0.00,
22:06:43:374,0.12,0.17,-1.50,0.01,0.01,0.00,
22:06:43:375,0.12,0.17,-1.50,0.01,-0.04,0.01,
22:06:43:375,0.12,0.17,-1.50,0.01,-0.04,0.01,
22:06:43:378,0.12,0.17,-1.50,0.01,-0.05,0.00,
22:06:43:379,-0.74,2.09,-2.39,0.01,-0.05,0.00,
22:06:43:380,-0.74,2.09,-2.39,0.03,-0.01,0.00,
22:06:43:382,-0.74,2.09,-2.39,0.03,-0.01,0.00,
22:06:43:384,-0.74,2.09,-2.39,0.04,0.02,-0.00,
22:06:43:385,-0.76,1.87,-1.92,0.04,0.02,-0.00,
22:06:43:385,-0.76,1.87,-1.92,0.04,0.01,-0.01,
22:06:43:386,-0.76,1.87,-1.92,0.04,0.01,-0.01,
22:06:43:390,-0.76,1.87,-1.92,0.02,-0.03,-0.02,
22:06:43:390,0.56,0.10,-2.41,0.02,-0.03,-0.02,
22:06:43:391,0.56,0.10,-2.41,0.01,-0.07,-0.02,
22:06:43:391,0.56,0.10,-2.41,0.01,-0.07,-0.02,
22:06:43:392,0.56,0.10,-2.41,0.01,-0.06,-0.02,
22:06:43:392,-0.40,1.55,-3.12,0.01,-0.06,-0.02,
22:06:43:394,-0.40,1.55,-3.12,0.01,-0.01,-0.02,
22:06:43:395,-0.40,1.55,-3.12,0.01,-0.01,-0.02,
22:06:43:397,-0.40,1.55,-3.12,0.01,0.02,-0.02,
22:06:43:398,-0.38,0.63,-2.60,0.01,0.02,-0.02,
22:06:43:404,-0.38,0.63,-2.60,-0.00,0.03,-0.02,
22:06:43:405,-0.38,0.64,-2.60,-0.00,0.03,-0.02,
22:06:43:405,-0.38,0.64,-2.60,-0.01,0.01,-0.02,
22:06:43:407,0.30,0.14,-2.84,-0.01,0.01,-0.02,
22:06:43:408,0.30,0.14,-2.84,-0.01,-0.01,-0.03,
22:06:43:408,0.30,0.15,-2.84,-0.01,-0.01,-0.03,
22:06:43:409,0.30,0.15,-2.84,0.01,-0.03,-0.03,
22:06:43:409,-0.24,2.20,-2.96,0.01,-0.03,-0.03,
22:06:43:410,-0.24,2.20,-2.96,0.03,-0.03,-0.03,
22:06:43:410,-0.24,2.20,-2.96,0.03,-0.03,-0.03,
22:06:43:415,-0.24,2.20,-2.96,0.04,-0.03,-0.03,
22:06:43:416,-0.09,1.14,-2.52,0.04,-0.03,-0.03,
22:06:43:416,-0.09,1.14,-2.52,0.03,-0.02,-0.03,
22:06:43:416,-0.09,1.14,-2.52,0.03,-0.02,-0.03,
22:06:43:417,-0.09,1.14,-2.52,0.02,-0.01,-0.03,
22:06:43:418,-0.20,0.38,-3.04,0.02,-0.01,-0.03,
22:06:43:420,-0.20,0.38,-3.04,0.01,0.02,-0.02,
22:06:43:421,-0.20,0.38,-3.04,0.01,0.02,-0.02,
22:06:43:425,-0.20,0.38,-3.04,0.01,0.05,-0.02,
22:06:43:425,-0.84,1.06,-3.15,0.01,0.05,-0.02,
22:06:43:425,-0.84,1.06,-3.15,0.01,0.06,-0.03,
22:06:43:426,-0.84,1.06,-3.15,0.01,0.06,-0.03,
22:06:43:427,-0.84,1.06,-3.15,0.02,0.02,-0.03,
22:06:43:428,0.01,1.40,-2.00,0.02,0.02,-0.03,
22:06:43:429,0.01,1.40,-2.00,0.03,-0.03,-0.03,
22:06:43:430,0.01,1.40,-2.00,0.03,-0.03,-0.03,
22:06:43:432,0.01,1.40,-2.00,0.03,-0.08,-0.03,
22:06:43:432,0.20,0.57,-2.21,0.03,-0.08,-0.03,
22:06:43:435,0.20,0.57,-2.21,0.02,-0.09,-0.02,
22:06:43:435,0.20,0.57,-2.21,0.02,-0.09,-0.02,
22:06:43:438,0.20,0.57,-2.21,0.03,-0.07,-0.02,
22:06:43:438,-0.62,1.79,-3.66,0.03,-0.07,-0.02,
22:06:43:439,-0.62,1.79,-3.66,0.04,-0.01,-0.01,
22:06:43:440,-0.62,1.79,-3.66,0.04,-0.01,-0.01,
22:06:43:442,-0.62,1.79,-3.66,0.06,0.04,-0.01,
22:06:43:442,-1.41,2.34,-3.01,0.06,0.04,-0.01,
22:06:43:445,-1.41,2.34,-3.01,0.06,0.07,-0.02,
22:06:43:445,-1.41,2.33,-3.01,0.06,0.07,-0.02,
22:06:43:448,-1.41,2.33,-3.01,0.05,0.05,-0.02,
22:06:43:448,-0.03,-0.58,-1.43,0.05,0.05,-0.02,
22:06:43:450,-0.03,-0.58,-1.43,0.03,-0.02,-0.02,
22:06:43:450,-0.03,-0.58,-1.43,0.03,-0.02,-0.02,
22:06:43:452,-0.03,-0.58,-1.43,0.01,-0.07,-0.02,
22:06:43:453,-0.10,0.28,-2.41,0.01,-0.07,-0.02,
22:06:43:455,-0.10,0.28,-2.41,0.01,-0.06,-0.02,
22:06:43:455,-0.10,0.28,-2.41,0.01,-0.06,-0.02,
22:06:43:457,-0.10,0.28,-2.41,0.02,-0.03,-0.03,
22:06:43:458,-0.90,1.84,-2.64,0.02,-0.03,-0.03,
22:06:43:460,-0.90,1.84,-2.64,0.03,-0.03,-0.03,
22:06:43:460,-0.90,1.84,-2.64,0.03,-0.03,-0.03,
22:06:43:462,-0.90,1.84,-2.64,0.01,-0.05,-0.02,
22:06:43:463,0.05,-0.53,-2.77,0.01,-0.05,-0.02,
22:06:43:465,0.05,-0.53,-2.77,0.00,-0.07,-0.02,
22:06:43:465,0.05,-0.53,-2.77,0.00,-0.07,-0.02,
22:06:43:468,0.05,-0.53,-2.77,-0.00,-0.05,-0.01,
22:06:43:469,-1.08,0.89,-3.99,-0.00,-0.05,-0.01,
22:06:43:471,-1.08,0.89,-3.99,0.01,0.02,-0.02,
22:06:43:473,-1.08,0.89,-3.99,0.01,0.02,-0.02,
22:06:43:474,-1.08,0.89,-3.99,0.03,0.07,-0.03,
22:06:43:475,-1.54,1.53,-2.69,0.03,0.07,-0.03,
22:06:43:476,-1.54,1.53,-2.69,0.03,0.06,-0.04,
22:06:43:476,-1.54,1.53,-2.69,0.03,0.06,-0.04,
22:06:43:477,-1.54,1.53,-2.69,0.03,0.01,-0.05,
22:06:43:477,-0.36,-0.68,-1.06,0.03,0.01,-0.05,
22:06:43:480,-0.36,-0.68,-1.06,0.01,-0.04,-0.05,
22:06:43:480,-0.35,-0.68,-1.06,0.01,-0.04,-0.05,
22:06:43:482,-0.35,-0.68,-1.06,0.00,-0.04,-0.05,
22:06:43:484,-0.91,-0.04,-2.42,0.00,-0.04,-0.05,
22:06:43:486,-0.91,-0.04,-2.42,-0.00,-0.02,-0.05,
22:06:43:488,-0.91,-0.04,-2.42,-0.00,-0.02,-0.05,
22:06:43:489,-0.91,-0.04,-2.42,-0.00,-0.01,-0.04,
22:06:43:490,-0.96,0.62,-3.18,-0.00,-0.01,-0.04,
22:06:43:491,-0.96,0.62,-3.18,0.00,-0.04,-0.04,
22:06:43:491,-0.96,0.62,-3.18,0.00,-0.04,-0.04,
22:06:43:492,-0.96,0.62,-3.18,0.00,-0.09,-0.03,
22:06:43:492,0.04,-0.12,-2.58,0.00,-0.09,-0.03,
22:06:43:495,0.04,-0.12,-2.58,0.01,-0.13,-0.02,
22:06:43:495,0.04,-0.12,-2.58,0.01,-0.13,-0.02,
22:06:43:497,0.04,-0.12,-2.58,0.01,-0.12,-0.02,
22:06:43:497,-0.37,-0.10,-2.76,0.01,-0.12,-0.02,
22:06:43:500,-0.37,-0.10,-2.76,0.01,-0.08,-0.02,
22:06:43:500,-0.37,-0.10,-2.76,0.01,-0.08,-0.02,
22:06:43:508,-0.37,-0.10,-2.76,0.03,-0.04,-0.02,
22:06:43:509,-0.44,1.92,-2.38,0.03,-0.04,-0.02,
22:06:43:509,-0.44,1.92,-2.38,0.05,-0.03,-0.03,
22:06:43:510,-0.43,1.92,-2.38,0.05,-0.03,-0.03,
22:06:43:510,-0.43,1.92,-2.38,0.07,-0.05,-0.04,
22:06:43:511,0.42,1.19,-1.24,0.07,-0.05,-0.04,
22:06:43:511,0.42,1.19,-1.24,0.07,-0.06,-0.04,
22:06:43:511,0.42,1.19,-1.24,0.07,-0.06,-0.04,
22:06:43:512,0.42,1.19,-1.24,0.06,-0.06,-0.04,
22:06:43:512,0.79,-0.23,-2.15,0.06,-0.06,-0.04,
22:06:43:514,0.79,-0.23,-2.15,0.05,-0.05,-0.04,
22:06:43:515,0.79,-0.23,-2.15,0.05,-0.05,-0.04,
22:06:43:518,0.79,-0.23,-2.15,0.05,-0.03,-0.05,
22:06:43:519,0.15,1.81,-3.56,0.05,-0.03,-0.05,
22:06:43:520,0.15,1.81,-3.56,0.06,0.01,-0.05,
22:06:43:521,0.15,1.81,-3.55,0.06,0.01,-0.05,
22:06:43:522,0.15,1.81,-3.55,0.07,0.05,-0.06,
22:06:43:523,-0.62,1.34,-2.68,0.07,0.05,-0.06,
22:06:43:529,-0.62,1.34,-2.68,0.07,0.08,-0.06,
22:06:43:530,-0.62,1.33,-2.68,0.07,0.08,-0.06,
22:06:43:530,-0.62,1.33,-2.68,0.06,0.07,-0.06,
22:06:43:531,-0.06,0.07,-1.75,0.06,0.07,-0.06,
22:06:43:532,-0.06,0.07,-1.75,0.05,0.02,-0.07,
22:06:43:532,-0.06,0.07,-1.75,0.05,0.02,-0.07,
22:06:43:533,-0.06,0.07,-1.75,0.05,-0.04,-0.06,
22:06:43:534,0.33,1.36,-2.13,0.05,-0.04,-0.06,
22:06:43:536,0.33,1.36,-2.13,0.05,-0.09,-0.05,
22:06:43:537,0.33,1.36,-2.13,0.05,-0.09,-0.05,
22:06:43:537,0.33,1.36,-2.13,0.05,-0.11,-0.04,
22:06:43:538,-0.01,1.40,-2.47,0.05,-0.11,-0.04,
22:06:43:539,-0.01,1.40,-2.47,0.05,-0.09,-0.03,
22:06:43:540,-0.01,1.40,-2.47,0.05,-0.09,-0.03,
22:06:43:542,-0.01,1.40,-2.47,0.04,-0.04,-0.01,
22:06:43:543,-0.61,0.96,-3.19,0.04,-0.04,-0.01,
22:06:43:544,-0.61,0.96,-3.19,0.04,-0.00,-0.01,
22:06:43:545,-0.61,0.96,-3.19,0.04,-0.00,-0.01,
22:06:43:547,-0.61,0.96,-3.19,0.03,0.02,-0.01,
22:06:43:548,-0.79,1.03,-3.24,0.03,0.02,-0.01,
22:06:43:549,-0.79,1.03,-3.24,0.03,0.04,-0.01,
22:06:43:550,-0.79,1.03,-3.24,0.03,0.04,-0.01,
22:06:43:552,-0.79,1.03,-3.24,0.04,0.04,-0.02,
22:06:43:553,-0.79,1.59,-2.26,0.04,0.04,-0.02,
22:06:43:555,-0.79,1.59,-2.26,0.04,0.02,-0.04,
22:06:43:555,-0.79,1.59,-2.26,0.04,0.02,-0.04,
22:06:43:557,-0.79,1.59,-2.26,0.03,-0.00,-0.05,
22:06:43:557,-0.80,0.24,-2.00,0.03,-0.00,-0.05,
22:06:43:560,-0.80,0.24,-2.00,0.02,-0.02,-0.05,
22:06:43:560,-0.80,0.24,-2.00,0.02,-0.02,-0.05,
22:06:43:562,-0.80,0.24,-2.00,0.00,-0.04,-0.05,
22:06:43:563,-0.87,0.38,-2.86,0.00,-0.04,-0.05,
22:06:43:564,-0.87,0.38,-2.86,-0.00,-0.04,-0.04,
22:06:43:565,-0.87,0.38,-2.86,-0.00,-0.04,-0.04,
22:06:43:568,-0.87,0.38,-2.86,0.01,-0.04,-0.04,
22:06:43:569,-1.22,1.81,-2.59,0.01,-0.04,-0.04,
22:06:43:570,-1.22,1.81,-2.59,0.01,-0.04,-0.03,
22:06:43:571,-1.22,1.81,-2.59,0.01,-0.04,-0.03,
22:06:43:572,-1.22,1.81,-2.59,0.01,-0.04,-0.02,
22:06:43:573,-1.11,-0.13,-1.54,0.01,-0.04,-0.02,
22:06:43:574,-1.11,-0.13,-1.54,-0.01,-0.04,-0.01,
22:06:43:575,-1.11,-0.13,-1.54,-0.01,-0.04,-0.01,
22:06:43:577,-1.11,-0.13,-1.54,-0.02,-0.04,-0.00,
22:06:43:578,-0.98,0.30,-2.32,-0.02,-0.04,-0.00,
22:06:43:580,-0.98,0.30,-2.32,-0.02,-0.03,-0.00,
