
time,ax,ay,az,wx,wy,wz,
22:07:12:593,-0.12,-0.04,0.06,0.00,-0.00,-0.01,
22:07:12:595,-0.12,-0.04,0.06,0.00,-0.01,-0.01,
22:07:12:596,-0.12,-0.04,0.06,0.00,-0.01,-0.01,
22:07:12:597,-0.12,-0.04,0.06,0.00,-0.01,-0.01,
22:07:12:598,-0.17,-0.04,-0.05,0.00,-0.01,-0.01,
22:07:12:600,-0.17,-0.04,-0.05,0.00,-0.01,-0.01,
22:07:12:600,-0.17,-0.04,-0.05,0.00,-0.01,-0.01,
22:07:12:602,-0.17,-0.04,-0.05,0.00,-0.01,-0.00,
22:07:12:603,-0.13,0.05,-0.09,0.00,-0.01,-0.00,
22:07:12:605,-0.13,0.05,-0.09,0.00,-0.01,0.00,
22:07:12:605,-0.13,0.05,-0.09,0.00,-0.01,0.00,
22:07:12:607,-0.13,0.05,-0.09,0.01,-0.00,0.00,
22:07:12:608,-0.12,0.19,-0.17,0.01,-0.00,0.00,
22:07:12:617,-0.12,0.19,-0.17,0.01,-0.01,0.00,
22:07:12:618,-0.12,0.19,-0.17,0.01,-0.01,0.00,
22:07:12:618,-0.12,0.19,-0.17,0.02,-0.01,0.00,
22:07:12:619,0.05,0.27,-0.17,0.02,-0.01,0.00,
22:07:12:620,0.05,0.27,-0.17,0.02,-0.02,-0.00,
22:07:12:620,0.05,0.27,-0.17,0.02,-0.02,-0.00,
22:07:12:621,0.05,0.27,-0.17,0.02,-0.01,0.00,
22:07:12:621,-0.06,-0.02,-0.23,0.02,-0.01,0.00,
22:07:12:622,-0.06,-0.02,-0.23,0.03,0.00,-0.00,
22:07:12:623,-0.06,-0.02,-0.23,0.03,0.00,-0.00,
22:07:12:623,-0.06,-0.02,-0.23,0.02,0.01,-0.00,
22:07:12:623,-0.06,-0.00,-0.06,0.02,0.01,-0.00,
22:07:12:625,-0.06,-0.00,-0.06,0.03,0.01,-0.00,
22:07:12:626,-0.06,-0.00,-0.06,0.03,0.01,-0.00,
22:07:12:627,-0.06,-0.00,-0.06,0.02,0.00,-0.00,
22:07:12:628,0.06,-0.10,-0.13,0.02,0.00,-0.00,
22:07:12:631,0.06,-0.10,-0.13,0.02,-0.01,-0.01,
22:07:12:632,0.06,-0.10,-0.13,0.02,-0.01,-0.01,
22:07:12:634,0.06,-0.10,-0.13,0.01,-0.01,-0.01,
22:07:12:636,0.05,-0.29,-0.51,0.01,-0.01,-0.01,
22:07:12:638,0.05,-0.29,-0.51,0.01,-0.00,-0.01,
22:07:12:639,0.05,-0.29,-0.51,0.01,-0.00,-0.01,
22:07:12:639,0.05,-0.29,-0.51,0.01,-0.00,-0.00,
22:07:12:640,-0.04,-0.00,-0.52,0.01,-0.00,-0.00,
22:07:12:641,-0.04,-0.00,-0.52,0.01,0.00,-0.00,
22:07:12:641,-0.04,-0.00,-0.52,0.01,0.00,-0.00,
22:07:12:644,-0.04,-0.00,-0.52,0.01,0.01,-0.00,
22:07:12:645,-0.14,-0.06,0.02,0.01,0.01,-0.00,
22:07:12:647,-0.14,-0.06,0.02,0.01,0.00,-0.00,
22:07:12:647,-0.13,-0.06,0.02,0.01,0.00,-0.00,
22:07:12:648,-0.13,-0.06,0.02,0.02,-0.00,-0.00,
22:07:12:649,-0.09,0.32,0.11,0.02,-0.00,-0.00,
22:07:12:656,-0.09,0.32,0.11,0.03,-0.01,-0.00,
22:07:12:656,-0.09,0.32,0.12,0.03,-0.01,-0.00,
22:07:12:657,-0.09,0.32,0.12,0.03,-0.01,-0.00,
22:07:12:658,-0.12,0.20,-0.22,0.03,-0.01,-0.00,
22:07:12:658,-0.12,0.20,-0.22,0.03,-0.00,-0.00,
22:07:12:659,-0.12,0.20,-0.22,0.03,-0.00,-0.00,
22:07:12:660,-0.12,0.20,-0.22,0.03,0.00,-0.00,
22:07:12:660,-0.12,0.20,-0.48,0.03,0.00,-0.00,
22:07:12:665,-0.12,0.20,-0.48,0.03,0.01,-0.01,
22:07:12:666,-0.12,0.20,-0.48,0.03,0.01,-0.01,
22:07:12:667,-0.12,0.20,-0.48,0.03,0.00,-0.00,
22:07:12:668,-0.06,0.02,-0.28,0.03,0.00,-0.00,
22:07:12:669,-0.06,0.02,-0.28,0.03,-0.00,-0.00,
22:07:12:670,-0.06,0.02,-0.28,0.03,-0.00,-0.00,
22:07:12:671,-0.06,0.02,-0.28,0.02,-0.00,-0.00,
22:07:12:672,-0.04,0.01,-0.21,0.02,-0.00,-0.00,
22:07:12:672,-0.04,0.01,-0.21,0.02,-0.00,-0.00,
22:07:12:673,-0.04,0.01,-0.21,0.02,-0.00,-0.00,
22:07:12:674,-0.04,0.01,-0.21,0.02,-0.00,-0.00,
22:07:12:675,-0.01,0.05,-0.44,0.02,-0.00,-0.00,
22:07:12:675,-0.01,0.05,-0.44,0.01,-0.01,-0.00,
22:07:12:676,-0.01,0.05,-0.44,0.01,-0.01,-0.00,
22:07:12:677,-0.01,0.05,-0.44,0.01,-0.00,0.00,
22:07:12:678,0.00,-0.24,-0.63,0.01,-0.00,0.00,
22:07:12:680,0.00,-0.24,-0.63,0.00,-0.00,0.00,
22:07:12:680,0.00,-0.24,-0.63,0.00,-0.00,0.00,
22:07:12:682,0.00,-0.24,-0.63,-0.00,0.01,0.00,
22:07:12:683,-0.08,-0.22,-0.42,-0.00,0.01,0.00,
22:07:12:685,-0.08,-0.22,-0.42,-0.00,0.01,0.00,
22:07:12:685,-0.08,-0.22,-0.42,-0.00,0.01,0.00,
22:07:12:687,-0.08,-0.22,-0.42,-0.01,0.01,-0.00,
22:07:12:688,-0.14,-0.04,-0.07,-0.01,0.01,-0.00,
22:07:12:690,-0.14,-0.04,-0.07,-0.00,0.00,-0.00,
22:07:12:691,-0.14,-0.04,-0.07,-0.00,0.00,-0.00,
22:07:12:698,-0.14,-0.04,-0.07,0.01,-0.01,-0.01,
22:07:12:699,-0.06,0.21,-0.11,0.01,-0.01,-0.01,
22:07:12:700,-0.06,0.21,-0.11,0.01,-0.01,-0.01,
22:07:12:700,-0.06,0.21,-0.11,0.01,-0.01,-0.01,
22:07:12:701,-0.06,0.21,-0.11,0.02,-0.02,-0.01,
22:07:12:702,-0.09,0.18,-0.30,0.02,-0.02,-0.01,
22:07:12:702,-0.09,0.18,-0.30,0.02,-0.01,-0.00,
22:07:12:703,-0.09,0.18,-0.30,0.02,-0.01,-0.00,
22:07:12:703,-0.09,0.18,-0.30,0.02,-0.00,-0.00,
22:07:12:704,-0.13,0.19,-0.17,0.02,-0.00,-0.00,
22:07:12:705,-0.13,0.19,-0.17,0.03,0.00,0.00,
22:07:12:705,-0.12,0.19,-0.17,0.03,0.00,0.00,
22:07:12:707,-0.12,0.19,-0.17,0.04,0.00,-0.00,
22:07:12:709,-0.00,0.23,-0.12,0.04,0.00,-0.00,
22:07:12:710,-0.00,0.23,-0.12,0.04,-0.00,-0.00,
22:07:12:711,-0.00,0.23,-0.12,0.04,-0.00,-0.00,
22:07:12:713,-0.00,0.23,-0.12,0.04,-0.01,0.00,
22:07:12:714,0.05,0.17,-0.48,0.04,-0.01,0.00,
22:07:12:716,0.05,0.17,-0.48,0.04,-0.01,0.00,
22:07:12:717,0.05,0.17,-0.48,0.04,-0.01,0.00,
22:07:12:726,0.05,0.17,-0.48,0.03,-0.00,0.00,
22:07:12:728,0.05,0.17,-0.48,0.03,0.00,0.00,
22:07:12:729,0.09,0.04,-0.79,0.03,0.00,0.00,
22:07:12:731,0.09,0.04,-0.79,0.03,0.00,0.00,
22:07:12:732,0.09,0.04,-0.79,0.02,0.00,0.00,
22:07:12:734,0.04,-0.04,-0.57,0.02,0.00,0.00,
22:07:12:735,0.04,-0.04,-0.57,0.02,0.01,-0.00,
22:07:12:737,0.04,-0.04,-0.57,0.02,0.01,-0.00,
22:07:12:738,0.04,-0.04,-0.57,0.02,0.01,-0.01,
22:07:12:739,-0.13,0.01,-0.17,0.02,0.01,-0.01,
22:07:12:740,-0.13,0.01,-0.17,0.02,0.02,-0.01,
22:07:12:740,-0.13,0.01,-0.17,0.02,0.02,-0.01,
22:07:12:741,-0.13,0.01,-0.17,0.02,0.01,-0.01,
22:07:12:741,-0.14,0.14,-0.02,0.02,0.01,-0.01,
22:07:12:742,-0.14,0.14,-0.02,0.02,0.01,-0.01,
22:07:12:742,-0.14,0.14,-0.02,0.02,0.01,-0.01,
22:07:12:743,-0.14,0.14,-0.02,0.02,-0.00,-0.01,
22:07:12:743,-0.11,0.12,-0.31,0.02,-0.00,-0.01,
22:07:12:743,-0.11,0.12,-0.31,0.02,-0.00,-0.01,
22:07:12:744,-0.11,0.12,-0.31,0.02,-0.00,-0.01,
22:07:12:744,-0.11,0.12,-0.31,0.02,0.00,-0.01,
22:07:12:745,-0.23,0.03,-0.67,0.02,0.00,-0.01,
22:07:12:746,-0.23,0.03,-0.67,0.01,0.00,-0.00,
22:07:12:747,-0.23,0.03,-0.66,0.01,0.00,-0.00,
22:07:12:747,-0.23,0.03,-0.66,0.02,0.00,-0.00,
22:07:12:747,-0.14,0.30,-0.53,0.02,0.00,-0.00,
22:07:12:750,-0.14,0.30,-0.53,0.02,-0.01,-0.00,
22:07:12:751,-0.14,0.30,-0.53,0.02,-0.01,-0.00,
22:07:12:752,-0.14,0.30,-0.53,0.03,-0.01,0.00,
22:07:12:753,-0.21,0.44,-0.28,0.03,-0.01,0.00,
22:07:12:754,-0.21,0.44,-0.28,0.04,-0.01,0.00,
22:07:12:755,-0.21,0.44,-0.28,0.04,-0.01,0.00,
22:07:12:757,-0.21,0.44,-0.28,0.04,-0.01,0.00,
22:07:12:758,-0.09,0.28,-0.37,0.04,-0.01,0.00,
22:07:12:759,-0.09,0.28,-0.37,0.04,-0.01,0.00,
22:07:12:760,-0.09,0.28,-0.37,0.04,-0.01,0.00,
22:07:12:762,-0.09,0.28,-0.37,0.04,-0.01,0.00,
22:07:12:763,-0.01,0.02,-0.78,0.04,-0.01,0.00,
22:07:12:765,-0.01,0.02,-0.78,0.04,-0.01,0.00,
22:07:12:765,-0.01,0.02,-0.78,0.04,-0.01,0.00,
22:07:12:767,-0.01,0.02,-0.78,0.03,-0.00,0.00,
22:07:12:768,0.03,-0.12,-0.94,0.03,-0.00,0.00,
22:07:12:770,0.03,-0.12,-0.94,0.03,0.00,0.00,
22:07:12:770,0.03,-0.12,-0.94,0.03,0.00,0.00,
22:07:12:772,0.03,-0.12,-0.94,0.03,0.01,-0.00,
22:07:12:773,-0.02,-0.15,-0.75,0.03,0.01,-0.00,
22:07:12:780,-0.02,-0.15,-0.75,0.02,0.01,-0.00,
22:07:12:781,-0.02,-0.15,-0.75,0.02,0.01,-0.00,
22:07:12:783,-0.02,-0.15,-0.75,0.02,0.01,-0.01,
22:07:12:784,-0.05,0.00,-0.33,0.02,0.01,-0.01,
22:07:12:785,-0.05,0.00,-0.33,0.02,0.00,-0.01,
22:07:12:786,-0.05,0.00,-0.33,0.02,0.00,-0.01,
22:07:12:787,-0.05,0.00,-0.33,0.03,-0.01,-0.01,
22:07:12:787,-0.05,0.00,-0.33,0.03,-0.01,-0.01,
22:07:12:788,0.00,0.12,-0.23,0.03,-0.01,-0.01,
22:07:12:789,0.01,0.12,-0.22,0.03,-0.01,-0.01,
22:07:12:790,0.01,0.12,-0.22,0.03,-0.01,-0.01,
22:07:12:790,-0.04,0.19,-0.58,0.03,-0.01,-0.01,
22:07:12:792,-0.04,0.19,-0.58,0.03,-0.00,-0.01,
22:07:12:793,-0.04,0.19,-0.58,0.03,-0.00,-0.01,
22:07:12:793,-0.04,0.19,-0.58,0.03,0.01,-0.01,
22:07:12:794,-0.25,0.52,-0.70,0.03,0.01,-0.01,
22:07:12:795,-0.25,0.52,-0.70,0.03,0.02,-0.01,
22:07:12:795,-0.25,0.52,-0.70,0.03,0.02,-0.01,
22:07:12:797,-0.25,0.52,-0.70,0.04,0.02,-0.01,
22:07:12:798,-0.23,0.60,-0.41,0.04,0.02,-0.01,
22:07:12:799,-0.23,0.60,-0.41,0.05,0.01,-0.01,
22:07:12:800,-0.22,0.60,-0.41,0.05,0.01,-0.01,
22:07:12:802,-0.22,0.60,-0.41,0.05,-0.00,-0.01,
22:07:12:802,-0.14,0.55,-0.45,0.05,-0.00,-0.01,
22:07:12:804,-0.14,0.55,-0.45,0.05,-0.01,-0.01,
22:07:12:805,-0.14,0.55,-0.44,0.05,-0.01,-0.01,
22:07:12:807,-0.14,0.55,-0.44,0.05,-0.01,-0.01,
22:07:12:807,-0.19,0.32,-0.92,0.05,-0.01,-0.01,
22:07:12:811,-0.19,0.32,-0.92,0.04,-0.00,-0.01,
22:07:12:812,-0.19,0.31,-0.92,0.04,-0.00,-0.01,
22:07:12:813,-0.19,0.31,-0.92,0.03,-0.01,-0.01,
22:07:12:813,-0.00,0.14,-1.30,0.03,-0.01,-0.01,
22:07:12:815,-0.00,0.14,-1.30,0.03,-0.00,-0.00,
22:07:12:815,-0.00,0.14,-1.30,0.03,-0.00,-0.00,
22:07:12:817,-0.00,0.14,-1.30,0.01,0.00,-0.00,
22:07:12:819,-0.18,0.06,-1.37,0.01,0.00,-0.00,
22:07:12:820,-0.18,0.06,-1.37,0.01,0.02,-0.00,
22:07:12:821,-0.18,0.06,-1.37,0.01,0.02,-0.00,
22:07:12:823,-0.18,0.06,-1.37,0.01,0.03,-0.00,
22:07:12:824,-0.33,0.24,-0.54,0.01,0.03,-0.00,
22:07:12:825,-0.33,0.24,-0.54,0.01,0.02,-0.01,
22:07:12:825,-0.33,0.24,-0.54,0.01,0.02,-0.01,
22:07:12:834,-0.33,0.24,-0.54,0.01,0.00,-0.01,
22:07:12:835,-0.18,0.37,0.25,0.01,0.00,-0.01,
22:07:12:836,-0.18,0.37,0.25,0.02,-0.02,-0.01,
22:07:12:836,-0.18,0.37,0.25,0.02,-0.02,-0.01,
22:07:12:837,-0.18,0.37,0.25,0.02,-0.03,-0.02,
22:07:12:838,-0.18,0.36,-0.15,0.02,-0.03,-0.02,
22:07:12:839,-0.18,0.36,-0.15,0.03,-0.02,-0.01,
22:07:12:839,-0.18,0.36,-0.15,0.03,-0.02,-0.01,
22:07:12:840,-0.18,0.36,-0.15,0.03,-0.01,-0.01,
22:07:12:840,-0.24,0.59,-0.85,0.03,-0.01,-0.01,
22:07:12:842,-0.24,0.59,-0.85,0.03,0.01,-0.01,
22:07:12:842,-0.24,0.59,-0.85,0.03,0.01,-0.01,
22:07:12:842,-0.24,0.59,-0.85,0.04,0.01,-0.01,
22:07:12:843,-0.23,0.78,-0.88,0.04,0.01,-0.01,
22:07:12:845,-0.23,0.78,-0.88,0.04,0.01,-0.01,
22:07:12:846,-0.23,0.78,-0.88,0.04,0.01,-0.01,
22:07:12:847,-0.23,0.78,-0.88,0.05,0.01,-0.01,
22:07:12:848,-0.23,0.71,-0.58,0.05,0.01,-0.01,
22:07:12:850,-0.23,0.71,-0.58,0.05,0.00,-0.01,
22:07:12:851,-0.23,0.71,-0.58,0.05,0.00,-0.01,
22:07:12:852,-0.23,0.71,-0.58,0.06,-0.01,-0.01,
22:07:12:853,-0.09,0.36,-0.70,0.06,-0.01,-0.01,
22:07:12:855,-0.09,0.36,-0.70,0.06,-0.02,-0.01,
22:07:12:855,-0.09,0.36,-0.70,0.06,-0.02,-0.01,
22:07:12:857,-0.09,0.36,-0.70,0.05,-0.02,-0.01,
22:07:12:857,0.07,0.12,-1.45,0.05,-0.02,-0.01,
22:07:12:859,0.07,0.12,-1.45,0.04,-0.02,-0.01,
22:07:12:860,0.07,0.12,-1.45,0.04,-0.02,-0.01,
22:07:12:862,0.07,0.12,-1.45,0.04,-0.00,-0.00,
22:07:12:863,-0.09,-0.01,-1.74,0.04,-0.00,-0.00,
22:07:12:865,-0.09,-0.01,-1.74,0.03,0.02,-0.00,
22:07:12:865,-0.09,-0.01,-1.74,0.03,0.02,-0.00,
22:07:12:867,-0.09,-0.01,-1.74,0.03,0.03,-0.01,
22:07:12:868,-0.26,0.19,-0.71,0.03,0.03,-0.01,
22:07:12:869,-0.26,0.19,-0.71,0.03,0.03,-0.01,
22:07:12:870,-0.26,0.19,-0.71,0.03,0.03,-0.01,
22:07:12:872,-0.26,0.19,-0.71,0.04,0.01,-0.01,
22:07:12:873,-0.15,0.19,0.41,0.04,0.01,-0.01,
22:07:12:876,-0.15,0.19,0.41,0.04,-0.00,-0.02,
22:07:12:877,-0.15,0.19,0.41,0.04,-0.00,-0.02,
22:07:12:877,-0.15,0.19,0.41,0.04,-0.01,-0.02,
22:07:12:878,-0.26,0.48,-0.12,0.04,-0.01,-0.02,
22:07:12:880,-0.26,0.48,-0.12,0.05,-0.00,-0.02,
22:07:12:881,-0.26,0.48,-0.12,0.05,-0.00,-0.02,
22:07:12:882,-0.26,0.48,-0.12,0.04,0.01,-0.02,
22:07:12:883,-0.31,0.42,-1.21,0.04,0.01,-0.02,
22:07:12:885,-0.31,0.42,-1.21,0.04,0.02,-0.01,
22:07:12:885,-0.31,0.42,-1.21,0.04,0.02,-0.01,
22:07:12:887,-0.31,0.42,-1.21,0.04,0.02,-0.01,
22:07:12:888,-0.35,0.44,-1.64,0.04,0.02,-0.01,
22:07:12:890,-0.35,0.44,-1.64,0.04,0.02,-0.01,
22:07:12:891,-0.35,0.43,-1.64,0.04,0.02,-0.01,
22:07:12:893,-0.35,0.43,-1.64,0.04,0.01,-0.01,
22:07:12:894,-0.32,0.30,-1.36,0.04,0.01,-0.01,
22:07:12:895,-0.32,0.30,-1.36,0.04,-0.01,-0.01,
22:07:12:896,-0.32,0.30,-1.36,0.04,-0.01,-0.01,
22:07:12:897,-0.32,0.30,-1.36,0.05,-0.02,0.00,
22:07:12:898,-0.17,0.43,-1.44,0.05,-0.02,0.00,
22:07:12:904,-0.17,0.43,-1.44,0.05,-0.03,0.00,
22:07:12:905,-0.17,0.43,-1.44,0.05,-0.03,0.00,
22:07:12:906,-0.17,0.43,-1.44,0.06,-0.04,-0.00,
22:07:12:907,-0.04,0.69,-1.69,0.06,-0.04,-0.00,
22:07:12:907,-0.04,0.69,-1.69,0.06,-0.03,-0.00,
22:07:12:907,-0.04,0.69,-1.69,0.06,-0.03,-0.00,
22:07:12:908,-0.04,0.69,-1.69,0.06,-0.01,-0.00,
22:07:12:908,-0.17,0.35,-1.12,0.06,-0.01,-0.00,
22:07:12:919,-0.17,0.35,-1.12,0.06,0.01,-0.00,
22:07:12:920,-0.17,0.35,-1.12,0.06,0.01,-0.00,
22:07:12:920,-0.17,0.35,-1.12,0.06,0.04,-0.01,
22:07:12:921,-0.19,-0.07,-0.19,0.06,0.04,-0.01,
22:07:12:922,-0.19,-0.07,-0.19,0.05,0.04,-0.01,
22:07:12:922,-0.19,-0.07,-0.19,0.05,0.04,-0.01,
22:07:12:923,-0.19,-0.07,-0.19,0.04,0.04,-0.01,
22:07:12:924,-0.13,0.16,0.04,0.04,0.04,-0.01,
22:07:12:924,-0.13,0.16,0.04,0.04,0.03,-0.02,
22:07:12:925,-0.13,0.16,0.04,0.04,0.03,-0.02,
22:07:12:925,-0.13,0.16,0.04,0.03,0.02,-0.02,
22:07:12:926,-0.31,0.65,-0.76,0.03,0.02,-0.02,
22:07:12:926,-0.31,0.65,-0.76,0.03,0.02,-0.02,
22:07:12:926,-0.31,0.65,-0.76,0.03,0.02,-0.02,
22:07:12:928,-0.31,0.65,-0.76,0.03,0.01,-0.02,
22:07:12:929,-0.47,0.44,-1.56,0.03,0.01,-0.02,
22:07:12:930,-0.47,0.44,-1.56,0.02,0.01,-0.02,
22:07:12:930,-0.47,0.44,-1.56,0.02,0.01,-0.02,
22:07:12:933,-0.47,0.44,-1.56,0.02,0.01,-0.01,
22:07:12:934,-0.52,0.21,-1.66,0.02,0.01,-0.01,
22:07:12:936,-0.52,0.21,-1.66,0.02,0.00,-0.01,
22:07:12:937,-0.52,0.21,-1.66,0.02,0.00,-0.01,
22:07:12:937,-0.52,0.21,-1.66,0.02,-0.02,-0.00,
22:07:12:938,-0.18,0.46,-1.44,0.02,-0.02,-0.00,
22:07:12:940,-0.18,0.46,-1.44,0.03,-0.05,0.00,
22:07:12:941,-0.18,0.46,-1.44,0.03,-0.05,0.00,
22:07:12:943,-0.18,0.46,-1.44,0.04,-0.07,0.00,
22:07:12:945,0.02,1.03,-1.30,0.04,-0.07,0.00,
22:07:12:946,0.02,1.03,-1.30,0.06,-0.07,0.01,
22:07:12:948,0.02,1.03,-1.30,0.06,-0.07,0.01,
22:07:12:952,0.02,1.03,-1.30,0.07,-0.04,0.01,
22:07:12:953,0.02,1.03,-1.30,0.07,-0.00,0.01,
22:07:12:953,0.02,1.03,-1.30,0.07,0.02,0.00,
22:07:12:954,-0.21,1.00,-0.81,0.07,0.02,0.00,
22:07:12:955,0.10,0.32,-0.21,0.07,0.02,0.00,
22:07:12:956,0.10,0.32,-0.21,0.07,0.02,0.00,
22:07:12:956,0.10,0.32,-0.21,0.07,0.04,-0.00,
22:07:12:957,0.10,0.32,-0.21,0.07,0.04,-0.00,
22:07:12:958,0.10,0.32,-0.21,0.06,0.05,-0.01,
22:07:12:959,-0.17,0.13,-0.50,0.06,0.05,-0.01,
22:07:12:962,-0.17,0.13,-0.50,0.05,0.07,-0.02,
22:07:12:963,-0.17,0.13,-0.50,0.05,0.07,-0.02,
22:07:12:966,-0.17,0.13,-0.50,0.04,0.07,-0.02,
22:07:12:966,-0.17,0.13,-0.50,0.02,0.06,-0.03,
22:07:12:967,-0.45,0.07,-0.97,0.02,0.06,-0.03,
22:07:12:967,-0.45,0.07,-0.97,0.02,0.06,-0.03,
22:07:12:967,-0.45,0.07,-0.97,0.01,0.04,-0.03,
22:07:12:968,-0.34,-0.53,-1.62,0.01,0.04,-0.03,
22:07:12:970,-0.34,-0.53,-1.62,-0.01,0.00,-0.03,
22:07:12:971,-0.34,-0.53,-1.62,-0.01,0.00,-0.03,
22:07:12:972,-0.34,-0.53,-1.62,-0.01,-0.02,-0.03,
22:07:12:973,-0.45,0.10,-2.30,-0.01,-0.02,-0.03,
22:07:12:975,-0.45,0.10,-2.30,-0.01,-0.04,-0.02,
22:07:12:977,-0.45,0.10,-2.30,-0.01,-0.04,-0.02,
22:07:12:977,-0.45,0.10,-2.30,-0.00,-0.06,-0.01,
22:07:12:978,-0.29,0.75,-1.69,-0.00,-0.06,-0.01,
22:07:12:980,-0.29,0.75,-1.69,0.02,-0.08,0.00,
22:07:12:980,-0.29,0.75,-1.69,0.02,-0.08,0.00,
22:07:12:982,-0.29,0.75,-1.69,0.04,-0.07,0.01,
22:07:12:983,-0.33,1.11,-0.82,0.04,-0.07,0.01,
22:07:12:985,-0.33,1.11,-0.82,0.06,-0.04,0.02,
22:07:12:986,-0.33,1.11,-0.82,0.06,-0.04,0.02,
22:07:12:987,-0.33,1.11,-0.82,0.08,-0.01,0.02,
22:07:12:989,-0.25,1.30,-0.26,0.08,-0.01,0.02,
22:07:12:990,-0.25,1.30,-0.26,0.09,0.00,0.01,
22:07:12:992,-0.25,1.30,-0.25,0.09,0.00,0.01,
22:07:12:994,-0.25,1.30,-0.25,0.09,0.01,0.01,
22:07:12:995,0.20,0.57,-0.31,0.09,0.01,0.01,
22:07:12:996,0.20,0.57,-0.31,0.08,0.02,0.00,
22:07:12:997,0.20,0.57,-0.31,0.08,0.02,0.00,
22:07:12:997,0.20,0.57,-0.31,0.06,0.04,-0.00,
22:07:12:998,-0.18,-0.61,-1.43,0.06,0.04,-0.00,
22:07:13:000,-0.18,-0.61,-1.43,0.04,0.07,-0.01,
22:07:13:001,-0.18,-0.61,-1.43,0.04,0.07,-0.01,
22:07:13:002,-0.18,-0.61,-1.43,0.01,0.08,-0.01,
22:07:13:004,-0.21,-0.86,-2.21,0.01,0.08,-0.01,
22:07:13:005,-0.21,-0.86,-2.21,-0.01,0.06,-0.02,
22:07:13:006,-0.21,-0.86,-2.21,-0.01,0.06,-0.02,
22:07:13:007,-0.21,-0.86,-2.21,-0.02,0.03,-0.03,
22:07:13:008,-0.25,-0.26,-2.01,-0.02,0.03,-0.03,
22:07:13:012,-0.25,-0.26,-2.01,-0.02,-0.00,-0.03,
22:07:13:013,-0.25,-0.26,-2.01,-0.02,-0.00,-0.03,
22:07:13:014,-0.25,-0.26,-2.01,-0.01,-0.03,-0.03,
22:07:13:015,-0.50,0.65,-1.00,-0.01,-0.03,-0.03,
22:07:13:015,-0.50,0.65,-1.00,0.01,-0.04,-0.02,
22:07:13:015,-0.50,0.65,-1.00,0.01,-0.04,-0.02,
22:07:13:017,-0.50,0.65,-1.00,0.03,-0.05,-0.02,
22:07:13:017,-0.50,1.06,-0.13,0.03,-0.05,-0.02,
22:07:13:020,-0.50,1.06,-0.13,0.05,-0.04,-0.01,
22:07:13:020,-0.50,1.06,-0.13,0.05,-0.04,-0.01,
22:07:13:022,-0.50,1.06,-0.13,0.06,-0.04,0.00,
22:07:13:023,-0.18,1.47,-0.17,0.06,-0.04,0.00,
22:07:13:027,-0.18,1.47,-0.17,0.08,-0.03,0.01,
22:07:13:027,-0.18,1.47,-0.17,0.08,-0.03,0.01,
22:07:13:028,-0.18,1.47,-0.17,0.09,-0.01,0.02,
22:07:13:028,-0.17,0.94,-1.04,0.09,-0.01,0.02,
22:07:13:029,-0.17,0.94,-1.04,0.08,0.02,0.02,
22:07:13:030,-0.17,0.94,-1.03,0.08,0.02,0.02,
22:07:13:032,-0.17,0.94,-1.03,0.06,0.05,0.02,
22:07:13:032,-0.21,-0.14,-2.00,0.06,0.05,0.02,
22:07:13:035,-0.21,-0.14,-2.00,0.04,0.06,0.01,
22:07:13:035,-0.21,-0.14,-2.00,0.04,0.06,0.01,
22:07:13:037,-0.21,-0.14,-2.00,0.02,0.05,0.00,
22:07:13:038,-0.00,-0.47,-2.23,0.02,0.05,0.00,
22:07:13:040,-0.00,-0.47,-2.23,0.00,0.02,-0.01,
22:07:13:040,-0.00,-0.47,-2.23,0.00,0.02,-0.01,
22:07:13:042,-0.00,-0.47,-2.23,-0.00,-0.00,-0.02,
22:07:13:043,-0.08,0.04,-1.55,-0.00,-0.00,-0.02,
22:07:13:044,-0.08,0.04,-1.55,-0.00,-0.02,-0.03,
22:07:13:045,-0.08,0.04,-1.55,-0.00,-0.02,-0.03,
22:07:13:047,-0.08,0.04,-1.55,0.01,-0.01,-0.03,
22:07:13:048,-0.57,0.67,-0.62,0.01,-0.01,-0.03,
22:07:13:050,-0.57,0.67,-0.62,0.01,0.00,-0.03,
22:07:13:050,-0.57,0.67,-0.62,0.01,0.00,-0.03,
22:07:13:052,-0.57,0.67,-0.62,0.02,-0.00,-0.03,
22:07:13:053,-0.35,0.88,0.02,0.02,-0.00,-0.03,
22:07:13:055,-0.35,0.88,0.02,0.03,-0.01,-0.02,
22:07:13:056,-0.35,0.88,0.02,0.03,-0.01,-0.02,
22:07:13:057,-0.35,0.88,0.02,0.03,-0.03,-0.01,
22:07:13:058,-0.16,0.50,-0.71,0.03,-0.03,-0.01,
22:07:13:059,-0.16,0.50,-0.71,0.03,-0.02,-0.00,
22:07:13:060,-0.16,0.50,-0.71,0.03,-0.02,-0.00,
22:07:13:062,-0.16,0.50,-0.71,0.01,0.01,0.01,
22:07:13:063,-0.42,0.15,-2.39,0.01,0.01,0.01,
22:07:13:064,-0.42,0.15,-2.39,0.01,0.02,0.02,
22:07:13:065,-0.42,0.15,-2.39,0.01,0.02,0.02,
22:07:13:068,-0.42,0.15,-2.39,0.00,0.02,0.02,
22:07:13:068,-0.29,0.24,-2.78,0.00,0.02,0.02,
22:07:13:071,-0.29,0.24,-2.78,0.00,0.01,0.02,
22:07:13:072,-0.29,0.24,-2.78,0.00,0.01,0.02,
22:07:13:072,-0.29,0.24,-2.78,0.01,-0.00,0.01,
