
time,ax,ay,az,wx,wy,wz,
22:18:13:622,1.46,-1.56,4.18,0.04,-0.02,-0.02,
22:18:13:622,1.55,-1.62,3.79,0.04,-0.02,-0.02,
22:18:13:623,1.55,-1.62,3.79,0.04,-0.04,-0.01,
22:18:13:624,1.55,-1.62,3.79,0.04,-0.04,-0.01,
22:18:13:625,1.55,-1.62,3.79,0.04,-0.02,-0.01,
22:18:13:625,1.38,-1.47,3.65,0.04,-0.02,-0.01,
22:18:13:627,1.38,-1.47,3.65,0.04,0.00,-0.01,
22:18:13:628,1.38,-1.47,3.65,0.04,0.00,-0.01,
22:18:13:630,1.38,-1.47,3.65,0.04,0.02,-0.01,
22:18:13:631,1.52,-0.92,4.16,0.04,0.02,-0.01,
22:18:13:633,1.52,-0.92,4.16,0.04,0.03,-0.01,
22:18:13:633,1.52,-0.92,4.16,0.04,0.03,-0.01,
22:18:13:635,1.52,-0.92,4.16,0.05,0.03,-0.01,
22:18:13:636,1.41,-1.49,3.96,0.05,0.03,-0.01,
22:18:13:638,1.41,-1.49,3.96,0.05,0.03,-0.02,
22:18:13:639,1.41,-1.50,3.96,0.05,0.03,-0.02,
22:18:13:641,1.41,-1.50,3.96,0.05,0.02,-0.02,
22:18:13:641,1.48,-1.74,4.08,0.05,0.02,-0.02,
22:18:13:643,1.48,-1.74,4.08,0.05,-0.01,-0.02,
22:18:13:644,1.48,-1.74,4.08,0.05,-0.01,-0.02,
22:18:13:645,1.48,-1.74,4.08,0.05,-0.02,-0.02,
22:18:13:646,1.33,-1.78,3.60,0.05,-0.02,-0.02,
22:18:13:648,1.33,-1.78,3.60,0.05,-0.01,-0.02,
22:18:13:648,1.33,-1.78,3.61,0.05,-0.01,-0.02,
22:18:13:650,1.33,-1.78,3.61,0.05,0.02,-0.01,
22:18:13:651,1.25,-1.06,4.04,0.05,0.02,-0.01,
22:18:13:653,1.25,-1.06,4.04,0.06,0.03,-0.01,
22:18:13:654,1.25,-1.06,4.04,0.06,0.03,-0.01,
22:18:13:655,1.25,-1.06,4.04,0.06,0.02,-0.00,
22:18:13:656,1.40,-1.35,3.88,0.06,0.02,-0.00,
22:18:13:658,1.40,-1.35,3.88,0.06,0.01,-0.00,
22:18:13:659,1.40,-1.35,3.88,0.06,0.01,-0.00,
22:18:13:661,1.40,-1.35,3.88,0.06,-0.00,0.00,
22:18:13:662,1.37,-1.87,3.83,0.06,-0.00,0.00,
22:18:13:663,1.37,-1.87,3.83,0.05,-0.01,0.00,
22:18:13:663,1.37,-1.87,3.83,0.05,-0.01,0.00,
22:18:13:665,1.37,-1.87,3.83,0.05,-0.03,0.01,
22:18:13:666,1.62,-2.07,3.78,0.05,-0.03,0.01,
22:18:13:668,1.62,-2.07,3.78,0.05,-0.05,0.01,
22:18:13:669,1.62,-2.07,3.78,0.05,-0.05,0.01,
22:18:13:670,1.62,-2.07,3.78,0.05,-0.04,0.01,
22:18:13:671,1.40,-1.84,3.18,0.05,-0.04,0.01,
22:18:13:674,1.40,-1.84,3.18,0.05,-0.02,0.01,
22:18:13:675,1.40,-1.84,3.18,0.05,-0.02,0.01,
22:18:13:675,1.40,-1.84,3.18,0.05,0.01,0.01,
22:18:13:676,1.63,-1.34,3.70,0.05,0.01,0.01,
22:18:13:678,1.63,-1.34,3.70,0.05,0.02,0.00,
22:18:13:679,1.63,-1.34,3.70,0.05,0.02,0.00,
22:18:13:680,1.63,-1.34,3.70,0.05,0.03,0.00,
22:18:13:681,1.53,-1.76,3.69,0.05,0.03,0.00,
22:18:13:683,1.53,-1.76,3.69,0.05,0.02,-0.00,
22:18:13:684,1.53,-1.76,3.69,0.05,0.02,-0.00,
22:18:13:686,1.53,-1.76,3.69,0.05,0.00,-0.01,
22:18:13:687,1.49,-2.14,3.31,0.05,0.00,-0.01,
22:18:13:688,1.49,-2.14,3.31,0.05,-0.00,-0.01,
22:18:13:688,1.49,-2.14,3.31,0.05,-0.00,-0.01,
22:18:13:691,1.49,-2.14,3.31,0.05,0.01,-0.01,
22:18:13:691,1.29,-1.68,3.42,0.05,0.01,-0.01,
22:18:13:692,1.29,-1.68,3.42,0.05,0.01,-0.01,
22:18:13:693,1.29,-1.68,3.42,0.05,0.01,-0.01,
22:18:13:695,1.29,-1.68,3.42,0.05,0.01,-0.01,
22:18:13:696,1.41,-1.31,3.54,0.05,0.01,-0.01,
22:18:13:698,1.41,-1.31,3.54,0.05,0.00,-0.00,
22:18:13:698,1.41,-1.31,3.54,0.05,0.00,-0.00,
22:18:13:700,1.41,-1.31,3.54,0.05,-0.01,0.00,
22:18:13:701,1.44,-1.95,3.56,0.05,-0.01,0.00,
22:18:13:708,1.44,-1.95,3.56,0.04,-0.01,0.01,
22:18:13:709,1.44,-1.95,3.56,0.04,-0.01,0.01,
22:18:13:709,1.44,-1.95,3.56,0.03,-0.00,0.01,
22:18:13:710,1.33,-2.02,3.49,0.03,-0.00,0.01,
22:18:13:710,1.33,-2.02,3.49,0.03,0.00,0.01,
22:18:13:710,1.33,-2.02,3.49,0.03,0.00,0.01,
22:18:13:714,1.33,-2.02,3.49,0.02,-0.01,0.01,
22:18:13:715,1.59,-1.95,3.61,0.02,-0.01,0.01,
22:18:13:715,1.59,-1.95,3.61,0.02,-0.03,0.01,
22:18:13:715,1.59,-1.95,3.61,0.02,-0.03,0.01,
22:18:13:716,1.59,-1.95,3.61,0.03,-0.04,0.01,
22:18:13:716,1.60,-1.78,3.55,0.03,-0.04,0.01,
22:18:13:717,1.60,-1.78,3.55,0.03,-0.04,0.01,
22:18:13:718,1.60,-1.78,3.55,0.03,-0.04,0.01,
22:18:13:720,1.60,-1.78,3.55,0.03,-0.04,0.01,
22:18:13:722,1.76,-1.55,3.60,0.03,-0.04,0.01,
22:18:13:723,1.76,-1.55,3.60,0.03,-0.03,0.01,
22:18:13:724,1.76,-1.55,3.60,0.03,-0.03,0.01,
22:18:13:725,1.76,-1.55,3.60,0.03,0.00,0.01,
22:18:13:726,1.57,-1.85,3.52,0.03,0.00,0.01,
22:18:13:728,1.57,-1.85,3.52,0.03,0.03,0.00,
22:18:13:728,1.57,-1.85,3.52,0.03,0.03,0.00,
22:18:13:730,1.57,-1.85,3.52,0.03,0.04,-0.00,
22:18:13:731,1.55,-2.13,3.44,0.03,0.04,-0.00,
22:18:13:733,1.55,-2.13,3.44,0.03,0.04,-0.01,
22:18:13:734,1.55,-2.13,3.44,0.03,0.04,-0.01,
22:18:13:736,1.55,-2.13,3.44,0.03,0.02,-0.02,
22:18:13:737,1.52,-1.71,3.67,0.03,0.02,-0.02,
22:18:13:738,1.52,-1.71,3.67,0.04,0.01,-0.02,
22:18:13:739,1.52,-1.71,3.67,0.04,0.01,-0.02,
22:18:13:740,1.52,-1.71,3.67,0.03,0.00,-0.02,
22:18:13:741,1.58,-1.53,3.75,0.03,0.00,-0.02,
22:18:13:743,1.58,-1.53,3.75,0.04,-0.02,-0.01,
22:18:13:743,1.58,-1.53,3.76,0.04,-0.02,-0.01,
22:18:13:745,1.58,-1.53,3.76,0.03,-0.04,-0.00,
22:18:13:746,1.77,-1.93,3.33,0.03,-0.04,-0.00,
22:18:13:748,1.77,-1.93,3.33,0.02,-0.05,0.00,
22:18:13:748,1.77,-1.93,3.33,0.02,-0.05,0.00,
22:18:13:750,1.77,-1.93,3.33,0.01,-0.02,0.01,
22:18:13:751,1.61,-2.23,3.32,0.01,-0.02,0.01,
22:18:13:753,1.61,-2.23,3.32,-0.00,0.01,0.01,
22:18:13:754,1.61,-2.23,3.32,-0.00,0.01,0.01,
22:18:13:756,1.61,-2.23,3.32,-0.01,0.02,0.01,
22:18:13:757,1.74,-2.17,3.36,-0.01,0.02,0.01,
22:18:13:758,1.74,-2.17,3.36,-0.01,0.02,-0.00,
22:18:13:758,1.74,-2.17,3.36,-0.01,0.02,-0.00,
22:18:13:760,1.74,-2.17,3.36,-0.01,0.02,-0.01,
22:18:13:761,1.53,-1.97,3.51,-0.01,0.02,-0.01,
22:18:13:763,1.53,-1.97,3.51,-0.00,0.02,-0.02,
22:18:13:764,1.53,-1.97,3.49,-0.00,0.02,-0.02,
22:18:13:765,1.53,-1.97,3.49,0.00,0.01,-0.02,
22:18:13:766,1.62,-1.48,3.51,0.00,0.01,-0.02,
22:18:13:773,1.62,-1.48,3.51,0.01,-0.00,-0.02,
22:18:13:774,1.63,-1.48,3.51,0.01,-0.00,-0.02,
22:18:13:775,1.63,-1.48,3.51,0.02,-0.00,-0.02,
22:18:13:776,1.45,-1.42,3.40,0.02,-0.00,-0.02,
22:18:13:776,1.45,-1.42,3.40,0.02,0.01,-0.02,
22:18:13:777,1.45,-1.42,3.40,0.01,0.01,-0.01,
22:18:13:778,1.45,-1.42,3.40,0.01,0.01,-0.01,
22:18:13:778,1.56,-1.71,3.37,0.01,0.01,-0.01,
22:18:13:779,1.56,-1.71,3.37,0.01,0.01,-0.01,
22:18:13:779,1.56,-1.71,3.37,0.01,0.01,-0.01,
22:18:13:780,1.56,-1.71,3.37,0.01,0.01,-0.01,
22:18:13:781,1.40,-1.73,3.24,0.01,0.01,-0.01,
22:18:13:783,1.40,-1.73,3.24,0.00,0.02,-0.01,
22:18:13:783,1.40,-1.72,3.23,0.00,0.02,-0.01,
22:18:13:792,1.40,-1.72,3.23,-0.00,0.03,-0.02,
22:18:13:793,1.36,-1.80,3.46,-0.00,0.03,-0.02,
22:18:13:794,1.36,-1.80,3.46,-0.01,0.02,-0.02,
22:18:13:794,1.36,-1.80,3.46,-0.01,0.02,-0.02,
22:18:13:795,1.36,-1.80,3.46,-0.01,0.00,-0.02,
22:18:13:795,1.51,-1.54,3.57,-0.01,0.00,-0.02,
22:18:13:796,1.51,-1.54,3.57,-0.01,-0.01,-0.02,
22:18:13:796,1.51,-1.54,3.57,-0.01,-0.01,-0.02,
22:18:13:797,1.51,-1.54,3.57,-0.01,-0.02,-0.02,
22:18:13:797,1.49,-1.69,3.50,-0.01,-0.02,-0.02,
22:18:13:797,1.49,-1.69,3.50,-0.01,-0.02,-0.01,
22:18:13:798,1.49,-1.69,3.50,-0.01,-0.02,-0.01,
22:18:13:800,1.49,-1.69,3.50,-0.01,-0.03,-0.01,
22:18:13:801,1.47,-1.51,3.27,-0.01,-0.03,-0.01,
22:18:13:803,1.47,-1.51,3.27,-0.01,-0.00,-0.00,
22:18:13:803,1.47,-1.50,3.25,-0.01,-0.00,-0.00,
22:18:13:805,1.47,-1.50,3.25,-0.01,0.02,-0.00,
22:18:13:806,1.48,-1.61,3.36,-0.01,0.02,-0.00,
22:18:13:808,1.48,-1.61,3.36,-0.01,0.01,-0.01,
22:18:13:808,1.48,-1.61,3.36,-0.01,0.01,-0.01,
22:18:13:810,1.48,-1.61,3.36,-0.01,0.00,-0.01,
22:18:13:811,1.56,-1.42,3.39,-0.01,0.00,-0.01,
22:18:13:813,1.56,-1.42,3.39,-0.00,0.01,-0.02,
22:18:13:813,1.56,-1.42,3.39,-0.00,0.01,-0.02,
22:18:13:815,1.56,-1.42,3.39,0.00,0.03,-0.03,
22:18:13:816,1.30,-1.34,3.39,0.00,0.03,-0.03,
22:18:13:818,1.30,-1.34,3.39,0.01,0.04,-0.03,
22:18:13:818,1.31,-1.34,3.39,0.01,0.04,-0.03,
22:18:13:820,1.31,-1.34,3.39,0.01,0.04,-0.03,
22:18:13:821,1.38,-1.18,3.41,0.01,0.04,-0.03,
22:18:13:823,1.38,-1.18,3.41,0.01,0.03,-0.03,
22:18:13:824,1.38,-1.18,3.41,0.01,0.03,-0.03,
22:18:13:826,1.38,-1.18,3.41,0.01,0.02,-0.03,
22:18:13:826,1.24,-1.53,3.28,0.01,0.02,-0.03,
22:18:13:828,1.24,-1.53,3.28,0.01,0.01,-0.02,
22:18:13:828,1.24,-1.53,3.28,0.01,0.01,-0.02,
22:18:13:830,1.24,-1.53,3.28,0.00,-0.02,-0.01,
22:18:13:831,1.50,-1.60,3.24,0.00,-0.02,-0.01,
22:18:13:833,1.50,-1.60,3.24,-0.00,-0.03,-0.00,
22:18:13:833,1.50,-1.60,3.24,-0.00,-0.03,-0.00,
22:18:13:840,1.50,-1.60,3.24,-0.01,-0.02,-0.00,
22:18:13:841,1.19,-1.56,2.98,-0.01,-0.02,-0.00,
22:18:13:843,1.19,-1.56,2.98,-0.01,0.01,-0.00,
22:18:13:843,1.19,-1.56,2.98,-0.01,0.01,-0.00,
22:18:13:844,1.19,-1.56,2.98,-0.02,0.03,-0.01,
22:18:13:845,1.39,-1.28,3.49,-0.02,0.03,-0.01,
22:18:13:846,1.39,-1.28,3.49,-0.02,0.03,-0.01,
22:18:13:847,1.39,-1.28,3.49,-0.02,0.03,-0.01,
22:18:13:847,1.39,-1.28,3.49,-0.01,0.03,-0.02,
22:18:13:848,1.35,-1.17,3.44,-0.01,0.03,-0.02,
22:18:13:848,1.35,-1.17,3.44,-0.01,0.01,-0.02,
22:18:13:849,1.35,-1.17,3.44,-0.01,0.01,-0.02,
22:18:13:851,1.35,-1.17,3.44,0.00,-0.02,-0.02,
22:18:13:852,1.41,-1.13,3.38,0.00,-0.02,-0.02,
22:18:13:853,1.41,-1.13,3.38,0.00,-0.02,-0.02,
22:18:13:853,1.41,-1.13,3.38,0.00,-0.02,-0.02,
22:18:13:855,1.41,-1.13,3.38,0.00,0.01,-0.02,
22:18:13:857,1.22,-1.00,3.29,0.00,0.01,-0.02,
22:18:13:858,1.22,-1.00,3.29,0.01,0.02,-0.01,
22:18:13:859,1.22,-1.00,3.29,0.01,0.02,-0.01,
22:18:13:860,1.22,-1.00,3.29,0.01,0.01,-0.01,
22:18:13:863,1.34,-1.34,3.08,0.01,0.01,-0.01,
22:18:13:864,1.34,-1.34,3.08,0.00,0.01,-0.00,
22:18:13:865,1.34,-1.34,3.08,0.00,0.01,-0.00,
22:18:13:865,1.34,-1.34,3.08,-0.00,0.02,-0.00,
22:18:13:866,1.15,-1.62,3.33,-0.00,0.02,-0.00,
22:18:13:868,1.15,-1.62,3.33,-0.01,0.03,-0.01,
22:18:13:869,1.15,-1.62,3.33,-0.01,0.03,-0.01,
22:18:13:870,1.15,-1.62,3.33,-0.01,0.02,-0.01,
22:18:13:872,1.30,-1.17,3.61,-0.01,0.02,-0.01,
22:18:13:873,1.30,-1.17,3.61,-0.00,0.00,-0.02,
22:18:13:873,1.30,-1.17,3.61,-0.00,0.00,-0.02,
22:18:13:875,1.30,-1.17,3.61,0.00,-0.00,-0.02,
22:18:13:876,1.14,-1.08,3.35,0.00,-0.00,-0.02,
22:18:13:878,1.14,-1.08,3.35,0.00,-0.00,-0.02,
22:18:13:878,1.14,-1.08,3.35,0.00,-0.00,-0.02,
22:18:13:880,1.14,-1.08,3.35,0.01,-0.01,-0.01,
22:18:13:881,1.33,-1.11,3.33,0.01,-0.01,-0.01,
22:18:13:883,1.33,-1.11,3.33,0.00,-0.02,-0.00,
22:18:13:883,1.33,-1.11,3.33,0.00,-0.02,-0.00,
22:18:13:886,1.33,-1.11,3.33,0.00,-0.01,0.01,
22:18:13:887,1.23,-1.32,3.35,0.00,-0.01,0.01,
22:18:13:888,1.23,-1.32,3.35,-0.00,0.01,0.01,
22:18:13:889,1.23,-1.32,3.35,-0.00,0.01,0.01,
22:18:13:891,1.23,-1.32,3.35,0.00,0.00,0.01,
22:18:13:891,1.51,-1.16,3.38,0.00,0.00,0.01,
22:18:13:893,1.51,-1.16,3.38,0.00,-0.01,0.00,
22:18:13:894,1.51,-1.16,3.38,0.00,-0.01,0.00,
22:18:13:895,1.51,-1.16,3.38,0.01,-0.02,-0.00,
22:18:13:896,1.41,-0.90,3.32,0.01,-0.02,-0.00,
22:18:13:898,1.41,-0.90,3.32,0.01,-0.00,-0.01,
22:18:13:898,1.41,-0.90,3.32,0.01,-0.00,-0.01,
22:18:13:900,1.41,-0.90,3.32,0.01,0.01,-0.01,
22:18:13:901,1.38,-0.91,3.23,0.01,0.01,-0.01,
22:18:13:908,1.38,-0.91,3.23,0.02,0.02,-0.02,
22:18:13:909,1.38,-0.91,3.23,0.02,0.02,-0.02,
22:18:13:910,1.38,-0.91,3.23,0.01,0.04,-0.02,
22:18:13:910,1.23,-1.12,3.28,0.01,0.04,-0.02,
22:18:13:911,1.23,-1.12,3.28,0.01,0.04,-0.02,
22:18:13:911,1.24,-1.12,3.28,0.01,0.04,-0.02,
22:18:13:912,1.24,-1.12,3.28,0.00,0.04,-0.02,
22:18:13:912,1.22,-1.34,3.37,0.00,0.04,-0.02,
22:18:13:913,1.22,-1.34,3.37,0.00,0.02,-0.02,
22:18:13:914,1.22,-1.34,3.37,0.00,0.02,-0.02,
22:18:13:915,1.22,-1.34,3.37,0.01,0.00,-0.02,
22:18:13:917,1.05,-1.28,3.26,0.01,0.00,-0.02,
22:18:13:918,1.05,-1.28,3.26,0.01,0.00,-0.02,
22:18:13:918,1.05,-1.28,3.26,0.01,0.00,-0.02,
22:18:13:920,1.05,-1.28,3.26,0.01,0.00,-0.02,
22:18:13:921,1.06,-1.02,3.37,0.01,0.00,-0.02,
22:18:13:923,1.06,-1.02,3.37,0.01,-0.00,-0.01,
22:18:13:924,1.06,-1.02,3.37,0.01,-0.00,-0.01,
22:18:13:925,1.06,-1.02,3.37,0.01,-0.01,-0.00,
22:18:13:925,1.06,-1.13,3.20,0.01,-0.01,-0.00,
22:18:13:928,1.06,-1.13,3.20,0.01,-0.01,0.00,
22:18:13:928,1.06,-1.13,3.20,0.01,-0.01,0.00,
22:18:13:930,1.06,-1.13,3.20,0.01,-0.00,0.00,
22:18:13:931,1.05,-1.17,3.22,0.01,-0.00,0.00,
22:18:13:933,1.05,-1.17,3.22,0.01,0.01,-0.00,
22:18:13:933,1.05,-1.17,3.22,0.01,0.01,-0.00,
22:18:13:936,1.05,-1.17,3.22,0.01,0.03,-0.01,
22:18:13:936,1.01,-1.10,3.39,0.01,0.03,-0.01,
22:18:13:938,1.01,-1.10,3.39,0.01,0.02,-0.01,
22:18:13:938,1.01,-1.10,3.39,0.01,0.02,-0.01,
22:18:13:941,1.01,-1.10,3.39,0.01,-0.00,-0.02,
22:18:13:941,1.21,-1.01,3.23,0.01,-0.00,-0.02,
22:18:13:943,1.21,-1.01,3.23,0.02,-0.03,-0.02,
22:18:13:944,1.21,-1.01,3.23,0.02,-0.03,-0.02,
22:18:13:945,1.21,-1.01,3.23,0.02,-0.04,-0.01,
22:18:13:946,1.12,-1.15,2.90,0.02,-0.04,-0.01,
22:18:13:948,1.12,-1.15,2.90,0.02,-0.02,-0.01,
22:18:13:948,1.12,-1.15,2.90,0.02,-0.02,-0.01,
22:18:13:951,1.12,-1.15,2.90,0.02,-0.01,0.00,
22:18:13:951,1.17,-1.17,2.96,0.02,-0.01,0.00,
22:18:13:953,1.17,-1.17,2.96,0.01,0.01,0.00,
22:18:13:955,1.17,-1.17,2.96,0.01,0.01,0.00,
22:18:13:955,1.17,-1.17,2.96,0.01,0.02,-0.00,
22:18:13:956,1.17,-1.46,2.92,0.01,0.02,-0.00,
22:18:13:958,1.17,-1.46,2.92,0.01,0.02,-0.01,
22:18:13:959,1.17,-1.46,2.92,0.01,0.02,-0.01,
22:18:13:967,1.17,-1.46,2.92,0.01,0.02,-0.02,
22:18:13:967,1.09,-1.16,3.11,0.01,0.02,-0.02,
22:18:13:968,1.09,-1.16,3.11,0.01,0.02,-0.03,
22:18:13:969,1.09,-1.16,3.11,0.01,0.02,-0.03,
22:18:13:969,1.09,-1.16,3.11,0.02,0.03,-0.03,
22:18:13:970,0.87,-0.94,3.23,0.02,0.03,-0.03,
22:18:13:970,0.87,-0.94,3.23,0.02,0.03,-0.04,
22:18:13:971,0.88,-0.94,3.23,0.02,0.03,-0.04,
22:18:13:972,0.88,-0.94,3.23,0.02,0.02,-0.03,
22:18:13:972,0.93,-1.11,3.17,0.02,0.02,-0.03,
22:18:13:973,0.93,-1.11,3.17,0.02,0.01,-0.02,
22:18:13:973,0.93,-1.11,3.18,0.02,0.01,-0.02,
22:18:13:975,0.93,-1.11,3.18,0.02,-0.01,-0.02,
22:18:13:976,0.85,-1.30,2.93,0.02,-0.01,-0.02,
22:18:13:978,0.85,-1.30,2.93,0.02,-0.01,-0.01,
22:18:13:979,0.85,-1.30,2.93,0.02,-0.01,-0.01,
22:18:13:980,0.85,-1.30,2.93,0.01,-0.01,-0.01,
22:18:13:981,0.86,-1.32,3.09,0.01,-0.01,-0.01,
22:18:13:983,0.86,-1.32,3.09,0.01,-0.01,-0.00,
22:18:13:984,0.86,-1.32,3.09,0.01,-0.01,-0.00,
22:18:13:992,0.86,-1.32,3.09,0.01,-0.01,-0.00,
22:18:13:993,0.93,-1.31,2.86,0.01,-0.01,-0.00,
22:18:13:994,0.93,-1.31,2.86,0.02,-0.01,-0.00,
22:18:13:995,0.93,-1.31,2.86,0.02,-0.01,-0.00,
22:18:13:995,0.93,-1.31,2.86,0.02,-0.01,-0.01,
22:18:13:996,0.90,-1.26,2.73,0.02,-0.01,-0.01,
22:18:13:996,0.90,-1.26,2.73,0.02,-0.01,-0.01,
22:18:13:996,0.90,-1.26,2.73,0.02,-0.01,-0.01,
22:18:13:996,0.90,-1.26,2.73,0.02,0.00,-0.01,
22:18:13:996,0.99,-1.05,2.97,0.02,0.00,-0.01,
22:18:13:997,0.99,-1.05,2.97,0.02,0.01,-0.01,
22:18:13:998,0.99,-1.05,2.97,0.02,0.01,-0.01,
22:18:14:000,0.99,-1.05,2.97,0.02,0.01,-0.01,
22:18:14:001,0.91,-1.52,2.43,0.02,0.01,-0.01,
22:18:14:003,0.91,-1.52,2.43,0.03,-0.00,-0.01,
22:18:14:005,0.91,-1.52,2.43,0.03,-0.00,-0.01,
22:18:14:005,0.91,-1.52,2.43,0.03,-0.01,-0.01,
22:18:14:006,0.87,-1.30,2.24,0.03,-0.01,-0.01,
22:18:14:008,0.87,-1.30,2.24,0.04,0.00,-0.02,
22:18:14:008,0.87,-1.30,2.24,0.04,0.00,-0.02,
22:18:14:010,0.87,-1.30,2.24,0.04,0.02,-0.02,
22:18:14:011,0.63,-0.90,2.12,0.04,0.02,-0.02,
22:18:14:013,0.63,-0.90,2.12,0.05,0.04,-0.02,
22:18:14:013,0.64,-0.90,2.12,0.05,0.04,-0.02,
22:18:14:015,0.64,-0.90,2.12,0.06,0.03,-0.02,
22:18:14:016,0.65,-1.08,1.85,0.06,0.03,-0.02,
22:18:14:018,0.65,-1.08,1.85,0.06,0.02,-0.02,
22:18:14:019,0.65,-1.08,1.85,0.06,0.02,-0.02,
22:18:14:020,0.65,-1.08,1.85,0.06,0.01,-0.02,
22:18:14:022,0.54,-1.16,1.56,0.06,0.01,-0.02,
22:18:14:023,0.54,-1.16,1.56,0.06,0.01,-0.02,
22:18:14:023,0.54,-1.16,1.56,0.06,0.01,-0.02,
22:18:14:025,0.54,-1.16,1.56,0.05,0.02,-0.02,
22:18:14:026,0.45,-0.72,1.73,0.05,0.02,-0.02,
22:18:14:028,0.45,-0.72,1.73,0.05,0.02,-0.02,
22:18:14:028,0.45,-0.72,1.73,0.05,0.02,-0.02,
22:18:14:030,0.45,-0.72,1.73,0.04,0.01,-0.01,
22:18:14:031,0.65,-0.72,1.87,0.04,0.01,-0.01,
22:18:14:033,0.65,-0.72,1.87,0.04,-0.01,-0.01,
22:18:14:033,0.65,-0.72,1.87,0.04,-0.01,-0.01,
22:18:14:036,0.65,-0.72,1.87,0.03,-0.03,-0.00,
22:18:14:036,0.78,-0.84,1.70,0.03,-0.03,-0.00,
22:18:14:038,0.78,-0.84,1.70,0.02,-0.04,0.00,
22:18:14:039,0.78,-0.84,1.70,0.02,-0.04,0.00,
22:18:14:041,0.78,-0.84,1.70,0.01,-0.03,0.00,
22:18:14:042,0.79,-0.84,2.00,0.01,-0.03,0.00,
22:18:14:043,0.79,-0.84,2.00,-0.00,-0.02,-0.00,
22:18:14:044,0.79,-0.84,2.00,-0.00,-0.02,-0.00,
22:18:14:045,0.79,-0.84,2.00,-0.01,0.00,-0.01,
22:18:14:046,0.73,-0.93,2.17,-0.01,0.00,-0.01,
22:18:14:048,0.73,-0.93,2.17,-0.01,0.01,-0.01,
22:18:14:050,0.73,-0.93,2.16,-0.01,0.01,-0.01,
22:18:14:051,0.73,-0.93,2.16,-0.00,0.01,-0.02,
22:18:14:052,0.79,-0.72,2.51,-0.00,0.01,-0.02,
22:18:14:053,0.79,-0.72,2.51,0.00,0.01,-0.02,
22:18:14:055,0.79,-0.72,2.50,0.00,0.01,-0.02,
22:18:14:057,0.79,-0.72,2.50,0.02,0.02,-0.03,
22:18:14:058,0.65,-0.20,2.89,0.02,0.02,-0.03,
22:18:14:060,0.65,-0.20,2.89,0.03,0.02,-0.03,
22:18:14:061,0.66,-0.20,2.89,0.03,0.02,-0.03,
22:18:14:063,0.66,-0.20,2.89,0.04,0.01,-0.03,
22:18:14:064,0.76,-0.21,3.08,0.04,0.01,-0.03,
22:18:14:066,0.76,-0.21,3.08,0.05,-0.00,-0.02,
22:18:14:067,0.77,-0.21,3.08,0.05,-0.00,-0.02,
22:18:14:067,0.77,-0.21,3.08,0.05,-0.00,-0.02,
22:18:14:068,0.64,-0.64,2.75,0.05,-0.00,-0.02,
22:18:14:069,0.64,-0.64,2.75,0.06,0.00,-0.02,
22:18:14:070,0.64,-0.64,2.75,0.06,0.00,-0.02,
22:18:14:070,0.64,-0.64,2.75,0.06,0.01,-0.01,
22:18:14:072,0.64,-0.57,2.88,0.06,0.01,-0.01,
22:18:14:074,0.64,-0.57,2.88,0.06,0.02,-0.01,
22:18:14:075,0.64,-0.57,2.88,0.06,0.02,-0.01,
22:18:14:075,0.64,-0.57,2.88,0.06,0.01,-0.01,
22:18:14:076,0.77,-0.98,2.74,0.06,0.01,-0.01,
22:18:14:077,0.77,-0.98,2.74,0.06,-0.00,-0.02,
22:18:14:078,0.77,-0.98,2.74,0.06,-0.00,-0.02,
22:18:14:080,0.77,-0.98,2.74,0.06,-0.03,-0.01,
22:18:14:081,0.89,-1.48,2.42,0.06,-0.03,-0.01,
22:18:14:083,0.89,-1.48,2.42,0.05,-0.04,-0.01,
22:18:14:083,0.89,-1.48,2.42,0.05,-0.04,-0.01,
22:18:14:090,0.89,-1.48,2.42,0.05,-0.03,-0.01,
22:18:14:091,0.77,-1.81,2.11,0.05,-0.03,-0.01,
22:18:14:092,0.77,-1.81,2.11,0.04,-0.01,-0.01,
22:18:14:093,0.77,-1.81,2.11,0.04,-0.01,-0.01,
22:18:14:094,0.77,-1.81,2.11,0.04,0.01,-0.01,
22:18:14:094,0.82,-1.53,2.10,0.04,0.01,-0.01,
22:18:14:095,0.82,-1.53,2.10,0.04,0.01,-0.01,
22:18:14:096,0.82,-1.53,2.10,0.04,0.01,-0.01,
22:18:14:096,0.82,-1.53,2.10,0.05,0.01,-0.02,
22:18:14:096,0.91,-1.69,2.16,0.05,0.01,-0.02,
22:18:14:098,0.91,-1.69,2.16,0.05,0.00,-0.01,
22:18:14:099,0.91,-1.69,2.17,0.05,0.00,-0.01,
22:18:14:100,0.91,-1.69,2.17,0.05,-0.01,-0.01,
22:18:14:101,0.93,-1.84,1.98,0.05,-0.01,-0.01,
22:18:14:107,0.93,-1.84,1.98,0.05,-0.01,-0.01,
22:18:14:108,0.93,-1.84,1.98,0.05,-0.01,-0.01,
22:18:14:108,0.93,-1.84,1.98,0.05,-0.01,-0.01,
22:18:14:109,0.81,-2.10,1.65,0.05,-0.01,-0.01,
22:18:14:110,0.81,-2.10,1.65,0.05,0.00,-0.01,
22:18:14:111,0.81,-2.10,1.65,0.05,0.00,-0.01,
22:18:14:112,0.81,-2.10,1.65,0.04,0.01,-0.01,
22:18:14:112,0.95,-1.64,1.68,0.04,0.01,-0.01,
