
time,ax,ay,az,wx,wy,wz,
22:16:35:098,-0.32,0.20,-1.80,-0.03,-0.01,0.02,
22:16:35:098,-0.32,0.20,-1.80,-0.03,0.01,0.02,
22:16:35:099,-0.33,0.20,-1.80,-0.03,0.01,0.02,
22:16:35:100,-0.33,0.20,-1.80,-0.03,0.01,0.02,
22:16:35:100,-0.38,0.13,-1.53,-0.03,0.01,0.02,
22:16:35:101,-0.38,0.13,-1.53,-0.02,0.02,0.02,
22:16:35:101,-0.38,0.13,-1.53,-0.02,0.02,0.02,
22:16:35:102,-0.38,0.13,-1.53,-0.02,0.05,0.02,
22:16:35:103,-0.76,-0.00,-1.57,-0.02,0.05,0.02,
22:16:35:105,-0.76,-0.00,-1.57,-0.02,0.08,0.01,
22:16:35:105,-0.76,-0.00,-1.57,-0.02,0.08,0.01,
22:16:35:107,-0.76,-0.00,-1.57,-0.01,0.09,-0.00,
22:16:35:108,-0.86,0.61,-1.35,-0.01,0.09,-0.00,
22:16:35:109,-0.86,0.61,-1.35,0.01,0.07,-0.01,
22:16:35:110,-0.86,0.61,-1.35,0.01,0.07,-0.01,
22:16:35:113,-0.86,0.61,-1.35,0.02,0.03,-0.02,
22:16:35:114,-0.39,0.90,-1.11,0.02,0.03,-0.02,
22:16:35:115,-0.39,0.90,-1.11,0.03,0.00,-0.02,
22:16:35:116,-0.39,0.90,-1.11,0.03,0.00,-0.02,
22:16:35:123,-0.39,0.90,-1.11,0.03,0.02,-0.02,
22:16:35:124,-1.15,0.65,-1.42,0.03,0.02,-0.02,
22:16:35:124,-1.15,0.65,-1.42,0.04,0.06,-0.02,
22:16:35:125,-1.15,0.65,-1.42,0.04,0.06,-0.02,
22:16:35:125,-1.15,0.65,-1.42,0.04,0.08,-0.02,
22:16:35:126,-1.02,1.14,-1.00,0.04,0.08,-0.02,
22:16:35:126,-1.02,1.14,-1.00,0.05,0.07,-0.02,
22:16:35:127,-1.01,1.14,-1.00,0.05,0.07,-0.02,
22:16:35:127,-1.01,1.14,-1.00,0.05,0.04,-0.01,
22:16:35:128,-0.71,0.96,-0.64,0.05,0.04,-0.01,
22:16:35:129,-0.71,0.96,-0.64,0.05,0.02,-0.01,
22:16:35:130,-0.71,0.96,-0.64,0.05,0.02,-0.01,
22:16:35:132,-0.71,0.96,-0.64,0.04,-0.00,0.00,
22:16:35:133,-0.51,0.74,-0.52,0.04,-0.00,0.00,
22:16:35:135,-0.51,0.74,-0.52,0.04,-0.02,0.01,
22:16:35:136,-0.51,0.74,-0.52,0.04,-0.02,0.01,
22:16:35:137,-0.51,0.74,-0.52,0.03,-0.03,0.02,
22:16:35:137,-0.36,0.98,-1.27,0.03,-0.03,0.02,
22:16:35:139,-0.36,0.98,-1.27,0.02,-0.03,0.03,
22:16:35:140,-0.36,0.98,-1.27,0.02,-0.03,0.03,
22:16:35:142,-0.36,0.98,-1.27,0.01,-0.01,0.03,
22:16:35:143,-0.44,0.89,-1.59,0.01,-0.01,0.03,
22:16:35:145,-0.44,0.89,-1.59,0.00,-0.00,0.04,
22:16:35:146,-0.45,0.89,-1.59,0.00,-0.00,0.04,
22:16:35:147,-0.45,0.89,-1.59,-0.00,-0.00,0.04,
22:16:35:148,0.00,0.49,-1.23,-0.00,-0.00,0.04,
22:16:35:150,0.00,0.49,-1.23,-0.01,-0.03,0.04,
22:16:35:151,0.00,0.49,-1.23,-0.01,-0.03,0.04,
22:16:35:152,0.00,0.49,-1.23,-0.01,-0.05,0.03,
22:16:35:153,0.29,0.94,-1.70,-0.01,-0.05,0.03,
22:16:35:154,0.29,0.94,-1.70,-0.00,-0.05,0.02,
22:16:35:155,0.29,0.94,-1.70,-0.00,-0.05,0.02,
22:16:35:157,0.29,0.94,-1.70,0.01,-0.03,0.01,
22:16:35:157,0.03,1.62,-2.22,0.01,-0.03,0.01,
22:16:35:159,0.03,1.62,-2.22,0.02,-0.02,0.00,
22:16:35:160,0.03,1.62,-2.22,0.02,-0.02,0.00,
22:16:35:162,0.03,1.62,-2.22,0.02,-0.00,-0.01,
22:16:35:163,0.18,0.58,-2.04,0.02,-0.00,-0.01,
22:16:35:164,0.18,0.58,-2.04,0.02,0.02,-0.02,
22:16:35:165,0.18,0.58,-2.04,0.02,0.02,-0.02,
22:16:35:168,0.18,0.58,-2.04,0.02,0.05,-0.03,
22:16:35:169,-0.09,0.72,-1.91,0.02,0.05,-0.03,
22:16:35:169,-0.09,0.72,-1.91,0.02,0.08,-0.03,
22:16:35:170,-0.09,0.72,-1.91,0.02,0.08,-0.03,
22:16:35:172,-0.09,0.72,-1.91,0.03,0.09,-0.04,
22:16:35:172,-0.13,0.99,-1.40,0.03,0.09,-0.04,
22:16:35:175,-0.13,0.99,-1.40,0.03,0.09,-0.05,
22:16:35:175,-0.13,0.99,-1.40,0.03,0.09,-0.05,
22:16:35:177,-0.13,0.99,-1.40,0.02,0.07,-0.05,
22:16:35:177,0.06,0.51,-1.27,0.02,0.07,-0.05,
22:16:35:179,0.06,0.51,-1.27,0.02,0.06,-0.05,
22:16:35:180,0.06,0.51,-1.27,0.02,0.06,-0.05,
22:16:35:182,0.06,0.51,-1.27,0.02,0.07,-0.05,
22:16:35:183,-0.66,1.08,-1.91,0.02,0.07,-0.05,
22:16:35:184,-0.66,1.08,-1.91,0.02,0.10,-0.04,
22:16:35:185,-0.66,1.08,-1.91,0.02,0.10,-0.04,
22:16:35:187,-0.66,1.08,-1.91,0.01,0.12,-0.04,
22:16:35:188,-0.89,0.02,-1.57,0.01,0.12,-0.04,
22:16:35:189,-0.89,0.02,-1.57,-0.00,0.11,-0.03,
22:16:35:190,-0.88,0.02,-1.57,-0.00,0.11,-0.03,
22:16:35:192,-0.88,0.02,-1.57,-0.01,0.07,-0.03,
22:16:35:193,-0.60,0.76,-1.25,-0.01,0.07,-0.03,
22:16:35:195,-0.60,0.76,-1.25,0.00,0.04,-0.03,
22:16:35:195,-0.60,0.76,-1.25,0.00,0.04,-0.03,
22:16:35:197,-0.60,0.76,-1.25,0.01,0.01,-0.02,
22:16:35:198,-0.92,1.40,-1.10,0.01,0.01,-0.02,
22:16:35:200,-0.92,1.40,-1.10,0.02,0.01,-0.01,
22:16:35:201,-0.92,1.40,-1.10,0.02,0.01,-0.01,
22:16:35:203,-0.92,1.40,-1.10,0.02,0.01,-0.01,
22:16:35:204,-1.14,0.61,-0.52,0.02,0.01,-0.01,
22:16:35:210,-1.14,0.61,-0.52,0.02,0.03,0.00,
22:16:35:211,-1.14,0.61,-0.52,0.02,0.03,0.00,
22:16:35:211,-1.14,0.61,-0.52,0.02,0.04,0.00,
22:16:35:212,-1.10,0.84,-0.74,0.02,0.04,0.00,
22:16:35:212,-1.10,0.84,-0.74,0.01,0.04,0.01,
22:16:35:213,-1.10,0.84,-0.74,0.01,0.04,0.01,
22:16:35:214,-1.10,0.84,-0.74,0.02,0.02,0.01,
22:16:35:214,-0.78,0.98,-1.17,0.02,0.02,0.01,
22:16:35:215,-0.78,0.98,-1.17,0.02,-0.01,0.01,
22:16:35:215,-0.79,0.97,-1.17,0.02,-0.01,0.01,
22:16:35:221,-0.79,0.97,-1.17,0.03,-0.02,0.01,
22:16:35:221,-0.98,1.18,-1.77,0.03,-0.02,0.01,
22:16:35:222,-0.98,1.18,-1.77,0.03,-0.00,0.01,
22:16:35:222,-0.98,1.18,-1.77,0.03,-0.00,0.01,
22:16:35:223,-0.98,1.18,-1.77,0.03,0.02,0.01,
22:16:35:223,-1.07,0.46,-1.71,0.03,0.02,0.01,
22:16:35:227,-1.07,0.46,-1.71,0.03,0.02,0.01,
22:16:35:228,-1.07,0.46,-1.71,0.03,0.02,0.01,
22:16:35:228,-1.07,0.46,-1.71,0.04,-0.01,0.01,
22:16:35:229,-0.34,0.82,-1.13,0.04,-0.01,0.01,
22:16:35:230,-0.34,0.82,-1.13,0.04,-0.03,0.00,
22:16:35:231,-0.34,0.82,-1.13,0.04,-0.03,0.00,
22:16:35:232,-0.34,0.82,-1.13,0.05,-0.01,0.00,
22:16:35:233,-0.86,0.76,-1.89,0.05,-0.01,0.00,
22:16:35:236,-0.86,0.76,-1.89,0.05,0.01,-0.00,
22:16:35:237,-0.86,0.76,-1.89,0.05,0.01,-0.00,
22:16:35:237,-0.86,0.76,-1.89,0.06,-0.00,-0.01,
22:16:35:238,-0.11,1.56,-2.31,0.06,-0.00,-0.01,
22:16:35:240,-0.11,1.56,-2.31,0.08,-0.04,-0.01,
22:16:35:240,-0.11,1.56,-2.31,0.08,-0.04,-0.01,
22:16:35:242,-0.11,1.56,-2.31,0.09,-0.07,-0.01,
22:16:35:243,0.00,1.56,-2.35,0.09,-0.07,-0.01,
22:16:35:244,0.00,1.56,-2.35,0.09,-0.06,-0.01,
22:16:35:246,0.00,1.56,-2.35,0.09,-0.06,-0.01,
22:16:35:247,0.00,1.56,-2.35,0.08,-0.03,-0.00,
22:16:35:248,-0.04,-0.45,-1.95,0.08,-0.03,-0.00,
22:16:35:250,-0.04,-0.45,-1.95,0.06,-0.01,0.00,
22:16:35:251,-0.04,-0.45,-1.95,0.06,-0.01,0.00,
22:16:35:252,-0.04,-0.45,-1.95,0.06,0.01,0.00,
22:16:35:253,0.11,1.00,-2.29,0.06,0.01,0.00,
22:16:35:255,0.11,1.00,-2.29,0.06,0.04,-0.00,
22:16:35:255,0.11,1.00,-2.29,0.06,0.04,-0.00,
22:16:35:257,0.11,1.00,-2.29,0.05,0.09,-0.01,
22:16:35:258,-0.61,0.36,-1.90,0.05,0.09,-0.01,
22:16:35:260,-0.61,0.36,-1.90,0.04,0.13,-0.02,
22:16:35:260,-0.61,0.36,-1.90,0.04,0.13,-0.02,
22:16:35:262,-0.61,0.36,-1.90,0.03,0.12,-0.03,
22:16:35:263,0.14,0.64,-1.17,0.03,0.12,-0.03,
22:16:35:265,0.14,0.64,-1.17,0.04,0.05,-0.05,
22:16:35:265,0.14,0.64,-1.17,0.04,0.05,-0.05,
22:16:35:268,0.14,0.64,-1.17,0.05,-0.05,-0.06,
22:16:35:269,1.15,2.03,-0.98,0.05,-0.05,-0.06,
22:16:35:270,1.15,2.03,-0.98,0.05,-0.11,-0.06,
22:16:35:270,1.15,2.03,-0.97,0.05,-0.11,-0.06,
22:16:35:272,1.15,2.03,-0.97,0.03,-0.07,-0.05,
22:16:35:272,-0.30,-0.63,-1.22,0.03,-0.07,-0.05,
22:16:35:275,-0.30,-0.63,-1.22,0.01,0.04,-0.04,
22:16:35:275,-0.30,-0.63,-1.22,0.01,0.04,-0.04,
22:16:35:277,-0.30,-0.63,-1.22,0.01,0.12,-0.04,
22:16:35:278,-0.61,2.03,-2.31,0.01,0.12,-0.04,
22:16:35:280,-0.61,2.03,-2.31,0.03,0.15,-0.04,
22:16:35:280,-0.61,2.03,-2.31,0.03,0.15,-0.04,
22:16:35:283,-0.61,2.03,-2.31,0.04,0.15,-0.05,
22:16:35:284,-0.84,1.81,-1.98,0.04,0.15,-0.05,
22:16:35:285,-0.84,1.81,-1.98,0.04,0.18,-0.05,
22:16:35:286,-0.84,1.81,-1.98,0.04,0.18,-0.05,
22:16:35:288,-0.84,1.81,-1.98,0.03,0.21,-0.05,
22:16:35:289,-1.59,-0.20,-1.07,0.03,0.21,-0.05,
22:16:35:291,-1.59,-0.20,-1.07,0.02,0.20,-0.07,
22:16:35:292,-1.58,-0.20,-1.07,0.02,0.20,-0.07,
22:16:35:292,-1.58,-0.20,-1.07,0.03,0.12,-0.08,
22:16:35:293,-0.60,1.65,-1.08,0.03,0.12,-0.08,
22:16:35:295,-0.60,1.65,-1.08,0.04,0.03,-0.08,
22:16:35:296,-0.60,1.65,-1.08,0.04,0.03,-0.08,
22:16:35:297,-0.60,1.65,-1.08,0.04,-0.03,-0.07,
22:16:35:298,-1.21,0.88,-1.53,0.04,-0.03,-0.07,
22:16:35:300,-1.21,0.88,-1.53,0.03,-0.01,-0.06,
22:16:35:301,-1.21,0.88,-1.53,0.03,-0.01,-0.06,
22:16:35:303,-1.21,0.88,-1.53,0.02,0.05,-0.04,
22:16:35:304,-2.13,0.16,-2.39,0.02,0.05,-0.04,
22:16:35:306,-2.13,0.16,-2.39,0.02,0.07,-0.03,
22:16:35:307,-2.13,0.16,-2.39,0.02,0.07,-0.03,
22:16:35:308,-2.13,0.16,-2.39,0.03,0.04,-0.02,
22:16:35:308,-0.99,1.43,-1.77,0.03,0.04,-0.02,
22:16:35:310,-0.99,1.43,-1.77,0.04,-0.02,-0.01,
22:16:35:310,-0.99,1.43,-1.77,0.04,-0.02,-0.01,
22:16:35:312,-0.99,1.43,-1.77,0.03,-0.04,0.01,
22:16:35:313,-1.26,-0.91,-0.44,0.03,-0.04,0.01,
22:16:35:315,-1.26,-0.91,-0.44,0.00,-0.02,0.03,
22:16:35:315,-1.26,-0.91,-0.44,0.00,-0.02,0.03,
22:16:35:323,-1.26,-0.91,-0.44,-0.01,-0.01,0.03,
22:16:35:323,-0.99,-0.11,-1.15,-0.01,-0.01,0.03,
22:16:35:324,-0.99,-0.11,-1.15,-0.01,-0.04,0.04,
22:16:35:324,-0.99,-0.11,-1.15,-0.01,-0.04,0.04,
22:16:35:325,-0.99,-0.11,-1.15,0.01,-0.09,0.04,
22:16:35:325,-0.30,2.11,-1.90,0.01,-0.09,0.04,
22:16:35:325,-0.30,2.11,-1.90,0.03,-0.10,0.04,
22:16:35:326,-0.30,2.11,-1.90,0.03,-0.10,0.04,
22:16:35:327,-0.30,2.11,-1.90,0.03,-0.06,0.04,
22:16:35:328,-1.14,-0.10,-1.57,0.03,-0.06,0.04,
22:16:35:329,-1.14,-0.10,-1.57,0.03,-0.01,0.04,
22:16:35:330,-1.14,-0.10,-1.57,0.03,-0.01,0.04,
22:16:35:332,-1.14,-0.10,-1.57,0.04,-0.02,0.03,
22:16:35:333,0.03,0.77,-1.55,0.04,-0.02,0.03,
22:16:35:335,0.03,0.77,-1.55,0.05,-0.06,0.02,
22:16:35:335,0.03,0.77,-1.55,0.05,-0.06,0.02,
22:16:35:337,0.03,0.77,-1.55,0.07,-0.09,0.01,
22:16:35:337,0.16,1.21,-1.58,0.07,-0.09,0.01,
22:16:35:339,0.16,1.21,-1.58,0.07,-0.06,0.01,
22:16:35:340,0.16,1.21,-1.58,0.07,-0.06,0.01,
22:16:35:348,0.16,1.21,-1.58,0.07,0.00,0.00,
22:16:35:349,-0.51,-0.04,-1.83,0.07,0.00,0.00,
22:16:35:350,-0.51,-0.04,-1.83,0.07,0.04,0.00,
22:16:35:351,-0.51,-0.04,-1.83,0.07,0.04,0.00,
22:16:35:352,-0.51,-0.04,-1.83,0.08,0.03,-0.01,
22:16:35:353,0.46,1.48,-2.51,0.08,0.03,-0.01,
22:16:35:354,0.46,1.48,-2.51,0.09,0.01,-0.02,
22:16:35:354,0.46,1.48,-2.51,0.09,0.01,-0.02,
22:16:35:355,0.46,1.48,-2.51,0.09,0.02,-0.02,
22:16:35:355,-0.29,1.08,-1.81,0.09,0.02,-0.02,
22:16:35:356,-0.29,1.08,-1.81,0.09,0.06,-0.02,
22:16:35:356,-0.29,1.08,-1.81,0.09,0.06,-0.02,
22:16:35:358,-0.29,1.08,-1.81,0.07,0.10,-0.02,
22:16:35:359,-0.41,-0.31,-0.97,0.07,0.10,-0.02,
22:16:35:359,-0.41,-0.31,-0.97,0.06,0.11,-0.02,
22:16:35:360,-0.41,-0.31,-0.97,0.06,0.11,-0.02,
22:16:35:362,-0.41,-0.31,-0.97,0.05,0.09,-0.03,
22:16:35:363,-0.23,1.33,-1.71,0.05,0.09,-0.03,
22:16:35:364,-0.23,1.33,-1.71,0.05,0.08,-0.03,
22:16:35:365,-0.23,1.33,-1.71,0.05,0.08,-0.03,
22:16:35:367,-0.23,1.33,-1.71,0.07,0.10,-0.04,
22:16:35:368,-1.32,2.42,-1.44,0.07,0.10,-0.04,
22:16:35:369,-1.32,2.42,-1.44,0.07,0.14,-0.04,
22:16:35:370,-1.31,2.42,-1.44,0.07,0.14,-0.04,
22:16:35:372,-1.31,2.42,-1.44,0.05,0.16,-0.04,
22:16:35:372,-1.49,-0.05,-0.78,0.05,0.16,-0.04,
22:16:35:374,-1.49,-0.05,-0.78,0.03,0.15,-0.04,
22:16:35:375,-1.49,-0.05,-0.78,0.03,0.15,-0.04,
22:16:35:377,-1.49,-0.05,-0.78,0.01,0.10,-0.04,
22:16:35:378,-1.17,1.01,-1.11,0.01,0.10,-0.04,
22:16:35:379,-1.17,1.01,-1.11,0.01,0.06,-0.03,
22:16:35:380,-1.17,1.01,-1.11,0.01,0.06,-0.03,
22:16:35:383,-1.17,1.01,-1.11,0.02,0.04,-0.02,
22:16:35:384,-1.88,1.57,-0.47,0.02,0.04,-0.02,
22:16:35:385,-1.88,1.57,-0.47,0.01,0.04,-0.01,
22:16:35:385,-1.88,1.57,-0.47,0.01,0.04,-0.01,
22:16:35:387,-1.88,1.57,-0.47,-0.01,0.03,0.00,
22:16:35:388,-1.58,-1.03,-0.63,-0.01,0.03,0.00,
22:16:35:390,-1.58,-1.03,-0.63,-0.03,-0.02,0.02,
22:16:35:391,-1.58,-1.03,-0.64,-0.03,-0.02,0.02,
22:16:35:393,-1.58,-1.03,-0.64,-0.03,-0.07,0.03,
22:16:35:393,-1.05,1.49,-2.08,-0.03,-0.07,0.03,
22:16:35:395,-1.05,1.49,-2.08,-0.02,-0.10,0.05,
22:16:35:395,-1.05,1.49,-2.08,-0.02,-0.10,0.05,
22:16:35:397,-1.05,1.49,-2.08,-0.01,-0.09,0.07,
22:16:35:398,-1.54,0.25,-1.35,-0.01,-0.09,0.07,
22:16:35:400,-1.54,0.25,-1.35,-0.02,-0.07,0.08,
22:16:35:401,-1.55,0.25,-1.35,-0.02,-0.07,0.08,
22:16:35:403,-1.55,0.25,-1.35,-0.04,-0.06,0.09,
22:16:35:403,-0.91,-1.98,-1.06,-0.04,-0.06,0.09,
22:16:35:405,-0.91,-1.98,-1.06,-0.05,-0.08,0.09,
22:16:35:405,-0.91,-1.98,-1.06,-0.05,-0.08,0.09,
22:16:35:407,-0.91,-1.98,-1.06,-0.05,-0.11,0.09,
22:16:35:408,-0.30,0.13,-1.95,-0.05,-0.11,0.09,
22:16:35:409,-0.30,0.13,-1.95,-0.03,-0.12,0.09,
22:16:35:410,-0.30,0.13,-1.95,-0.03,-0.12,0.09,
22:16:35:412,-0.30,0.13,-1.95,-0.01,-0.12,0.08,
22:16:35:414,-0.36,0.32,-1.70,-0.01,-0.12,0.08,
22:16:35:415,-0.36,0.32,-1.70,0.01,-0.11,0.06,
22:16:35:415,-0.36,0.32,-1.70,0.01,-0.11,0.06,
22:16:35:423,-0.36,0.32,-1.70,0.03,-0.10,0.05,
22:16:35:425,0.29,-0.35,-1.51,0.03,-0.10,0.05,
22:16:35:425,0.29,-0.35,-1.51,0.04,-0.12,0.04,
22:16:35:426,0.29,-0.35,-1.51,0.04,-0.12,0.04,
22:16:35:427,0.29,-0.35,-1.51,0.05,-0.13,0.03,
22:16:35:428,0.84,0.31,-1.88,0.05,-0.13,0.03,
22:16:35:429,0.84,0.31,-1.88,0.06,-0.11,0.02,
22:16:35:429,0.84,0.31,-1.88,0.06,-0.11,0.02,
22:16:35:430,0.84,0.31,-1.88,0.08,-0.04,0.02,
22:16:35:431,-0.03,0.63,-1.96,0.08,-0.04,0.02,
22:16:35:431,-0.03,0.63,-1.96,0.09,0.06,0.00,
22:16:35:432,-0.03,0.63,-1.96,0.09,0.06,0.00,
22:16:35:432,-0.03,0.63,-1.96,0.10,0.14,-0.01,
22:16:35:432,-0.21,0.41,-1.80,0.10,0.14,-0.01,
22:16:35:434,-0.21,0.41,-1.80,0.10,0.15,-0.02,
22:16:35:436,-0.20,0.41,-1.80,0.10,0.15,-0.02,
22:16:35:437,-0.20,0.41,-1.80,0.11,0.11,-0.04,
22:16:35:438,0.71,1.09,-1.56,0.11,0.11,-0.04,
22:16:35:439,0.71,1.09,-1.56,0.11,0.05,-0.05,
22:16:35:440,0.71,1.09,-1.55,0.11,0.05,-0.05,
22:16:35:442,0.71,1.09,-1.55,0.12,0.02,-0.05,
22:16:35:443,0.34,1.00,-1.25,0.12,0.02,-0.05,
22:16:35:445,0.34,1.00,-1.25,0.10,0.02,-0.05,
22:16:35:445,0.35,1.00,-1.25,0.10,0.02,-0.05,
22:16:35:448,0.35,1.00,-1.25,0.07,0.06,-0.05,
22:16:35:449,-0.36,-0.73,-1.60,0.07,0.06,-0.05,
22:16:35:449,-0.36,-0.73,-1.60,0.04,0.10,-0.04,
22:16:35:451,-0.36,-0.73,-1.60,0.04,0.10,-0.04,
22:16:35:453,-0.36,-0.73,-1.60,0.02,0.12,-0.03,
22:16:35:453,-0.52,0.68,-2.16,0.02,0.12,-0.03,
22:16:35:455,-0.52,0.68,-2.16,0.01,0.12,-0.03,
22:16:35:455,-0.52,0.68,-2.16,0.01,0.12,-0.03,
22:16:35:457,-0.52,0.68,-2.16,0.01,0.09,-0.04,
22:16:35:457,-0.29,0.85,-1.14,0.01,0.09,-0.04,
22:16:35:459,-0.29,0.85,-1.14,-0.00,0.05,-0.03,
22:16:35:460,-0.29,0.85,-1.14,-0.00,0.05,-0.03,
22:16:35:462,-0.29,0.85,-1.14,-0.02,0.02,-0.03,
22:16:35:463,-0.50,-0.68,-0.74,-0.02,0.02,-0.03,
22:16:35:464,-0.50,-0.68,-0.74,-0.04,0.02,-0.02,
22:16:35:465,-0.50,-0.68,-0.75,-0.04,0.02,-0.02,
22:16:35:471,-0.50,-0.68,-0.75,-0.05,0.04,-0.02,
22:16:35:472,-0.94,0.81,-1.76,-0.05,0.04,-0.02,
22:16:35:472,-0.94,0.81,-1.76,-0.05,0.04,-0.02,
22:16:35:473,-0.94,0.81,-1.76,-0.05,0.04,-0.02,
22:16:35:473,-0.94,0.81,-1.76,-0.05,0.03,-0.02,
22:16:35:473,-0.77,0.79,-1.59,-0.05,0.03,-0.02,
22:16:35:475,-0.77,0.79,-1.59,-0.05,0.01,-0.02,
22:16:35:476,-0.77,0.79,-1.60,-0.05,0.01,-0.02,
22:16:35:477,-0.77,0.79,-1.60,-0.05,0.01,-0.02,
22:16:35:478,-0.84,-0.72,-1.46,-0.05,0.01,-0.02,
22:16:35:479,-0.84,-0.72,-1.46,-0.06,0.01,-0.01,
22:16:35:480,-0.84,-0.72,-1.46,-0.06,0.01,-0.01,
22:16:35:484,-0.84,-0.72,-1.46,-0.05,0.01,-0.01,
22:16:35:485,-0.91,-0.14,-1.74,-0.05,0.01,-0.01,
22:16:35:486,-0.91,-0.14,-1.74,-0.04,0.02,-0.01,
22:16:35:486,-0.91,-0.14,-1.74,-0.04,0.02,-0.01,
22:16:35:488,-0.91,-0.14,-1.74,-0.03,0.03,-0.01,
22:16:35:489,-0.97,0.36,-1.22,-0.03,0.03,-0.01,
22:16:35:490,-0.97,0.36,-1.22,-0.02,0.01,-0.01,
22:16:35:491,-0.97,0.36,-1.22,-0.02,0.01,-0.01,
22:16:35:493,-0.97,0.36,-1.22,-0.01,-0.03,-0.01,
22:16:35:494,-0.09,-0.23,-0.62,-0.01,-0.03,-0.01,
22:16:35:495,-0.09,-0.23,-0.62,-0.01,-0.07,-0.01,
22:16:35:496,-0.09,-0.23,-0.62,-0.01,-0.07,-0.01,
22:16:35:497,-0.09,-0.23,-0.62,-0.00,-0.10,-0.01,
22:16:35:498,0.13,-0.06,-0.96,-0.00,-0.10,-0.01,
22:16:35:507,0.13,-0.06,-0.96,-0.00,-0.09,0.00,
22:16:35:507,0.13,-0.06,-0.97,-0.00,-0.09,0.00,
22:16:35:508,0.13,-0.06,-0.97,0.00,-0.05,0.01,
22:16:35:508,-0.01,0.24,-0.94,0.00,-0.05,0.01,
22:16:35:508,-0.01,0.24,-0.94,0.00,-0.02,0.01,
22:16:35:509,-0.01,0.24,-0.94,0.00,-0.02,0.01,
22:16:35:509,-0.01,0.24,-0.94,-0.00,-0.03,0.02,
22:16:35:509,0.89,-0.52,0.26,-0.00,-0.03,0.02,
22:16:35:509,0.89,-0.52,0.26,-0.01,-0.05,0.01,
22:16:35:510,0.89,-0.52,0.26,-0.01,-0.05,0.01,
22:16:35:512,0.89,-0.52,0.26,-0.03,-0.08,0.01,
22:16:35:513,1.34,-0.80,0.63,-0.03,-0.08,0.01,
22:16:35:515,1.34,-0.80,0.63,-0.04,-0.09,0.01,
22:16:35:515,1.34,-0.80,0.63,-0.04,-0.09,0.01,
22:16:35:517,1.34,-0.80,0.63,-0.06,-0.07,0.01,
22:16:35:518,1.12,-0.16,-0.06,-0.06,-0.07,0.01,
22:16:35:520,1.12,-0.16,-0.06,-0.06,-0.03,0.01,
22:16:35:521,1.12,-0.15,-0.06,-0.06,-0.03,0.01,
22:16:35:522,1.12,-0.15,-0.06,-0.06,0.00,0.01,
22:16:35:523,1.23,0.23,0.14,-0.06,0.00,0.01,
22:16:35:524,1.23,0.23,0.14,-0.06,0.03,0.00,
22:16:35:525,1.23,0.23,0.14,-0.06,0.03,0.00,
22:16:35:527,1.23,0.23,0.14,-0.07,0.04,-0.00,
22:16:35:528,1.14,-0.38,0.48,-0.07,0.04,-0.00,
22:16:35:530,1.14,-0.38,0.48,-0.07,0.06,-0.01,
22:16:35:530,1.14,-0.38,0.48,-0.07,0.06,-0.01,
22:16:35:532,1.14,-0.38,0.48,-0.07,0.08,-0.02,
22:16:35:533,0.82,-0.64,0.61,-0.07,0.08,-0.02,
22:16:35:536,0.82,-0.64,0.61,-0.08,0.09,-0.03,
22:16:35:536,0.82,-0.64,0.61,-0.08,0.09,-0.03,
22:16:35:537,0.82,-0.64,0.61,-0.08,0.09,-0.04,
22:16:35:537,0.67,-0.49,0.89,-0.08,0.09,-0.04,
22:16:35:539,0.67,-0.49,0.89,-0.07,0.08,-0.04,
22:16:35:540,0.67,-0.49,0.89,-0.07,0.08,-0.04,
22:16:35:542,0.67,-0.49,0.89,-0.08,0.07,-0.05,
22:16:35:543,0.40,-1.03,1.23,-0.08,0.07,-0.05,
22:16:35:549,0.40,-1.03,1.23,-0.08,0.06,-0.05,
22:16:35:550,0.40,-1.03,1.23,-0.08,0.06,-0.05,
22:16:35:551,0.40,-1.03,1.23,-0.08,0.05,-0.05,
22:16:35:552,0.16,-1.21,1.65,-0.08,0.05,-0.05,
22:16:35:552,0.16,-1.21,1.65,-0.08,0.05,-0.04,
22:16:35:553,0.16,-1.21,1.65,-0.08,0.05,-0.04,
22:16:35:553,0.16,-1.21,1.65,-0.07,0.04,-0.04,
22:16:35:554,0.31,-0.57,2.19,-0.07,0.04,-0.04,
22:16:35:555,0.31,-0.57,2.19,-0.05,-0.00,-0.03,
22:16:35:556,0.31,-0.57,2.19,-0.05,-0.00,-0.03,
22:16:35:557,0.31,-0.57,2.19,-0.04,-0.05,-0.02,
22:16:35:557,0.79,-0.43,3.10,-0.04,-0.05,-0.02,
22:16:35:559,0.79,-0.43,3.10,-0.04,-0.06,-0.00,
22:16:35:560,0.79,-0.43,3.10,-0.04,-0.06,-0.00,
22:16:35:562,0.79,-0.43,3.10,-0.03,-0.03,0.01,
22:16:35:563,0.41,-0.89,1.95,-0.03,-0.03,0.01,
22:16:35:565,0.41,-0.89,1.95,-0.04,0.01,0.03,
22:16:35:566,0.41,-0.89,1.95,-0.04,0.01,0.03,
22:16:35:567,0.41,-0.89,1.95,-0.05,0.04,0.05,
22:16:35:568,0.34,-1.28,1.16,-0.05,0.04,0.05,
22:16:35:569,0.34,-1.28,1.16,-0.05,0.06,0.05,
22:16:35:570,0.34,-1.27,1.16,-0.05,0.06,0.05,
22:16:35:572,0.34,-1.27,1.16,-0.06,0.06,0.05,
22:16:35:572,0.49,-0.87,1.40,-0.06,0.06,0.05,
