
time,ax,ay,az,wx,wy,wz,
22:35:35:567,0.80,-2.22,3.31,-0.20,-0.01,0.01,
22:35:35:568,0.72,-2.91,2.95,-0.20,-0.01,0.01,
22:35:35:569,0.72,-2.91,2.95,-0.19,-0.03,0.01,
22:35:35:570,0.72,-2.91,2.95,-0.19,-0.03,0.01,
22:35:35:570,0.72,-2.91,2.95,-0.17,-0.04,0.01,
22:35:35:571,1.03,-2.47,2.98,-0.17,-0.04,0.01,
22:35:35:572,1.03,-2.47,2.98,-0.16,-0.01,0.00,
22:35:35:573,1.03,-2.47,2.98,-0.16,-0.01,0.00,
22:35:35:574,1.03,-2.47,2.98,-0.16,0.05,-0.01,
22:35:35:575,0.98,-1.75,3.82,-0.16,0.05,-0.01,
22:35:35:577,0.98,-1.75,3.82,-0.17,0.08,-0.02,
22:35:35:578,0.98,-1.74,3.82,-0.17,0.08,-0.02,
22:35:35:579,0.98,-1.74,3.82,-0.18,0.02,-0.01,
22:35:35:580,1.05,-2.37,3.43,-0.18,0.02,-0.01,
22:35:35:582,1.05,-2.37,3.43,-0.19,-0.07,0.00,
22:35:35:584,1.05,-2.37,3.43,-0.19,-0.07,0.00,
22:35:35:585,1.05,-2.37,3.43,-0.20,-0.10,0.01,
22:35:35:585,1.07,-2.87,3.41,-0.20,-0.10,0.01,
22:35:35:587,1.07,-2.87,3.41,-0.22,-0.04,0.01,
22:35:35:587,1.07,-2.87,3.40,-0.22,-0.04,0.01,
22:35:35:589,1.07,-2.87,3.40,-0.23,0.03,0.01,
22:35:35:589,1.19,-2.37,4.00,-0.23,0.03,0.01,
22:35:35:592,1.19,-2.37,4.00,-0.22,0.05,-0.00,
22:35:35:592,1.19,-2.37,3.99,-0.22,0.05,-0.00,
22:35:35:594,1.19,-2.37,3.99,-0.22,0.03,-0.01,
22:35:35:595,0.84,-3.19,3.85,-0.22,0.03,-0.01,
22:35:35:603,0.84,-3.19,3.85,-0.21,0.01,-0.01,
22:35:35:603,0.84,-3.18,3.85,-0.21,0.01,-0.01,
22:35:35:604,0.84,-3.18,3.85,-0.19,0.00,-0.02,
22:35:35:604,0.39,-2.95,4.02,-0.19,0.00,-0.02,
22:35:35:610,0.39,-2.95,4.02,-0.18,0.02,-0.02,
22:35:35:611,0.39,-2.95,4.02,-0.18,0.02,-0.02,
22:35:35:612,0.39,-2.95,4.02,-0.18,0.02,-0.02,
22:35:35:612,0.43,-2.50,4.39,-0.18,0.02,-0.02,
22:35:35:613,0.43,-2.50,4.39,-0.17,0.01,-0.01,
22:35:35:614,0.43,-2.49,4.39,-0.17,0.01,-0.01,
22:35:35:615,0.43,-2.49,4.39,-0.17,-0.00,-0.01,
22:35:35:615,-0.01,-2.86,3.54,-0.17,-0.00,-0.01,
22:35:35:616,-0.01,-2.86,3.54,-0.18,-0.02,-0.00,
22:35:35:617,-0.01,-2.86,3.54,-0.18,-0.02,-0.00,
22:35:35:618,-0.01,-2.86,3.54,-0.19,-0.03,0.00,
22:35:35:618,0.39,-2.96,3.63,-0.19,-0.03,0.00,
22:35:35:619,0.39,-2.96,3.63,-0.21,-0.01,0.00,
22:35:35:619,0.39,-2.96,3.63,-0.21,-0.01,0.00,
22:35:35:619,0.39,-2.96,3.63,-0.22,0.02,-0.00,
22:35:35:620,0.45,-2.97,3.80,-0.22,0.02,-0.00,
22:35:35:622,0.45,-2.97,3.80,-0.23,0.03,-0.01,
22:35:35:622,0.45,-2.97,3.79,-0.23,0.03,-0.01,
22:35:35:624,0.45,-2.97,3.79,-0.24,0.00,-0.01,
22:35:35:625,0.73,-3.25,3.95,-0.24,0.00,-0.01,
22:35:35:629,0.73,-3.25,3.95,-0.23,-0.03,-0.01,
22:35:35:629,0.73,-3.25,3.95,-0.23,-0.03,-0.01,
22:35:35:631,0.73,-3.25,3.95,-0.22,-0.02,-0.01,
22:35:35:632,0.76,-3.41,4.04,-0.22,-0.02,-0.01,
22:35:35:632,0.76,-3.41,4.04,-0.21,0.01,-0.02,
22:35:35:633,0.76,-3.41,4.03,-0.21,0.01,-0.02,
22:35:35:635,0.76,-3.41,4.03,-0.20,0.05,-0.02,
22:35:35:636,0.60,-3.26,4.15,-0.20,0.05,-0.02,
22:35:35:637,0.60,-3.26,4.15,-0.19,0.06,-0.03,
22:35:35:637,0.60,-3.26,4.15,-0.19,0.06,-0.03,
22:35:35:639,0.60,-3.26,4.15,-0.20,0.03,-0.03,
22:35:35:640,0.79,-3.19,4.62,-0.20,0.03,-0.03,
22:35:35:642,0.79,-3.19,4.62,-0.20,0.01,-0.03,
22:35:35:642,0.79,-3.18,4.61,-0.20,0.01,-0.03,
22:35:35:644,0.79,-3.18,4.61,-0.20,0.00,-0.03,
22:35:35:645,0.34,-3.55,4.06,-0.20,0.00,-0.03,
22:35:35:648,0.34,-3.55,4.06,-0.20,-0.00,-0.02,
22:35:35:649,0.34,-3.55,4.06,-0.20,-0.00,-0.02,
22:35:35:649,0.34,-3.55,4.06,-0.21,-0.00,-0.02,
22:35:35:650,0.39,-3.48,4.06,-0.21,-0.00,-0.02,
22:35:35:652,0.39,-3.48,4.06,-0.20,-0.01,-0.01,
22:35:35:653,0.39,-3.47,4.05,-0.20,-0.01,-0.01,
22:35:35:654,0.39,-3.47,4.05,-0.20,-0.01,-0.02,
22:35:35:655,0.81,-2.86,4.24,-0.20,-0.01,-0.02,
22:35:35:657,0.81,-2.86,4.24,-0.20,0.01,-0.02,
22:35:35:658,0.81,-2.86,4.23,-0.20,0.01,-0.02,
22:35:35:659,0.81,-2.86,4.23,-0.21,0.05,-0.02,
22:35:35:660,0.58,-3.43,4.58,-0.21,0.05,-0.02,
22:35:35:662,0.58,-3.43,4.58,-0.21,0.07,-0.02,
22:35:35:662,0.58,-3.42,4.58,-0.21,0.07,-0.02,
22:35:35:665,0.58,-3.42,4.58,-0.21,0.07,-0.02,
22:35:35:667,0.36,-3.35,5.10,-0.21,0.07,-0.02,
22:35:35:667,0.36,-3.35,5.10,-0.21,0.05,-0.02,
22:35:35:668,0.36,-3.35,5.10,-0.21,0.05,-0.02,
22:35:35:669,0.36,-3.35,5.10,-0.21,-0.00,-0.02,
22:35:35:670,0.39,-3.51,5.25,-0.21,-0.00,-0.02,
22:35:35:672,0.39,-3.51,5.25,-0.20,-0.05,-0.01,
22:35:35:673,0.39,-3.51,5.24,-0.20,-0.05,-0.01,
22:35:35:674,0.39,-3.51,5.24,-0.19,-0.06,0.00,
22:35:35:675,0.43,-3.24,5.03,-0.19,-0.06,0.00,
22:35:35:676,0.43,-3.24,5.03,-0.17,-0.03,0.00,
22:35:35:677,0.43,-3.23,5.03,-0.17,-0.03,0.00,
22:35:35:679,0.43,-3.23,5.03,-0.17,0.00,0.00,
22:35:35:680,1.07,-3.37,5.34,-0.17,0.00,0.00,
22:35:35:682,1.07,-3.37,5.34,-0.18,0.00,0.00,
22:35:35:683,1.07,-3.37,5.33,-0.18,0.00,0.00,
22:35:35:684,1.07,-3.37,5.33,-0.18,-0.05,0.00,
22:35:35:685,1.48,-3.84,4.68,-0.18,-0.05,0.00,
22:35:35:687,1.48,-3.84,4.68,-0.17,-0.07,-0.00,
22:35:35:687,1.48,-3.84,4.67,-0.17,-0.07,-0.00,
22:35:35:689,1.48,-3.84,4.67,-0.16,-0.02,-0.01,
22:35:35:689,0.62,-3.48,4.23,-0.16,-0.02,-0.01,
22:35:35:692,0.62,-3.48,4.23,-0.15,0.09,-0.03,
22:35:35:692,0.62,-3.48,4.23,-0.15,0.09,-0.03,
22:35:35:694,0.62,-3.48,4.23,-0.15,0.14,-0.05,
22:35:35:695,0.19,-2.87,4.88,-0.15,0.14,-0.05,
22:35:35:698,0.19,-2.87,4.88,-0.14,0.10,-0.05,
22:35:35:699,0.19,-2.86,4.88,-0.14,0.10,-0.05,
22:35:35:699,0.19,-2.86,4.88,-0.15,0.02,-0.04,
22:35:35:701,0.15,-2.89,4.85,-0.15,0.02,-0.04,
22:35:35:701,0.15,-2.89,4.85,-0.16,-0.04,-0.02,
22:35:35:702,0.15,-2.89,4.84,-0.16,-0.04,-0.02,
22:35:35:704,0.15,-2.89,4.84,-0.18,-0.05,-0.01,
22:35:35:705,0.22,-2.52,5.22,-0.18,-0.05,-0.01,
22:35:35:707,0.22,-2.52,5.22,-0.20,-0.03,0.00,
22:35:35:707,0.22,-2.52,5.22,-0.20,-0.03,0.00,
22:35:35:709,0.22,-2.52,5.22,-0.21,-0.03,0.01,
22:35:35:710,0.38,-3.25,4.65,-0.21,-0.03,0.01,
22:35:35:712,0.38,-3.25,4.65,-0.20,-0.04,0.01,
22:35:35:712,0.38,-3.25,4.65,-0.20,-0.04,0.01,
22:35:35:719,0.38,-3.25,4.65,-0.20,-0.02,0.01,
22:35:35:720,0.35,-4.14,4.71,-0.20,-0.02,0.01,
22:35:35:720,0.35,-4.14,4.71,-0.18,0.02,-0.01,
22:35:35:720,0.35,-4.14,4.71,-0.18,0.02,-0.01,
22:35:35:721,0.35,-4.14,4.71,-0.16,0.06,-0.03,
22:35:35:721,0.40,-3.19,5.52,-0.16,0.06,-0.03,
22:35:35:722,0.40,-3.19,5.52,-0.14,0.08,-0.04,
22:35:35:722,0.40,-3.18,5.52,-0.14,0.08,-0.04,
22:35:35:724,0.40,-3.18,5.52,-0.13,0.08,-0.05,
22:35:35:725,-0.32,-3.03,5.53,-0.13,0.08,-0.05,
22:35:35:730,-0.32,-3.03,5.53,-0.12,0.06,-0.05,
22:35:35:731,-0.32,-3.03,5.53,-0.12,0.06,-0.05,
22:35:35:731,-0.32,-3.03,5.53,-0.12,0.01,-0.03,
22:35:35:732,-0.48,-2.64,5.42,-0.12,0.01,-0.03,
22:35:35:733,-0.48,-2.64,5.42,-0.13,-0.05,-0.01,
22:35:35:734,-0.48,-2.63,5.41,-0.13,-0.05,-0.01,
22:35:35:734,-0.48,-2.63,5.41,-0.14,-0.10,0.01,
22:35:35:734,0.32,-2.62,5.07,-0.14,-0.10,0.01,
22:35:35:737,0.32,-2.62,5.07,-0.15,-0.10,0.02,
22:35:35:737,0.32,-2.62,5.07,-0.15,-0.10,0.02,
22:35:35:739,0.32,-2.62,5.07,-0.16,-0.08,0.02,
22:35:35:739,0.97,-2.93,4.74,-0.16,-0.08,0.02,
22:35:35:742,0.97,-2.93,4.74,-0.17,-0.04,0.01,
22:35:35:742,0.97,-2.93,4.73,-0.17,-0.04,0.01,
22:35:35:744,0.97,-2.93,4.73,-0.17,0.00,0.00,
22:35:35:745,1.12,-3.91,4.62,-0.17,0.00,0.00,
22:35:35:748,1.12,-3.91,4.62,-0.16,0.04,-0.02,
22:35:35:749,1.12,-3.90,4.62,-0.16,0.04,-0.02,
22:35:35:750,1.12,-3.90,4.62,-0.16,0.06,-0.03,
22:35:35:750,1.32,-3.56,5.79,-0.16,0.06,-0.03,
22:35:35:751,1.32,-3.56,5.79,-0.15,0.08,-0.05,
22:35:35:752,1.33,-3.56,5.78,-0.15,0.08,-0.05,
22:35:35:754,1.33,-3.56,5.78,-0.14,0.08,-0.05,
22:35:35:755,0.48,-3.90,6.23,-0.14,0.08,-0.05,
22:35:35:757,0.48,-3.90,6.23,-0.12,0.05,-0.05,
22:35:35:757,0.49,-3.90,6.23,-0.12,0.05,-0.05,
22:35:35:759,0.49,-3.90,6.23,-0.11,-0.00,-0.03,
22:35:35:760,0.23,-3.79,6.25,-0.11,-0.00,-0.03,
22:35:35:762,0.23,-3.79,6.25,-0.10,-0.05,-0.02,
22:35:35:763,0.23,-3.79,6.25,-0.10,-0.05,-0.02,
22:35:35:765,0.23,-3.79,6.25,-0.08,-0.05,-0.01,
22:35:35:766,0.30,-3.38,5.82,-0.08,-0.05,-0.01,
22:35:35:767,0.30,-3.38,5.82,-0.08,-0.04,-0.01,
22:35:35:768,0.30,-3.37,5.82,-0.08,-0.04,-0.01,
22:35:35:769,0.30,-3.37,5.82,-0.07,-0.03,-0.01,
22:35:35:770,0.95,-2.84,5.47,-0.07,-0.03,-0.01,
22:35:35:772,0.95,-2.84,5.47,-0.07,-0.02,-0.01,
22:35:35:772,0.95,-2.84,5.47,-0.07,-0.02,-0.01,
22:35:35:774,0.95,-2.84,5.47,-0.07,0.01,-0.02,
22:35:35:775,1.03,-2.50,5.48,-0.07,0.01,-0.02,
22:35:35:777,1.03,-2.50,5.48,-0.09,0.06,-0.04,
22:35:35:777,1.03,-2.50,5.48,-0.09,0.06,-0.04,
22:35:35:779,1.03,-2.50,5.48,-0.09,0.10,-0.05,
22:35:35:780,0.15,-2.74,5.45,-0.09,0.10,-0.05,
22:35:35:782,0.15,-2.74,5.45,-0.10,0.09,-0.06,
22:35:35:783,0.15,-2.74,5.44,-0.10,0.09,-0.06,
22:35:35:784,0.15,-2.74,5.44,-0.10,0.06,-0.05,
22:35:35:785,-0.36,-2.69,6.10,-0.10,0.06,-0.05,
22:35:35:787,-0.36,-2.69,6.10,-0.10,0.02,-0.04,
22:35:35:787,-0.36,-2.69,6.09,-0.10,0.02,-0.04,
22:35:35:789,-0.36,-2.69,6.09,-0.09,-0.00,-0.03,
22:35:35:789,-0.80,-2.58,6.26,-0.09,-0.00,-0.03,
22:35:35:792,-0.80,-2.58,6.26,-0.09,-0.02,-0.02,
22:35:35:793,-0.80,-2.57,6.25,-0.09,-0.02,-0.02,
22:35:35:794,-0.80,-2.57,6.25,-0.08,-0.03,-0.00,
22:35:35:795,-0.33,-2.75,6.40,-0.08,-0.03,-0.00,
22:35:35:798,-0.33,-2.75,6.40,-0.07,-0.05,0.01,
22:35:35:799,-0.34,-2.75,6.40,-0.07,-0.05,0.01,
22:35:35:799,-0.34,-2.75,6.40,-0.08,-0.06,0.01,
22:35:35:800,0.21,-3.54,6.14,-0.08,-0.06,0.01,
22:35:35:801,0.21,-3.54,6.14,-0.08,-0.05,0.01,
22:35:35:802,0.21,-3.54,6.14,-0.08,-0.05,0.01,
22:35:35:804,0.21,-3.54,6.14,-0.07,-0.04,0.00,
22:35:35:805,0.59,-3.25,5.92,-0.07,-0.04,0.00,
22:35:35:807,0.59,-3.25,5.92,-0.05,-0.00,-0.02,
22:35:35:807,0.59,-3.25,5.92,-0.05,-0.00,-0.02,
22:35:35:809,0.59,-3.25,5.92,-0.04,0.04,-0.03,
22:35:35:810,0.26,-2.86,5.86,-0.04,0.04,-0.03,
22:35:35:812,0.26,-2.86,5.86,-0.02,0.07,-0.04,
22:35:35:812,0.26,-2.85,5.86,-0.02,0.07,-0.04,
22:35:35:819,0.26,-2.85,5.86,-0.01,0.06,-0.05,
22:35:35:821,0.02,-2.32,6.12,-0.01,0.06,-0.05,
22:35:35:822,0.02,-2.32,6.12,-0.02,0.01,-0.03,
22:35:35:823,0.02,-2.32,6.12,-0.02,0.01,-0.03,
22:35:35:823,0.02,-2.32,6.12,-0.03,-0.02,-0.02,
22:35:35:824,-0.14,-2.46,5.78,-0.03,-0.02,-0.02,
22:35:35:825,-0.14,-2.46,5.78,-0.04,-0.03,-0.01,
22:35:35:826,-0.14,-2.46,5.78,-0.04,-0.03,-0.01,
22:35:35:827,-0.14,-2.46,5.78,-0.05,-0.04,0.01,
22:35:35:827,-0.06,-2.70,5.42,-0.05,-0.04,0.01,
22:35:35:829,-0.06,-2.70,5.42,-0.06,-0.04,0.01,
22:35:35:830,-0.06,-2.70,5.42,-0.06,-0.04,0.01,
22:35:35:831,-0.06,-2.70,5.42,-0.06,-0.04,0.01,
22:35:35:831,0.77,-2.93,5.75,-0.06,-0.04,0.01,
22:35:35:833,0.77,-2.93,5.75,-0.06,-0.03,0.01,
22:35:35:833,0.77,-2.93,5.75,-0.06,-0.03,0.01,
22:35:35:834,0.77,-2.93,5.75,-0.06,0.00,-0.01,
22:35:35:834,1.15,-3.22,6.17,-0.06,0.00,-0.01,
22:35:35:836,1.15,-3.22,6.17,-0.05,0.03,-0.02,
22:35:35:837,1.15,-3.22,6.17,-0.05,0.03,-0.02,
22:35:35:839,1.15,-3.22,6.17,-0.04,0.04,-0.03,
22:35:35:839,0.81,-3.45,6.72,-0.04,0.04,-0.03,
22:35:35:842,0.81,-3.45,6.72,-0.02,0.05,-0.03,
22:35:35:842,0.81,-3.45,6.72,-0.02,0.05,-0.03,
22:35:35:844,0.81,-3.45,6.72,-0.00,0.07,-0.04,
22:35:35:845,0.05,-2.94,7.06,-0.00,0.07,-0.04,
22:35:35:848,0.05,-2.94,7.06,0.02,0.07,-0.04,
22:35:35:848,0.05,-2.94,7.06,0.02,0.07,-0.04,
22:35:35:849,0.05,-2.94,7.06,0.03,0.04,-0.04,
22:35:35:850,-0.25,-2.70,7.06,0.03,0.04,-0.04,
22:35:35:857,-0.25,-2.70,7.06,0.03,-0.02,-0.03,
22:35:35:858,-0.25,-2.70,7.06,0.03,-0.02,-0.03,
22:35:35:858,-0.25,-2.70,7.06,0.04,-0.08,-0.01,
22:35:35:859,0.12,-2.33,6.66,0.04,-0.08,-0.01,
22:35:35:860,0.12,-2.33,6.66,0.03,-0.10,0.01,
22:35:35:861,0.12,-2.33,6.66,0.03,-0.10,0.01,
22:35:35:862,0.12,-2.33,6.66,0.03,-0.08,0.02,
22:35:35:862,0.28,-2.70,5.40,0.03,-0.08,0.02,
22:35:35:863,0.28,-2.70,5.40,0.02,-0.04,0.02,
22:35:35:864,0.28,-2.70,5.41,0.02,-0.04,0.02,
22:35:35:865,0.28,-2.70,5.41,0.01,-0.00,0.01,
22:35:35:866,0.68,-3.08,5.31,0.01,-0.00,0.01,
22:35:35:867,0.68,-3.08,5.31,0.01,0.01,-0.00,
22:35:35:868,0.68,-3.08,5.31,0.01,0.01,-0.00,
22:35:35:870,0.68,-3.08,5.31,0.02,0.00,-0.02,
22:35:35:871,0.91,-2.65,5.47,0.02,0.00,-0.02,
22:35:35:872,0.91,-2.65,5.47,0.03,0.01,-0.03,
22:35:35:873,0.91,-2.65,5.47,0.03,0.01,-0.03,
22:35:35:874,0.91,-2.65,5.47,0.03,0.02,-0.03,
22:35:35:875,0.52,-2.96,5.61,0.03,0.02,-0.03,
22:35:35:877,0.52,-2.96,5.61,0.03,0.02,-0.03,
22:35:35:877,0.52,-2.96,5.61,0.03,0.02,-0.03,
22:35:35:879,0.52,-2.96,5.61,0.02,0.01,-0.02,
22:35:35:880,0.31,-3.42,5.69,0.02,0.01,-0.02,
22:35:35:882,0.31,-3.42,5.69,0.01,0.01,-0.01,
22:35:35:883,0.31,-3.42,5.69,0.01,0.01,-0.01,
22:35:35:884,0.31,-3.42,5.69,0.01,0.01,-0.00,
22:35:35:885,0.24,-4.02,5.97,0.01,0.01,-0.00,
22:35:35:886,0.24,-4.02,5.97,0.01,-0.00,-0.00,
22:35:35:887,0.24,-4.02,5.97,0.01,-0.00,-0.00,
22:35:35:889,0.24,-4.02,5.97,0.02,-0.01,-0.01,
22:35:35:889,0.26,-4.07,5.98,0.02,-0.01,-0.01,
22:35:35:891,0.26,-4.07,5.98,0.03,-0.01,-0.02,
22:35:35:892,0.26,-4.07,5.98,0.03,-0.01,-0.02,
22:35:35:894,0.26,-4.07,5.98,0.05,0.02,-0.03,
22:35:35:895,0.15,-3.51,6.39,0.05,0.02,-0.03,
22:35:35:902,0.15,-3.51,6.39,0.07,0.05,-0.03,
22:35:35:903,0.15,-3.51,6.39,0.07,0.05,-0.03,
22:35:35:904,0.15,-3.51,6.39,0.09,0.05,-0.04,
22:35:35:904,-0.30,-2.79,5.91,0.09,0.05,-0.04,
22:35:35:904,-0.30,-2.79,5.91,0.11,0.01,-0.03,
22:35:35:905,-0.30,-2.79,5.91,0.11,0.01,-0.03,
22:35:35:905,-0.30,-2.79,5.91,0.10,-0.02,-0.02,
22:35:35:905,-0.06,-2.33,6.09,0.10,-0.02,-0.02,
22:35:35:907,-0.06,-2.33,6.09,0.08,-0.02,-0.01,
22:35:35:908,-0.06,-2.33,6.09,0.08,-0.02,-0.01,
22:35:35:909,-0.06,-2.33,6.09,0.06,-0.02,-0.00,
22:35:35:910,-0.02,-2.59,5.25,0.06,-0.02,-0.00,
22:35:35:912,-0.02,-2.59,5.25,0.04,-0.06,0.01,
22:35:35:912,-0.02,-2.59,5.25,0.04,-0.06,0.01,
22:35:35:914,-0.02,-2.59,5.25,0.03,-0.12,0.02,
22:35:35:915,0.87,-3.43,4.87,0.03,-0.12,0.02,
22:35:35:917,0.87,-3.43,4.87,0.02,-0.13,0.03,
22:35:35:917,0.87,-3.43,4.87,0.02,-0.13,0.03,
22:35:35:919,0.87,-3.43,4.87,0.03,-0.07,0.02,
22:35:35:920,0.98,-3.52,4.32,0.03,-0.07,0.02,
22:35:35:922,0.98,-3.52,4.32,0.06,0.02,-0.01,
22:35:35:922,0.98,-3.52,4.32,0.06,0.02,-0.01,
22:35:35:924,0.98,-3.52,4.32,0.08,0.09,-0.03,
22:35:35:925,1.01,-3.09,4.76,0.08,0.09,-0.03,
22:35:35:927,1.01,-3.09,4.76,0.08,0.09,-0.04,
22:35:35:927,1.01,-3.10,4.76,0.08,0.09,-0.04,
22:35:35:929,1.01,-3.10,4.76,0.08,0.06,-0.05,
22:35:35:930,0.63,-3.42,5.12,0.08,0.06,-0.05,
22:35:35:932,0.63,-3.42,5.12,0.08,0.04,-0.05,
22:35:35:933,0.63,-3.42,5.12,0.08,0.04,-0.05,
22:35:35:934,0.63,-3.42,5.12,0.07,0.02,-0.04,
22:35:35:935,-0.03,-3.32,4.69,0.07,0.02,-0.04,
22:35:35:937,-0.03,-3.32,4.69,0.07,-0.03,-0.02,
22:35:35:937,-0.03,-3.32,4.69,0.07,-0.03,-0.02,
22:35:35:939,-0.03,-3.32,4.69,0.06,-0.08,-0.00,
22:35:35:940,0.76,-3.10,4.65,0.06,-0.08,-0.00,
22:35:35:942,0.76,-3.10,4.65,0.06,-0.10,0.00,
22:35:35:942,0.75,-3.10,4.65,0.06,-0.10,0.00,
22:35:35:944,0.75,-3.10,4.65,0.07,-0.06,0.00,
22:35:35:945,0.96,-3.16,3.91,0.07,-0.06,0.00,
22:35:35:948,0.96,-3.16,3.91,0.08,0.00,-0.01,
22:35:35:949,0.96,-3.16,3.92,0.08,0.00,-0.01,
22:35:35:949,0.96,-3.16,3.92,0.09,0.05,-0.03,
22:35:35:950,1.31,-2.56,4.08,0.09,0.05,-0.03,
22:35:35:952,1.31,-2.56,4.08,0.09,0.06,-0.04,
22:35:35:953,1.31,-2.56,4.08,0.09,0.06,-0.04,
22:35:35:954,1.31,-2.56,4.08,0.09,0.07,-0.05,
22:35:35:955,0.53,-2.82,3.85,0.09,0.07,-0.05,
22:35:35:957,0.53,-2.82,3.85,0.08,0.07,-0.06,
22:35:35:957,0.53,-2.82,3.86,0.08,0.07,-0.06,
22:35:35:959,0.53,-2.82,3.86,0.08,0.05,-0.06,
22:35:35:960,-0.04,-2.49,3.82,0.08,0.05,-0.06,
22:35:35:962,-0.04,-2.49,3.82,0.09,0.01,-0.05,
22:35:35:962,-0.04,-2.49,3.82,0.09,0.01,-0.05,
22:35:35:964,-0.04,-2.49,3.82,0.09,-0.05,-0.03,
22:35:35:965,0.15,-2.09,3.64,0.09,-0.05,-0.03,
22:35:35:967,0.15,-2.09,3.64,0.09,-0.07,-0.01,
22:35:35:967,0.15,-2.09,3.65,0.09,-0.07,-0.01,
22:35:35:969,0.15,-2.09,3.65,0.10,-0.04,-0.01,
22:35:35:970,0.08,-2.09,2.99,0.10,-0.04,-0.01,
22:35:35:972,0.08,-2.09,2.99,0.09,0.00,-0.00,
22:35:35:973,0.08,-2.09,3.00,0.09,0.00,-0.00,
22:35:35:974,0.08,-2.09,3.00,0.09,0.01,-0.01,
22:35:35:975,0.52,-2.05,2.83,0.09,0.01,-0.01,
22:35:35:981,0.52,-2.05,2.83,0.09,0.00,-0.02,
22:35:35:982,0.52,-2.05,2.84,0.09,0.00,-0.02,
22:35:35:982,0.52,-2.05,2.84,0.09,0.01,-0.03,
22:35:35:983,0.18,-2.04,2.63,0.09,0.01,-0.03,
22:35:35:983,0.18,-2.04,2.63,0.09,0.04,-0.04,
22:35:35:984,0.18,-2.04,2.64,0.09,0.04,-0.04,
22:35:35:984,0.18,-2.04,2.64,0.10,0.06,-0.05,
22:35:35:985,-0.34,-1.54,2.81,0.10,0.06,-0.05,
22:35:35:987,-0.34,-1.54,2.81,0.10,0.06,-0.04,
22:35:35:987,-0.34,-1.54,2.82,0.10,0.06,-0.04,
22:35:35:989,-0.34,-1.54,2.82,0.11,0.02,-0.03,
22:35:35:990,-0.46,-1.44,2.67,0.11,0.02,-0.03,
22:35:35:992,-0.46,-1.44,2.67,0.11,-0.03,-0.02,
22:35:35:993,-0.46,-1.45,2.67,0.11,-0.03,-0.02,
22:35:35:994,-0.46,-1.45,2.67,0.11,-0.06,-0.01,
22:35:35:995,-0.20,-1.17,2.35,0.11,-0.06,-0.01,
22:35:35:996,-0.20,-1.17,2.35,0.11,-0.06,-0.00,
22:35:35:997,-0.20,-1.18,2.35,0.11,-0.06,-0.00,
22:35:36:003,-0.20,-1.18,2.35,0.11,-0.04,-0.00,
22:35:36:003,0.25,-0.84,2.16,0.11,-0.04,-0.00,
22:35:36:004,0.25,-0.84,2.16,0.11,-0.03,-0.00,
22:35:36:004,0.25,-0.84,2.16,0.11,-0.03,-0.00,
22:35:36:004,0.25,-0.84,2.16,0.11,-0.02,-0.01,
22:35:36:005,0.45,-1.07,1.53,0.11,-0.02,-0.01,
22:35:36:007,0.45,-1.07,1.53,0.11,-0.02,-0.01,
22:35:36:007,0.45,-1.07,1.53,0.11,-0.02,-0.01,
22:35:36:009,0.45,-1.07,1.53,0.11,-0.00,-0.02,
22:35:36:010,0.37,-1.18,1.34,0.11,-0.00,-0.02,
22:35:36:012,0.37,-1.18,1.34,0.11,0.03,-0.03,
22:35:36:012,0.37,-1.18,1.34,0.11,0.03,-0.03,
22:35:36:014,0.37,-1.18,1.34,0.11,0.06,-0.04,
22:35:36:015,0.16,-0.75,1.45,0.11,0.06,-0.04,
22:35:36:017,0.16,-0.75,1.45,0.11,0.05,-0.04,
22:35:36:018,0.16,-0.75,1.46,0.11,0.05,-0.04,
22:35:36:019,0.16,-0.75,1.46,0.11,0.02,-0.04,
22:35:36:019,0.24,-0.55,1.62,0.11,0.02,-0.04,
22:35:36:022,0.24,-0.55,1.62,0.12,-0.01,-0.03,
22:35:36:022,0.24,-0.55,1.62,0.12,-0.01,-0.03,
22:35:36:024,0.24,-0.55,1.62,0.12,-0.03,-0.02,
22:35:36:025,0.27,-0.45,1.41,0.12,-0.03,-0.02,
22:35:36:027,0.27,-0.45,1.41,0.12,-0.03,-0.01,
22:35:36:028,0.27,-0.46,1.41,0.12,-0.03,-0.01,
22:35:36:029,0.27,-0.46,1.41,0.12,-0.03,-0.01,
22:35:36:030,0.46,-0.59,1.06,0.12,-0.03,-0.01,
22:35:36:032,0.46,-0.59,1.06,0.11,-0.02,-0.00,
22:35:36:033,0.46,-0.59,1.06,0.11,-0.02,-0.00,
22:35:36:034,0.46,-0.59,1.06,0.11,0.00,-0.01,
22:35:36:035,0.62,-0.98,0.97,0.11,0.00,-0.01,
22:35:36:037,0.62,-0.98,0.97,0.10,0.03,-0.02,
22:35:36:038,0.62,-0.98,0.97,0.10,0.03,-0.02,
22:35:36:039,0.62,-0.98,0.97,0.10,0.05,-0.03,
22:35:36:039,0.37,-1.12,1.22,0.10,0.05,-0.03,
22:35:36:042,0.37,-1.12,1.22,0.10,0.04,-0.04,
22:35:36:042,0.37,-1.12,1.22,0.10,0.04,-0.04,
22:35:36:044,0.37,-1.12,1.22,0.10,0.04,-0.04,
22:35:36:045,0.19,-0.48,1.49,0.10,0.04,-0.04,
22:35:36:048,0.19,-0.48,1.49,0.12,0.03,-0.04,
22:35:36:049,0.19,-0.48,1.50,0.12,0.03,-0.04,
