
time,ax,ay,az,wx,wy,wz,
22:13:04:609,-0.54,1.22,-2.80,0.01,0.00,0.00,
22:13:04:609,-0.54,1.22,-2.80,0.01,-0.02,0.01,
22:13:04:610,-0.54,1.22,-2.80,0.01,-0.02,0.01,
22:13:04:610,-0.54,1.22,-2.80,0.02,-0.05,0.01,
22:13:04:610,-0.06,0.52,-2.19,0.02,-0.05,0.01,
22:13:04:611,-0.06,0.52,-2.19,0.01,-0.06,0.01,
22:13:04:611,-0.06,0.52,-2.19,0.01,-0.06,0.01,
22:13:04:614,-0.06,0.52,-2.19,0.01,-0.04,0.01,
22:13:04:615,-0.51,0.29,-2.00,0.01,-0.04,0.01,
22:13:04:615,-0.51,0.29,-2.00,0.00,-0.00,0.01,
22:13:04:616,-0.51,0.29,-2.00,0.00,-0.00,0.01,
22:13:04:618,-0.51,0.29,-2.00,0.00,0.02,0.00,
22:13:04:620,-0.36,1.19,-2.19,0.00,0.02,0.00,
22:13:04:620,-0.36,1.19,-2.19,0.01,0.02,-0.00,
22:13:04:621,-0.36,1.19,-2.19,0.01,0.02,-0.00,
22:13:04:622,-0.36,1.19,-2.19,0.02,0.00,-0.01,
22:13:04:623,-0.06,1.68,-2.12,0.02,0.00,-0.01,
22:13:04:625,-0.06,1.68,-2.12,0.03,-0.01,-0.01,
22:13:04:626,-0.06,1.68,-2.12,0.03,-0.01,-0.01,
22:13:04:627,-0.06,1.68,-2.12,0.03,0.01,-0.02,
22:13:04:628,-0.61,0.44,-1.85,0.03,0.01,-0.02,
22:13:04:630,-0.61,0.44,-1.85,0.02,0.03,-0.02,
22:13:04:631,-0.61,0.44,-1.85,0.02,0.03,-0.02,
22:13:04:632,-0.61,0.44,-1.85,0.01,0.02,-0.01,
22:13:04:633,-0.09,0.40,-2.16,0.01,0.02,-0.01,
22:13:04:635,-0.09,0.40,-2.16,0.01,-0.01,-0.01,
22:13:04:636,-0.09,0.40,-2.16,0.01,-0.01,-0.01,
22:13:04:637,-0.09,0.40,-2.16,0.02,-0.04,-0.01,
22:13:04:638,-0.08,2.14,-2.39,0.02,-0.04,-0.01,
22:13:04:640,-0.08,2.14,-2.39,0.03,-0.04,-0.00,
22:13:04:640,-0.08,2.14,-2.39,0.03,-0.04,-0.00,
22:13:04:642,-0.08,2.14,-2.39,0.03,-0.02,0.00,
22:13:04:642,-0.68,0.55,-2.05,0.03,-0.02,0.00,
22:13:04:644,-0.68,0.55,-2.05,0.02,0.02,0.01,
22:13:04:645,-0.68,0.55,-2.05,0.02,0.02,0.01,
22:13:04:647,-0.68,0.55,-2.05,0.02,0.04,0.01,
22:13:04:648,-0.44,0.55,-2.22,0.02,0.04,0.01,
22:13:04:649,-0.44,0.55,-2.22,0.01,0.03,0.01,
22:13:04:650,-0.44,0.55,-2.22,0.01,0.03,0.01,
22:13:04:652,-0.44,0.55,-2.22,0.02,0.01,0.01,
22:13:04:653,-0.21,1.50,-2.12,0.02,0.01,0.01,
22:13:04:654,-0.21,1.50,-2.12,0.03,-0.03,0.00,
22:13:04:655,-0.21,1.50,-2.12,0.03,-0.03,0.00,
22:13:04:657,-0.21,1.50,-2.12,0.02,-0.06,0.01,
22:13:04:658,0.07,0.29,-1.79,0.02,-0.06,0.01,
22:13:04:660,0.07,0.29,-1.79,0.01,-0.06,0.01,
22:13:04:661,0.07,0.29,-1.79,0.01,-0.06,0.01,
22:13:04:662,0.07,0.29,-1.79,0.00,-0.02,0.01,
22:13:04:663,-0.76,0.60,-2.77,0.00,-0.02,0.01,
22:13:04:666,-0.76,0.60,-2.77,0.00,0.03,0.01,
22:13:04:667,-0.76,0.60,-2.77,0.00,0.03,0.01,
22:13:04:667,-0.76,0.60,-2.77,0.00,0.07,0.00,
22:13:04:668,-1.17,1.19,-3.13,0.00,0.07,0.00,
22:13:04:670,-1.17,1.19,-3.13,0.01,0.08,-0.00,
22:13:04:670,-1.17,1.19,-3.13,0.01,0.08,-0.00,
22:13:04:672,-1.17,1.19,-3.13,0.02,0.05,-0.01,
22:13:04:673,-0.55,1.33,-2.39,0.02,0.05,-0.01,
22:13:04:675,-0.55,1.33,-2.39,0.04,-0.00,-0.02,
22:13:04:675,-0.55,1.32,-2.39,0.04,-0.00,-0.02,
22:13:04:677,-0.55,1.32,-2.39,0.04,-0.05,-0.01,
22:13:04:678,-0.44,0.53,-1.71,0.04,-0.05,-0.01,
22:13:04:680,-0.44,0.53,-1.71,0.03,-0.07,-0.01,
22:13:04:680,-0.44,0.53,-1.71,0.03,-0.07,-0.01,
22:13:04:682,-0.44,0.53,-1.71,0.01,-0.05,0.00,
22:13:04:683,-0.87,-0.28,-2.19,0.01,-0.05,0.00,
22:13:04:685,-0.87,-0.28,-2.19,-0.00,-0.01,0.01,
22:13:04:685,-0.87,-0.28,-2.19,-0.00,-0.01,0.01,
22:13:04:688,-0.87,-0.28,-2.19,-0.00,0.02,0.02,
22:13:04:688,-0.81,1.72,-2.75,-0.00,0.02,0.02,
22:13:04:690,-0.81,1.72,-2.75,0.01,0.01,0.02,
22:13:04:691,-0.81,1.72,-2.75,0.01,0.01,0.02,
22:13:04:693,-0.81,1.72,-2.75,0.02,-0.02,0.02,
22:13:04:693,-0.47,1.08,-2.05,0.02,-0.02,0.02,
22:13:04:695,-0.47,1.08,-2.05,0.02,-0.03,0.02,
22:13:04:695,-0.47,1.08,-2.05,0.02,-0.03,0.02,
22:13:04:697,-0.47,1.08,-2.05,-0.00,0.00,0.02,
22:13:04:699,-0.97,-0.38,-2.23,-0.00,0.00,0.02,
22:13:04:700,-0.97,-0.38,-2.23,-0.01,0.03,0.01,
22:13:04:701,-0.97,-0.38,-2.23,-0.01,0.03,0.01,
22:13:04:706,-0.97,-0.38,-2.23,-0.01,0.01,0.01,
22:13:04:707,-0.39,1.90,-2.46,-0.01,0.01,0.01,
22:13:04:707,-0.39,1.90,-2.46,0.01,-0.03,0.00,
22:13:04:708,-0.39,1.90,-2.46,0.01,-0.03,0.00,
22:13:04:708,-0.39,1.90,-2.46,0.03,-0.07,-0.01,
22:13:04:708,0.01,1.52,-1.94,0.03,-0.07,-0.01,
22:13:04:710,0.01,1.52,-1.94,0.02,-0.08,-0.01,
22:13:04:710,0.01,1.52,-1.94,0.02,-0.08,-0.01,
22:13:04:712,0.01,1.52,-1.94,0.01,-0.05,-0.01,
22:13:04:713,-0.45,0.13,-2.41,0.01,-0.05,-0.01,
22:13:04:715,-0.45,0.13,-2.41,-0.00,-0.01,0.00,
22:13:04:716,-0.45,0.13,-2.41,-0.00,-0.01,0.00,
22:13:04:717,-0.45,0.13,-2.41,-0.00,0.01,-0.00,
22:13:04:718,-0.40,1.31,-3.10,-0.00,0.01,-0.00,
22:13:04:720,-0.40,1.31,-3.10,0.00,0.02,-0.01,
22:13:04:720,-0.40,1.31,-3.10,0.00,0.02,-0.01,
22:13:04:722,-0.40,1.31,-3.10,0.01,0.01,-0.01,
22:13:04:723,-0.22,1.68,-2.53,0.01,0.01,-0.01,
22:13:04:724,-0.22,1.68,-2.53,0.01,0.00,-0.01,
22:13:04:725,-0.22,1.68,-2.53,0.01,0.00,-0.01,
22:13:04:727,-0.22,1.68,-2.53,0.01,-0.00,-0.01,
22:13:04:727,-0.15,0.25,-2.18,0.01,-0.00,-0.01,
22:13:04:729,-0.15,0.25,-2.18,-0.01,-0.00,-0.01,
22:13:04:730,-0.15,0.25,-2.18,-0.01,-0.00,-0.01,
22:13:04:732,-0.15,0.25,-2.18,-0.02,0.01,-0.01,
22:13:04:733,-0.39,0.09,-2.86,-0.02,0.01,-0.01,
22:13:04:735,-0.39,0.09,-2.86,-0.03,0.03,-0.01,
22:13:04:736,-0.39,0.09,-2.86,-0.03,0.03,-0.01,
22:13:04:739,-0.39,0.09,-2.86,-0.03,0.02,-0.01,
22:13:04:740,-0.37,1.61,-2.96,-0.03,0.02,-0.01,
22:13:04:740,-0.37,1.61,-2.96,-0.02,0.00,-0.02,
22:13:04:740,-0.37,1.61,-2.96,-0.02,0.00,-0.02,
22:13:04:742,-0.37,1.61,-2.96,-0.02,-0.02,-0.02,
22:13:04:743,-0.24,0.41,-2.44,-0.02,-0.02,-0.02,
22:13:04:745,-0.24,0.41,-2.44,-0.03,-0.01,-0.02,
22:13:04:745,-0.24,0.41,-2.44,-0.03,-0.01,-0.02,
22:13:04:747,-0.24,0.41,-2.44,-0.04,0.02,-0.02,
22:13:04:748,-0.84,-0.09,-2.89,-0.04,0.02,-0.02,
22:13:04:750,-0.84,-0.09,-2.89,-0.04,0.04,-0.02,
22:13:04:751,-0.84,-0.09,-2.89,-0.04,0.04,-0.02,
22:13:04:752,-0.84,-0.09,-2.89,-0.03,0.01,-0.02,
22:13:04:753,-0.05,2.05,-2.47,-0.03,0.01,-0.02,
22:13:04:755,-0.05,2.05,-2.47,-0.01,-0.05,-0.02,
22:13:04:755,-0.05,2.05,-2.47,-0.01,-0.05,-0.02,
22:13:04:757,-0.05,2.05,-2.47,-0.00,-0.10,-0.01,
22:13:04:758,0.40,0.85,-1.80,-0.00,-0.10,-0.01,
22:13:04:760,0.40,0.85,-1.80,-0.01,-0.09,-0.01,
22:13:04:761,0.40,0.85,-1.80,-0.01,-0.09,-0.01,
22:13:04:763,0.40,0.85,-1.80,-0.02,-0.01,-0.00,
22:13:04:763,-0.88,0.49,-2.85,-0.02,-0.01,-0.00,
22:13:04:766,-0.88,0.49,-2.85,-0.02,0.06,0.00,
22:13:04:767,-0.88,0.49,-2.86,-0.02,0.06,0.00,
22:13:04:767,-0.88,0.49,-2.86,-0.02,0.09,-0.01,
22:13:04:768,-0.55,2.01,-2.77,-0.02,0.09,-0.01,
22:13:04:770,-0.55,2.01,-2.77,-0.01,0.06,-0.01,
22:13:04:770,-0.55,2.01,-2.77,-0.01,0.06,-0.01,
22:13:04:772,-0.55,2.01,-2.77,-0.00,-0.00,-0.02,
22:13:04:773,0.45,0.88,-1.66,-0.00,-0.00,-0.02,
22:13:04:775,0.45,0.88,-1.66,-0.00,-0.05,-0.01,
22:13:04:775,0.45,0.88,-1.66,-0.00,-0.05,-0.01,
22:13:04:777,0.45,0.88,-1.66,-0.02,-0.05,-0.01,
22:13:04:778,-0.17,0.61,-2.29,-0.02,-0.05,-0.01,
22:13:04:780,-0.17,0.61,-2.29,-0.02,-0.01,-0.01,
22:13:04:781,-0.17,0.61,-2.29,-0.02,-0.01,-0.01,
22:13:04:783,-0.17,0.61,-2.29,-0.03,0.04,-0.02,
22:13:04:784,-0.92,0.96,-2.91,-0.03,0.04,-0.02,
22:13:04:785,-0.92,0.96,-2.91,-0.03,0.07,-0.02,
22:13:04:785,-0.92,0.96,-2.92,-0.03,0.07,-0.02,
22:13:04:787,-0.92,0.96,-2.92,-0.03,0.06,-0.03,
22:13:04:788,-0.22,1.65,-2.34,-0.03,0.06,-0.03,
22:13:04:790,-0.22,1.65,-2.34,-0.02,0.02,-0.03,
22:13:04:790,-0.22,1.65,-2.34,-0.02,0.02,-0.03,
22:13:04:792,-0.22,1.65,-2.34,-0.02,-0.02,-0.03,
22:13:04:793,-0.10,0.73,-2.21,-0.02,-0.02,-0.03,
22:13:04:795,-0.10,0.73,-2.21,-0.02,-0.03,-0.03,
22:13:04:796,-0.10,0.73,-2.21,-0.02,-0.03,-0.03,
22:13:04:797,-0.10,0.73,-2.21,-0.03,0.00,-0.03,
22:13:04:798,-0.90,0.39,-2.80,-0.03,0.00,-0.03,
22:13:04:800,-0.90,0.39,-2.80,-0.04,0.04,-0.03,
22:13:04:801,-0.90,0.39,-2.80,-0.04,0.04,-0.03,
22:13:04:802,-0.90,0.39,-2.80,-0.03,0.05,-0.03,
22:13:04:803,-0.52,1.99,-2.28,-0.03,0.05,-0.03,
22:13:04:804,-0.52,1.99,-2.28,-0.01,0.01,-0.04,
22:13:04:805,-0.52,1.99,-2.28,-0.01,0.01,-0.04,
22:13:04:807,-0.52,1.99,-2.28,-0.02,-0.03,-0.04,
22:13:04:808,0.03,0.26,-1.67,-0.02,-0.03,-0.04,
22:13:04:810,0.03,0.26,-1.67,-0.04,-0.03,-0.03,
22:13:04:811,0.03,0.26,-1.67,-0.04,-0.03,-0.03,
22:13:04:812,0.03,0.26,-1.67,-0.05,0.00,-0.03,
22:13:04:813,-0.82,0.50,-2.82,-0.05,0.00,-0.03,
22:13:04:821,-0.82,0.50,-2.82,-0.04,0.04,-0.03,
22:13:04:821,-0.81,0.50,-2.82,-0.04,0.04,-0.03,
22:13:04:822,-0.81,0.50,-2.82,-0.03,0.05,-0.04,
22:13:04:822,-0.55,2.13,-2.89,-0.03,0.05,-0.04,
22:13:04:823,-0.55,2.13,-2.89,-0.02,0.03,-0.04,
22:13:04:823,-0.55,2.13,-2.89,-0.02,0.03,-0.04,
22:13:04:823,-0.55,2.13,-2.89,-0.02,0.01,-0.05,
22:13:04:824,-0.40,0.11,-2.04,-0.02,0.01,-0.05,
22:13:04:825,-0.40,0.11,-2.04,-0.03,0.01,-0.05,
22:13:04:825,-0.40,0.11,-2.04,-0.03,0.01,-0.05,
22:13:04:827,-0.40,0.11,-2.04,-0.04,0.02,-0.05,
22:13:04:828,-0.70,0.29,-2.69,-0.04,0.02,-0.05,
22:13:04:830,-0.70,0.29,-2.69,-0.04,0.04,-0.05,
22:13:04:830,-0.70,0.29,-2.69,-0.04,0.04,-0.05,
22:13:04:832,-0.70,0.29,-2.69,-0.03,0.04,-0.06,
22:13:04:833,-0.82,1.88,-3.03,-0.03,0.04,-0.06,
22:13:04:835,-0.82,1.88,-3.03,-0.01,0.04,-0.06,
22:13:04:837,-0.82,1.88,-3.03,-0.01,0.04,-0.06,
22:13:04:838,-0.82,1.88,-3.03,-0.00,0.03,-0.06,
22:13:04:838,-0.67,1.05,-1.93,-0.00,0.03,-0.06,
22:13:04:840,-0.67,1.05,-1.93,-0.00,0.01,-0.06,
22:13:04:840,-0.67,1.05,-1.93,-0.00,0.01,-0.06,
22:13:04:842,-0.67,1.05,-1.93,-0.02,-0.01,-0.05,
22:13:04:843,-0.24,-0.06,-1.97,-0.02,-0.01,-0.05,
22:13:04:845,-0.24,-0.06,-1.97,-0.03,-0.01,-0.04,
22:13:04:845,-0.24,-0.06,-1.97,-0.03,-0.01,-0.04,
22:13:04:847,-0.24,-0.06,-1.97,-0.03,0.03,-0.04,
22:13:04:848,-1.15,1.35,-3.13,-0.03,0.03,-0.04,
22:13:04:850,-1.15,1.35,-3.13,-0.02,0.06,-0.04,
22:13:04:852,-1.15,1.35,-3.13,-0.02,0.06,-0.04,
22:13:04:853,-1.15,1.35,-3.13,-0.01,0.07,-0.04,
22:13:04:854,-0.85,1.97,-2.44,-0.01,0.07,-0.04,
22:13:04:855,-0.85,1.97,-2.44,-0.01,0.04,-0.04,
22:13:04:856,-0.85,1.97,-2.44,-0.01,0.04,-0.04,
22:13:04:857,-0.85,1.97,-2.44,-0.02,0.01,-0.04,
22:13:04:858,-0.41,-0.84,-2.10,-0.02,0.01,-0.04,
22:13:04:860,-0.41,-0.84,-2.10,-0.04,-0.00,-0.03,
22:13:04:862,-0.41,-0.84,-2.10,-0.04,-0.00,-0.03,
22:13:04:868,-0.41,-0.84,-2.10,-0.05,0.01,-0.03,
22:13:04:869,-1.02,0.75,-3.22,-0.05,0.01,-0.03,
22:13:04:869,-1.02,0.75,-3.22,-0.04,0.02,-0.03,
22:13:04:869,-1.02,0.76,-3.22,-0.04,0.02,-0.03,
22:13:04:870,-1.02,0.76,-3.22,-0.03,0.01,-0.03,
22:13:04:870,-0.89,1.12,-2.50,-0.03,0.01,-0.03,
22:13:04:871,-0.89,1.12,-2.50,-0.03,0.00,-0.03,
22:13:04:871,-0.89,1.12,-2.50,-0.03,0.00,-0.03,
22:13:04:872,-0.89,1.12,-2.50,-0.04,-0.01,-0.03,
22:13:04:873,-0.52,-0.80,-2.25,-0.04,-0.01,-0.03,
22:13:04:874,-0.52,-0.80,-2.25,-0.05,-0.04,-0.02,
22:13:04:875,-0.52,-0.80,-2.25,-0.05,-0.04,-0.02,
22:13:04:877,-0.52,-0.80,-2.25,-0.04,-0.04,-0.02,
22:13:04:877,-0.69,1.07,-3.39,-0.04,-0.04,-0.02,
22:13:04:882,-0.69,1.07,-3.39,-0.03,-0.03,-0.01,
22:13:04:883,-0.69,1.07,-3.39,-0.03,-0.03,-0.01,
22:13:04:883,-0.69,1.07,-3.39,-0.01,-0.01,-0.01,
22:13:04:884,-1.02,1.21,-2.47,-0.01,-0.01,-0.01,
22:13:04:885,-1.02,1.21,-2.47,-0.00,-0.00,-0.01,
22:13:04:886,-1.02,1.21,-2.48,-0.00,-0.00,-0.01,
22:13:04:887,-1.02,1.21,-2.48,-0.00,0.00,-0.01,
22:13:04:887,-0.68,-0.50,-1.96,-0.00,0.00,-0.01,
22:13:04:890,-0.68,-0.50,-1.96,-0.01,0.01,-0.01,
22:13:04:890,-0.68,-0.49,-1.96,-0.01,0.01,-0.01,
22:13:04:892,-0.68,-0.49,-1.96,-0.01,0.03,-0.01,
22:13:04:893,-1.13,0.40,-3.05,-0.01,0.03,-0.01,
22:13:04:895,-1.13,0.40,-3.05,-0.01,0.05,-0.02,
22:13:04:895,-1.13,0.40,-3.05,-0.01,0.05,-0.02,
22:13:04:897,-1.13,0.40,-3.05,0.01,0.05,-0.02,
22:13:04:898,-0.96,1.93,-2.33,0.01,0.05,-0.02,
22:13:04:904,-0.96,1.93,-2.33,0.03,0.01,-0.03,
22:13:04:904,-0.96,1.93,-2.33,0.03,0.01,-0.03,
22:13:04:905,-0.96,1.93,-2.33,0.03,-0.04,-0.03,
22:13:04:905,-0.24,-0.10,-1.51,0.03,-0.04,-0.03,
22:13:04:906,-0.24,-0.10,-1.51,0.02,-0.07,-0.02,
22:13:04:906,-0.24,-0.10,-1.51,0.02,-0.07,-0.02,
22:13:04:907,-0.24,-0.10,-1.51,0.01,-0.04,-0.02,
22:13:04:908,-1.15,0.27,-3.33,0.01,-0.04,-0.02,
22:13:04:910,-1.15,0.27,-3.33,0.01,0.02,-0.02,
22:13:04:911,-1.15,0.27,-3.33,0.01,0.02,-0.02,
22:13:04:912,-1.15,0.27,-3.33,0.03,0.07,-0.02,
22:13:04:913,-1.70,2.39,-3.35,0.03,0.07,-0.02,
22:13:04:915,-1.70,2.39,-3.35,0.05,0.08,-0.03,
22:13:04:916,-1.70,2.39,-3.35,0.05,0.08,-0.03,
22:13:04:917,-1.70,2.39,-3.35,0.05,0.06,-0.03,
22:13:04:918,-0.86,-0.41,-1.60,0.05,0.06,-0.03,
22:13:04:920,-0.86,-0.41,-1.60,0.03,0.02,-0.03,
22:13:04:921,-0.86,-0.41,-1.60,0.03,0.02,-0.03,
22:13:04:922,-0.86,-0.41,-1.60,0.01,0.00,-0.03,
22:13:04:923,-0.92,0.44,-2.80,0.01,0.00,-0.03,
22:13:04:925,-0.92,0.44,-2.80,0.02,0.00,-0.03,
22:13:04:925,-0.92,0.44,-2.80,0.02,0.00,-0.03,
22:13:04:927,-0.92,0.44,-2.80,0.04,0.02,-0.03,
22:13:04:928,-1.73,2.53,-3.10,0.04,0.02,-0.03,
22:13:04:930,-1.73,2.53,-3.10,0.05,0.04,-0.04,
22:13:04:931,-1.73,2.53,-3.10,0.05,0.04,-0.04,
22:13:04:933,-1.73,2.53,-3.10,0.04,0.03,-0.04,
22:13:04:933,-1.13,-0.54,-1.75,0.04,0.03,-0.04,
22:13:04:935,-1.13,-0.54,-1.75,0.02,0.01,-0.03,
22:13:04:935,-1.13,-0.54,-1.75,0.02,0.01,-0.03,
22:13:04:937,-1.13,-0.54,-1.75,0.00,-0.02,-0.03,
22:13:04:938,-0.80,0.40,-2.79,0.00,-0.02,-0.03,
22:13:04:940,-0.80,0.40,-2.79,0.00,-0.03,-0.03,
22:13:04:940,-0.80,0.40,-2.79,0.00,-0.03,-0.03,
22:13:04:942,-0.80,0.40,-2.79,0.01,-0.01,-0.03,
22:13:04:943,-1.36,1.98,-2.62,0.01,-0.01,-0.03,
22:13:04:945,-1.36,1.98,-2.62,0.02,-0.02,-0.03,
22:13:04:945,-1.36,1.98,-2.62,0.02,-0.02,-0.03,
22:13:04:947,-1.36,1.98,-2.62,0.02,-0.04,-0.02,
22:13:04:948,-0.47,-0.05,-1.68,0.02,-0.04,-0.02,
22:13:04:950,-0.47,-0.05,-1.68,-0.00,-0.05,-0.02,
22:13:04:951,-0.47,-0.05,-1.68,-0.00,-0.05,-0.02,
22:13:04:952,-0.47,-0.05,-1.68,-0.02,-0.04,-0.02,
22:13:04:953,-0.87,0.48,-3.09,-0.02,-0.04,-0.02,
22:13:04:955,-0.87,0.48,-3.09,-0.01,-0.00,-0.02,
22:13:04:955,-0.87,0.48,-3.09,-0.01,-0.00,-0.02,
22:13:04:957,-0.87,0.48,-3.09,0.00,0.04,-0.02,
22:13:04:958,-1.52,2.28,-3.44,0.00,0.04,-0.02,
22:13:04:960,-1.52,2.28,-3.44,0.02,0.05,-0.03,
22:13:04:961,-1.52,2.28,-3.44,0.02,0.05,-0.03,
22:13:04:963,-1.52,2.28,-3.44,0.02,0.04,-0.04,
22:13:04:964,-0.91,0.25,-2.23,0.02,0.04,-0.04,
22:13:04:965,-0.91,0.25,-2.23,0.01,0.02,-0.04,
22:13:04:965,-0.91,0.25,-2.23,0.01,0.02,-0.04,
22:13:04:968,-0.91,0.25,-2.23,0.01,-0.02,-0.04,
22:13:04:969,-0.36,0.27,-2.84,0.01,-0.02,-0.04,
22:13:04:969,-0.36,0.27,-2.84,0.01,-0.06,-0.03,
22:13:04:970,-0.36,0.27,-2.84,0.01,-0.06,-0.03,
22:13:04:972,-0.36,0.27,-2.84,0.01,-0.07,-0.03,
22:13:04:973,-0.81,1.48,-3.93,0.01,-0.07,-0.03,
22:13:04:975,-0.81,1.48,-3.93,0.02,-0.06,-0.03,
22:13:04:976,-0.81,1.48,-3.93,0.02,-0.06,-0.03,
22:13:04:977,-0.81,1.48,-3.93,0.02,-0.03,-0.03,
22:13:04:978,-1.30,0.12,-3.10,0.02,-0.03,-0.03,
22:13:04:980,-1.30,0.12,-3.10,0.01,0.01,-0.02,
22:13:04:980,-1.30,0.12,-3.10,0.01,0.01,-0.02,
22:13:04:982,-1.30,0.12,-3.10,-0.01,0.00,-0.02,
22:13:04:983,-0.45,-0.20,-3.03,-0.01,0.00,-0.02,
22:13:04:985,-0.45,-0.20,-3.03,-0.01,-0.03,-0.01,
22:13:04:986,-0.45,-0.20,-3.03,-0.01,-0.03,-0.01,
22:13:04:993,-0.45,-0.20,-3.03,-0.01,-0.06,-0.01,
22:13:04:994,-0.21,1.27,-3.36,-0.01,-0.06,-0.01,
22:13:04:995,-0.21,1.27,-3.36,0.00,-0.07,-0.01,
22:13:04:996,-0.21,1.27,-3.36,0.00,-0.07,-0.01,
22:13:04:997,-0.21,1.27,-3.36,0.00,-0.04,-0.02,
22:13:04:998,-1.16,0.40,-2.48,0.00,-0.04,-0.02,
22:13:04:999,-1.16,0.40,-2.48,-0.01,0.03,-0.02,
22:13:05:000,-1.16,0.40,-2.48,-0.01,0.03,-0.02,
22:13:05:002,-1.16,0.40,-2.48,-0.03,0.07,-0.03,
22:13:05:003,-0.96,-0.52,-2.78,-0.03,0.07,-0.03,
22:13:05:004,-0.96,-0.52,-2.78,-0.04,0.06,-0.03,
22:13:05:004,-0.96,-0.52,-2.78,-0.04,0.06,-0.03,
22:13:05:005,-0.96,-0.52,-2.78,-0.03,0.03,-0.04,
22:13:05:005,-0.61,1.90,-3.02,-0.03,0.03,-0.04,
22:13:05:006,-0.61,1.90,-3.02,-0.01,0.01,-0.05,
22:13:05:007,-0.61,1.90,-3.02,-0.01,0.01,-0.05,
22:13:05:007,-0.61,1.90,-3.02,-0.00,0.01,-0.05,
22:13:05:008,-1.29,0.47,-1.62,-0.00,0.01,-0.05,
22:13:05:010,-1.29,0.47,-1.62,-0.02,0.03,-0.05,
22:13:05:011,-1.29,0.47,-1.62,-0.02,0.03,-0.05,
22:13:05:013,-1.29,0.47,-1.62,-0.03,0.05,-0.04,
22:13:05:014,-1.39,-0.36,-2.37,-0.03,0.05,-0.04,
22:13:05:015,-1.39,-0.36,-2.37,-0.03,0.06,-0.03,
22:13:05:015,-1.39,-0.36,-2.37,-0.03,0.06,-0.03,
22:13:05:021,-1.39,-0.36,-2.37,-0.01,0.06,-0.03,
22:13:05:022,-1.83,2.82,-3.42,-0.01,0.06,-0.03,
22:13:05:022,-1.83,2.82,-3.42,0.01,0.06,-0.03,
22:13:05:023,-1.83,2.82,-3.42,0.01,0.06,-0.03,
22:13:05:023,-1.83,2.82,-3.42,0.02,0.05,-0.03,
22:13:05:023,-1.80,0.72,-1.48,0.02,0.05,-0.03,
22:13:05:025,-1.80,0.72,-1.48,0.01,0.03,-0.02,
22:13:05:026,-1.80,0.72,-1.48,0.01,0.03,-0.02,
22:13:05:027,-1.80,0.72,-1.48,-0.01,-0.01,-0.01,
22:13:05:027,-1.11,-0.55,-1.64,-0.01,-0.01,-0.01,
22:13:05:029,-1.11,-0.55,-1.64,-0.01,-0.05,-0.00,
22:13:05:030,-1.11,-0.55,-1.64,-0.01,-0.05,-0.00,
22:13:05:032,-1.11,-0.55,-1.64,0.00,-0.06,0.01,
22:13:05:033,-1.68,2.30,-3.23,0.00,-0.06,0.01,
22:13:05:035,-1.68,2.30,-3.23,0.02,-0.04,0.01,
22:13:05:035,-1.68,2.30,-3.23,0.02,-0.04,0.01,
22:13:05:037,-1.68,2.30,-3.23,0.03,-0.00,0.02,
22:13:05:038,-2.32,0.90,-2.44,0.03,-0.00,0.02,
22:13:05:040,-2.32,0.90,-2.44,0.02,0.04,0.02,
22:13:05:041,-2.32,0.90,-2.44,0.02,0.04,0.02,
22:13:05:042,-2.32,0.90,-2.44,0.01,0.04,0.02,
22:13:05:042,-1.40,-0.47,-2.46,0.01,0.04,0.02,
22:13:05:044,-1.40,-0.47,-2.46,0.00,-0.00,0.02,
22:13:05:045,-1.40,-0.47,-2.46,0.00,-0.00,0.02,
22:13:05:047,-1.40,-0.47,-2.46,0.01,-0.04,0.02,
22:13:05:048,-1.21,2.15,-2.78,0.01,-0.04,0.02,
22:13:05:050,-1.21,2.15,-2.78,0.04,-0.07,0.01,
22:13:05:050,-1.21,2.15,-2.78,0.04,-0.07,0.01,
22:13:05:052,-1.21,2.15,-2.78,0.05,-0.09,0.01,
22:13:05:052,-0.94,1.10,-1.39,0.05,-0.09,0.01,
22:13:05:054,-0.94,1.10,-1.39,0.04,-0.11,0.02,
22:13:05:055,-0.94,1.10,-1.39,0.04,-0.11,0.02,
22:13:05:057,-0.94,1.10,-1.39,0.03,-0.13,0.02,
22:13:05:058,-0.14,0.05,-2.40,0.03,-0.13,0.02,
22:13:05:060,-0.14,0.05,-2.40,0.03,-0.15,0.04,
22:13:05:061,-0.14,0.05,-2.40,0.03,-0.15,0.04,
22:13:05:062,-0.14,0.05,-2.40,0.05,-0.13,0.04,
22:13:05:063,-0.69,3.13,-3.84,0.05,-0.13,0.04,
22:13:05:066,-0.69,3.13,-3.84,0.06,-0.08,0.04,
22:13:05:067,-0.69,3.13,-3.84,0.06,-0.08,0.04,
22:13:05:068,-0.69,3.13,-3.84,0.07,-0.01,0.04,
22:13:05:068,-1.21,0.92,-2.23,0.07,-0.01,0.04,
22:13:05:070,-1.21,0.92,-2.23,0.05,0.05,0.04,
22:13:05:070,-1.21,0.92,-2.23,0.05,0.05,0.04,
22:13:05:072,-1.21,0.92,-2.23,0.04,0.07,0.04,
22:13:05:073,-0.12,0.13,-1.88,0.04,0.07,0.04,
22:13:05:075,-0.12,0.13,-1.88,0.03,0.03,0.02,
22:13:05:076,-0.12,0.13,-1.88,0.03,0.03,0.02,
